,road_empty %,average_latency,fps
14689,0.1879509870660313,0.057195333804785566,17.483943767390503
14690,0.1879381934517732,0.057194533353601286,17.484188459368458
14691,0.18792540157909066,0.05719384004983398,17.484400402712648
14692,0.18791261144762816,0.05719315435339054,17.484610025547887
14693,0.18789982305703012,0.057192438213747636,17.484828960476545
14694,0.18788703640694115,0.05719178541455391,17.48502853603036
14695,0.18787425149700598,0.057191095877160925,17.485239348234742
14696,0.18786146832686945,0.05719050908807327,17.48541875121276
14697,0.1878486868961764,0.057189843900869716,17.48562212782666
14698,0.18783590720457177,0.057189197246375785,17.48581984272165
14699,0.18782312925170064,0.057188760358460065,17.485953423924283
14700,0.1878103530372084,0.05718914128251563,17.48583695390665
14701,0.18779757856074009,0.0571896105684434,17.48569346880269
14702,0.18778480582194113,0.05718892157211565,17.4859041316069
14703,0.187772034820457,0.0571881720109136,17.48613331807779
14704,0.18775926555593336,0.05718736980935008,17.486378606566042
14705,0.1877464980280158,0.05718661414900877,17.486609670478863
14706,0.18773373223635004,0.05718581981416412,17.48685256676716
14707,0.18772096818058204,0.05718675271175071,17.486567300655988
14708,0.18770820586035764,0.05718589472538898,17.486829659692763
14709,0.1876954452753229,0.057186931205557574,17.48651272098366
14710,0.1876826864251241,0.057186831608561486,17.486543175619634
14711,0.1876699293094073,0.05718673236542512,17.48657352215837
14712,0.1876571739278189,0.05718673068759375,17.486574035206086
14713,0.1876444202800054,0.0571867619193376,17.486564485160187
14714,0.1876316683656133,0.05718675307825715,17.486567188585635
14715,0.18761891818428922,0.05718678368858485,17.48655782856366
14716,0.18760616973567978,0.0571867070817231,17.486581253418603
14717,0.18759342301943194,0.05718678649895083,17.486556969210824
14718,0.18758067803519263,0.05718628373253932,17.486710706312156
14719,0.1875679347826087,0.0571860995629559,17.486767022799043
14720,0.1875551932613273,0.05718547537812521,17.486957892502254
14721,0.18754245347099574,0.05718483568258117,17.487153509555434
14722,0.1875297154112613,0.05718596019005145,17.48680964132816
14723,0.18751697908177123,0.057186016114112344,17.48679254040955
14724,0.18750424448217318,0.05718608121110948,17.48677263455729
14725,0.18749151161211464,0.057186187730281675,17.486740062416718
14726,0.18747878047124333,0.05718604407922758,17.486783989019496
14727,0.187466051059207,0.057185992914201865,17.486799634664642
14728,0.18745332337565346,0.05718588875982874,17.486831483896918
14729,0.18744059742023078,0.05718577600868879,17.486865962054274
14730,0.18742787319258702,0.05718561827905807,17.486914194406985
14731,0.18741515069237036,0.05718548023406166,17.486956407587623
14732,0.18740242991922895,0.05718543626120751,17.48696985421729
14733,0.1873897108728112,0.05718462436772334,17.48721812999141
14734,0.1873769935527655,0.05718532846384138,17.487002818079567
14735,0.18736427795874055,0.05718539833181193,17.486981452810923
14736,0.18735156409038478,0.05718548821894954,17.48695396586
14737,0.187338851947347,0.057185490591779325,17.486953240263965
14738,0.18732614152927607,0.05718465795736311,17.487207858191617
14739,0.18731343283582091,0.05718549258673365,17.486952630219854
14740,0.1873007258666305,0.05718547640738947,17.48695757775974
14741,0.18728802062135397,0.05718552209098273,17.486943608016556
14742,0.18727531709964051,0.057185406245976976,17.486979032702955
14743,0.1872626153011394,0.05718528766769203,17.487015293357874
14744,0.18724991522550016,0.05718446028519578,17.4872683070314
14745,0.18723721687237216,0.057185204271931925,17.487040795460228
14746,0.187224520241405,0.057185141314504355,17.487060047648452
14747,0.18721182533224845,0.057185039049504956,17.487091320061918
14748,0.1871991321445522,0.057185012935840385,17.487099305581438
14749,0.18718644067796608,0.057184823246325435,17.487157312569952
14750,0.18717375093214017,0.05718475077954088,17.487179472989368
14751,0.18716106290672452,0.057185448625341105,17.48696607333882
14752,0.18714837660136918,0.057185578021422635,17.48692650488527
14753,0.18713569201572455,0.057184833618656304,17.48715414070479
14754,0.1871230091494409,0.05718587484653821,17.48683573843298
14755,0.18711032800216865,0.05718594540681056,17.486814161874555
14756,0.18709764857355826,0.05718524798376248,17.487027428541463
14757,0.1870849708632606,0.05718446916835319,17.487265590521844
14758,0.18707229487092625,0.05718555365791887,17.48693395506757
14759,0.18705962059620596,0.05718597193074416,17.48680605115995
14760,0.18704694803875077,0.05718595196129736,17.486812157586986
14761,0.18703427719821164,0.05718589602665366,17.486829261780073
14762,0.18702160807423962,0.057185882573398045,17.48683337564128
14763,0.1870089406664861,0.05718581973941171,17.4868525896257
14764,0.18699627497460214,0.057185732821791645,17.486879168206308
14765,0.18698361099823924,0.05718567625513631,17.486896465794295
14766,0.18697094873704878,0.05718565360140503,17.486903393116595
14767,0.1869582881906826,0.05718529187263927,17.487014007503166
14768,0.1869456293587921,0.057185832854735885,17.48684857909146
14769,0.18693297224102912,0.05718514662621868,17.48705842334087
14770,0.18692031683704557,0.057184376670450496,17.48729387683858
14771,0.18690766314649332,0.05718427315463288,17.487325532596778
14772,0.18689501116902452,0.05718447183583054,17.487264774795417
14773,0.18688236090429133,0.05718443032867998,17.48727746787512
14774,0.18686971235194583,0.057184329218469054,17.487308387925026
14775,0.1868570655116405,0.05718457768204793,17.487232406613224
14776,0.18684442038302773,0.05718378314970629,17.487475380598987
14777,0.18683177696575992,0.057184231879827595,17.48733815471187
14778,0.1868191352594898,0.05718350579850087,17.487560198280395
14779,0.18680649526387005,0.05718271822664828,17.487801052696028
14780,0.18679385697855355,0.05718376342776531,17.487481411803245
14781,0.18678122040319312,0.05718323955708787,17.48764161921375
14782,0.1867685855374417,0.057182601378298316,17.48783678770367
14783,0.18675595238095233,0.05718337136494129,17.487601310144033
14784,0.18674332093337842,0.057183622080287176,17.48752463766594
14785,0.18673069119437302,0.05718402807402636,17.48740048017379
14786,0.18671806316358963,0.057183621790230565,17.487524726369173
14787,0.18670543684068164,0.057184703517095536,17.487193925925435
14788,0.18669281222530254,0.057185349386066724,17.486996420164413
14789,0.18668018931710617,0.05718540913193024,17.486978150194552
14790,0.18666756811574603,0.05718553067059617,17.48694098442953
14791,0.18665494862087617,0.05718586833622724,17.48683772921745
14792,0.18664233083215032,0.05718585681393089,17.486841252615328
14793,0.18662971474922263,0.057185096177955495,17.487073850292724
14794,0.18661710037174717,0.05718440956342615,17.48728381799324
14795,0.1866044876993782,0.05718535592537304,17.486994420477178
14796,0.1865918767317699,0.05718588671136754,17.486832110294404
14797,0.18657926746857678,0.057186026414643557,17.486789390632172
14798,0.18656665990945331,0.05718603354224044,17.48678721110025
14799,0.186554054054054,0.057186058679142476,17.48677952454749
14800,0.1865414499020337,0.057186035487822695,17.486786616165094
14801,0.18652884745304688,0.05718624076397411,17.486723845466944
14802,0.1865162467067486,0.057186701841662926,17.486582855727093
14803,0.18650364766279381,0.057186884288689885,17.486527067147364
14804,0.18649105032083757,0.0571871385506704,17.486449319613268
14805,0.18647845468053492,0.05718743374391805,17.48635905709532
14806,0.18646586074154115,0.05718762138592377,17.4863016814709
14807,0.18645326850351163,0.05718813550787829,17.486144479430337
14808,0.18644067796610164,0.05718838195329382,17.486069125311282
14809,0.1864280891289669,0.05718860299421431,17.48600153952298
14810,0.18641550199176293,0.057188050541353896,17.486170459279403
14811,0.18640291655414531,0.05718743986224532,17.486357186277747
14812,0.1863903328157699,0.0571887007218679,17.485971658342265
14813,0.1863777507762927,0.057189087451220456,17.485853413082555
14814,0.1863651704353696,0.05719006628834067,17.48555413379316
14815,0.18635259179265662,0.05718978816245077,17.485639169696597
14816,0.18634001484780993,0.05718928777858568,17.485792162189618
14817,0.18632743960048592,0.057189034086632326,17.485869729591137
14818,0.18631486605034075,0.05718842121631122,17.486057120156712
14819,0.18630229419703104,0.057187948085357584,17.486201786911817
14820,0.18628972404021316,0.057189259996588526,17.485800656620707
14821,0.18627715557954394,0.057189336335863275,17.485777315672447
14822,0.1862645888146799,0.057188799190977996,17.485941550557303
14823,0.18625202374527794,0.05718832093512628,17.486087782405562
14824,0.18623946037099492,0.057187600208173074,17.486308157009937
14825,0.1862268986914879,0.0571890676389833,17.485859470776607
14826,0.18621433870641402,0.05718928739934032,17.485792278145
14827,0.18620178041543023,0.05718937234026995,17.485766307245324
14828,0.18618922381819403,0.05718896097837528,17.48589208288165
14829,0.1861766689143628,0.05718846247152786,17.486044505880272
14830,0.1861641157035938,0.05718774606160578,17.48626355937765
14831,0.1861515641855448,0.057189083006132464,17.48585477219085
14832,0.18613901435987323,0.057189165505107206,17.485829547743553
14833,0.18619387892678985,0.05718928823834945,17.485792021615502
14834,0.18618132794068087,0.057186411525570705,17.48667162920082
14835,0.18616877864653547,0.05718651617206498,17.48663963006877
14836,0.18615623104401158,0.05718694728219602,17.486507805100647
14837,0.18614368513276724,0.057186505514618666,17.486642888930653
14838,0.1861311409124604,0.057185906124802614,17.486826173875752
14839,0.18611859838274936,0.05718696946403725,17.486501022385223
14840,0.18610605754329224,0.05718710680999453,17.486459025152694
14841,0.18609351839374744,0.05718751559921258,17.486334028012386
14842,0.18608098093377345,0.05718773501842782,17.486266936044352
14843,0.18606844516302878,0.05718716705176293,17.48644060467011
14844,0.18605591108117214,0.057187633218890484,17.486298063296584
14845,0.18604337868786203,0.05718705215078948,17.486475738655376
14846,0.18603084798275749,0.05718666887158065,17.486592937343787
14847,0.18601831896551724,0.057186048220971494,17.486782722525597
14848,0.18600579163580044,0.057185561113128225,17.486931675318083
14849,0.18599326599326604,0.05718690825632522,17.486519738359764
14850,0.1859807420375732,0.05718706359077271,17.486472240574226
14851,0.1859682197683814,0.05718731013328082,17.486396853941873
14852,0.1859556991853497,0.0571876695996734,17.486286939129112
14853,0.18594318028813783,0.05718714859919957,17.486446247015657
14854,0.18593066307640527,0.05718846272956796,17.486044426981483
14855,0.1859181475498115,0.057188686466884624,17.485976016935705
14856,0.18590563370801638,0.057189077790832786,17.48585636679556
14857,0.18589312155067972,0.05718863915427884,17.485990483219606
14858,0.18588061107746146,0.05718826474231408,17.486104964120226
14859,0.18586810228802153,0.057189618803129505,17.48569095105209
14860,0.1858555951820201,0.057189901266065254,17.48560458860889
14861,0.18584308975911723,0.05719034520345455,17.485468857418187
14862,0.1858305860189733,0.057190013735481826,17.485570201560908
14863,0.18581808396124866,0.05719116360622788,17.485218641208135
14864,0.18580558358560373,0.05719155038281233,17.485100391692267
14865,0.1857930848916992,0.0571920044823416,17.484961561519608
14866,0.1857805878791955,0.05719248102036334,17.484815873680155
14867,0.18576809254775362,0.05719283571928326,17.484707436229428
14868,0.18575559889703408,0.05719236928634644,17.484850032934908
14869,0.18574310692669804,0.057191775561822,17.48503154826939
14870,0.18573061663640644,0.05719117611340027,17.48521481735525
14871,0.18571812802582033,0.05719081433054061,17.48532542691891
14872,0.18570564109460097,0.057191739893148706,17.48504245312871
14873,0.18569315584240953,0.05719217722560503,17.484908749938242
14874,0.1856806722689076,0.057192777072682055,17.484725365393157
14875,0.18566819037375637,0.05719331476630042,17.48456098560006
14876,0.18565571015661764,0.057193797210167145,17.484413498990996
14877,0.1856432316171528,0.05719428628759204,17.48426398699452
14878,0.18563075475502389,0.057194658437477966,17.484150221705487
14879,0.18561827956989252,0.057194931484678704,17.484066752800963
14880,0.18560580606142063,0.05719520973427046,17.483981694376336
14881,0.18559333422927027,0.05719489499199629,17.484077908350695
14882,0.1855808640731036,0.057194415146742374,17.484224594907097
14883,0.18556839559258265,0.05719581923155459,17.48379537937112
14884,0.18555592878736982,0.05719555134656324,17.483877267669488
14885,0.18554346365712748,0.057195241038363286,17.48397212504546
14886,0.18553100020151814,0.05719662763244908,17.483548268371596
14887,0.18551853842020416,0.05719714376761152,17.483390500458178
14888,0.18550607831284838,0.05719771117134098,17.48321706448023
14889,0.1854936198791135,0.05719817919247574,17.483074008963335
14890,0.18548116311866225,0.05719792768414218,17.4831508848046
14891,0.18546870803115767,0.05719852160933576,17.482969347179477
14892,0.1854562546162627,0.05719891644977762,17.482848663366383
14893,0.18544380287364037,0.05719928066250585,17.482737342455785
14894,0.18543135280295397,0.057199749957798834,17.482593905354236
14895,0.18541890440386677,0.05719944482587202,17.482687166706338
14896,0.18540645767604214,0.05720054596760545,17.48235061543526
14897,0.18539401261914346,0.05720088576003035,17.482246764415653
14898,0.18538156923283444,0.05720059747975639,17.482334871657688
14899,0.18536912751677848,0.05719999420562843,17.482519253500218
14900,0.1853566874706396,0.057199776136637515,17.482585904029115
14901,0.18534424909408131,0.05720070304046328,17.482302608983822
14902,0.18533181238676777,0.05720094556833425,17.48222848528553
14903,0.1853193773483629,0.0572011218682707,17.48217460319947
14904,0.18530694397853065,0.0572013676306498,17.482099492043915
14905,0.1852945122769355,0.05720156692713196,17.482038582507396
14906,0.18528208224324139,0.05720162510016219,17.482020803586654
14907,0.18526965387711292,0.05720136638681783,17.482099872188577
14908,0.18525722717821447,0.05720160092072301,17.482028193335402
14909,0.18524480214621064,0.05720159155182352,17.482031056671204
14910,0.18523237878076593,0.057201536582290276,17.4820478565536
14911,0.18521995708154504,0.05720155852419108,17.482041150628625
14912,0.18520753704821302,0.057201696962591725,17.48199884094298
14913,0.18519511868043448,0.057201789230192146,17.48197064213827
14914,0.18518270197787468,0.05720183236304038,17.48195745991743
14915,0.18517028694019844,0.05720184723024678,17.481952916220287
14916,0.18515787356707114,0.05720191114732145,17.481933381990267
14917,0.18514546185815794,0.05720211982023841,17.48186960802447
14918,0.18513305181312423,0.057201522182416226,17.482052257472976
14919,0.18512064343163537,0.0572028265721676,17.481653616161623
14920,0.18510823671335697,0.05720292854769265,17.481622451659184
14921,0.18509583165795473,0.05720297423624633,17.48160848892287
14922,0.18508342826509416,0.05720312510851292,17.481562381478714
14923,0.18507102653444119,0.057203252684236074,17.48152339378382
14924,0.18505862646566162,0.05720320374123011,17.481538350958377
14925,0.18504622805842152,0.05720318119279595,17.481545241856896
14926,0.18503383131238693,0.05720321686643037,17.481534339843193
14927,0.185021436227224,0.05720325850852684,17.481521613859424
14928,0.185009042802599,0.05720329035533405,17.481511881365975
14929,0.1849966510381782,0.0572033373046384,17.4814975335174
14930,0.18498426093362808,0.057203197804995706,17.481540165096632
14931,0.18497187248861502,0.057203326041980064,17.481500975417504
14932,0.18495948570280585,0.05720348464487095,17.48145250605224
14933,0.18494710057586716,0.05720345560799034,17.48146137976177
14934,0.18493471710746567,0.05720344846129692,17.481463563802215
14935,0.18492233529726831,0.05720353300519079,17.48143772709384
14936,0.18490995514494213,0.05720283789288971,17.481650156456652
14937,0.18489757665015394,0.05720216989485286,17.481854304446262
14938,0.18488519981257112,0.0572015658241413,17.482038919605255
14939,0.18487282463186072,0.05720293716573647,17.481619817924
14940,0.18486045110769023,0.05720323589494222,17.48152852465498
14941,0.1848480792397269,0.05720335676749532,17.48149158561671
14942,0.18483570902763835,0.05720344561773598,17.48146443279894
14943,0.18482334047109206,0.05720353482303064,17.481437171560792
14944,0.18481097356975573,0.05720358089524868,17.481423091872557
14945,0.1847986083232972,0.057203785364652995,17.481360606214597
14946,0.18478624473138427,0.057203818653198776,17.48135043330855
14947,0.18477388279368478,0.05720380067442516,17.481355927580577
14948,0.18476152250986688,0.05720367899897325,17.4813931114107
14949,0.1847491638795986,0.05720368654831592,17.48139080433864
14950,0.18473680690254835,0.057203841236520905,17.481343531901935
14951,0.18472445157838413,0.057203973596143196,17.48130308324284
14952,0.18471209790677456,0.0572040907588681,17.481267278861072
14953,0.18469974588738802,0.05720415105152623,17.48124885376338
14954,0.184687395519893,0.05720417482802713,17.48124158780892
14955,0.1846750468039583,0.057204250123737345,17.48121857793644
14956,0.18466269973925253,0.05720405598698013,17.4812779049724
14957,0.18465035432544463,0.057204121589533086,17.481257857178157
14958,0.1846380105622033,0.05720421073988033,17.481230613375857
14959,0.1846256684491978,0.05720424910280152,17.481218889927288
14960,0.1846133279860972,0.0572042064897501,17.481231912187802
14961,0.1846009891725705,0.05720440461154032,17.481171367672303
14962,0.1845886520082871,0.0572045445482034,17.481128604342793
14963,0.18457631649291628,0.05720389878740284,17.481325944521373
14964,0.1845639826261276,0.057203744049658514,17.481373232002102
14965,0.18455165040759058,0.05720488478374974,17.481024632429136
14966,0.1845393198369747,0.05720489960343783,17.481020103737812
14967,0.18452699091394975,0.05720491677857154,17.481014855257882
14968,0.18451466363818558,0.05720499919040443,17.48098967140166
14969,0.184502338009352,0.057205135326984284,17.48094807020392
14970,0.18449001402711906,0.05720474219785628,17.481068204822265
14971,0.1844776916911568,0.05720549570249736,17.480837946070697
14972,0.18446537100113536,0.05720479142997858,17.48105316010195
14973,0.184453051956725,0.05720408379641488,17.481269406550172
14974,0.18444073455759602,0.05720433803551977,17.481191712752135
14975,0.18442841880341876,0.05720363673555031,17.481406027084475
14976,0.18441610469386394,0.057204569660392265,17.48112093031595
14977,0.18440379222860193,0.05720461188497296,17.481108026933214
14978,0.18439148140730355,0.05720462249304071,17.48110478522354
14979,0.1843791722296395,0.057203984610706485,17.481299717237473
14980,0.18436686469528074,0.057204942137955794,17.481007105791555
14981,0.18435455880389806,0.057205026640845515,17.480981282962645
14982,0.1843422545551625,0.057204301292186684,17.481202941230332
14983,0.18432995194874535,0.057203594084035456,17.481419061378222
14984,0.18431765098431763,0.05720290388311586,17.481629989332802
14985,0.18430535166155082,0.057203702005162047,17.481386080742823
14986,0.18429305398011608,0.057204169874521496,17.481243101569696
14987,0.18428075793968512,0.05720356856787203,17.481426859121562
14988,0.18426846353992932,0.05720459908272837,17.48111193916098
14989,0.18425617078052037,0.05720462369632526,17.481104417512995
14990,0.18424387966112998,0.05720485221328919,17.4810345855188
14991,0.1842315901814301,0.0572041417993883,17.48125168116224
14992,0.18421930234109252,0.05720493547483715,17.481009141944966
14993,0.1842070161397893,0.057204951139009634,17.481004355199463
14994,0.18419473157719235,0.05720418226961371,17.48123931370644
14995,0.18418244865297417,0.05720380909699186,17.481353353663057
14996,0.1841701673668067,0.057203120674031,17.48156373667877
14997,0.1841578877183625,0.05720370776622446,17.481384320168896
14998,0.18414560970731386,0.05720297324910971,17.481608790598376
14999,0.18413333333333337,0.057202917559941564,17.481625809594835
15000,0.18412105859609362,0.057202808873334385,17.48165902507209
15001,0.18410878549526732,0.057202719717149034,17.481686271993915
15002,0.18409651403052718,0.05720218111656188,17.481850874921754
15003,0.18408424420154623,0.05720164574994556,17.48201449258043
15004,0.1840719760079973,0.057202854541014564,17.48164506865646
15005,0.18405970944955352,0.057203414613972076,17.481473907603892
15006,0.18404744452588795,0.057202925408490965,17.481623411021637
15007,0.18403518123667373,0.05720192654681862,17.481928675628087
15008,0.18402291958158434,0.05720124197670216,17.482137894965568
15009,0.18401065956029317,0.05720162582270385,17.48202058276272
15010,0.18399840117247357,0.0572015613061377,17.482040300405234
15011,0.18398614441779915,0.05720160430252087,17.48202715978597
15012,0.1839738892959435,0.05720146440978463,17.48206991408675
15013,0.18396163580658054,0.057201443363858885,17.48207634620321
15014,0.18394938394938398,0.05720141868451572,17.482083888781197
15015,0.18393713372402776,0.05720133367344359,17.48210987018056
15016,0.1839248851301858,0.057201275441604776,17.482127667255824
15017,0.18391263816753234,0.057200494309782315,17.482366403763436
15018,0.18390039283574144,0.057199901219761685,17.482547673605342
15019,0.18388814913448737,0.05720076232394584,17.482284490138202
15020,0.18387590706344448,0.057200703161564774,17.482302571971463
15021,0.18386366662228726,0.057200751439849845,17.482287816648043
15022,0.1838514278106903,0.057200688508952977,17.48230705026359
15023,0.183839190628328,0.05720052065940706,17.482358350448727
15024,0.18382695507487523,0.05720054556645089,17.482350738041163
15025,0.18381472115000663,0.05720051468156485,17.482360177473893
15026,0.18380248885339723,0.05720038065583812,17.482401140243734
15027,0.18379025818472183,0.057200234400201125,17.48244584110452
15028,0.1837780291436556,0.057200082881347966,17.482492150830154
15029,0.18376580172987356,0.05719990438409269,17.482546706460933
15030,0.18382010511609337,0.057199643524446,17.4826264358207
15031,0.18380787653006914,0.057196683218150475,17.483531277258848
15032,0.18379564957094396,0.05719654851748634,17.483572451828564
15033,0.183783424238393,0.05719645149897776,17.483602108041133
15034,0.18377120053209184,0.05719638015092465,17.48362391748027
15035,0.18375897845171585,0.05719627324619578,17.483656595869412
15036,0.18374675799694085,0.057196139766076355,17.483697397933675
15037,0.18373453916744253,0.057196041452930606,17.483727450315744
15038,0.1837223219628965,0.057195941979711146,17.483757857414524
15039,0.1837101063829787,0.05719594877768066,17.48375577939929
15040,0.18369789242736523,0.05719589584725432,17.483771959277824
15041,0.18368568009573194,0.05719587839659403,17.48377729363711
15042,0.18367346938775508,0.057196037998971584,17.483728506124507
15043,0.18366126030311092,0.05719622043306853,17.483672739708524
15044,0.1836490528414756,0.05719633859905062,17.48363661894607
15045,0.18363684700252558,0.05719650568170428,17.483585545679144
15046,0.18362464278593738,0.05719634605149628,17.48363434090104
15047,0.18361244019138756,0.05719633093861297,17.483638960570193
15048,0.18360023921855273,0.05719554393392388,17.483879533609592
15049,0.1835880398671096,0.05719621446045526,17.48367456541005
15050,0.18357584213673506,0.05719568284118173,17.483837071702645
15051,0.18356364602710606,0.057195022436902734,17.484038949424228
15052,0.18355145153789942,0.05719515397161734,17.48399874045697
15053,0.1835392586687924,0.057195552383363005,17.48387695073436
15054,0.183527067419462,0.05719501496311514,17.484041234098747
15055,0.18351487778958553,0.05719483441868189,17.48409642520731
15056,0.18350268977884043,0.05719418873102559,17.484293810037723
15057,0.18349050338690398,0.057193118732025226,17.484620915418816
15058,0.18347831861345376,0.05719346770237095,17.4845142316584
15059,0.18346613545816737,0.057193041227728204,17.48464460944214
15060,0.1834539539207224,0.057194072644111006,17.48432929794107
15061,0.18344177400079675,0.05719458740271347,17.484171936740942
15062,0.18342959569806816,0.057195048087511975,17.484031108251504
15063,0.18341741901221453,0.057194745863490534,17.48412349600693
15064,0.18340524394291402,0.057196131774922554,17.48369984066731
15065,0.18339307048984466,0.05719674655866701,17.48351191573973
15066,0.1833808986526847,0.057197639159994165,17.483239075703523
15067,0.1833687284311123,0.057198038618919624,17.483116976483632
15068,0.18335655982480592,0.057197954336833765,17.483142738131633
15069,0.18334439283344395,0.057197622439682475,17.483244186496492
15070,0.18333222745670497,0.05719718185783211,17.483378857468452
15071,0.18332006369426757,0.057196745779483894,17.483512153915118
15072,0.18330790154581034,0.0571969936009955,17.48343640184954
15073,0.18329574101101231,0.05719671256348923,17.483522307160303
15074,0.1832835820895522,0.057197908856975455,17.48315663952891
15075,0.18327142478110903,0.057198469235239774,17.482985355557446
15076,0.18325926908536183,0.05719898851921804,17.48282663536986
15077,0.18324711500198965,0.05719944519648135,17.482687053431693
15078,0.18323496253067184,0.057199090582850526,17.482795439755133
15079,0.18322281167108756,0.05719878028495238,17.482890282243936
15080,0.18321066242291628,0.05719857027435652,17.482954472523307
15081,0.18319851478583737,0.05720012886045841,17.48247809789962
15082,0.18318636875953065,0.05719985412142913,17.482562068726743
15083,0.18317422434367536,0.05719971922341086,17.48260329905111
15084,0.18316208153795166,0.05720113830768706,17.4821695788808
15085,0.18314994034203902,0.05720169557179215,17.481999265999548
15086,0.18313780075561736,0.05720252337114086,17.481746277376782
15087,0.18312566277836695,0.057203221564454676,17.481532904108093
15088,0.18311352640996748,0.057202863712198244,17.481642265870594
15089,0.18310139165009942,0.057202423084959236,17.481776926036186
15090,0.18308925849844282,0.057201752707843,17.481981804080085
15091,0.18307712695467793,0.05720148522879755,17.482063551324703
15092,0.18306499701848544,0.05720107136620664,17.482190037978587
15093,0.1830528686895455,0.05720229611359508,17.481815730161458
15094,0.18304074196753894,0.05720242457344023,17.481776471137763
15095,0.18302861685214622,0.057201818271357945,17.481961766602083
15096,0.18301649334304826,0.05720266730783628,17.481702288784852
15097,0.18300437143992587,0.05720212019299932,17.48186949410286
15098,0.18299225114245976,0.057201434921859834,17.48207892627261
15099,0.18298013245033118,0.05720254275972476,17.481740352005495
15100,0.18296801536322094,0.05720267243104595,17.48170072308132
15101,0.1829558998808105,0.05720258333749,17.481727950992905
15102,0.18294378600278094,0.057202001916551545,17.481905641324197
15103,0.18293167372881358,0.05720316022003097,17.48155165122901
15104,0.18291956305858992,0.05720375748274141,17.48136912687429
15105,0.1829074539917913,0.05720415715743224,17.48124698783496
15106,0.18289534652809958,0.05720398226729323,17.481300433374845
15107,0.1828832406671962,0.057204748686577565,17.481066221948783
15108,0.18287113640876296,0.05720499949070543,17.480989579634176
15109,0.1828590337524818,0.05720530518784888,17.480896163672814
15110,0.18284693269803454,0.05720579688076176,17.480745912592973
15111,0.1828348332451032,0.0572062646225686,17.480602982867847
15112,0.1828227353933699,0.05720650219770579,17.4805303869829
15113,0.18281063914251683,0.05720609144920293,17.48065589986979
15114,0.1827985444922262,0.05720706206853914,17.48035930951866
15115,0.18278645144218042,0.05720753409806363,17.480215075969305
15116,0.18277435999206193,0.057207955690795065,17.480086255920924
15117,0.1827622701415531,0.05720845316276137,17.47993425298429
15118,0.18275018189033665,0.05720867400399918,17.479866775623833
15119,0.18273809523809526,0.05720824618188157,17.479997495827973
15120,0.18272601018451162,0.05720919790457779,17.479706701498458
15121,0.18271392672926856,0.05720968184025254,17.479558840972324
15122,0.1827018448720492,0.05720933694605516,17.479664218848363
15123,0.1826897646125364,0.05720889221515263,17.47980010238924
15124,0.18267768595041323,0.05721046326377171,17.47932009201621
15125,0.18266560888536298,0.05721063034158995,17.479269045442383
15126,0.1826535334170688,0.05721239133592617,17.478731034478823
15127,0.18264145954521416,0.05721331028822295,17.47845029351229
15128,0.1826293872694824,0.057213392392587804,17.47842521097479
15129,0.18261731658955715,0.05721354087456436,17.478379850539433
15130,0.18260524750512197,0.05721530721441432,17.47784026139195
15131,0.18259318001586045,0.05721539121880402,17.477814600197068
15132,0.1825811141214564,0.05721652229708369,17.47746909201732
15133,0.18256904982159372,0.05721792663374078,17.47704013116601
15134,0.18255698711595636,0.057219131700977574,17.47667205482804
15135,0.18254492600422834,0.05721952503125709,17.47655191918727
15136,0.18253286648609368,0.05722152062984547,17.475942425032695
15137,0.18252080856123665,0.057222718794983043,17.47557650280109
15138,0.1825087522293415,0.05722386991814689,17.475224961723168
15139,0.18249669749009245,0.05722497819751851,17.474886518058362
15140,0.18248464434317413,0.057225075685145683,17.474856748150653
15141,0.182472592788271,0.05722479092178874,17.474943706945776
15142,0.1825265799379251,0.05722573897265962,17.47465420198005
15143,0.18251452720549388,0.05722280381157856,17.475550539130666
15144,0.18250247606470782,0.05722378369958218,17.475251291488814
15145,0.1824904265152516,0.05722480732935285,17.474938696509348
15146,0.18247837855680993,0.05722596812674788,17.474584226956782
15147,0.18246633218906783,0.057226672253131446,17.4743692167996
15148,0.18245428741171033,0.057227629624984344,17.474076884767943
15149,0.18244224422442246,0.057228543860684086,17.47379773342439
15150,0.18243020262688936,0.05722920320724997,17.47359641507846
15151,0.18241816261879618,0.05722898778278443,17.473662190139574
15152,0.18240612419982838,0.05722882953294624,17.473710508517513
15153,0.18239408736967133,0.05723014616692488,17.47330850917749
15154,0.1823820521280105,0.05723118646748185,17.472990894015265
15155,0.1823700184745315,0.057232977265448286,17.472444170813787
15156,0.18235798640891998,0.05723383401970262,17.47218261938825
15157,0.18234595593086156,0.057234833384900236,17.471877541340433
15158,0.18233392704004225,0.05723536693213895,17.471714668758022
15159,0.18232189973614776,0.057235835472952364,17.47157164277902
15160,0.18230987401886423,0.0572360840898006,17.471495751369876
15161,0.18229784988787756,0.05723532808281436,17.4717265279425
15162,0.18228582734287413,0.05723602399264394,17.47151409623634
15163,0.18227380638353996,0.05723645062284332,17.471383866715446
15164,0.18226178700956153,0.057235996329348074,17.47152254056674
15165,0.18224976922062508,0.057235294134780616,17.47173689096711
15166,0.1822377530164172,0.05723585348040609,17.471566145900773
15167,0.18222573839662448,0.05723536222041403,17.471716107063124
15168,0.1822137253609335,0.05723628360301407,17.471434849542536
15169,0.18220171390903095,0.057235861264645575,17.47156376971822
15170,0.18218970404060375,0.05723733382111567,17.471114275261467
15171,0.18217769575533882,0.05723757285604113,17.471041312585204
