,road_empty %,average_latency,fps
9009,0.1336293007769146,0.1495252815917647,6.687832247192881
9010,0.13361447120186443,0.1495249325632983,6.687847858260499
9011,0.13359964491788723,0.14952822835827423,6.6877004494694425
9012,0.13358482192388776,0.1495315697142092,6.6875510095375885
9013,0.1335700022187708,0.14953470933667462,6.687410598087422
9014,0.133555185801442,0.14953815710921453,6.687256412218953
9015,0.13354037267080743,0.14954119598114501,6.6871205184562355
9016,0.13352556282577355,0.1495440010486665,6.686995084975474
9017,0.13351075626524733,0.14954564972710627,6.6869213636425995
9018,0.1334959529881361,0.14954881605175174,6.686779784695504
9019,0.13348115299334806,0.149551001779256,6.686682055637747
9020,0.13346635627979164,0.14955419588083704,6.686539244922208
9021,0.1334515628463755,0.14955725960022223,6.686402269425603
9022,0.13343677269200926,0.14955533445244762,6.686488339992703
9023,0.13342198581560283,0.1495583767850771,6.686352322725796
9024,0.1334072022160665,0.14956151861893505,6.68621186274446
9025,0.13339242189231115,0.14956452012880928,6.6860776816505085
9026,0.133377644843248,0.14956751006563676,6.6859440232785605
9027,0.1333628710677891,0.14957040017507856,6.6858148325434525
9028,0.13334810056484658,0.14957347123748851,6.685677558503863
9029,0.1333333333333333,0.149576441499746,6.685544795513123
9030,0.13331856937216258,0.14957965622839506,6.685401111452532
9031,0.13330380868024805,0.14958324928110525,6.685240525299352
9032,0.13328905125650392,0.14958652248549378,6.685094241006742
9033,0.13327429709984506,0.1495873006223603,6.685059465873669
9034,0.13325954620918645,0.14958797379891123,6.685029381735489
9035,0.13324479858344396,0.1495911304324852,6.68488831596422
9036,0.13323005422153367,0.14959422312862408,6.684750113245885
9037,0.13321531312237223,0.1495976181361601,6.6845984077756135
9038,0.1332005752848766,0.14960075366390213,6.684458303242457
9039,0.13318584070796458,0.14960373814127087,6.684324953536252
9040,0.1331711093905541,0.1496068912590912,6.684184074570379
9041,0.13315638133156382,0.14960986862296527,6.684051053611439
9042,0.1331416565299126,0.1496128990865579,6.6839156657304954
9043,0.1331269349845201,0.14961578072514592,6.683786931788072
9044,0.13311221669430628,0.1496188067282808,6.683651753860573
9045,0.13309750165819145,0.1496218094223768,6.683517622601644
9046,0.1330827898750967,0.14962476019544654,6.683385815915463
9047,0.13306808134394343,0.1496277059684487,6.683254237760387
9048,0.13305337606365342,0.1496308559949312,6.68311354199481
9049,0.13303867403314917,0.14963390595346523,6.682977321403284
9050,0.13302397525135345,0.14963694836287034,6.682841443511633
9051,0.13300927971718957,0.14963992269914655,6.682708611194059
9052,0.13299458742958137,0.14964299321530156,6.682571489072208
9053,0.13297989838745305,0.14964603874787133,6.682435488217858
9054,0.1329652125897295,0.14964935646604793,6.682287338982827
9055,0.13295053003533563,0.14965250472087321,6.68214676303057
9056,0.13293585072319758,0.14965562411355987,6.682007481664653
9057,0.13292117465224107,0.14965867619820847,6.681871211232663
9058,0.13290650182139307,0.1496617690079101,6.681733128165463
9059,0.13289183222958056,0.14966155819545518,6.681742540018318
9060,0.13287716587573117,0.14966449478632723,6.681611436484507
9061,0.13286250275877287,0.14966761150309593,6.681472296892468
9062,0.1328478428776343,0.14967101964284474,6.681320153936738
9063,0.13283318623124452,0.14967417480244852,6.681179310458046
9064,0.13281853281853284,0.14967754196213282,6.681029010036735
9065,0.13280388263842935,0.14968053115905317,6.680895586463295
9066,0.13278923568986434,0.14968374549349917,6.680752119764604
9067,0.13277459197176888,0.14968678340756214,6.6806165329722775
9068,0.13275995148307418,0.14968989980905634,6.68047744888329
9069,0.13274531422271219,0.14969110604552213,6.680423616456498
9070,0.1327306801896152,0.14969420107127734,6.68028549431816
9071,0.13271604938271608,0.1496976235819031,6.680132764117504
9072,0.1327014218009479,0.1497004216342465,6.680007905677356
9073,0.1326867974432444,0.14970349887144152,6.679870594465892
9074,0.1326721763085399,0.14970670707954847,6.6797274451346915
9075,0.1326575583957691,0.14970981452159285,6.679588797805695
9076,0.13264294370386687,0.14971282763983876,6.679454364496278
9077,0.13262833223176906,0.14971594065657584,6.679315479798095
9078,0.13261372397841176,0.1497189607083476,6.679180748175237
9079,0.13259911894273124,0.1497219590626099,6.679046989906307
9080,0.1325845171236648,0.14972494714730847,6.678913695098116
9081,0.13256991852014977,0.14972794449715277,6.678779992328126
9082,0.13255532313112406,0.14973134801840055,6.678628177962504
9083,0.1325407309555262,0.14973407786934978,6.6785064177077205
9084,0.13252614199229495,0.14973724369958133,6.678365216914942
9085,0.1325115562403698,0.14974039363987038,6.678224730763207
9086,0.1324969736986904,0.14974355485109497,6.678083747874159
9087,0.13248239436619713,0.14974664327439288,6.677946016910838
9088,0.13246781824183074,0.1497496535825525,6.677811775028448
9089,0.1324532453245324,0.1497526483567241,6.677678231225074
9090,0.13243867561324385,0.14975566570809434,6.677543686054675
9091,0.13242410910690716,0.14975848968365724,6.6774177685175164
9092,0.13240954580446496,0.1497617014351424,6.677274566308744
9093,0.1323949857048603,0.14976495765239714,6.677129387777008
9094,0.13238042880703682,0.14976505499216408,6.677125047978124
9095,0.13236587510993847,0.1497698021805276,6.676913406045852
9096,0.13235132461250965,0.1497729177905843,6.676774511385439
9097,0.1323367773136953,0.14977397224776795,6.676727504734407
9098,0.13232223321244097,0.1497771856037781,6.676584260605677
9099,0.13230769230769235,0.14978041496905653,6.676440309012311
9100,0.13229315459839575,0.1497815853815107,6.676388138454313
9101,0.1322786200834981,0.14978478798837982,6.676245388000143
9102,0.13226408876194662,0.14978512383994985,6.676230418372733
9103,0.1322495606326889,0.1497882218582978,6.676092336191941
9104,0.1322350356946732,0.14978851240326715,6.676079386567085
9105,0.1322205139468482,0.14979192036574893,6.675927497012434
9106,0.1322059953881629,0.14979494750283742,6.675792586269026
9107,0.13219148001756698,0.1497979014915597,6.67566094079325
9108,0.13217696783401034,0.14980091885319524,6.675526476443038
9109,0.1321624588364435,0.1498038656756069,6.675395160799469
9110,0.13214795302381732,0.14980692039689042,6.675259042443791
9111,0.1321334503950834,0.1498094995206024,6.675144121034033
9112,0.13211895094919346,0.14981257547914137,6.675007066674663
9113,0.1321044546850998,0.14981550133905835,6.674876705427346
9114,0.13208996160175535,0.14981859924370813,6.674738684302554
9115,0.13207547169811318,0.14982176792103766,6.674597515943357
9116,0.13206098497312713,0.14982501453928118,6.674452881416672
9117,0.13204650142575125,0.14982796280131472,6.674321543876889
9118,0.13203202105494027,0.14983100487953452,6.6741860324837905
9119,0.13201754385964914,0.14983407217159606,6.67404940349455
9120,0.13200306983883348,0.14983732074829142,6.673904705489756
9121,0.1319885989914492,0.14984029412557096,6.673772270908438
9122,0.13197413131645297,0.14984318813602873,6.6736433763822
9123,0.13195966681280136,0.14984353716986998,6.67362783131815
9124,0.1319452054794521,0.1498466000230345,6.673491422870319
9125,0.1319307473153627,0.149849632578985,6.673356369245049
9126,0.13191629231949165,0.14985274915903124,6.673217579336832
9127,0.13190184049079756,0.14985580085454334,6.673081684509792
9128,0.13188739182823972,0.14985582551424442,6.673080586413011
9129,0.13187294633077762,0.14985480238025578,6.673126146885204
9130,0.13185850399737165,0.14985662480066986,6.673044994374717
9131,0.13184406482698208,0.1498595212981516,6.672916017197595
9132,0.13182962881856997,0.14986243804548208,6.672786143359738
9133,0.13181519597109703,0.1498652589328967,6.6726605426795915
9134,0.13180076628352488,0.14986740395744838,6.672565038118152
9135,0.13178633975481613,0.14987023934173918,6.672438800339581
9136,0.13177191638393349,0.14987311293288968,6.672310866377886
9137,0.13175749616984023,0.14987598579074446,6.672182969966858
9138,0.13174307911150018,0.1498789997822947,6.672048795712144
9139,0.13172866520787752,0.1498788362780598,6.6720560743130495
9140,0.13171425445793672,0.1498824064951472,6.671897145128754
9141,0.13169984686064318,0.14988423736891895,6.671815646221963
9142,0.13168544241496227,0.14988746403682993,6.671672020245021
9143,0.13167104111986005,0.1498906094831849,6.671532015567544
9144,0.1316566429743029,0.14989367769740852,6.671395454174575
9145,0.13164224797725776,0.14989661883661373,6.671264553938959
9146,0.13162785612769212,0.1498998112791651,6.671122474848587
9147,0.1316134674245737,0.14990290820885288,6.67098465232406
9148,0.13159908186687075,0.1499060356287321,6.6708454786748606
9149,0.1315846994535519,0.14990913268646908,6.670707661897245
9150,0.1315703201835865,0.1499123363569908,6.670565106921352
9151,0.13155594405594406,0.14991541574155534,6.670428088088929
9152,0.13154157106959463,0.1499184586110173,6.67029269954428
9153,0.1315272012235088,0.1499214978204535,6.670157479333641
9154,0.13151283451665752,0.14992462673322676,6.670018273778212
9155,0.13149847094801226,0.14992637960293137,6.669940291017658
9156,0.13148411051654474,0.1499296402428704,6.669795234485351
9157,0.13146975322122734,0.14993288314454445,6.669650973335442
9158,0.13145539906103287,0.14993284870305557,6.669652505439393
9159,0.1314410480349345,0.1499378332925155,6.669430777014685
9160,0.13142670014190594,0.14994247500233587,6.669224314087263
9161,0.13141235538092122,0.14994339176828334,6.669183537913835
9162,0.13139801375095495,0.14994376816500304,6.669166796579149
9163,0.13149279790484503,0.1499470456465526,6.669021024643248
9164,0.13147845062738683,0.1499326862537074,6.669659731887002
9165,0.13146410648047135,0.149934631207612,6.669573212977839
9166,0.13144976546307408,0.14993785670061882,6.66942973579182
9167,0.13143542757417104,0.14994121916319064,6.669280172463023
9168,0.13142109281273862,0.14994439247689678,6.669139028684108
9169,0.13140676117775352,0.14994761330220796,6.668995777775912
9170,0.13139243266819323,0.14995081839885385,6.668853232531897
9171,0.13137810728303534,0.14995410150697644,6.668707224080004
9172,0.131363785021258,0.14995736591327052,6.668562053686385
9173,0.13134946588183993,0.1499578477979252,6.668540624479647
9174,0.13133514986376027,0.14995806202901482,6.668531097757944
9175,0.13132083696599828,0.14995777580981268,6.668543825751807
9176,0.1313065271875341,0.14996076266698305,6.668411004421829
9177,0.131292220527348,0.1499652446134596,6.668211708503082
9178,0.13127791698442093,0.14996525692983914,6.668211160854726
9179,0.13126361655773422,0.14996851207384096,6.6680664238878595
9180,0.13124931924626948,0.14997153063509125,6.667932211968862
9181,0.13123502504900897,0.14997463739403866,6.667794084226597
9182,0.13122073396493517,0.14997495787602994,6.66777983579502
9183,0.13120644599303133,0.1499761328204999,6.667727599009756
9184,0.13119216113228094,0.14997762320284358,6.667661339368658
9185,0.1311778793816678,0.1499777548769422,6.667655485445205
9186,0.1311636007401763,0.14997783560507366,6.667651896465764
9187,0.13114932520679146,0.1499809510924788,6.667513392306709
9188,0.13113505278049842,0.14998042574384446,6.667536747148101
9189,0.13112078346028289,0.14998448006606077,6.667356512884195
9190,0.13110651724513112,0.14998923096663544,6.667145324736323
9191,0.13109225413402958,0.1499922189170947,6.667012510513834
9192,0.13107799412596544,0.1499923355986812,6.667007324131517
9193,0.13106373721992604,0.14999542214026626,6.666870133308889
9194,0.13104948341489941,0.14999542705645827,6.666869914798136
9195,0.13103523270987383,0.1499961624460772,6.666837228982406
9196,0.1310209851038382,0.1499992009542734,6.666702179999249
9197,0.13100674059578166,0.1500021793396998,6.6665698085316984
9198,0.13099249918469402,0.15000223685819333,6.66656725222947
9199,0.1309782608695652,0.15000295550926873,6.666535313287275
9200,0.13096402564938592,0.15000298572304377,6.6665339705060145
9201,0.13094979352314717,0.1500060528782341,6.666397660711331
9202,0.13093556448984023,0.15000785113443152,6.6663177456214395
9203,0.13092133854845722,0.15000787539256236,6.666316667595318
9204,0.13090711569799018,0.15001050044116218,6.666200013059917
9205,0.13089289593743214,0.15001309094106843,6.666084897836302
9206,0.130878679265776,0.15001592131666786,6.66595912769222
9207,0.1308644656820156,0.150016236937015,6.6659451031281005
9208,0.13085025518514493,0.15001778038721647,6.665876520895475
9209,0.13083604777415847,0.1500201921639044,6.665769357950503
9210,0.13082184344805126,0.150023053515787,6.665642223411814
9211,0.13080764220581853,0.15002365315214117,6.665615581203622
9212,0.1307934440464561,0.15002345083901875,6.665624570074985
9213,0.13077924896896032,0.15002664146750408,6.665482811708486
9214,0.13076505697232776,0.15002976656606906,6.665343970655496
9215,0.13075086805555558,0.15003291820175946,6.665203956475952
9216,0.13073668221764134,0.15003592494357443,6.665070384816706
9217,0.13072249945758296,0.1500389201958181,6.664937328893627
9218,0.13070831977437902,0.1500418730058307,6.664806163551021
9219,0.1306941431670282,0.15004491361258088,6.6646711036271515
9220,0.13067996963452988,0.1500479900168566,6.66453445919308
9221,0.13066579917588372,0.15004694769476065,6.6645807553132785
9222,0.13065163179008998,0.15005018640518394,6.664436905794153
9223,0.13063746747614913,0.15005030088184818,6.664431821349127
9224,0.1306233062330623,0.15005342002806624,6.664293288436601
9225,0.13060914805983093,0.1500552199860082,6.664213348214372
9226,0.13059499295545685,0.15005641876585346,6.664160108741433
9227,0.1305808409189424,0.1500595554573793,6.664020807951981
9228,0.13056669194929027,0.1500596635609539,6.664016007165058
9229,0.13055254604550381,0.15006125435669013,6.663945362092179
9230,0.1305384032065865,0.15006275001887884,6.663878943136746
9231,0.13052426343154244,0.15006354846305617,6.663843486589203
9232,0.13051012671937612,0.15006503624504466,6.663777419592109
9233,0.13049599306909243,0.15006789031265255,6.663650684477489
9234,0.13048186247969684,0.15007094327475357,6.663515122772138
9235,0.13046773495019492,0.15007394676138283,6.663381763324964
9236,0.13045361047959292,0.15007410323554024,6.663374815776891
9237,0.13043948906689762,0.15007546877649394,6.66331418554015
9238,0.13042537071111593,0.1500757159396082,6.663303211576275
9239,0.13041125541125542,0.1500785885693191,6.66317567037962
9240,0.130397143166324,0.15008169749949019,6.663037643236923
9241,0.13038303397533002,0.15008460693714346,6.662908478141316
9242,0.13036892783728227,0.15008756047291866,6.6627773604224645
9243,0.13035482475118998,0.1500904714581462,6.662648136719707
9244,0.13034072471606273,0.15009334367181623,6.662520639066654
9245,0.13032662773091064,0.15009624579497907,6.662391818686324
9246,0.13031253379474428,0.15009892679129702,6.662272818182346
9247,0.13029844290657444,0.1501021111145564,6.662131482193546
9248,0.13028435506541247,0.15010515011018102,6.661996602155052
9249,0.13027027027027027,0.15010540969951733,6.661985081029465
9250,0.13025618852015997,0.1501052674442069,6.661991394617068
9251,0.13024210981409423,0.15010814325561062,6.661863762428644
9252,0.13022803415108608,0.1501109545441894,6.661738998572697
9253,0.13021396153014908,0.15011369607503713,6.66161733503738
9254,0.13019989195029713,0.15011638507915148,6.661498006848037
9255,0.13018582541054446,0.1501191946433965,6.661373333206783
9256,0.13017176190990598,0.15012190042413104,6.661253269341486
9257,0.1301577014473968,0.1501248528720957,6.661122265025539
9258,0.1301436440220326,0.1501258181011539,6.661079437556875
9259,0.1301295896328294,0.15012867561426843,6.660952652172458
9260,0.13011553827880362,0.15013150233787848,6.660827237640304
9261,0.1301014899589722,0.15013426093091412,6.6607048504415705
9262,0.13008744467235234,0.1501369845412867,6.660584019689075
9263,0.13007340241796206,0.15013999675942621,6.6604503901936924
9264,0.13005936319481926,0.1501427834701744,6.660326769542329
9265,0.1300453270019426,0.15014563285066837,6.660200373557175
9266,0.1300312938383511,0.15014571321297454,6.660196808826288
9267,0.13001726370306432,0.1501487827424505,6.660060652741323
9268,0.13000323659510193,0.15015031988148242,6.659992471473429
9269,0.1299892125134844,0.1501532414455887,6.659862886558941
9270,0.12997519145723224,0.15015324532002028,6.6598627147132845
9271,0.12996117342536673,0.15015356241371017,6.659848650441958
9272,0.1299471584169093,0.1501536963506127,6.659842709865593
9273,0.12993314643088205,0.1501567012821006,6.659709433289241
9274,0.12991913746630723,0.1501566964018377,6.659709649737349
9275,0.12990513152220784,0.1501568975557588,6.659700728224376
9276,0.12999892206532282,0.1501578291878305,6.659659409094899
9277,0.12998491054106487,0.15014355217081948,6.660292670192671
9278,0.12997090203685746,0.15014406557881713,6.660269895749271
9279,0.12995689655172415,0.1501470058899501,6.660139468468306
9280,0.12994289408468918,0.15014775646309594,6.66010617511814
9281,0.12992889463477697,0.15014820539650797,6.660086261831919
9282,0.12991489820101265,0.15014833935527314,6.660080319861896
9283,0.12990090478242133,0.15015114668575355,6.6599557983587525
9284,0.12988691437802913,0.15015259762251962,6.659891442664072
9285,0.12987292698686193,0.15015381147141038,6.659837603858642
9286,0.12985894260794661,0.1501532851192786,6.659860949466547
9287,0.1298449612403101,0.15015598469310337,6.65974121540245
9288,0.1298309828829799,0.15015905500677484,6.6596050431649445
9289,0.12981700753498382,0.15016174888713496,6.659485570800212
9290,0.1298030351953503,0.1501643740056906,6.659369152113964
9291,0.129789065863108,0.1501672591467228,6.659241206653026
9292,0.12977509953728616,0.15016928183997805,6.659151510530698
9293,0.1297611362169141,0.1501719859792054,6.659031599531966
9294,0.12974717590102203,0.1501747395288181,6.658909501941256
9295,0.12984079173838214,0.1501773829971041,6.658792289776971
9296,0.12993438743680752,0.15016288206989412,6.659435315942755
9297,0.12992041299204127,0.1501485976282564,6.660068863752147
9298,0.12990644155285513,0.15015151990666314,6.659939244182262
9299,0.12989247311827956,0.1501542273644478,6.6598191576241375
9300,0.12987850768734543,0.1501571604826414,6.659689067013243
9301,0.12986454525908409,0.15016004019618112,6.659561349967141
9302,0.12985058583252718,0.15015979429784415,6.659572255516582
9303,0.12983662940670682,0.15016007162021955,6.659559956318952
9304,0.12982267598065556,0.1501601708313267,6.659555556335169
9305,0.1298087255534064,0.1501629772223172,6.659431096118279
9306,0.12979477812399265,0.15016579579318187,6.659306100420267
9307,0.12978083369144822,0.1501686354794111,6.659180173060208
9308,0.1297668922548072,0.15017144087626402,6.659055770956908
9309,0.12975295381310414,0.15017408407848454,6.658938565441001
9310,0.12973901836537427,0.15017681848527845,6.658817320051484
9311,0.1297250859106529,0.15017955402021146,6.658696029057444
9312,0.12971115644797593,0.1501800748468098,6.65867293660656
9313,0.12969722997637967,0.1501804506008221,6.6586562764949235
9314,0.12968330649490067,0.1501803568083947,6.65866043503835
9315,0.12966938600257616,0.1501807254647533,6.658644089681769
9316,0.12965546849844367,0.150180976150552,6.658632974908416
9317,0.1296415539815411,0.15018161073931555,6.658604839015842
9318,0.12962764245090674,0.1501819655316776,6.658589108617519
9319,0.1296137339055794,0.15018493993599527,6.658457235633431
9320,0.12959982834459827,0.1501855112019942,6.6584319086215675
9321,0.1296931988843596,0.15018731206048075,6.6583520690302915
9322,0.1296792877829025,0.15017314360247372,6.658980267784229
9323,0.12966537966537972,0.15017507038930616,6.658894831263613
9324,0.12965147453083115,0.1501779302131714,6.658768026570489
9325,0.1296375723782972,0.1501806183176288,6.658648840325196
9326,0.1296236732068189,0.15018333917877305,6.6585282060457756
9327,0.1296097770154374,0.15018429961151364,6.658485624574146
9328,0.1295958838031943,0.1501870091442689,6.658365498439381
9329,0.1295819935691318,0.1501896047643271,6.658250426646831
9330,0.12956810631229232,0.1501923382646362,6.658129246500031
9331,0.12955422203171885,0.1501951071513961,6.658006502115969
9332,0.12954034072645448,0.15019802567941717,6.65787712905362
9333,0.12952646239554322,0.15020080112864329,6.6577541030791485
9334,0.12951258703802893,0.15020366154319792,6.657627315645726
9335,0.12949871465295626,0.15020341878787208,6.657638075550537
9336,0.1294848452393702,0.1502035032876799,6.657634330170931
9337,0.12947097879631608,0.1502065108097654,6.6575010271458
9338,0.12945711532283966,0.15020957045693484,6.657365419247374
9339,0.12944325481798713,0.15021269592023764,6.657226899988507
9340,0.12942939728080505,0.15021422442526164,6.657159159368061
9341,0.1294155427103404,0.15021697307546653,6.657037347554704
9342,0.1294016911056406,0.15021688851633433,6.657041094891682
9343,0.1293878424657534,0.15021766933982503,6.657006491944584
9344,0.12937399678972716,0.15022073052285378,6.656870836131803
9345,0.12936015407661028,0.15022377143343946,6.656736084162792
9346,0.12934631432545207,0.15022674738895297,6.656604215831779
9347,0.12933247753530164,0.15022698209282676,6.656593816030266
9348,0.12931864370520907,0.15022989616940807,6.656464695098645
9349,0.12930481283422457,0.1502302158580107,6.65645053019923
9350,0.1292909849213988,0.15023132854955693,6.65640122905609
9351,0.1292771599657827,0.15023423263514726,6.656272558256141
9352,0.12926333796642786,0.15023713209763398,6.656144097253761
9353,0.12924951892238612,0.15024014181475978,6.656010756652246
9354,0.1292357028327098,0.1502422495872053,6.655917378417372
9355,0.12922188969645143,0.15024311907426982,6.655878859288518
9356,0.12920807951266433,0.15024551642530937,6.655772656597868
9357,0.1291942722804018,0.15024546650541876,6.655774868015295
9358,0.12918046799871785,0.15024827881646036,6.65565028682675
9359,0.12916666666666665,0.15025122573233057,6.655519747848707
9360,0.12915286828330308,0.15025410786129423,6.655392083676949
9361,0.1291390728476821,0.15025703656421313,6.655262361524379
9362,0.12912528035885928,0.1502601550606521,6.655124238334193
9363,0.12911149081589068,0.1502602738429725,6.6551189773887724
9364,0.1290977042178324,0.1502605765119187,6.655105572023942
9365,0.12908392056374118,0.1502640454045682,6.654951936823064
9366,0.12907013985267424,0.15026715418515368,6.654814256799171
9367,0.1290563620836892,0.15026831919570746,6.654762662897782
9368,0.12904258725584372,0.15027136741090144,6.654627672786153
9369,0.12902881536819633,0.15027427668250867,6.654498840894411
9370,0.12901504641980577,0.15027526124362542,6.654455242495341
9371,0.12900128040973113,0.15027846740038028,6.654313271213661
9372,0.12898751733703195,0.150281286005606,6.6541884660389226
9373,0.1289737572007681,0.15028158677827327,6.654175148385999
9374,0.12895999999999996,0.1502839370473226,6.654071084690256
9375,0.12894624573378843,0.1502845522029001,6.654043847766162
9376,0.12893249440119436,0.15028732585998517,6.65392104276077
9377,0.12891874600127962,0.15029005875692206,6.653800046863991
9378,0.12890500053310583,0.1502926831357781,6.653683859623262
9379,0.12889125799573564,0.15029558611831176,6.6535553426885485
9380,0.12887751838823158,0.15029831075449765,6.653434725779679
9381,0.12886378170965684,0.15030093816673037,6.653318417019392
9382,0.12885004795907495,0.1503035436748353,6.653203081913935
9383,0.12883631713554988,0.15030627528115,6.6530821692539845
9384,0.12882258923814593,0.15030898974179333,6.652962019888759
9385,0.1289154059237162,0.15031007523478768,6.652913974249416
9386,0.12890167252583362,0.1502962705234858,6.653525044347236
9387,0.1288879420536856,0.15029967138500075,6.653374493670355
9388,0.12887421450633718,0.15030261319670665,6.6532442698867955
9389,0.12886048988285415,0.15030575283546163,6.653105294610321
9390,0.12884676818230223,0.15030832776067712,6.652991320562178
9391,0.12883304940374785,0.15030885082899612,6.652968168439285
9392,0.12881933354625785,0.15031026611056023,6.6529055258571175
9393,0.12880562060889933,0.15031323045625417,6.652774323089485
9394,0.1287919105907398,0.15031341684188151,6.652766073782524
9395,0.12877820349084712,0.15031455544118122,6.652715680560321
9396,0.12876449930828993,0.1503174356974299,6.65258820681903
9397,0.12875079804213663,0.15031779588702182,6.652572265971725
9398,0.12873709969145652,0.15031837016829203,6.652546850264738
9399,0.12872340425531914,0.15032134882947232,6.652415028117003
9400,0.12870971173279433,0.1503241670067013,6.65229031307668
9401,0.1286960221229526,0.1503253857700451,6.652236379620635
9402,0.1286823354248644,0.1503275276992621,6.652141595786442
9403,0.128668651637601,0.15032877264404135,6.652086506206419
9404,0.1286549707602339,0.1503315850054565,6.6519620608251
9405,0.128641292791835,0.15033436412129939,6.651839091115162
9406,0.12862761773147657,0.1503370863554695,6.651718642700823
9407,0.12861394557823125,0.15033995281575488,6.651591817549147
9408,0.12860027633117233,0.15034276292002002,6.651467490536835
9409,0.128586609989373,0.1503457935659589,6.65133341134207
9410,0.12857294655190732,0.15034858329986972,6.651209995145106
9411,0.1285592860178496,0.15035136823597434,6.651086795768391
9412,0.12854562838627426,0.15035286094586908,6.651020763482684
9413,0.12853197365625668,0.1503555450516444,6.650902031292016
9414,0.12851832182687206,0.15035814469125255,6.6507870395276125
9415,0.12850467289719625,0.1503607961669653,6.6506697589547805
9416,0.12849102686630565,0.15036341447010912,6.650553949736164
9417,0.12847738373327666,0.15036606036773734,6.650436924093017
9418,0.1284637434971866,0.15036867317696237,6.650321365961269
9419,0.1284501061571125,0.1503674959933935,6.6503734294008305
9420,0.12843647171213246,0.1503677194810144,6.650363545124199
9421,0.12842284016132455,0.15037119813695174,6.650209697000899
9422,0.12840921150376738,0.15037400818903407,6.650085423957758
9423,0.12839558573853993,0.15037690444591698,6.64995734341406
9424,0.12838196286472148,0.15037970338006867,6.6498335714402
9425,0.12836834288139187,0.1503825027320938,6.649709785595858
9426,0.1283547257876313,0.15038547979200886,6.649578146660524
9427,0.12834111158252015,0.15038496073798502,6.6496010976941715
9428,0.1283275002651395,0.1503877014961611,6.64947991126473
9429,0.12831389183457054,0.15039050965900766,6.649355749025516
9430,0.12830028628989498,0.15039329429709788,6.649232631506343
9431,0.12828668363019513,0.1503937330106439,6.649213235030388
9432,0.12827308385455316,0.15039707615230694,6.649065431214242
9433,0.12825948696205214,0.15040007536255104,6.648932838560237
9434,0.12824589295177535,0.15040311292800942,6.648798555643266
9435,0.12823230182280632,0.15040181624581117,6.64885587794789
9436,0.1282187135742291,0.15040240657143866,6.648829781357365
9437,0.1282051282051282,0.1504050203995524,6.648714234029491
9438,0.12819154571458846,0.15040809629023838,6.6485782658290375
9439,0.12817796610169496,0.1504108784057326,6.648455288602896
9440,0.12816438936553332,0.15041359831324422,6.648335065540068
9441,0.12815081550518959,0.1504164096587443,6.6482108053818045
9442,0.12813724451975006,0.15041536155247429,6.648257130646443
9443,0.12812367640830158,0.15041853108177847,6.64811704254928
9444,0.1281101111699312,0.15041856069044818,6.648115733921536
9445,0.12809654880372645,0.15042252202874998,6.647940657509198
9446,0.12808298930877526,0.1504253987043487,6.647813524931615
9447,0.12806943268416593,0.1504283382870402,6.64768361724403
9448,0.12805587892898718,0.15043118754724105,6.647557705984089
9449,0.12804232804232807,0.1504340868904477,6.647429586409104
9450,0.128028780023278,0.15043442885770505,6.647414475484821
9451,0.1280152348709268,0.15043573613092145,6.647356710042077
9452,0.12800169258436478,0.15043664480483962,6.647316558391028
9453,0.12798815316268242,0.15043642222313894,6.64732639358255
9454,0.1279746166049709,0.1504393018281756,6.647199155059567
9455,0.1279610829103215,0.15044218493395448,6.647071766732245
9456,0.12794755207782593,0.15044274223749565,6.6470471431673
9457,0.1279340241065764,0.1504453750361497,6.646930819639457
9458,0.1279204989956655,0.15044789544143944,6.64681946574149
9459,0.12790697674418605,0.15045049394663998,6.646704665221427
9460,0.12789345735123137,0.1504531854202727,6.646585761588374
9461,0.12787994081589515,0.15045582232679885,6.646469272740681
9462,0.12786642713727148,0.15045842370560641,6.646354357378116
9463,0.12785291631445472,0.15046103725671164,6.646238908308422
9464,0.12783940834653984,0.15046497041185383,6.6460651755873315
9465,0.127825903232622,0.1504676746259198,6.645945732105694
9466,0.1278124009717968,0.15047044538451787,6.645823353845748
9467,0.1277989015631601,0.150473333231044,6.645695808868352
9468,0.12778540500580837,0.1504760378453759,6.64557636098557
9469,0.12777191129883847,0.15047887124380818,6.645451230025407
9470,0.12775842044134722,0.15048027612530887,6.645389188196822
9471,0.12774493243243246,0.1504832277124798,6.645258845129546
9472,0.1277314472711918,0.1504834646359676,6.645248382731523
9473,0.12771796495672372,0.15048619295087626,6.6451279043681675
9474,0.12770448548812663,0.15048697232571,6.645093489126929
9475,0.1276910088644998,0.15048975200278691,6.644970748449908
9476,0.1276775350849425,0.15049210346435662,6.644866919790549
9477,0.12766406414855458,0.15049473274405634,6.6447508279288545
9478,0.12765059605443607,0.15049729101742632,6.644637875137622
9479,0.12763713080168781,0.150500003345908,6.644518124704676
9480,0.12762366838941042,0.15050137127241672,6.644457731816534
9481,0.12761020881670537,0.15050213006548024,6.644424232168152
9482,0.1275967520826743,0.150502012737137,6.644429412027695
9483,0.12758329818641923,0.15050494980078014,6.644299747773588
9484,0.12767527675276757,0.15050466285609043,6.6443124154643645
9485,0.12766181741513805,0.15049076706152187,6.644925928187951
9486,0.12764836091493625,0.15049575648544536,6.644705627276018
9487,0.1276349072512648,0.15049810091922497,6.644602117183644
9488,0.12762145642322686,0.1504991207550946,6.644557090983195
9489,0.12760800842992626,0.15049935279078427,6.644546846591052
