,road_empty %,average_latency,fps
4000,0.07823044238940269,0.11184502309395411,8.940943211750795
4001,0.07821089455272368,0.11185034223343952,8.94051801748563
4002,0.07819135648263797,0.11185530570337777,8.940121290731069
4003,0.07817182817182822,0.1118626171773249,8.939536953751023
4004,0.0781523096129838,0.11186522675513028,8.939328413368086
4005,0.0781328007988018,0.11186456138707966,8.939381584304856
4006,0.0781133017219865,0.1118634687804033,8.939468898135797
4007,0.07809381237524948,0.11186136802037554,8.939636781644312
4008,0.0780743327513096,0.11185972998046491,8.939767690970104
4009,0.07805486284289276,0.1118577569500169,8.939925377252516
4010,0.07803540264273245,0.11185556497100697,8.94010056861454
4011,0.07801595214356927,0.11185952186109059,8.939784323786224
4012,0.077996511338151,0.11185755808098545,8.939941271344354
4013,0.07797708021923266,0.1118554978686657,8.940105931799103
4014,0.07795765877957661,0.11185995389337407,8.93974979601019
4015,0.07793824701195218,0.11186447644613651,8.939388372156792
4016,0.07791884490913614,0.11186332259867833,8.939480580132662
4017,0.07789945246391239,0.11186133931085442,8.939639076026738
4018,0.0778800696690719,0.11185977553277204,8.939764050456418
4019,0.0778606965174129,0.11185767045661582,8.939932290006448
4020,0.0778413330017409,0.11185738228648728,8.939955321310993
4021,0.07782197911486821,0.11185500931230008,8.940144980078559
4022,0.0778026348496147,0.11185395270178572,8.94022943173143
4023,0.07778330019880719,0.11185887775885653,8.939835800568133
4024,0.07776397515527955,0.1118639842915979,8.939427701710335
4025,0.07774465971187283,0.1118729451492658,8.93871166675514
4026,0.07772535386143531,0.11187159337208823,8.938819675822176
4027,0.07770605759682225,0.1118755558988425,8.938503071253534
4028,0.07768677091089604,0.11187401194228044,8.93862643020198
4029,0.07766749379652604,0.1118728616988984,8.938718334491723
4030,0.07764822624658896,0.11187195133198816,8.938791074023793
4031,0.07762896825396826,0.11187471697727837,8.938570098935749
4032,0.07760971981155462,0.11187353501862576,8.938664536107762
4033,0.07759048091224596,0.11187787107979238,8.938318099446048
4034,0.07757125154894673,0.11188175468492091,8.938007835291637
4035,0.07755203171456893,0.11188511492830318,8.937739400284011
4036,0.07753282140203122,0.11189041251087352,8.9373162325487
4037,0.07751362060425948,0.11188812011418332,8.93749934291046
4038,0.07749442931418671,0.11188580441457203,8.93768432226385
4039,0.07747524752475243,0.11188512361875852,8.937738706062808
4040,0.07745607522890374,0.11188306928831464,8.937902815510645
4041,0.07743691241959427,0.11188077295493039,8.938086264409668
4042,0.07741775908978477,0.11187909376553427,8.938220415833063
4043,0.07739861523244318,0.11188418681260737,8.937813541737407
4044,0.07737948084054391,0.11188402335045508,8.937826599850572
4045,0.07736035590706869,0.11188221042602883,8.937971427201576
4046,0.07734124042500623,0.11188648511133929,8.93762994703865
4047,0.0773221343873518,0.11188491943325447,8.937755017078555
4048,0.0773030377871079,0.11188299981539086,8.937908365435495
4049,0.07728395061728399,0.11188700787815044,8.937588187978369
4050,0.07726487287089612,0.1118868444325511,8.937601244110798
4051,0.07724580454096741,0.11189174793314954,8.93720956613759
4052,0.077226745620528,0.11189700473010787,8.936789705961917
4053,0.07720769610261469,0.11189544436140016,8.936914328435014
4054,0.07718865598027125,0.11189296854115588,8.937112072705313
4055,0.07716962524654836,0.11189660571030609,8.93682157427494
4056,0.07715060389450334,0.1119000440399606,8.936546974395204
4057,0.07713159191720054,0.11189826196376296,8.936689296602651
4058,0.07711258930771125,0.11189749353065309,8.936750667485335
4059,0.07709359605911326,0.11190601035291922,8.9360705188782
4060,0.07707461216449152,0.1119100519131921,8.935747798380913
4061,0.07705563761693746,0.11190747375384975,8.935953662930388
4062,0.07703667240954959,0.11190592077838764,8.936077671710912
4063,0.0770177165354331,0.11190344668983472,8.936275240669953
4064,0.07699876998769983,0.11190161880971758,8.936421212104571
4065,0.07697983275946874,0.11190586165143417,8.936082393206648
4066,0.07696090484386531,0.11191018008177478,8.935737564440357
4067,0.0769419862340216,0.11190902237343574,8.935830005404227
4068,0.07692307692307687,0.1119139677302261,8.935435140773018
4069,0.07690417690417695,0.11191301006064072,8.93551160368347
4070,0.07688528617047408,0.11191808477545566,8.935106439735165
4071,0.07686640471512773,0.1119189778222082,8.935035142910044
4072,0.07684753253130372,0.11192678023754392,8.934412281651314
4073,0.07682866961217472,0.11192554706560374,8.934510719111005
4074,0.07680981595092029,0.11192448580923253,8.934595435215401
4075,0.07679097154072623,0.11193022128995195,8.934137612482061
4076,0.07677213637478542,0.11193674465064354,8.933616955906809
4077,0.07675331044629718,0.11193483918832174,8.933769032513435
4078,0.07673449374846775,0.11193242398042481,8.933961799798814
4079,0.07671568627450975,0.11193038552415134,8.934124503522137
4080,0.07669688801764274,0.11193481270982421,8.933771145821847
4081,0.07667809897109257,0.11193905888323336,8.933432261951808
4082,0.0766593191280921,0.11194913083071102,8.932628530293778
4083,0.07664054848188051,0.11195357883828858,8.932273629630462
4084,0.07662178702570377,0.11195695870071465,8.932003973716524
4085,0.07660303475281449,0.11195563015492008,8.932109967281116
4086,0.07658429165647174,0.11195476054561902,8.932179347501018
4087,0.07656555772994134,0.11195436831556418,8.932210641225845
4088,0.07654683296649545,0.11196125326252238,8.931661363733031
4089,0.07652811735941323,0.1119656897407289,8.931307459594363
4090,0.07650941090197994,0.11197212126458425,8.93079445764051
4091,0.07649071358748782,0.11197436689048683,8.930615352154838
4092,0.07647202540923526,0.11197791220709012,8.930332601224215
4093,0.07645334636052759,0.11198300149420963,8.929926744745341
4094,0.07643467643467639,0.11198141595237272,8.930053183336367
4095,0.076416015625,0.11198059847811234,8.930118373991895
4096,0.07639736392482299,0.11198431147230171,8.92982228360926
4097,0.0763787213274768,0.11198320768122673,8.929910302682316
4098,0.0763600878262991,0.11198338499066884,8.92989616346502
4099,0.0763414634146341,0.11198335321938116,8.929898697004978
4100,0.07632284808583267,0.11198239860171892,8.929974821816774
4101,0.07630424183325202,0.11198306542847108,8.929921646400611
4102,0.07628564465025589,0.11198452534165404,8.929805229330535
4103,0.07626705653021437,0.11198886851353484,8.929458912062685
4104,0.0764920828258222,0.11198806036694764,8.92952335028692
4105,0.07647345348270829,0.11196433406194357,8.931415601031988
4106,0.07645483321158997,0.11196273198114973,8.931543401141392
4107,0.07643622200584221,0.11196384568061195,8.93145455947092
4108,0.07641761985884643,0.11197205018057209,8.930800127240207
4109,0.07639902676399024,0.11197807318972842,8.930319762741984
4110,0.07638044271466793,0.1119842521177536,8.929827016645882
4111,0.0766050583657587,0.11198461189112308,8.929798327758183
4112,0.07658643326039383,0.11196119298965077,8.93166617197832
4113,0.07656781720952843,0.11196036459348357,8.93173225749037
4114,0.07654921020656136,0.11196618346658103,8.931268076119373
4115,0.07653061224489799,0.11196457905254972,8.931396058128863
4116,0.07651202331794993,0.11196331952363503,8.931496531673517
4117,0.07649344341913555,0.11196446395603528,8.93140523936833
4118,0.07647487254187912,0.11196433372015972,8.931415628296149
4119,0.07645631067961167,0.11196315427428308,8.931509713903184
4120,0.07643775782577045,0.11196190921521479,8.931609035692537
4121,0.07641921397379914,0.11196216369704791,8.931588734796547
4122,0.07640067911714776,0.11196760896511107,8.931154369042554
4123,0.07638215324927256,0.11197204993374708,8.930800146926769
4124,0.07636363636363641,0.11197669462724162,8.9304297052962
4125,0.07634512845370822,0.11197648595041632,8.930446347841318
4126,0.07632662951296343,0.11197669881003108,8.930429371707984
4127,0.07630813953488369,0.11197749005500658,8.930366268334565
4128,0.0762896585129571,0.11197674618012159,8.930425593823182
4129,0.07627118644067798,0.11198067971060983,8.930111895947467
4130,0.07625272331154687,0.11198093873252303,8.930091239801031
4131,0.07623426911907072,0.11198571338773579,8.929710493852298
4132,0.07621582385676262,0.11198837555784476,8.929498218174219
4133,0.0761973875181422,0.11199819130429217,8.928715619014433
4134,0.0761789600967352,0.11199886253984258,8.928662107119695
4135,0.07616054158607355,0.11199990641217626,8.928578889341672
4136,0.07614213197969544,0.1119978531046077,8.928742581038449
4137,0.07612373127114547,0.11200230504188516,8.928387675825359
4138,0.07610533945397435,0.1120008357799868,8.928504801199777
4139,0.07608695652173914,0.11200624790744503,8.928073376998912
4140,0.07631007003139334,0.1120053312393295,8.92814644566544
4141,0.0762916465475616,0.11198221054242923,8.929989818526645
4142,0.07627323195751867,0.11199413766154279,8.929038795067092
4143,0.07625482625482627,0.11199315841593795,8.929116868782657
4144,0.07623642943305187,0.11199280056648574,8.929145399898623
4145,0.07621804148576938,0.11199173413206283,8.929230427138314
4146,0.0764408005787316,0.11199101793469936,8.929287530747226
4147,0.07642237222757953,0.11196720686345112,8.93118644300508
4148,0.07640395275970113,0.11196631550875073,8.931257543451494
4149,0.07638554216867466,0.11196547577180055,8.931324527554578
4150,0.07636714044808479,0.11196446217734735,8.931405381254267
4151,0.0763487475915221,0.1119647049031046,8.93138601906208
4152,0.0765711533830965,0.11196478062470559,8.931379978780086
4153,0.07679345209436683,0.11194160206133087,8.933229305152496
4154,0.07701564380264736,0.11191792534003042,8.93511916846017
4155,0.07723772858517808,0.11189439637484286,8.936998030268022
4156,0.07745970651912437,0.11187093258477585,8.938872474690417
4157,0.07768157768157768,0.11184770645803987,8.940728707522975
4158,0.07790334214955519,0.11182434101980673,8.942596852172608
4159,0.078125,0.11180094956205439,8.944467859326691
4160,0.0783465513097813,0.11177942231995815,8.946190445837102
4161,0.07856799615569443,0.1117560671018557,8.948060055554649
4162,0.0787893346144607,0.11173276244921089,8.949926396517395
4163,0.07901056676272811,0.11170937875276796,8.951799850334606
4164,0.07923169267707086,0.11168658020688131,8.953627178374179
4165,0.07945271243398944,0.11166523078629101,8.955339033990235
4166,0.07967362610991124,0.11164230186932943,8.957178267162922
4167,0.07989443378118999,0.11161894298331977,8.959052767140422
4168,0.08011513552410654,0.11159636477367227,8.960865365355694
4169,0.08033573141486805,0.11157391694524017,8.962668223710333
4170,0.08055622152960917,0.11155087414533219,8.964519620860763
4171,0.08077660594439118,0.11152827133954082,8.966336409497128
4172,0.0809968847352025,0.11150546740091533,8.9681701113769
4173,0.08121705797795875,0.11148223610774258,8.970038948927655
4174,0.08143712574850304,0.11145913489564448,8.971898094635915
4175,0.08165708812260541,0.11143601060598743,8.973759869561144
4176,0.08187694517596356,0.11141430021673689,8.975508512414262
4177,0.08209669698420297,0.11139080683085949,8.97740153295094
4178,0.08231634362287632,0.11136727334209877,8.979298585574535
4179,0.08253588516746413,0.11134402985778148,8.981173047870543
4180,0.08275532169337474,0.11132081100684663,8.983046305137828
4181,0.08297465327594455,0.11129761528934602,8.98491847646735
4182,0.08319387999043748,0.11127443248622015,8.986790385328064
4183,0.08341300191204593,0.11125126156250785,8.98866211452477
4184,0.08363201911589013,0.11122929426077016,8.99043733618917
4185,0.08385093167701863,0.11120694793130696,8.992243907437372
4186,0.08406973967040843,0.11118355872439174,8.99413556710177
4187,0.08428844317096462,0.11116055140864198,8.995997117033523
4188,0.08450704225352113,0.11113751227715099,8.997862013558786
4189,0.08472553699284013,0.11111443031374763,8.999731152617672
4190,0.08494392746361246,0.11109144674568291,9.001593095544601
4191,0.08516221374045807,0.11106863248211735,9.003442084883917
4192,0.08538039589792512,0.111045639127699,9.005306357416083
4193,0.08559847401049114,0.11102262234539999,9.007173302833024
4194,0.08581644815256262,0.11099966086704766,9.009036533884302
4195,0.08603431839847475,0.11097696682063592,9.01087882151463
4196,0.08625208482249225,0.11095418707370641,9.012728824156083
4197,0.08646974749880898,0.11093125239958812,9.014592176403779
4198,0.08668730650154799,0.11090836867913655,9.016452156942728
4199,0.08690476190476193,0.11088540809495105,9.018319156508863
4200,0.08712211378243273,0.11086253971180667,9.020179427600663
4201,0.08733936220847216,0.1108401105382339,9.022004716018879
4202,0.08755650725672137,0.1108171052090928,9.023877659619172
4203,0.08777354900095147,0.11079385800093948,9.025771085537254
4204,0.08775267538644471,0.11077113486073385,9.02762259551861
4205,0.08796956728483118,0.11077422172865636,9.02737102906053
4206,0.08818635607321135,0.11075110551096462,9.029255242070677
4207,0.08840304182509506,0.11072781806662958,9.031154207321759
4208,0.08861962461392259,0.1107046622849326,9.033043228352854
4209,0.08859857482185274,0.11068140729872457,9.034941137864656
4210,0.08857753502730947,0.11067948378737533,9.03509815713529
4211,0.08855650522317193,0.11067710240908381,9.035292560369065
4212,0.08853548540232614,0.11067535773665947,9.035434991584994
4213,0.0885144755576649,0.11067348178325806,9.035588145301066
4214,0.08849347568208776,0.11067154280231513,9.035746450071906
4215,0.08847248576850097,0.11067064488182933,9.035819761127884
4216,0.08845150580981742,0.11066923996326279,9.03593446861978
4217,0.08843053579895688,0.11066816451143684,9.036022278083925
4218,0.08840957572884567,0.11066704475645146,9.036113706666084
4219,0.08838862559241711,0.11066581733983835,9.036213928002248
4220,0.08836768538261075,0.11066439009989301,9.036330468159935
4221,0.08834675509237333,0.11066295450075941,9.03644769391312
4222,0.08832583471465782,0.1106611905492032,9.03659173588387
4223,0.0883049242424242,0.11066511685423774,9.036271125228623
4224,0.08828402366863908,0.11066830121553857,9.036011116249007
4225,0.08826313298627542,0.11066774017597561,9.03605692507929
4226,0.08824225218831327,0.11066764958338557,9.036064321999742
4227,0.08822138126773893,0.11066654744639974,9.036154312886106
4228,0.08820052021754554,0.11066502632895209,9.036278517004074
4229,0.08817966903073282,0.11066365112367811,9.036390809863994
4230,0.08815882770030725,0.11067008555174941,9.035865428444069
4231,0.08813799621928164,0.11067065793760328,9.035818695175784
4232,0.0881171745806757,0.11067791534827554,9.035226195336728
4233,0.08809636277751531,0.11067883473947239,9.035151141172623
4234,0.08807556080283352,0.1106796223551492,9.035086845446546
4235,0.08805476864966955,0.11067930035595624,9.035113131216903
4236,0.08803398631106918,0.11068525667710488,9.034626923414352
4237,0.08801321378008498,0.11068542063264361,9.034613540647987
4238,0.08799245104977593,0.11069087668335864,9.03416821659649
4239,0.0879716981132076,0.11069398539246249,9.033914502712387
4240,0.08795095496345207,0.1106939798142375,9.03391495796034
4241,0.08793022159358788,0.11070048842774081,9.03338381070238
4242,0.08790949799670045,0.11070534229390942,9.03298774276963
4243,0.0878887841658812,0.1107058392505843,9.032947193837582
4244,0.08786808009422853,0.11071121341628934,9.03250871472127
4245,0.08784738577484696,0.11071834736032073,9.031926720741321
4246,0.08782670120084768,0.11072219981567867,9.031612464932225
4247,0.0878060263653484,0.11073067346535156,9.030921322021104
4248,0.0877853612614733,0.1107369833874629,9.030406729620333
4249,0.08776470588235297,0.1107446827047011,9.02977890745765
4250,0.08774406022112446,0.11074922203148313,9.029408799961827
4251,0.08772342427093127,0.1107502161391142,9.029327750872218
4252,0.08770279802492353,0.11075005973055306,9.029340502686212
4253,0.08768218147625761,0.1107488105035915,9.02944235204739
4254,0.08766157461809632,0.11074696853494248,9.029592531776467
4255,0.08764097744360899,0.11074708564613094,9.029582983296645
4256,0.08762038994597132,0.1107502835497543,9.029322254969689
4257,0.08759981211836543,0.11075750652642914,9.028733413760794
4258,0.08757924395397976,0.11076264466498201,9.028314582273183
4259,0.08755868544600942,0.11076984276793926,9.02772789968639
4260,0.08777282328091995,0.11077996851328639,9.026902728177477
4261,0.0877522290004693,0.11075827964646662,9.028670390980578
4262,0.08773164438189074,0.11076402009833784,9.028202471454051
4263,0.08771106941838647,0.11076855698624868,9.027832691944742
4264,0.08769050410316526,0.11077540275779442,9.027274783973986
4265,0.08766994842944209,0.11078016471818077,9.0268867404553
4266,0.08764940239043828,0.11078540865922935,9.026459459800815
4267,0.08762886597938147,0.11078976015119538,9.02610492734432
4268,0.08760833918950572,0.11079710136953291,9.025506873729288
4269,0.08758782201405158,0.11080468527327092,9.024889132925745
4270,0.08756731444626553,0.11081338514909893,9.024180595642886
4271,0.08754681647940077,0.11081987926352778,9.023651773000195
4272,0.08752632810671657,0.11082745814753053,9.023034694784995
4273,0.08750584932147876,0.11083658694328406,9.02229153367658
4274,0.08748538011695906,0.11084471038907587,9.0216303194794
4275,0.08746492048643595,0.11084944611960638,9.021244895721008
4276,0.08744447042319381,0.1108568858007752,9.020639473826959
4277,0.08742402992052356,0.11086457619437434,9.020013735016141
4278,0.08740359897172234,0.110871667699241,9.019436802490215
4279,0.0873831775700935,0.11087805712334459,9.018917051257178
4280,0.08736276570894652,0.11088527961468975,9.018329605830953
4281,0.0873423633815974,0.11089228681736263,9.017759744164893
4282,0.08732197058136815,0.1108990121939848,9.017212869766574
4283,0.08730158730158732,0.11090727513577753,9.016541058968011
4284,0.08728121353558926,0.1109129619153266,9.016078758796668
4285,0.08726084927671485,0.11091601692845868,9.015830424608598
4286,0.08724049451831117,0.11092036677485773,9.015476860347613
4287,0.08722014925373134,0.11092678396337062,9.01495530899203
4288,0.08719981347633476,0.11093293322525144,9.014455589752421
4289,0.0871794871794872,0.11093818935758856,9.014028494522176
4290,0.08715917035656029,0.11094178472246437,9.01373637085101
4291,0.08713886300093199,0.11094120242055726,9.013783681640549
4292,0.08711856510598648,0.11093934865756488,9.01393429924208
4293,0.08709827666511416,0.11093823760956117,9.014024573920357
4294,0.08707799767171132,0.11093723282686346,9.01410621590563
4295,0.08705772811918067,0.11093686662572717,9.014135971351582
4296,0.08703746800093093,0.11093514426686134,9.014275923186599
4297,0.08701721731037693,0.11093337860923964,9.014419397812427
4298,0.0869969760409397,0.11093139864727901,9.014580291912047
4299,0.0869767441860465,0.11093268516451808,9.01447574731429
4300,0.08695652173913049,0.11093098439329914,9.014613955417182
4301,0.08693630869363089,0.1109317684661283,9.01455023954962
4302,0.0869161050429933,0.11093621849044095,9.014188635663357
4303,0.08689591078066916,0.11094154168238865,9.013756117279055
4304,0.08687572590011616,0.11094762151941877,9.01326217096933
4305,0.08685555039479798,0.11094696927059539,9.013315159254494
4306,0.08683538425818438,0.11095230812425257,9.012881452453664
4307,0.08681522748375115,0.11095204775047829,9.012902603194084
4308,0.08679508006498027,0.1109522621214984,9.012885189352415
4309,0.08677494199535962,0.11095646545118075,9.012543756992562
4310,0.08675481326838319,0.11095772395690333,9.012441534835432
4311,0.08673469387755106,0.11096356950133536,9.011966760748138
4312,0.0867145838163691,0.1109669657945356,9.011690937387453
4313,0.0866944830783496,0.11096722017464171,9.011670279080493
4314,0.08667439165701041,0.11096691842150987,9.011694784579687
4315,0.08665430954587583,0.11097015370032205,9.011432053167445
4316,0.08663423673847581,0.11097660538552115,9.010908168673067
4317,0.08661417322834641,0.11097890688015825,9.01072129931736
4318,0.08659411900902991,0.11098543756895243,9.010191083661091
4319,0.08657407407407403,0.1109958938426441,9.009342286280186
4320,0.08655403841703313,0.11099685201267484,9.009264513968459
4321,0.08653401203146693,0.11099792321155266,9.00917756897203
4322,0.08651399491094147,0.11099661689871246,9.009283597467913
4323,0.08649398704902866,0.1109967533909094,9.009272518793326
4324,0.08647398843930632,0.11100223408958121,9.008827688936227
4325,0.08645399907535833,0.11100084419003577,9.008940493172998
4326,0.08643401895077418,0.11100312791246444,9.008755147770128
4327,0.08664510166358597,0.1110044778384915,9.008645592252348
4328,0.08662508662508661,0.11098249009807155,9.01043037614612
4329,0.08660508083140872,0.11098791831635432,9.009989692298317
4330,0.08658508427614875,0.11099343535476781,9.009541841854922
4331,0.0865650969529086,0.11099865562037413,9.009118123196863
4332,0.08654511885529659,0.11099890509296609,9.009097874996689
4333,0.08652514997692662,0.11100704283773702,9.008437432764838
4334,0.08650519031141868,0.11101082969014339,9.008130132809823
4335,0.08648523985239853,0.1110217678480922,9.007242628024716
4336,0.08646529859349783,0.11102661356443295,9.006849510182187
4337,0.0864453665283541,0.11102657160928245,9.006852913725334
4338,0.08642544365061078,0.1110262788916326,9.006876660038763
4339,0.08640552995391704,0.11103131249203654,9.006468333621857
4340,0.08638562543192818,0.11103736428834408,9.005977460012286
4341,0.08636573007830495,0.11104010810834475,9.005754920773976
4342,0.08634584388671429,0.11104605792443263,9.00527239499582
4343,0.08632596685082872,0.11104786516772663,9.005125839110914
4344,0.08630609896432684,0.11105393194630994,9.004633897010143
4345,0.08628624022089282,0.11105423789939402,9.004609089352515
4346,0.0862663906142167,0.11105352016270827,9.004667285961455
4347,0.08624655013799443,0.11105793917409405,9.004308988953985
4348,0.0862267187859278,0.11106580266954702,9.003671480908395
4349,0.08620689655172409,0.1110707655172238,9.003269180178014
4350,0.08618708342909676,0.11107525801390124,9.002905038265574
4351,0.08616727941176472,0.11107671923716274,9.002786604318718
4352,0.08614748449345278,0.11107642092486779,9.00281078264487
4353,0.0861276986678916,0.111075163927985,9.002912664151859
4354,0.08610792192881744,0.11107445403711115,9.002970202904526
4355,0.0860881542699724,0.1110732207832476,9.003070163522466
4356,0.08606839568510438,0.11107479614868929,9.002942473658551
4357,0.08604864616796692,0.11107878878664779,9.002618870113254
4358,0.08602890571231936,0.11107710310832485,9.002755491604583
4359,0.08600917431192656,0.1110756751594193,9.00287122778924
4360,0.08598945196055952,0.11107442352209193,9.002972676253476
4361,0.08596973865199453,0.11107378588636656,9.003024359168279
4362,0.0859500343800138,0.11108062454737733,9.002470089403278
4363,0.08593033913840509,0.11108041771172816,9.002486852319581
4364,0.08591065292096223,0.11107958250712141,9.002554541793394
4365,0.08589097572148419,0.1110787409683241,9.00262274565361
4366,0.08587130753377603,0.11108155722254492,9.002394501875436
4367,0.08585164835164838,0.11108729248736798,9.001929722193134
4368,0.0858319981689174,0.11109386573096489,9.001397092632386
4369,0.08581235697940504,0.1110962225588835,9.001206134348784
4370,0.08579272477693889,0.11109578634012043,9.001241477678494
4371,0.08577310155535223,0.11109569595150187,9.001248801182575
4372,0.08575348730848387,0.11109410252583095,9.001377906333829
4373,0.08573388203017829,0.11109252182053926,9.00150598449297
4374,0.08571428571428574,0.11109156357901431,9.001583628704138
4375,0.08569469835466181,0.11109618082560825,9.001209515651457
4376,0.08567511994516797,0.11109991822036833,9.000906715489073
4377,0.0856555504796711,0.1111053234368712,9.000468826034144
4378,0.0856359899520438,0.11111026355789573,9.000068652334125
4379,0.08561643835616439,0.11111382197027332,8.999780425764975
4380,0.08559689568591644,0.11111639515228719,8.999572013018245
4381,0.08557736193518939,0.11112320265341213,8.999020691645752
4382,0.08555783709787812,0.11112269141101244,8.999062093459143
4383,0.08553832116788318,0.11112798946182217,8.99863306123745
4384,0.08551881413911055,0.11113679172511515,8.997920350925659
4385,0.085499316005472,0.11113648076498824,8.997945527127344
4386,0.08547982676088439,0.11114556484513705,8.997210112642232
4387,0.08546034639927069,0.11114610621574904,8.99716628901844
4388,0.0854408749145591,0.1111516521199196,8.996717376014503
4389,0.08542141230068334,0.11115205917923211,8.996684428378472
4390,0.08540195855158283,0.11115085266902104,8.996782084773974
4391,0.0853825136612022,0.11115560500131057,8.996397437522019
4392,0.08536307762349193,0.11115872878950163,8.99614462030844
4393,0.08534365043240788,0.11116504918785594,8.99563313564605
4394,0.08532423208191131,0.11116918682102724,8.995298324974828
4395,0.08530482256596905,0.11117345658728375,8.994952848433625
4396,0.08528542187855359,0.11117980386388278,8.994439324828258
4397,0.08549340609367895,0.11117985574913974,8.994435127316105
4398,0.08547397135712664,0.11115809450585286,8.996195953569055
4399,0.08545454545454545,0.11116402918642213,8.995715676363256
4400,0.08543512837991363,0.11116886247263467,8.995324569828714
4401,0.08541572012721488,0.11117321006388402,8.994972794483177
4402,0.08539632069043834,0.11117619583343008,8.99473122374372
4403,0.0853769300635786,0.11118047270961066,8.994385215575342
4404,0.08535754824063568,0.11118761635259651,8.99380733937865
4405,0.08533817521561504,0.11118797383630914,8.993778423125143
4406,0.0853188109825278,0.1111877957303588,8.993792829791294
4407,0.0852994555353902,0.1111889777945087,8.993697215637026
4408,0.08528010886822412,0.11119010238102375,8.993606252589123
4409,0.08526077097505669,0.11118930932345569,8.993670399471105
4410,0.08524144184992066,0.11118931122794759,8.993670245424171
4411,0.08522212148685404,0.11118904628866057,8.993691675382086
4412,0.08520280987990025,0.1111949693851397,8.993212602418701
4413,0.08518350702310828,0.11119985553437242,8.992817438426393
4414,0.08516421291053222,0.11120741245835711,8.992206345727732
4415,0.08514492753623193,0.11121081112735508,8.991931538515908
4416,0.08512565089427215,0.11121571514707408,8.991535042305651
4417,0.08510638297872342,0.11121498907027924,8.991593744329531
4418,0.08508712378366146,0.1112141241232014,8.99166367477043
4419,0.08506787330316745,0.11121923470389244,8.991250503227946
4420,0.0850486315313278,0.1112181590278071,8.991337464505028
4421,0.08502939846223423,0.11121702355963237,8.991429261400974
4422,0.08501017408998413,0.1112175064876072,8.99139021887196
4423,0.08499095840867987,0.11122477065374359,8.990802985003432
4424,0.08497175141242941,0.11122946254277628,8.990423734317902
4425,0.08495255309534566,0.11123493328602989,8.989981568367526
4426,0.08493336345154734,0.11123400448621835,8.990056634380162
4427,0.08491418247515814,0.11123375426355303,8.990076857701288
4428,0.0848950101603071,0.11123303732933372,8.990134801760789
4429,0.08487584650112867,0.11123803738277593,8.98973070298739
4430,0.08485669149176256,0.11123644985482209,8.989859001299743
4431,0.08483754512635377,0.11124147055166288,8.989453259120474
4432,0.08481840739905255,0.111240128859854,8.989561682905375
4433,0.08479927830401446,0.11124167358439728,8.989436852020354
4434,0.08478015783540027,0.11124147041002545,8.989453270566232
4435,0.084761045987376,0.11124193066406933,8.989416077466513
4436,0.08474194275411318,0.11124277362045411,8.98934795901323
4437,0.08472284812978814,0.11124248507861992,8.98937127567095
4438,0.08470376210858299,0.11124736362009544,8.988977063896574
4439,0.08468468468468471,0.11124695824073237,8.989009819361122
4440,0.08466561585228549,0.11124547412067452,8.98912974127146
4441,0.0846465556055831,0.1112451226471888,8.989158141984127
4442,0.08462750393878016,0.11124416313111281,8.989235676314955
4443,0.08460846084608464,0.11124955416798694,8.98880006736925
4444,0.08458942632170974,0.11125032475345979,8.988737805629649
4445,0.08457040035987407,0.11125510161490355,8.988351864181315
4446,0.08455138295480102,0.11125666226111876,8.988225780609934
4447,0.08453237410071945,0.11126130701397816,8.987850555039467
4448,0.0845133737918633,0.11126264557995988,8.987742425029262
4449,0.08449438202247195,0.11126152777939695,8.987832721322533
4450,0.08447539878678945,0.11126035075593702,8.9879278036218
4451,0.08445642407906562,0.1112587689175224,8.988055590847974
4452,0.08443745789355495,0.11125763255559855,8.988147392946475
4453,0.08441850022451725,0.11126135066854183,8.987847028561566
4454,0.08439955106621777,0.11126527679220723,8.987529882009316
4455,0.08438061041292644,0.11127094857568581,8.98707176311889
4456,0.0845860444245008,0.11126988218160705,8.987157893884248
4457,0.08456707043517275,0.11124801833622115,8.988924162026272
4458,0.08454810495626819,0.11124616258479625,8.989074110648628
4459,0.08452914798206279,0.11124513619683778,8.989157047105362
4460,0.08451019950683702,0.11124355272978466,8.989285000893874
4461,0.08449125952487668,0.11124253123397514,8.989367545913815
4462,0.08447232803047278,0.1112482935063325,8.988901928127802
4463,0.0844534050179212,0.11125501012930301,8.98835925535199
4464,0.08443449048152296,0.11125393832250506,8.98844584810275
4465,0.08441558441558439,0.11125395028942425,8.988444881269618
4466,0.08439668681441681,0.11125303494308462,8.988518834668959
4467,0.08437779767233666,0.11126103039394022,8.987872900864888
4468,0.08435891698366527,0.11126003598281264,8.987953231962635
4469,0.08434004474272927,0.11125922832446339,8.988018477745658
4470,0.08432118094386043,0.11125830792388877,8.988092832439037
4471,0.08430232558139539,0.11126190594569084,8.98780217272316
4472,0.08428347864967578,0.11126532459749404,8.987526020505785
4473,0.08426464014304869,0.11126999920055058,8.987148442390318
4474,0.08424581005586596,0.11127477592596123,8.986762648395436
4475,0.08422698838248432,0.11128013447206712,8.98632990285444
4476,0.08420817511726597,0.11128391717889886,8.986024444057001
4477,0.08418937025457796,0.11128741366994221,8.985742116047499
4478,0.08417057378879211,0.11129106504359819,8.985447300807579
4479,0.08415178571428572,0.11128924387906274,8.985594340875325
4480,0.08413300602544072,0.11129318707437814,8.985275974994694
4481,0.08411423471664436,0.1112928728821127,8.985301341436777
