,road_empty %,average_latency,fps
9355,0.13114578879863192,0.02979055308235558,33.56768829486024
9356,0.131131773004168,0.02979057255853271,33.56766634931885
9357,0.13111776020517207,0.029790643800856494,33.567586074499324
9358,0.13110375040068378,0.029790697373925017,33.567525709393855
9359,0.13108974358974357,0.02979077324907999,33.56744021509688
9360,0.13107573977139197,0.02979089194746963,33.56730646948413
9361,0.13106173894467,0.029790991240397247,33.567194590154415
9362,0.13104774110861905,0.02979105959892981,33.56711756690665
9363,0.13103374626228104,0.029792584501133625,33.565399469185
9364,0.13101975440469837,0.02979273449846335,33.565230477638025
9365,0.1310057655349135,0.029792857658855382,33.56509172267227
9366,0.13099177965196973,0.02979300079903629,33.56493045951742
9367,0.13097779675491028,0.029793114971646228,33.56480183262773
9368,0.13096381684277936,0.029793250343183458,33.56464932429888
9369,0.13094983991462117,0.029793379502718785,33.564503815646205
9370,0.13093586596948026,0.029793456045722037,33.56441758436371
9371,0.13092189500640206,0.029793580576643854,33.5642772921336
9372,0.13090792702443188,0.029793693202035072,33.564150413272515
9373,0.13089396202261572,0.02979378611745925,33.56404573952408
9374,0.13088,0.029793969930012973,33.56383866765769
9375,0.13086604095563137,0.029794047157512136,33.56375166869079
9376,0.13085208488855715,0.029794084983834585,33.56370905643087
9377,0.13083813179782466,0.02979462201164633,33.56310409338682
9378,0.1308241816824821,0.02979466980969625,33.563050249832415
9379,0.1308102345415778,0.02979472209649803,33.56299134998599
9380,0.13079629037416052,0.029794807233811393,33.56289544525704
9381,0.13078234917927944,0.029795207643884967,33.56244440220357
9382,0.13076841095598424,0.029796400622087594,33.56110064041481
9383,0.13075447570332477,0.029796467031664203,33.56102584032251
9384,0.13074054342035157,0.029796603060048076,33.560872626478066
9385,0.13072661410611552,0.029796685792478704,33.56077944253856
9386,0.1307126877596676,0.029796710445614917,33.56075167509528
9387,0.13069876438005967,0.02979674393134159,33.56071395935828
9388,0.1306848439663436,0.029796768801574627,33.560685947502954
9389,0.13067092651757184,0.029796793082524618,33.56065859941435
9390,0.13065701203279734,0.029796813626269517,33.56063546064463
9391,0.1306431005110733,0.029798598722054922,33.55862499869389
9392,0.13062919195145317,0.02979872717360365,33.55848033958382
9393,0.13061528635299124,0.02979885765357497,33.55833339738881
9394,0.13060138371474184,0.029798922404258237,33.5582604778051
9395,0.13058748403575993,0.02979897635700648,33.558199718658294
9396,0.1305735873151006,0.029798987952777602,33.55818666005362
9397,0.1305596935518195,0.029798997491185832,33.55817591836059
9398,0.13054580274497285,0.029800086037150446,33.556950095826714
9399,0.13053191489361704,0.02980049376792091,33.55649096916849
9400,0.13051802999680884,0.02980053613774506,33.55644325920063
9401,0.13050414805360566,0.02980071728444049,33.556239282942315
9402,0.13049026906306493,0.029800781858331182,33.55616657153032
9403,0.13047639302424496,0.02980084350290622,33.55609715887668
9404,0.13046251993620417,0.029800935326453996,33.555993764810125
9405,0.1304486497980013,0.02980097623269857,33.55594770424898
9406,0.13043478260869568,0.029801031424716087,33.55588555806259
9407,0.13042091836734693,0.029801128520851997,33.555776228416825
9408,0.13040705707301525,0.02980114101337335,33.555762161967124
9409,0.13039319872476085,0.02980113754110301,33.55576607170639
9410,0.1303793433216449,0.029801166725138377,33.55573321082303
9411,0.13036549086272842,0.02980129203541042,33.55559211365005
9412,0.13035164134707322,0.02980144903052688,33.555415341571404
9413,0.1303377947737412,0.02980161622397728,33.555227088503905
9414,0.13032395114179496,0.029801830812394414,33.55498547371478
9415,0.1303101104502974,0.02980195508736514,33.554845548504325
9416,0.13029627269831157,0.029802071512713815,33.55471446249606
9417,0.13028243788490124,0.029802200014005374,33.55456978109186
9418,0.13026860600913048,0.02980230094799503,33.55445613897392
9419,0.13025477707006372,0.02980244559593763,33.55429328042494
9420,0.1302409510667657,0.029802579432330435,33.55414259596537
9421,0.13022712799830183,0.029802684519756983,33.55402428049975
9422,0.13021330786373764,0.029802787864358717,33.55390792805341
9423,0.1301994906621392,0.029802849620631223,33.55383839898797
9424,0.13018567639257295,0.029802937494981144,33.55373946505781
9425,0.13017186505410572,0.029803015157317904,33.55365202887727
9426,0.1301580566458046,0.02980312229252393,33.553531411400094
9427,0.13014425116673733,0.029803196353127354,33.55344803125677
9428,0.130130448615972,0.029803248399489078,33.55338943580201
9429,0.1301166489925769,0.029803319624600408,33.55330924863064
9430,0.1301028522956208,0.029803406938163086,33.553210949165205
9431,0.13008905852417307,0.029803481139400585,33.55312741228699
9432,0.13007526767730304,0.029803519156456047,33.55308461227069
9433,0.130061479754081,0.029803595402393857,33.552998774090156
9434,0.13004769475357714,0.029803673021996737,33.55291138987955
9435,0.1300339126748622,0.02980377748387499,33.55279378733247
9436,0.13002013351700747,0.02980396809991765,33.55257919507581
9437,0.1300063572790846,0.0298042951890234,33.552210970192284
9438,0.12999258396016522,0.029804622865554176,33.55184209211118
9439,0.12997881355932206,0.029804938425451975,33.5514868618567
9440,0.12996504607562753,0.029805153308436423,33.55124496933715
9441,0.12995128150815505,0.029805348955254163,33.551024733891516
9442,0.129937519855978,0.029805440714863442,33.55092144305445
9443,0.12992376111817028,0.029805551060979877,33.55079723082712
9444,0.12991000529380625,0.029805556348292725,33.550791279132774
9445,0.12989625238196056,0.029805533996507677,33.55081643956355
9446,0.1298825023817085,0.02980555669837641,33.55079088505912
9447,0.12997459779847587,0.02980562890615628,33.55070960416649
9448,0.12996084241718697,0.029803877697380503,33.552680968352355
9449,0.12994708994708992,0.02980402777434652,33.5525120151961
9450,0.12993334038726057,0.029804166391808752,33.552355964394145
9451,0.1299195937367753,0.029804367081774884,33.55213003706063
9452,0.12990584999471066,0.029804529316977878,33.551947402516404
9453,0.12989210916014382,0.029804576595767147,33.5518941792993
9454,0.1298783712321523,0.029804639574209212,33.55182328275253
9455,0.12986463620981392,0.02980465846618415,33.55180201560044
9456,0.1298509040922068,0.02980467906849846,33.551778823108776
9457,0.12983717487840984,0.02980469913708526,33.551756231477086
9458,0.12982344856750183,0.029804752245805272,33.55169644601693
9459,0.12980972515856237,0.029804762624534898,33.551684762515535
9460,0.1297960046506712,0.0298049011186116,33.55152885830419
9461,0.1297822870429085,0.029804964318534435,33.551457713980305
9462,0.1297685723343549,0.029804986689492035,33.5514325310052
9463,0.12975486052409124,0.029805011952820162,33.55140409213557
9464,0.12974115161119915,0.029805021467375063,33.551393381635776
9465,0.12972744559476024,0.029805061531550433,33.55134828161453
9466,0.12971374247385659,0.029805143342623002,33.55125618771793
9467,0.12980566117448245,0.029805161955994145,33.55123523490497
9468,0.12979195268771782,0.029803367310182613,33.55325556311686
9469,0.12977824709609298,0.02980338628339914,33.55323420268564
9470,0.12976454439869078,0.0298034631265731,33.55314769136305
9471,0.12975084459459463,0.0298035530927213,33.553046406544816
9472,0.12973714768288824,0.029803590966821312,33.553003767674994
9473,0.1297234536626557,0.029803551700463952,33.55304797395785
9474,0.1297097625329815,0.02980356181202584,33.55303659029427
9475,0.1296960742929506,0.029803545805108606,33.553054610991644
9476,0.12968238894164819,0.02980359921138896,33.55299448590982
9477,0.12966870647815998,0.029803703821870038,33.55287671548384
9478,0.12965502690157193,0.029803784465296763,33.55278592771969
9479,0.12964135021097045,0.029803914561050304,33.55263946793302
9480,0.12962767640544248,0.02980399971684247,33.55254360155199
9481,0.1296140054840751,0.029804109219533137,33.55242032681238
9482,0.1296003374459559,0.029804186970325434,33.55233279792704
9483,0.12958667229017296,0.029804277676462022,33.55223068498491
9484,0.12957301001581445,0.02980437087711054,33.5521257644794
9485,0.12955935062196922,0.029804424397080254,33.552065514741614
9486,0.12954569410772632,0.029804385775218944,33.5521089930146
9487,0.12953204047217537,0.029804377868444837,33.55211789402061
9488,0.1296237748972494,0.02980444611959325,33.55204106083375
9489,0.12961011591148575,0.029802651551048626,33.55406139910441
9490,0.1295964598040249,0.029802682590414235,33.554026452693925
9491,0.12958280657395704,0.02980280146034162,33.55389262082268
9492,0.1295691562203729,0.02980283787714392,33.55385162051663
9493,0.12955550874236355,0.029802925038744484,33.55375348896047
9494,0.12954186413902058,0.029803026293754028,33.55363949095247
9495,0.1295282224094355,0.029803165439406414,33.5534828350071
9496,0.12951458355270085,0.029803258589195934,33.553377963928845
9497,0.12950094756790909,0.029803428807542713,33.55318632824281
9498,0.12948731445415307,0.02980355591959215,33.55304322403434
9499,0.1294736842105263,0.029803702981848416,33.55287766117646
9500,0.1294600568361225,0.02980379907222382,33.552769483403466
9501,0.12944643233003583,0.029803883499959626,33.552674435912174
9502,0.1294328106913606,0.029803974959871086,33.552571472309594
9503,0.12941919191919193,0.02980413082171766,33.5523960078487
9504,0.12940557601262492,0.02980420716118645,33.55231006789821
9505,0.12939196297075528,0.029804286895589782,33.55222030653491
9506,0.12937835279267906,0.029804438136285197,33.55205004796105
9507,0.12936474547749266,0.029804520287030227,33.551957567831124
9508,0.1293511410242928,0.02980461776513554,33.55184783378658
9509,0.12933753943217663,0.029804653123600828,33.551808029872674
9510,0.12932394070024178,0.029804682533593804,33.55177492237564
9511,0.1293103448275862,0.029804823226142623,33.55161654248205
9512,0.12929675181330813,0.029804851985511503,33.55158416777618
9513,0.12928316165650622,0.029804876353376274,33.55155673667879
9514,0.1292695743562795,0.029804915574996347,33.551512584686215
9515,0.1292559899117276,0.029804926201193762,33.55150062273758
9516,0.12924240832195022,0.029804912174125,33.551516413061115
9517,0.12922882958604753,0.029804937602542284,33.551487788208036
9518,0.12921525370312004,0.029804923627316147,33.551503520160075
9519,0.1292016806722689,0.029804911558367578,33.55151710622188
9520,0.12918811049259527,0.029804960592818956,33.55146190801992
9521,0.12917454316320098,0.029805009992551767,33.551406298803414
9522,0.1291609786831881,0.029805051145039802,33.55135997364062
9523,0.129147417051659,0.02980514243088661,33.55125721404758
9524,0.1291338582677165,0.029805205713106842,33.551185978235
9525,0.129120302330464,0.029805273361974874,33.55110982728933
9526,0.1291067492390049,0.029805317097224684,33.55106059559805
9527,0.12909319899244331,0.029805343557465037,33.551030810028706
9528,0.12907965158988355,0.029805452804373227,33.55090783433004
9529,0.1290661070304302,0.02980546178247341,33.55089772801416
9530,0.12905256531318854,0.029805502077550283,33.55085236940891
9531,0.12903902643726395,0.029805563324597273,33.55078342621836
9532,0.12902549040176226,0.029805633387259944,33.5507045600124
9533,0.12901195720578984,0.029805760501639862,33.55056147434929
9534,0.12899842684845308,0.029807495433245224,33.54860867930115
9535,0.12898489932885904,0.029807521067809692,33.54857982738924
9536,0.12897137464611508,0.02980759319574608,33.548498647073345
9537,0.12895785279932903,0.02980765263522834,33.54843174796476
9538,0.12894433378760872,0.029807718685680773,33.54835740852541
9539,0.12893081761006286,0.029807797292993207,33.54826893683505
9540,0.12891730426580028,0.029807871235902502,33.54818571530651
9541,0.12890379375393002,0.029807929097169353,33.54812059369005
9542,0.1288902860735618,0.02980799581549091,33.548045503962065
9543,0.12887678122380553,0.029808076808958174,33.547954348382234
9544,0.1288632792037716,0.029808148018910362,33.5478742042477
9545,0.12884978001257075,0.02980817023648318,33.54784919927986
9546,0.12883628364931388,0.02980819234950907,33.54782431201232
9547,0.1288227901131127,0.029808211511380963,33.5478027461726
9548,0.12880929940307884,0.02980824098098659,33.54776957948835
9549,0.12879581151832464,0.02980824278287234,33.54776755155103
9550,0.1287823264579625,0.02980832960727684,33.54766983507452
9551,0.12876884422110557,0.029808387634542473,33.54760452863887
9552,0.128755364806867,0.029808432746654755,33.54755375766023
9553,0.1287418882143605,0.029810103532632578,33.54567349641434
9554,0.1287284144427001,0.02981016522362114,33.545604074935305
9555,0.12871494349100043,0.029810281117224856,33.545473659494746
9556,0.12870147535837606,0.029810483353125698,33.545246085221486
9557,0.12868801004394226,0.029810641894008207,33.54506768272558
9558,0.1286745475468145,0.02981078418955562,33.544907562356435
9559,0.12866108786610875,0.029810800188256062,33.54488955965527
9560,0.12864763100094134,0.029810870844578924,33.544810053137006
9561,0.12863417695042878,0.029810850352478938,33.544833111976104
9562,0.1286207257136882,0.02981085616724763,33.54482656887502
9563,0.1286072772898369,0.02981084520375061,33.544838905613666
9564,0.12859383167799265,0.02981084456197013,33.54483962778116
9565,0.12858038887727363,0.029810843770782594,33.54484051806991
9566,0.12856694888679832,0.029810826980520594,33.54485941142907
9567,0.12855351170568563,0.029810893844601255,33.54478417228337
9568,0.12854007733305461,0.02981091719184972,33.54475790075319
9569,0.12852664576802508,0.029810917663972782,33.54475736949635
9570,0.12851321700971685,0.029810952412871582,33.5447182683176
9571,0.1284997910572503,0.02981093126114467,33.54474206927551
9572,0.1284863679097462,0.029810929490171757,33.5447440620624
9573,0.12847294756632543,0.02981088157484067,33.54479797886838
9574,0.12845953002610966,0.029810826448485324,33.544860010105815
9575,0.12844611528822059,0.02981095714377874,33.54471294487404
9576,0.12843270335178025,0.02981095215939918,33.544718553536946
9577,0.12841929421591147,0.02981089077007793,33.54478763189893
9578,0.12840588787973695,0.02981084534788142,33.54483874342957
9579,0.12839248434237993,0.029812716268049603,33.5427336110163
9580,0.12837908360296424,0.029812640554533365,33.54281879764381
9581,0.12836568566061368,0.02981258767354312,33.542878295245735
9582,0.12835229051445263,0.02981338739320499,33.541978535049594
9583,0.128338898163606,0.02981398158857535,33.541310040360315
9584,0.1283255086071987,0.029814007012372672,33.54128143811749
9585,0.12831212184435636,0.02981394423638603,33.54135206235354
9586,0.12829873787420465,0.029813886994401323,33.54141646098637
9587,0.12828535669586982,0.02981382128493106,33.541490386052416
9588,0.12827197830847847,0.029813757255037782,33.541562421858956
9589,0.1282586027111574,0.029813697290867986,33.541629883868936
9590,0.1282452299030341,0.02981364062053416,33.5416936404355
9591,0.12823185988323604,0.02981358219724178,33.541759369409675
9592,0.12821849265089125,0.029813525824107855,33.541822792102586
9593,0.1282051282051282,0.029813464964730807,33.54189126232041
9594,0.12819176654507558,0.029813427922624994,33.54193293690707
9595,0.12817840766986244,0.029814010041114787,33.541278030729764
9596,0.12816505157861835,0.029814625824815647,33.540585277701815
9597,0.128151698270473,0.029814582860675946,33.54063361117669
9598,0.12813834774455668,0.02981459742996238,33.54061722111476
9599,0.12812500000000004,0.02981450642148649,33.54071960350575
9600,0.1281116550359338,0.029814405374732546,33.54083327945529
9601,0.12809831285148932,0.02981427187126042,33.54098346986477
9602,0.12808497344579817,0.02981415783553321,33.54111176027171
9603,0.1280716368179925,0.029814039876390478,33.5412444655611
9604,0.12805830296720455,0.029814109673169876,33.54116594331555
9605,0.12804497189256714,0.02981407995301432,33.54119937881551
9606,0.12803164359321328,0.029813973355444612,33.54131930279533
9607,0.12801831806827646,0.029814285650340597,33.54096796844019
9608,0.12800499531689047,0.029814250760252563,33.541007219714174
9609,0.12799167533818934,0.029814270731065524,33.54098475258131
9610,0.12797835813130787,0.02981431416499723,33.54093588958104
9611,0.12796504369538075,0.029814332736019637,33.54091499729821
9612,0.12795173202954335,0.02981439458211523,33.54084542101923
9613,0.12793842313293113,0.029814314713268737,33.54093527277869
9614,0.12792511700468023,0.02981425712831426,33.54100005565161
9615,0.12791181364392679,0.02981420565464726,33.54105796355926
9616,0.1278985130498076,0.029816084546706628,33.538944338365724
9617,0.1278852152214598,0.029816092932192,33.5389349058647
9618,0.12787192015802062,0.029816143898647115,33.53887757582812
9619,0.1278586278586279,0.02981610801264546,33.53891794247207
9620,0.12784533832241973,0.029816074042245365,33.53895615442645
9621,0.1278320515485346,0.029816426053361326,33.538560195321125
9622,0.12781876753611143,0.02981647892131085,33.53850072770551
9623,0.12780548628428923,0.02981650876384518,33.53846715993045
9624,0.1277922077922078,0.029816529880870427,33.538443406909536
9625,0.1277789320590068,0.029816543117224342,33.538428518305416
9626,0.12776565908382675,0.02981717331183835,33.53771967388232
9627,0.1277523888658081,0.029817853991203753,33.53695407774816
9628,0.12773912140409183,0.02981790566273545,33.53689596146712
9629,0.12772585669781933,0.02981795719974628,33.53683799668573
9630,0.12771259474613228,0.029817943792825326,33.536853075717985
9631,0.1276993355481728,0.02981808484590722,33.53669443117364
9632,0.12768607910308316,0.029818125284932058,33.536648949064826
9633,0.12767282541000624,0.02981812936130683,33.53664436433893
9634,0.12765957446808507,0.02981815360405308,33.53661709838645
9635,0.12764632627646322,0.029818270626083904,33.53648548367649
9636,0.12763308083428448,0.029818398583611922,33.53634157099222
9637,0.1276198381406931,0.02981852525298238,33.536199108303734
9638,0.12760659819483344,0.029818661641574894,33.53604571593993
9639,0.1275933609958506,0.02981878823264501,33.53590334382603
9640,0.12758012654288975,0.02981885069819504,33.53583309166677
9641,0.12756689483509642,0.029820307882166882,33.53419434673306
9642,0.12755366587161676,0.029820863975351587,33.53356900814642
9643,0.1275404396515969,0.0298211415097803,33.53325692351631
9644,0.1275272161741835,0.029821215348270858,33.533173893866255
9645,0.1275139954385237,0.02982130241967469,33.53307598464402
9646,0.12750077744376487,0.029821517838954235,33.53283375448295
9647,0.12748756218905477,0.029821698543048766,33.532630562825304
9648,0.12747434967354132,0.02982186947428307,33.53243836246924
9649,0.1274611398963731,0.029822022037802536,33.53226681719956
9650,0.12744793285669875,0.02982218820632963,33.532079976202226
9651,0.12753833402403647,0.02982234843677369,33.53189981399682
9652,0.12752512172381647,0.029820821006891037,33.53361732626069
9653,0.1275119121607624,0.02982084316967283,33.533592404153715
9654,0.12749870533402385,0.029820904146507527,33.53352383573235
9655,0.1274855012427506,0.02982094553056189,33.53347729954282
9656,0.127472299886093,0.029821020927045985,33.53339251685566
9657,0.12745910126320148,0.029821152592277994,33.53324446148147
9658,0.1274459053732271,0.029821350135372696,33.53302232999326
9659,0.12743271221532093,0.02982146401829843,33.53289427327916
9660,0.1274195217886347,0.029821596806025363,33.532744960120745
9661,0.12740633409232038,0.029821633182186835,33.532704057178314
9662,0.12739314912553035,0.029821657485551302,33.53267672947097
9663,0.12737996688741726,0.029821671496163882,33.53266097537944
9664,0.12736678737713403,0.029821704375083944,33.53262400506863
9665,0.1273536105938341,0.029821716330694165,33.53261056174505
9666,0.12734043653667115,0.029821802125273515,33.532514091511445
9667,0.1273272652047993,0.029821828322120526,33.5324846350297
9668,0.12731409659737303,0.029821894854100618,33.532409824806834
9669,0.1273009307135471,0.029821925301339734,33.532375589280804
9670,0.1272877675524765,0.029823145641066126,33.53100347077444
9671,0.12727460711331684,0.02982320186024954,33.530940262080655
9672,0.12726144939522377,0.0298232992050579,33.53083081533798
9673,0.12724829439735375,0.029823356505782935,33.53076639130454
9674,0.127235142118863,0.02982347557403008,33.530632521944824
9675,0.12722199255890865,0.02982348469773217,33.53062226413943
9676,0.1272088457166477,0.029823481574634512,33.53062577544671
9677,0.12719570159123783,0.029823528018020358,33.53057355909626
9678,0.12718256018183693,0.029823558317480584,33.53053949346704
9679,0.12716942148760335,0.029823684519972637,33.53039760497431
9680,0.12715628550769553,0.02982507201711837,33.5288377317594
9681,0.12714315224127248,0.02982530375202681,33.5285772213483
9682,0.12713002168749354,0.029825527387550226,33.52832581989548
9683,0.12711689384551839,0.0298255653186358,33.52828317977174
9684,0.12710376871450701,0.029825547754487564,33.528302924446365
9685,0.12709064629361966,0.029825450048302858,33.528412760930074
9686,0.1270775265820171,0.02982547566951504,33.52838395875481
9687,0.12706440957886045,0.029825527420918034,33.5283257823851
9688,0.12705129528331094,0.029825596485065057,33.52824814419864
9689,0.12703818369453046,0.02982669408107316,33.527014334269126
9690,0.1270250748116809,0.02982687502376751,33.52681094493309
9691,0.12701196863392483,0.029826864913825454,33.526822308987505
9692,0.12699886516042502,0.02982691774965496,33.52676291909405
9693,0.1269857643903446,0.02982709057089563,33.52656866157002
9694,0.12697266632284687,0.02982710220569057,33.526555583707186
9695,0.12695957095709576,0.02982704948769146,33.52661484042073
9696,0.12694647829225536,0.029827077597505646,33.526583244066366
9697,0.12693338832749024,0.02982703686547191,33.526629028229436
9698,0.12692030106196517,0.029827119714390976,33.52653590341546
9699,0.12690721649484538,0.029827192886588454,33.526453655973825
9700,0.1268941346252963,0.029827284328766183,33.52635087316933
9701,0.12688105545248407,0.02982735149738981,33.52627537471807
9702,0.12686797897557456,0.02982728522818784,33.526349862204846
9703,0.12685490519373455,0.029827221920936394,33.526421020727966
9704,0.1268418341061308,0.029827166094969083,33.52648377039979
9705,0.1268287657119308,0.029828266632721447,33.52524678396851
9706,0.12681570001030185,0.029828541455927553,33.52493790142324
9707,0.12680263700041206,0.029828488998664523,33.524996859370646
9708,0.12678957668142965,0.02982844215107814,33.525049512646284
9709,0.12677651905252318,0.029828336187297803,33.52516860882919
9710,0.12676346411286166,0.029828287180021684,33.52522369000717
9711,0.1267504118616145,0.029828331468525544,33.525173912432436
9712,0.12673736229795118,0.029828355963561707,33.52514638157058
9713,0.1267243154210418,0.02982838472417772,33.525114056526135
9714,0.12671127123005665,0.029828407687129722,33.52508824772021
9715,0.12669822972416633,0.0298284092720961,33.525086466326606
9716,0.12668519090254193,0.029828366298936555,33.52513476528053
9717,0.12667215476435478,0.02982835638152638,33.525145911805275
9718,0.12665912130877666,0.029829979384432364,33.52332186062049
9719,0.12664609053497944,0.029829933662963947,33.5233732430848
9720,0.12663306244213557,0.029829905339933502,33.52340507300548
9721,0.12662003702941782,0.029830015752816248,33.52328098940377
9722,0.1266070142959992,0.02983007158355724,33.523218246355604
9723,0.1265939942410531,0.029830342921049448,33.52291331838365
9724,0.12658097686375325,0.02983044511554782,33.52279847405943
9725,0.1265679621632737,0.02983065696255842,33.522560406736524
9726,0.12655495013878892,0.02983072503345697,33.522483911418156
9727,0.12654194078947367,0.0298307551757285,33.522450038865934
9728,0.12652893411450306,0.029830694615209836,33.52251809416895
9729,0.1265159301130524,0.02983068535286251,33.522528502820386
9730,0.12650292878429759,0.02983066217588891,33.522554548194556
9731,0.12648993012741472,0.029830674844860152,33.5225403112964
9732,0.12647693414158023,0.02983067376902909,33.52254152027312
9733,0.1264639408259708,0.02983071266661828,33.52249780874456
9734,0.1264509501797637,0.02983065976445096,33.5225572580763
9735,0.12643796220213643,0.02983062210490489,33.5225995784907
9736,0.12642497689226662,0.029830652842032394,33.522565037227956
9737,0.12641199424933247,0.029830610881867267,33.522612190548756
9738,0.12639901427251254,0.029830557301935765,33.52267240193692
9739,0.1263860369609856,0.02983046525312885,33.522775843903815
9740,0.12637306231393086,0.02983039510456907,33.5228546753922
9741,0.12636009033052764,0.02983036782310323,33.52288533383464
9742,0.12634712100995582,0.029832057415503002,33.520986704736096
9743,0.12633415435139572,0.02983204484573134,33.5210008288483
9744,0.12632119035402767,0.029832050994826026,33.52099391937339
9745,0.12630822901703265,0.029832045840649447,33.52099971090115
9746,0.12629527033959165,0.02983329508186446,33.51959605051793
9747,0.12628231432088632,0.02983326162526874,33.51963364116383
9748,0.12626936096009844,0.029833151115638903,33.51975780646878
9749,0.1262564102564102,0.029833138416974925,33.51977207436561
9750,0.12624346220900418,0.029833117896697986,33.51979513045409
9751,0.1262305168170632,0.029833164466415058,33.51974280588835
9752,0.1262175740797703,0.02983305626107177,33.519864382948555
9753,0.1262046339963092,0.02983298515818851,33.51994427300956
9754,0.1261916965658637,0.029832894957291613,33.52004562184083
9755,0.1261787617876179,0.029832836129030912,33.520111721020065
9756,0.1261658296607564,0.02983278234657157,33.52017215098684
9757,0.126152900184464,0.02983276434525229,33.52019237731632
9758,0.12613997335792604,0.02983272201470848,33.5202399401224
9759,0.1261270491803279,0.02983269842921706,33.52026644095448
9760,0.1261141276508554,0.029832702596074453,33.52026175903974
9761,0.1261012087686949,0.02983269809186759,33.52026682000313
9762,0.1260882925330329,0.029832631975342114,33.52034110924375
9763,0.1260753789430561,0.02983257378383227,33.52040649412385
9764,0.12606246799795184,0.029832625450138137,33.52034844105113
9765,0.12604955969690768,0.02983267459131127,33.52029322544378
9766,0.12603665403911124,0.029832614509283296,33.520360734350675
9767,0.12602375102375107,0.029832544456633414,33.52043944671454
9768,0.12601085065001538,0.029832502069901783,33.5204870733557
9769,0.12599795291709315,0.02983250015223644,33.520489228088834
9770,0.12598505782417357,0.029832568679589333,33.52041222934229
9771,0.1259721653704462,0.029832572293876824,33.52040816826417
9772,0.12595927555510078,0.029832558684103592,33.52042346045411
9773,0.12594638837732763,0.029832556419926725,33.52042600452597
9774,0.12593350383631718,0.029832493813751252,33.52049635015934
9775,0.1259206219312602,0.029832531772736787,33.520453698598764
9776,0.12590774266134808,0.029832516197437865,33.52047119933799
9777,0.12589486602577216,0.029832489067704922,33.52050168293021
9778,0.1258819920237243,0.029832451240406094,33.52054418664618
9779,0.1258691206543967,0.029832448769200753,33.52054696335916
9780,0.1258562519169819,0.029832480863222644,33.520510901686215
9781,0.12584338581067267,0.029832507271728596,33.5204812284642
9782,0.1258305223346622,0.02983252068525144,33.52046615673273
9783,0.12581766148814388,0.0298325586104529,33.52042354320941
9784,0.12580480327031174,0.029832605908705206,33.52037039808843
9785,0.12579194768035973,0.029832673443136008,33.5202945155451
9786,0.1257790947174824,0.029832789880135314,33.52016368626213
9787,0.12576624438087458,0.029832842231137784,33.520104864707065
9788,0.1257533966697313,0.02983288755698418,33.52005393677991
9789,0.12574055158324826,0.029832970791622813,33.51996041509896
9790,0.12572770912062092,0.029833025250976877,33.51989922534776
9791,0.1257148692810458,0.029833074342581135,33.51984406691492
9792,0.125702032063719,0.029833167368357973,33.5197395453435
9793,0.12568919746783747,0.02983324455197349,33.51965282414612
9794,0.1256763654925983,0.02983328920045997,33.51960265864959
9795,0.12566353613719883,0.029833349197336247,33.51953524846911
9796,0.125650709400837,0.029833394677782298,33.519484148571465
9797,0.1256378852827108,0.029833417153888882,33.519458895430176
9798,0.12562506378201854,0.029833463542691764,33.51940677518041
9799,0.1256122448979592,0.029833479827764037,33.51938847808717
9800,0.1255994286297316,0.029833500780094453,33.51936493712536
9801,0.12558661497653545,0.029833508009716923,33.51935681430072
9802,0.12557380393757012,0.029833605638951682,33.5192471235984
9803,0.12556099551203592,0.029833719565984088,33.519119122517445
9804,0.12554818969913306,0.029833750892572973,33.5190839261498
9805,0.1255353864980624,0.029833771709323054,33.519060537943986
9806,0.1255225859080249,0.029833813575207015,33.519013500541426
9807,0.12550978792822187,0.029833851810575067,33.51897054223265
9808,0.12549699255785507,0.029833943633107582,33.518867377971155
9809,0.12548419979612635,0.029834016285661968,33.51878575197378
9810,0.12547140964223835,0.029834072884647168,33.518722162625245
9811,0.12545862209539338,0.02983414072238126,33.51864594678306
9812,0.12544583715479463,0.02983417620805133,33.51860607869342
9813,0.1254330548196454,0.02983423510563692,33.51853990756608
9814,0.1254202750891492,0.02983425940048672,33.51851261250634
9815,0.12540749796251016,0.029834288208097925,33.51848024745467
9816,0.12539472343893243,0.029834356256496403,33.518403796034676
9817,0.12538195151762066,0.0298343756019668,33.51838206173405
9818,0.12536918219777982,0.029834412741726584,33.51834033593677
9819,0.1253564154786151,0.029834457254701092,33.51829032661311
9820,0.125343651359332,0.029834471801526267,33.51827398361523
9821,0.12533088983913665,0.029834505618892896,33.51823599070277
9822,0.1253181309172351,0.029834538749773223,33.518198769122954
9823,0.12530537459283386,0.0298345599821025,33.51817491526242
9824,0.12529262086513993,0.02983458378236101,33.51814817645374
9825,0.12527986973336047,0.029834607577775177,33.51812144313017
9826,0.1252671211967029,0.029834633503365814,33.51809231667566
9827,0.12525437525437522,0.029834701488985444,33.518015937554665
9828,0.12524163190558546,0.02983478750771644,33.51791929945407
9829,0.12522889114954217,0.02983486261881982,33.517834916028754
9830,0.1252161529854542,0.029834912517114134,33.51777885812041
9831,0.1252034174125305,0.029834962138516573,33.51772311147036
9832,0.12519068442998071,0.029835086696620442,33.51758317877704
9833,0.12517795403701448,0.029835148509353118,33.51751373674264
9834,0.12516522623284188,0.029835185122235344,33.517472605012514
9835,0.1251525010166734,0.029835260050138698,33.517388429646054
9836,0.12513977838771984,0.029835274976431896,33.51737166122789
9837,0.1251270583451921,0.029835275795237228,33.51737074137037
