latency_od,latency_whole
0.10023292541503906,0.10034060478210449
0.09585075378417969,0.09595632553100586
0.10169660949707031,0.10180068016052246
0.10035481262207031,0.10047721862792969
0.10381766510009766,0.1039268970489502
0.10270272064208984,0.10279345512390137
0.09285977935791015,0.09296202659606934
0.07824134063720703,0.07835125923156738
0.10837353515625,0.10847258567810059
0.09545897674560547,0.09556913375854492
0.0553350715637207,0.05542802810668945
0.09640335845947266,0.09649896621704102
0.09252114868164063,0.09262704849243164
0.09250588989257813,0.09260082244873047
0.08771778869628906,0.08783149719238281
0.09446918487548828,0.09457087516784668
0.09952812957763672,0.09961628913879395
0.09541212463378906,0.09550285339355469
0.09258284759521485,0.09269285202026367
0.08566480255126953,0.0857534408569336
0.0781824951171875,0.07827138900756836
0.0866767349243164,0.08676433563232422
0.09018771362304688,0.09028410911560059
0.10228982543945313,0.10238218307495117
0.10355587005615234,0.10364508628845215
0.10881148529052734,0.10890626907348633
0.11082514953613282,0.1109168529510498
0.10930326080322265,0.10939311981201172
0.10800450897216797,0.10809755325317383
0.08968460845947265,0.08978939056396484
0.06934870147705079,0.06947803497314453
0.06064854431152344,0.06075119972229004
0.09224524688720703,0.09233665466308594
0.10367107391357422,0.1037607192993164
0.09892521667480468,0.09902501106262207
0.09669577789306641,0.0967869758605957
0.09817520141601563,0.09826278686523438
0.10165647888183593,0.10176873207092285
0.10397721862792969,0.10409164428710938
0.08026140594482421,0.08037710189819336
0.10750147247314454,0.10760307312011719
0.10568431854248046,0.1057894229888916
0.10427430725097656,0.10437774658203125
0.10215203094482422,0.1022648811340332
0.09845142364501953,0.09856796264648438
0.09201789093017577,0.09212136268615723
0.08833507537841796,0.08844327926635742
0.0823759002685547,0.08247900009155273
0.08048499298095703,0.0805974006652832
0.08850844573974609,0.08862137794494629
0.06786739349365234,0.0679771900177002
0.09673241424560547,0.09684491157531738
0.10001558685302735,0.10013484954833984
0.09737324523925782,0.09748268127441406
0.09690582275390625,0.09702134132385254
0.09952588653564454,0.0996403694152832
0.09517759704589844,0.09528326988220215
0.0996761245727539,0.09978485107421875
0.09088787078857422,0.09099912643432617
0.08544780731201172,0.08555817604064941
0.08463465881347657,0.0847470760345459
0.08578457641601563,0.08589386940002441
0.08350444793701171,0.08361554145812988
0.0920250244140625,0.09213066101074219
0.08492937469482421,0.08503556251525879
0.08343260955810547,0.0835428237915039
0.07922732543945313,0.07931685447692871
0.09086685180664063,0.09097528457641602
0.08481743621826172,0.08492684364318848
0.06317667388916015,0.06326532363891602
0.08125545501708985,0.08138704299926758
0.06207177734375,0.06215953826904297
0.09817737579345703,0.09827733039855957
0.08845721435546874,0.08856511116027832
0.08824317169189454,0.0883493423461914
0.0968253402709961,0.09693264961242676
0.08739295959472657,0.08749628067016602
0.08415977478027344,0.08426618576049805
0.09610454559326172,0.0962076187133789
0.08191158294677735,0.08201956748962402
0.09903766632080079,0.09914946556091309
0.0904749755859375,0.09058427810668945
0.0851429443359375,0.08525323867797852
0.07914844512939453,0.07925939559936523
0.06493846130371093,0.06502676010131836
0.08792972564697266,0.08802390098571777
0.09958828735351563,0.09970426559448242
0.09321491241455078,0.09332108497619629
0.09293536376953125,0.09304261207580566
0.08490057373046875,0.08501386642456055
0.08472969818115235,0.08483648300170898
0.09640902709960937,0.0965125560760498
0.08774380493164062,0.08785200119018555
0.08407328033447266,0.08418059349060059
0.08944659423828125,0.08955144882202148
0.08715119934082032,0.08725428581237793
0.06891801452636719,0.06900525093078613
0.05644278335571289,0.05653238296508789
0.09402124786376953,0.09412717819213867
0.08934172821044922,0.08945679664611816
0.06537648010253906,0.06547927856445312
0.089517822265625,0.08960747718811035
0.06788607788085937,0.0679781436920166
0.10801107025146485,0.10813021659851074
0.06521830749511719,0.06531977653503418
0.05343084716796875,0.053526878356933594
0.054636703491210935,0.05472922325134277
0.0773667221069336,0.07747530937194824
0.07137171173095704,0.07147717475891113
0.07068038177490234,0.0707850456237793
0.054790977478027345,0.05487942695617676
0.0917473907470703,0.0918583869934082
0.07911529541015624,0.0792229175567627
0.07063782501220703,0.07075142860412598
0.06942364501953124,0.06953859329223633
0.05495084762573242,0.05503988265991211
0.08530786895751953,0.08541631698608398
0.05297760009765625,0.053067684173583984
0.09539321899414062,0.09550642967224121
0.08780419158935547,0.08791399002075195
0.0856863021850586,0.08579635620117188
0.07871753692626954,0.07882356643676758
0.08183161926269532,0.08194231986999512
0.07193529510498047,0.0720670223236084
0.06908716583251953,0.0692141056060791
0.06733321380615234,0.06744170188903809
0.070864990234375,0.0709693431854248
0.04892208099365234,0.04900979995727539
0.07525811004638672,0.07536959648132324
0.053273887634277345,0.05338144302368164
0.05416934585571289,0.05428743362426758
0.05037055969238281,0.050454139709472656
0.08475302124023437,0.08487343788146973
0.06657305908203125,0.06668591499328613
0.06316515350341798,0.0632777214050293
0.061610305786132816,0.06172633171081543
0.06418029022216797,0.06429028511047363
0.061472415924072266,0.061582088470458984
0.04223936080932617,0.04232501983642578
0.061042816162109374,0.06114554405212402
0.061117279052734376,0.06123089790344238
0.06189619064331055,0.062000274658203125
0.06975670623779297,0.06986308097839355
0.06840338897705078,0.06851744651794434
0.06604035186767578,0.06614947319030762
0.06644684600830078,0.06655406951904297
0.045435489654541014,0.04552316665649414
0.07798223876953125,0.07809233665466309
0.06216678237915039,0.06227612495422363
0.04283260726928711,0.04292035102844238
0.04412688064575195,0.044214725494384766
0.04557958221435547,0.04567098617553711
0.062391998291015625,0.06251859664916992
0.04050780868530274,0.04060006141662598
0.04168486404418945,0.04178619384765625
0.06770614624023437,0.0678253173828125
0.04480115127563476,0.044901132583618164
0.07443264007568359,0.07454800605773926
0.06447395324707031,0.06458759307861328
0.06449836730957031,0.06461143493652344
0.064808349609375,0.06491565704345703
0.06255251312255859,0.06265759468078613
0.06044720077514648,0.060561418533325195
0.04416227340698242,0.044263601303100586
0.07688886260986329,0.0769960880279541
0.06242569732666016,0.06252837181091309
0.05837680053710938,0.058486223220825195
0.053977409362792966,0.054073333740234375
0.06431314849853516,0.06440138816833496
0.043455841064453125,0.04354500770568848
0.04021177673339844,0.040305376052856445
0.04908224105834961,0.049184322357177734
0.06104099273681641,0.061148643493652344
0.06555622100830077,0.06566309928894043
0.04333331298828125,0.04342150688171387
0.04109417724609375,0.04118943214416504
0.06248745727539062,0.06260514259338379
0.05635238265991211,0.05646538734436035
0.046900928497314455,0.04699134826660156
0.0723135986328125,0.07241249084472656
0.06577442932128906,0.06588387489318848
0.043278785705566404,0.043370962142944336
0.07805356597900391,0.07815051078796387
0.05988131332397461,0.05999040603637695
0.046706432342529296,0.04679369926452637
0.07098572540283203,0.07108521461486816
0.06652957153320313,0.0666358470916748
0.045818527221679686,0.04590725898742676
0.07352015686035156,0.07361459732055664
0.06631632232666015,0.0664069652557373
0.04330486297607422,0.04339456558227539
0.04101785659790039,0.0411076545715332
0.06080422210693359,0.060904741287231445
0.053099231719970705,0.05320024490356445
0.04253244781494141,0.042652130126953125
0.054779808044433595,0.05486917495727539
0.05753596878051758,0.057630300521850586
0.0537663688659668,0.05385422706604004
0.05445667266845703,0.05454516410827637
0.05407961654663086,0.0541684627532959
0.05705788803100586,0.05714678764343262
0.05906528091430664,0.05915498733520508
0.04120070266723633,0.04128575325012207
0.043283424377441405,0.043380022048950195
0.03955875015258789,0.039652109146118164
0.04064467239379883,0.04073953628540039
0.052918785095214846,0.05302238464355469
0.03749203109741211,0.03758049011230469
0.05639161682128906,0.05650520324707031
0.034060062408447264,0.03415846824645996
0.06163894271850586,0.06174969673156738
0.05335078430175781,0.05345964431762695
0.03625267028808594,0.03633880615234375
0.038189697265625,0.038289546966552734
0.03893814468383789,0.03902792930603027
0.05193283081054687,0.05207705497741699
0.057799137115478516,0.05792403221130371
0.062419361114501956,0.06252527236938477
0.05728745651245117,0.05738973617553711
0.05102092742919922,0.05112648010253906
0.048126529693603516,0.04822087287902832
0.05063401412963867,0.050744056701660156
0.055017726898193356,0.055118560791015625
0.05610412979125977,0.05620145797729492
0.04609167861938476,0.046187400817871094
0.055152767181396486,0.05525779724121094
0.06329862213134765,0.06340527534484863
0.06227964782714844,0.062378644943237305
0.05897488021850586,0.05907130241394043
0.05762044906616211,0.057734012603759766
0.06039308929443359,0.06049466133117676
0.05962364959716797,0.0597226619720459
0.05814339065551758,0.05824565887451172
0.06142025756835937,0.061530351638793945
0.05304348754882812,0.05312991142272949
0.05046681594848633,0.050566673278808594
0.06838070678710938,0.06848812103271484
0.07021910095214844,0.07032537460327148
0.04793478393554688,0.04802274703979492
0.07385600280761719,0.07396697998046875
0.05895827102661133,0.05906271934509277
0.042678688049316404,0.04276633262634277
0.04778115081787109,0.04788017272949219
0.06843132781982422,0.06855344772338867
0.07108614349365235,0.0711970329284668
0.06836918640136719,0.06848478317260742
0.06620361328125,0.06629610061645508
0.07020941162109375,0.0702962875366211
0.07129670715332032,0.07139372825622559
0.06809561920166016,0.06820535659790039
0.07426659393310547,0.07437515258789062
0.07660511779785156,0.07671260833740234
0.07347103881835937,0.07358026504516602
0.05625017547607422,0.0563511848449707
0.05335123062133789,0.05344367027282715
0.053063934326171874,0.05316448211669922
0.053615135192871095,0.05371403694152832
0.05211452865600586,0.05221223831176758
0.05692646408081055,0.0570223331451416
0.08297862243652344,0.08309245109558105
0.0659163818359375,0.06601929664611816
0.07531222534179688,0.07541084289550781
0.06793161773681641,0.06803131103515625
0.06377664184570313,0.0638723373413086
0.06926905822753907,0.06937050819396973
0.07219683074951172,0.07229304313659668
0.0763960952758789,0.07649970054626465
0.07024256134033204,0.07033729553222656
0.07307110595703124,0.07316184043884277
0.06880457305908202,0.06890749931335449
0.07158646392822265,0.07168912887573242
0.070888671875,0.07099437713623047
0.0699776611328125,0.07006621360778809
0.04834998321533203,0.04844093322753906
0.04743363189697265,0.04752850532531738
0.06695692443847656,0.06707191467285156
0.06159856033325195,0.06169772148132324
0.059243873596191404,0.059352874755859375
0.055453632354736326,0.0555570125579834
0.047446399688720706,0.04755830764770508
0.03660230255126953,0.03669333457946777
0.0580687026977539,0.05817747116088867
0.04016892623901367,0.04025459289550781
0.07481629180908203,0.07492709159851074
0.07113126373291015,0.07123637199401855
0.05354444885253906,0.0536341667175293
0.07837750244140625,0.07848501205444336
0.05150400161743164,0.05159449577331543
0.08400291442871094,0.08410906791687012
0.04748588943481445,0.04758048057556152
0.06263296127319336,0.06277060508728027
0.04793382263183594,0.04802584648132324
0.07717308807373047,0.07728409767150879
0.060886913299560544,0.06099081039428711
0.041528545379638675,0.041617393493652344
0.04398012924194336,0.04407620429992676
0.06021779251098633,0.06035017967224121
0.04793420791625977,0.04802584648132324
0.045951839447021484,0.046050071716308594
0.048322879791259765,0.04841732978820801
0.07267129516601563,0.07277822494506836
0.06797932434082031,0.0680840015411377
0.06831779479980468,0.06842565536499023
0.0482196159362793,0.04831194877624512
0.05047449493408203,0.05064225196838379
0.07372825622558593,0.07387876510620117
0.05148979187011719,0.05157756805419922
0.050449310302734376,0.050537824630737305
0.07020012664794922,0.07029342651367188
0.0700269775390625,0.07013416290283203
0.07081791687011718,0.07095217704772949
0.05379363250732422,0.053884029388427734
0.05360342407226563,0.053690433502197266
0.05620655822753906,0.0563044548034668
0.07415177917480469,0.07427120208740234
0.07278998565673828,0.07290816307067871
0.07633366394042969,0.07644081115722656
0.08140633392333985,0.08152198791503906
0.07949788665771484,0.0796041488647461
0.07848274993896484,0.07858633995056152
0.07574559783935547,0.07585906982421875
0.07676624298095704,0.07687640190124512
0.07468156433105469,0.07478952407836914
0.07432466888427734,0.07444620132446289
0.05720668792724609,0.05729961395263672
0.0876358413696289,0.08773231506347656
0.07599318695068359,0.07610559463500977
0.07208914947509766,0.07218170166015625
0.07414713287353515,0.07425475120544434
0.07680815887451171,0.07691836357116699
0.06805455780029297,0.06816959381103516
0.07209903717041016,0.07221603393554688
0.07081132507324218,0.07090997695922852
0.06600125122070312,0.06610393524169922
0.06646720123291015,0.06657099723815918
0.07887382507324218,0.07897782325744629
0.05067462539672852,0.050772666931152344
0.04997385787963867,0.05007219314575195
0.07776544189453125,0.07787656784057617
0.07629443359375,0.07640409469604492
0.08342460632324218,0.08353495597839355
0.08674889373779297,0.08686685562133789
0.07989971160888672,0.08001136779785156
0.059646656036376956,0.05973243713378906
0.059907360076904295,0.06000518798828125
0.07376140594482422,0.07390189170837402
0.08114109039306641,0.08126091957092285
0.08305814361572265,0.08316659927368164
0.0777188491821289,0.07783198356628418
0.07755606079101562,0.07765984535217285
0.07553132629394531,0.07563662528991699
0.08061504364013672,0.0807194709777832
0.07641632080078126,0.0765228271484375
0.049685985565185546,0.0497739315032959
0.05157257461547852,0.051670074462890625
0.09170240020751953,0.09181785583496094
0.06527935791015625,0.06538677215576172
0.0596146240234375,0.059714317321777344
0.06200454330444336,0.0621180534362793
0.04647439956665039,0.04656410217285156
0.080779296875,0.08089423179626465
0.06753858947753906,0.06765270233154297
0.06466684722900391,0.06477570533752441
0.057611038208007816,0.05771279335021973
0.05432358551025391,0.054419517517089844
0.053603839874267575,0.053696632385253906
0.0765401611328125,0.07664775848388672
0.05836422348022461,0.05847811698913574
0.054379329681396485,0.05455374717712402
0.0455907211303711,0.04567718505859375
0.05174729537963867,0.051871299743652344
0.07704236602783203,0.07720088958740234
0.05111142349243164,0.05121588706970215
0.049076385498046875,0.049176692962646484
0.0546978874206543,0.05480027198791504
0.08024454498291016,0.08037185668945312
0.08207065582275391,0.08218550682067871
0.08370998382568359,0.08382296562194824
0.053093151092529295,0.053182125091552734
0.0825059814453125,0.08260989189147949
0.08346038055419921,0.0835731029510498
0.08141139221191407,0.08149552345275879
0.07212284851074219,0.07222199440002441
0.06524374389648438,0.06534886360168457
0.06881199645996093,0.06891274452209473
0.0759373779296875,0.07604146003723145
0.08452198028564453,0.08463501930236816
0.07992486572265625,0.08002996444702148
0.05135136032104492,0.05143284797668457
0.04732956695556641,0.0474245548248291
0.07200409698486328,0.07210898399353027
0.07594560241699219,0.07603025436401367
0.060453536987304685,0.060577392578125
0.04927052688598633,0.04935932159423828
0.08775004577636719,0.08786344528198242
0.05528006362915039,0.055382728576660156
0.08128057861328125,0.08137917518615723
0.07249501037597657,0.0726008415222168
0.051402881622314454,0.05149483680725098
0.06942422485351563,0.06955337524414062
0.07085305786132813,0.07094955444335938
0.059210529327392576,0.05931663513183594
0.06631756591796875,0.06641864776611328
0.06778390502929688,0.06791090965270996
0.06783385467529297,0.06794285774230957
0.06580963134765624,0.0659184455871582
0.05960028839111328,0.05971074104309082
0.06079919815063477,0.060909271240234375
0.06264009475708007,0.06274771690368652
0.05403814315795898,0.05415201187133789
0.05498825454711914,0.055098533630371094
0.05299903869628906,0.05310487747192383
0.03776528167724609,0.0378720760345459
0.03771200180053711,0.037811279296875
0.039893409729003904,0.03998923301696777
0.07355769348144531,0.07368111610412598
0.05546409606933594,0.05556654930114746
0.05455414581298828,0.054662466049194336
0.05287606430053711,0.052978515625
0.050108417510986325,0.050211191177368164
0.049711135864257815,0.049814701080322266
0.051525409698486326,0.051629066467285156
0.06025164794921875,0.060357093811035156
0.051952960968017575,0.05205678939819336
0.052754081726074216,0.0528562068939209
0.055731712341308595,0.055834293365478516
0.03851251220703125,0.03860974311828613
0.06586515045166015,0.06598305702209473
0.05358927917480469,0.05370521545410156
0.038637439727783204,0.0387263298034668
0.06248211288452148,0.06258344650268555
0.045246814727783205,0.04535269737243652
0.03473577499389648,0.03481483459472656
0.033253761291503904,0.03334641456604004
0.03338364791870117,0.03347420692443848
0.0594733772277832,0.05957198143005371
0.050248416900634765,0.0503385066986084
0.048694366455078124,0.04878664016723633
0.05263273620605469,0.05272197723388672
0.04953366470336914,0.04962277412414551
0.04830332946777344,0.04839348793029785
0.1363093719482422,0.1364138126373291
0.03863983917236328,0.03873014450073242
0.07147174072265625,0.07156658172607422
0.0508524169921875,0.05095624923706055
0.04800118255615234,0.04810309410095215
0.03284793472290039,0.03293657302856445
0.036356449127197266,0.03644752502441406
0.04900255966186524,0.049097299575805664
0.04655728149414062,0.04664778709411621
0.048061534881591796,0.04816913604736328
0.04966502380371094,0.04975295066833496
0.04865299224853516,0.048740386962890625
0.03664790344238281,0.0367431640625
0.05923337554931641,0.05935359001159668
0.04654524612426758,0.04664778709411621
0.03178112030029297,0.031873226165771484
0.03389807891845703,0.033991098403930664
0.05874777603149414,0.0588679313659668
0.048615936279296876,0.048726558685302734
0.04887545776367187,0.049001216888427734
0.05105039978027344,0.05115246772766113
0.05555785751342773,0.05565905570983887
0.046194782257080076,0.04630756378173828
0.050036479949951175,0.0501408576965332
0.03522982406616211,0.03531694412231445
0.06120755386352539,0.06131243705749512
0.03603433609008789,0.03611588478088379
0.07002448272705078,0.0701289176940918
0.04685049438476562,0.0469515323638916
0.04952479934692383,0.049628496170043945
0.05446144104003906,0.0545659065246582
0.056473182678222655,0.05657553672790527
0.051062431335449215,0.05116415023803711
0.05252982330322266,0.05263471603393555
0.047378849029541016,0.047482967376708984
0.049772735595703124,0.04987668991088867
0.050226879119873044,0.050327301025390625
0.0471640625,0.04726910591125488
0.04706003189086914,0.04717826843261719
0.05512422561645508,0.055228471755981445
0.05194326400756836,0.05204439163208008
0.049372993469238284,0.04947519302368164
0.05071059036254883,0.05081367492675781
0.036455104827880856,0.03654289245605469
0.03450579071044922,0.03459620475769043
0.034100128173828126,0.03419017791748047
0.05224748611450195,0.05238151550292969
0.04685798263549805,0.0469660758972168
0.05183567810058594,0.0519413948059082
0.05234140777587891,0.05244803428649902
0.03945654296875,0.0395505428314209
0.07138531494140625,0.07147741317749023
0.05402022552490234,0.05410933494567871
0.03856044769287109,0.03864765167236328
0.04203913497924805,0.042127132415771484
0.06282134246826172,0.06291985511779785
0.042167457580566406,0.04225921630859375
0.03894675064086914,0.03903770446777344
0.06300684738159179,0.06310343742370605
0.05406307220458984,0.05415701866149902
0.053879295349121094,0.0539703369140625
0.058584449768066406,0.058676958084106445
0.05782662582397461,0.057915449142456055
0.05670406341552734,0.056792497634887695
0.0578724479675293,0.05796241760253906
0.0512496337890625,0.05133819580078125
0.053744384765625,0.053839683532714844
0.05240719985961914,0.052495718002319336
0.05535887908935547,0.05546259880065918
0.06433968353271484,0.06444406509399414
0.05738764953613281,0.05748295783996582
0.057779296875,0.05786728858947754
0.05350912094116211,0.053606510162353516
0.03921939086914063,0.03930926322937012
0.06069760131835938,0.060811758041381836
0.059140575408935546,0.05923724174499512
0.04988790512084961,0.049979448318481445
0.05710432052612305,0.05719423294067383
0.060015071868896486,0.06010603904724121
0.06546038055419921,0.0655515193939209
0.06037945556640625,0.0604705810546875
0.03760025787353516,0.037697792053222656
0.041564865112304686,0.041660308837890625
0.0729532470703125,0.07305264472961426
0.0587248306274414,0.05883336067199707
0.0447690544128418,0.044854164123535156
0.040432479858398436,0.04052901268005371
0.046024192810058595,0.046163320541381836
0.06264265441894531,0.06278681755065918
0.0617242546081543,0.06181812286376953
0.06025939178466797,0.0603482723236084
0.04928035354614258,0.04936933517456055
0.05272918319702148,0.05282711982727051
0.056088512420654296,0.05620241165161133
0.02997532844543457,0.03009176254272461
0.06113491058349609,0.061239004135131836
0.06421548461914063,0.06431841850280762
0.05336819076538086,0.05345606803894043
0.051159198760986326,0.05124783515930176
0.051966110229492185,0.05205345153808594
0.0638490867614746,0.06395459175109863
0.05694937515258789,0.05706429481506348
0.05487503814697266,0.05498480796813965
0.05970393753051758,0.05981945991516113
0.05495596694946289,0.05506730079650879
0.06037964630126953,0.06048727035522461
0.059498687744140626,0.05961775779724121
0.061207134246826174,0.061302900314331055
0.04109145736694336,0.04118990898132324
0.04448163223266602,0.0445706844329834
0.05881740951538086,0.058922529220581055
0.06336262512207032,0.06346869468688965
0.06513324737548828,0.06523418426513672
0.06497299194335937,0.06507015228271484
0.06795267486572265,0.06807231903076172
0.07380799865722656,0.07391929626464844
0.07632633972167968,0.0764150619506836
0.053330047607421875,0.05344533920288086
0.06135359954833984,0.06145501136779785
0.054631359100341795,0.0547335147857666
0.06195308685302734,0.06205415725708008
0.05012908935546875,0.05023837089538574
0.058684478759765624,0.05878639221191406
0.06101567840576172,0.061118364334106445
0.06438690948486328,0.06449055671691895
0.06143129730224609,0.06154346466064453
0.04664217758178711,0.04673647880554199
0.07821952056884765,0.07833266258239746
0.0681509780883789,0.06826925277709961
0.06273203277587891,0.06282854080200195
0.06788044738769532,0.0679936408996582
0.04871558380126953,0.04880666732788086
0.04565103912353516,0.04575157165527344
0.04794700622558594,0.04804086685180664
0.044133663177490234,0.04422926902770996
0.046304031372070314,0.04639792442321777
0.044105758666992186,0.044197797775268555
0.0718012466430664,0.07191872596740723
0.05616348648071289,0.05627179145812988
0.055240001678466794,0.0553433895111084
0.06180441665649414,0.0619053840637207
0.05506361770629883,0.05516815185546875
0.0424354248046875,0.04252028465270996
0.04536643218994141,0.04545950889587402
0.04497225570678711,0.04506349563598633
0.0714017562866211,0.07151317596435547
0.04712432098388672,0.04721808433532715
0.07881686401367187,0.07892727851867676
0.04555228805541992,0.045644521713256836
0.07971056365966797,0.07991313934326172
0.06246851348876953,0.06257510185241699
0.05917497634887695,0.05928349494934082
0.060515071868896486,0.0606234073638916
0.06032358551025391,0.060433387756347656
0.05974182510375976,0.05985569953918457
0.06196044921875,0.06204986572265625
0.0659236831665039,0.0660254955291748
0.06009513473510742,0.06020069122314453
0.05975353622436524,0.05986380577087402
0.05692969512939453,0.05703377723693848
0.055315776824951174,0.0554194450378418
0.057398239135742185,0.05750274658203125
0.05969033432006836,0.05979442596435547
0.058253856658935545,0.05835843086242676
0.06138608169555664,0.0614926815032959
0.04193065643310547,0.04203653335571289
0.07183859252929688,0.07194256782531738
0.058995712280273435,0.059092044830322266
0.040458240509033204,0.040552377700805664
0.04178131103515625,0.04188203811645508
0.06824582672119141,0.06839513778686523
0.05491315078735352,0.05502009391784668
0.055202625274658204,0.055312156677246094
0.05232287979125977,0.05243206024169922
0.03803337478637695,0.038144826889038086
0.0677151336669922,0.06782412528991699
0.05530252838134766,0.05541348457336426
0.05613363265991211,0.05624675750732422
0.05383414459228516,0.053940773010253906
0.0589901123046875,0.05909991264343262
0.054753440856933594,0.054862260818481445
0.05419974517822266,0.054311275482177734
0.05842182540893555,0.05854392051696777
0.05898889541625976,0.059094905853271484
0.06130505752563477,0.061414241790771484
0.05598774337768555,0.05609536170959473
0.057556766510009766,0.0576634407043457
0.05871516799926758,0.05882096290588379
0.06005817413330078,0.06016731262207031
0.05678601455688476,0.056876182556152344
0.05511110305786133,0.05521893501281738
0.04017897415161133,0.040268898010253906
0.06458751678466797,0.0646817684173584
0.05265420913696289,0.05274248123168945
0.05864822387695313,0.05873703956604004
0.056031871795654296,0.05613875389099121
0.054562049865722655,0.054668426513671875
0.04540361785888672,0.04550457000732422
0.058689857482910154,0.0587918758392334
0.05124508666992188,0.051351308822631836
0.04043212890625,0.04053449630737305
0.05839814376831055,0.05849647521972656
0.056465473175048825,0.056569814682006836
0.053670654296875,0.053774356842041016
0.04898934555053711,0.04909539222717285
0.05083238220214844,0.05093526840209961
0.051229759216308596,0.051334381103515625
0.05447196960449219,0.054575204849243164
0.04959868621826172,0.049703121185302734
0.04886083221435547,0.04896426200866699
0.05332003021240234,0.05342292785644531
0.038403167724609374,0.03849196434020996
0.03539369583129883,0.03548836708068848
0.0390366096496582,0.039136648178100586
0.03836265563964844,0.038461923599243164
0.04071164703369141,0.04080462455749512
0.06666201782226562,0.06676459312438965
0.055283008575439455,0.05539107322692871
0.04047504043579102,0.040592193603515625
0.057121280670166016,0.05721902847290039
0.03962966537475586,0.03971982002258301
0.03878809738159179,0.038880348205566406
0.03670259094238281,0.036806344985961914
0.037694782257080076,0.03778815269470215
0.03777254486083984,0.03786659240722656
0.03565631866455078,0.03574967384338379
0.037846080780029295,0.03793907165527344
0.04483440017700195,0.044928550720214844
0.03884640121459961,0.03894400596618652
0.039035198211669925,0.039125680923461914
0.038836063385009764,0.03895139694213867
0.04055558395385742,0.0406494140625
0.0394918098449707,0.039586544036865234
0.05537043380737305,0.0555272102355957
0.06440223693847656,0.06455540657043457
0.05317123031616211,0.05327272415161133
0.05107503890991211,0.05118393898010254
0.053072254180908204,0.05318140983581543
0.04082175827026367,0.04091978073120117
0.060084030151367186,0.060190677642822266
0.055035808563232425,0.05513930320739746
0.04043654251098633,0.040531158447265625
0.03485878372192383,0.034951210021972656
0.038761665344238284,0.03885388374328613
0.05592732620239258,0.05606675148010254
0.0382938232421875,0.03838348388671875
0.03888016128540039,0.03897857666015625
0.03737184143066406,0.037473201751708984
0.03777926254272461,0.03787493705749512
0.03717657470703125,0.03727316856384277
0.03770560073852539,0.0377957820892334
0.03905513763427734,0.03916335105895996
0.036150081634521485,0.03624892234802246
0.03795830535888672,0.03805279731750488
0.06869120025634766,0.06881093978881836
0.04045107269287109,0.040547847747802734
0.04884975814819336,0.04894232749938965
0.059110527038574216,0.059241294860839844
0.041490974426269533,0.04158496856689453
0.060350017547607424,0.060460567474365234
0.05606595230102539,0.05617403984069824
0.056114238739013673,0.05622076988220215
0.05724460983276367,0.05735039710998535
0.05487843322753906,0.054988861083984375
0.05472608184814453,0.05483603477478027
0.05373004913330078,0.053833723068237305
0.05662009429931641,0.05673670768737793
0.05588355255126953,0.05599164962768555
0.054093280792236326,0.05420374870300293
0.05543222427368164,0.05553913116455078
0.053953887939453125,0.05406904220581055
0.05563062286376953,0.05574941635131836
0.05269939041137695,0.05280923843383789
0.05530585479736328,0.055417776107788086
0.054895584106445315,0.05500149726867676
0.055618209838867186,0.05573678016662598
0.05157353591918945,0.05168342590332031
0.05556838226318359,0.05567812919616699
0.052738014221191405,0.05285787582397461
0.052418846130371094,0.05252695083618164
0.051055423736572264,0.05116391181945801
0.04892476654052735,0.04903578758239746
0.0491800651550293,0.04929089546203613
0.05072272109985351,0.05083298683166504
0.05172579193115234,0.0518345832824707
0.051700191497802736,0.05181455612182617
0.049707103729248046,0.04982256889343262
0.05105478286743164,0.051168203353881836
0.05074687957763672,0.050855159759521484
0.05023478317260742,0.05034160614013672
0.05162579345703125,0.051732778549194336
0.061004257202148436,0.061119794845581055
0.05622911834716797,0.056337594985961914
0.05477996826171875,0.054877519607543945
0.05815468978881836,0.05824995040893555
0.05809801483154297,0.05819988250732422
0.053512928009033206,0.05361175537109375
0.05662572860717773,0.05672407150268555
0.055156929016113285,0.055261850357055664
0.055484161376953126,0.055582523345947266
0.052424129486083985,0.05252361297607422
0.05563759994506836,0.05573582649230957
0.05436307144165039,0.05446314811706543
0.0548185920715332,0.05492377281188965
0.05204934310913086,0.05214428901672363
0.0531910400390625,0.05328083038330078
0.055325119018554685,0.05542469024658203
0.0542564811706543,0.05436134338378906
0.05596412658691406,0.05607032775878906
0.05137411117553711,0.05148053169250488
0.03620614242553711,0.036309242248535156
0.03511324691772461,0.03520822525024414
0.03600080108642578,0.03609776496887207
0.06753302764892578,0.06763434410095215
0.050811233520507815,0.05090594291687012
0.055882625579833985,0.05598926544189453
0.05376515197753906,0.05385732650756836
0.053961246490478516,0.05405163764953613
0.0504697265625,0.050576210021972656
0.05395219039916992,0.05405163764953613
0.03727500915527344,0.03738093376159668
0.035145790100097656,0.03523826599121094
0.03388095855712891,0.03397870063781738
0.03492441558837891,0.035027503967285156
0.05722943878173828,0.0573277473449707
0.05008540725708008,0.0501866340637207
0.04714352035522461,0.047246694564819336
0.04969529724121094,0.0498049259185791
0.04791862487792969,0.04802274703979492
0.0487702407836914,0.048888444900512695
0.03641683197021484,0.036509037017822266
0.056639553070068356,0.0567476749420166
0.04898284912109375,0.04908871650695801
0.036569313049316404,0.03666043281555176
0.06024512100219727,0.060341835021972656
0.046971073150634764,0.04707670211791992
0.03373884963989258,0.03382682800292969
