empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.006226367950439453,0.11835753631591797,0.12474775314331055
1,0.005031839847564697,0.11833213043212891,0.12350940704345703
1,0.004745312213897705,0.0930679702758789,0.0979773998260498
1,0.004126880168914795,0.09286873626708984,0.0971364974975586
1,0.00523308801651001,0.08709014129638672,0.0924692153930664
1,0.004256927967071533,0.09079344177246093,0.09520149230957031
1,0.004731904029846192,0.09022223663330078,0.09510993957519531
1,0.004249407768249512,0.09273363494873046,0.09712886810302734
1,0.004376351833343506,0.09559417724609375,0.10012364387512207
1,0.005045152187347412,0.0872647705078125,0.09246206283569336
1,0.004748415946960449,0.07160265350341796,0.07647848129272461
1,0.004690976142883301,0.09128636932373047,0.0961301326751709
1,0.004372384071350098,0.09294287872314454,0.09746122360229492
1,0.0044436478614807125,0.09296080017089844,0.09753990173339844
1,0.005247039794921875,0.11704950714111328,0.1224508285522461
1,0.0048958401679992675,0.11705052947998047,0.12209296226501465
1,0.005830944061279297,0.11579452514648438,0.12177109718322754
1,0.005408671855926514,0.11675405120849609,0.1223137378692627
1,0.0050572800636291505,0.11377056121826172,0.11897921562194824
1,0.0046200318336486815,0.11344393920898438,0.11822056770324707
1,0.005260672092437744,0.11436140441894531,0.11977362632751465
1,0.005124927997589112,0.07085456085205079,0.0761251449584961
1,0.004837600231170655,0.07082889556884765,0.07580232620239258
1,0.00462278413772583,0.07106937408447266,0.07582855224609375
1,0.004897952079772949,0.07110447692871094,0.07614326477050781
1,0.004788064002990723,0.09053228759765625,0.09549546241760254
1,0.005321055889129639,0.11912322998046875,0.12460660934448242
1,0.005059967994689942,0.07272630310058593,0.07791614532470703
1,0.005431519985198975,0.07276239776611328,0.07833051681518555
1,0.004490176200866699,0.07304160308837891,0.07766890525817871
1,0.005435872077941895,0.09334844970703125,0.0989389419555664
1,0.005683296203613282,0.11888918304443359,0.12472081184387207
1,0.005419968128204345,0.09249577331542969,0.09806346893310547
1,0.005002528190612793,0.09525885009765625,0.10040521621704102
1,0.0053298878669738765,0.09337030029296875,0.09883427619934082
1,0.005223775863647461,0.09082627105712891,0.09619283676147461
1,0.004447648048400879,0.09144400024414062,0.09602689743041992
1,0.0052808961868286135,0.11729408264160156,0.12272524833679199
1,0.0051138558387756345,0.11710713958740235,0.12237715721130371
1,0.004924960136413574,0.11762201690673828,0.12269401550292969
1,0.005134175777435303,0.11729596710205079,0.12257552146911621
1,0.004897183895111084,0.1175862045288086,0.12262892723083496
1,0.004799935817718506,0.11711363220214843,0.1220693588256836
1,0.004891903877258301,0.11734393310546876,0.12238383293151855
1,0.005429056167602539,0.11705487823486328,0.12263059616088867
1,0.00465225601196289,0.11679376220703125,0.1216132640838623
1,0.0050581440925598145,0.11682201385498046,0.12203574180603027
1,0.004904831886291504,0.11667561340332032,0.12173223495483398
1,0.005028575897216797,0.11710419464111328,0.12229442596435547
1,0.005522592067718506,0.11801631927490235,0.12368464469909668
1,0.005559423923492432,0.11783907318115235,0.12354111671447754
1,0.005039872169494629,0.1173918685913086,0.12258386611938477
1,0.00517571210861206,0.11744544219970703,0.12276673316955566
1,0.004962624073028565,0.12166812896728516,0.12677788734436035
1,0.0045888319015502926,0.07124739074707032,0.07596874237060547
1,0.004278656005859375,0.07118902587890626,0.07559728622436523
1,0.004614880084991455,0.07120175933837891,0.07595038414001465
1,0.004582304000854492,0.07122393798828125,0.07594084739685059
1,0.004578944206237793,0.07128297424316406,0.07599759101867676
1,0.005135200023651123,0.0728391342163086,0.07810688018798828
1,0.005447328090667725,0.07181190490722657,0.07738637924194336
1,0.004845151901245117,0.07128934478759766,0.07626843452453613
1,0.0048495039939880375,0.09347897338867188,0.09848642349243164
1,0.004952000141143799,0.11700886535644531,0.12211203575134277
1,0.00520627212524414,0.11765555572509766,0.12300944328308105
1,0.004958752155303955,0.11733430480957031,0.1224508285522461
1,0.005179552078247071,0.11782316589355468,0.1231529712677002
1,0.005131072044372559,0.11728521728515626,0.12256503105163574
1,0.005200160026550293,0.11712358093261718,0.12247037887573242
1,0.004966080188751221,0.11754051208496094,0.1226511001586914
1,0.005279327869415283,0.11746752166748047,0.12289810180664062
1,0.005043712139129639,0.11729961395263672,0.12248921394348145
1,0.00518345594406128,0.1172581787109375,0.12259173393249512
1,0.005185408115386963,0.11724665832519532,0.1225736141204834
1,0.005182688236236572,0.11727101135253906,0.1226034164428711
1,0.0050764479637146,0.11720204925537109,0.12242364883422852
1,0.005431583881378174,0.11721126556396484,0.12278985977172852
1,0.004985888004302979,0.11745696258544921,0.1225883960723877
1,0.005165696144104004,0.11739376068115234,0.12270641326904297
1,0.005103487968444825,0.11479987335205079,0.12005257606506348
1,0.005096191883087158,0.11789238739013672,0.12313532829284668
1,0.004993504047393799,0.11736819458007812,0.12251043319702148
1,0.005303071975708008,0.117802978515625,0.12325382232666016
1,0.005636576175689697,0.1186495361328125,0.1244356632232666
1,0.004571040153503418,0.07064614105224609,0.0753469467163086
1,0.004508895874023438,0.07064272308349609,0.07527875900268555
1,0.004777823925018311,0.10923085021972656,0.11416172981262207
1,0.0054700798988342285,0.1178892822265625,0.12351202964782715
1,0.005532127857208252,0.1184658203125,0.12414884567260742
1,0.005189599990844726,0.1178769302368164,0.1232151985168457
1,0.005130688190460205,0.11758854675292969,0.12286710739135742
1,0.0051101441383361815,0.11727065277099609,0.12252998352050781
1,0.005368768215179443,0.11708338928222656,0.1226038932800293
1,0.004921504020690918,0.11734905242919921,0.12241673469543457
1,0.005313087940216064,0.1176827163696289,0.12314581871032715
1,0.005237887859344483,0.11774720001220704,0.12313365936279297
1,0.005346848011016846,0.1170684814453125,0.12256836891174316
1,0.005167103767395019,0.11680860900878906,0.12212371826171875
1,0.005203199863433838,0.11721810913085938,0.12257027626037598
1,0.004982336044311524,0.11751232147216797,0.12263894081115723
1,0.005861343860626221,0.11728224182128906,0.12330389022827148
1,0.004934944152832031,0.11766130828857421,0.12274026870727539
1,0.005189151763916016,0.11764093017578126,0.12297940254211426
1,0.0051001601219177245,0.11756864166259766,0.12282133102416992
1,0.0054098558425903324,0.11740057373046875,0.12296295166015625
1,0.004974239826202392,0.11740755462646485,0.1225271224975586
1,0.0053482880592346195,0.1173946533203125,0.12289643287658691
1,0.00495689582824707,0.11773228454589844,0.12283468246459961
1,0.005291391849517822,0.11792982482910157,0.12336993217468262
1,0.0050664000511169436,0.11748226928710938,0.1226963996887207
1,0.005212480068206787,0.11718399810791015,0.12254595756530762
1,0.005011072158813476,0.1177110366821289,0.12287139892578125
1,0.005901088237762451,0.11862560272216797,0.12467622756958008
1,0.0047043199539184575,0.09388227081298828,0.09871554374694824
1,0.004322400093078613,0.09068672180175781,0.09514307975769043
1,0.004081727981567383,0.09128726196289062,0.09550094604492188
1,0.0044856958389282225,0.08946953582763671,0.09408736228942871
1,0.004059967994689942,0.09153858947753907,0.0957331657409668
1,0.004468832015991211,0.09174124908447266,0.09634542465209961
1,0.005424479961395264,0.11849219512939453,0.12406635284423828
1,0.005864607810974121,0.11950940704345703,0.12552118301391602
1,0.005463808059692383,0.118889404296875,0.12450313568115234
1,0.005451200008392334,0.09367657470703125,0.09926033020019531
1,0.004982336044311524,0.09101618957519532,0.0961298942565918
1,0.005420383930206299,0.07408006286621094,0.0796351432800293
1,0.005065631866455078,0.12861654663085936,0.13384032249450684
1,0.005423232078552246,0.07248521423339843,0.07803559303283691
1,0.005164927959442138,0.09193113708496094,0.09723234176635742
1,0.005965151786804199,0.11800486755371094,0.12412500381469727
1,0.00569488000869751,0.11893750762939453,0.12478446960449219
1,0.005033311843872071,0.07197055816650391,0.07713556289672852
1,0.005153664112091064,0.12618723297119142,0.13147687911987305
1,0.006108096122741699,0.11799839782714844,0.1242527961730957
1,0.005109888076782226,0.11732575988769531,0.12258625030517578
1,0.00530838394165039,0.11754662322998047,0.12300539016723633
1,0.004923103809356689,0.11769638061523438,0.12276458740234375
1,0.005085792064666748,0.1188301773071289,0.12406611442565918
1,0.004512800216674805,0.09110797119140625,0.09577178955078125
1,0.00432534408569336,0.08955872344970703,0.09403514862060547
1,0.004068160057067871,0.08939193725585938,0.09359908103942871
1,0.004349215984344483,0.0945904312133789,0.09908318519592285
1,0.004270656108856201,0.0766514892578125,0.08113431930541992
1,0.004770688056945801,0.09185250854492187,0.09678030014038086
1,0.004326399803161621,0.08967820739746094,0.0941617488861084
1,0.004381696224212647,0.09512236785888672,0.09964489936828613
1,0.005373888015747071,0.09758943939208985,0.10311150550842285
1,0.0046737599372863765,0.09485890960693359,0.09968900680541992
1,0.0053970241546630856,0.09142495727539063,0.09697914123535156
1,0.005925055980682373,0.11866099548339844,0.12473845481872559
1,0.005697023868560791,0.11877040100097656,0.12461686134338379
1,0.005908639907836914,0.1191959686279297,0.12525558471679688
1,0.0051420159339904785,0.07309410858154297,0.07839179039001465
1,0.004511551856994629,0.12584473419189454,0.13051319122314453
1,0.005043168067932129,0.11747090911865235,0.12265825271606445
0,0.0051018881797790525,0.00036819198727607727,0.005609035491943359
1,0.004815328121185303,0.11758128356933593,0.12253880500793457
1,0.005060863971710205,0.11760099029541016,0.12280774116516113
1,0.004960639953613281,0.11574700927734374,0.12086009979248047
1,0.005172544002532959,0.11774944305419922,0.12306928634643555
1,0.005371615886688232,0.11740290832519532,0.12292003631591797
1,0.005300704002380371,0.11737030029296874,0.12281942367553711
1,0.005390431880950928,0.11715811157226562,0.1226956844329834
1,0.004927008152008056,0.117774658203125,0.1228485107421875
1,0.005369152069091797,0.1177245101928711,0.12324023246765137
1,0.005159391880035401,0.11741958618164063,0.12272357940673828
1,0.005127359867095947,0.1176681900024414,0.12294721603393555
1,0.004907423973083496,0.11747676849365235,0.12253022193908691
1,0.0052312641143798825,0.11756739044189453,0.12294673919677734
1,0.005584127902984619,0.119107421875,0.12484312057495117
1,0.0054440641403198245,0.07081980895996094,0.07642173767089844
1,0.006281375885009766,0.09251248168945313,0.09893155097961426
1,0.004630720138549805,0.09199942779541016,0.09676241874694824
1,0.005106912136077881,0.09158566284179688,0.09683537483215332
1,0.005977248191833496,0.09004137420654297,0.09615206718444824
1,0.0048767681121826174,0.09403004455566406,0.0990447998046875
1,0.004849343776702881,0.09475456237792969,0.09973859786987305
1,0.005500256061553955,0.11933564758300781,0.1249692440032959
1,0.005148672103881836,0.11942211151123047,0.1247246265411377
1,0.004281280040740967,0.0889722900390625,0.09339451789855957
1,0.00665388822555542,0.11920236968994141,0.12602448463439941
1,0.005475423812866211,0.11758735656738281,0.12321305274963379
1,0.00497046422958374,0.11748655700683594,0.1226048469543457
1,0.00516377592086792,0.11529302215576172,0.1206049919128418
1,0.005369152069091797,0.1171246109008789,0.12263917922973633
1,0.0049682240486145016,0.11729942321777344,0.12241744995117188
1,0.005178880214691162,0.11778141021728515,0.12311315536499023
1,0.005197855949401855,0.11769328308105469,0.12303900718688965
1,0.005424928188323974,0.11749529266357422,0.12306833267211914
1,0.005087744235992431,0.11745606231689452,0.12269020080566406
1,0.005321311950683594,0.11753123474121094,0.1230018138885498
1,0.005197663784027099,0.10776310729980469,0.11310839653015137
1,0.005327424049377441,0.11562006378173828,0.12109041213989258
1,0.005714591979980469,0.11847548675537109,0.12433767318725586
1,0.0047029762268066405,0.07075180816650391,0.07558703422546387
1,0.0045797758102417,0.10876399993896485,0.11348319053649902
1,0.005665599822998047,0.11924547576904297,0.12506413459777832
1,0.0048726720809936525,0.07138448333740234,0.07638120651245117
1,0.00488159990310669,0.10768163299560547,0.11271476745605469
1,0.0056265277862548825,0.11856326293945313,0.12433385848999023
1,0.005432576179504395,0.11698127746582031,0.12256073951721191
1,0.005276895999908447,0.11794876861572266,0.1233675479888916
1,0.005246399879455566,0.11737814331054687,0.1227715015411377
1,0.005151391983032227,0.11733414459228515,0.12263250350952148
1,0.005142848014831543,0.11614252471923828,0.12143421173095703
1,0.005297728061676025,0.11731446075439453,0.12276029586791992
1,0.00534876823425293,0.11749081420898437,0.12298774719238281
1,0.004936927795410156,0.11529228973388672,0.12038564682006836
1,0.0056278080940246585,0.11760463714599609,0.1234128475189209
1,0.004321824073791504,0.08729827117919922,0.09176373481750488
1,0.004408383846282959,0.08790348815917969,0.09247779846191406
1,0.005477888107299805,0.1198400650024414,0.12547564506530762
1,0.005433055877685547,0.0917393569946289,0.09731721878051758
0,0.004880671977996826,0.0009094079732894898,0.0059070587158203125
1,0.004719520092010498,0.07141808319091797,0.076263427734375
1,0.004605088233947754,0.07139817810058594,0.07621884346008301
1,0.00973516845703125,0.12232588958740234,0.13228678703308105
1,0.005380735874176025,0.11761996459960937,0.12315154075622559
1,0.0051850881576538084,0.1164505615234375,0.12178754806518555
1,0.005306464195251465,0.11730540466308594,0.122772216796875
1,0.0051101441383361815,0.11749606323242187,0.12275552749633789
1,0.005157695770263672,0.11767935943603515,0.12298274040222168
1,0.005685887813568115,0.11898937225341796,0.12482285499572754
1,0.00579804801940918,0.11852188873291016,0.12447571754455566
1,0.005379104137420655,0.07215753936767579,0.07767343521118164
1,0.0055593280792236325,0.07345625305175782,0.0791473388671875
1,0.005211840152740479,0.09238499450683593,0.09775185585021973
1,0.005769536018371582,0.11849788665771484,0.12441420555114746
1,0.005572768211364746,0.11748115539550781,0.12320137023925781
1,0.0052928318977355955,0.11781817626953126,0.12325716018676758
1,0.005132031917572021,0.11785266876220703,0.12313246726989746
1,0.0057944321632385255,0.11764553833007813,0.12358689308166504
1,0.005631199836730957,0.11866928100585937,0.12444519996643066
1,0.005439839839935303,0.07071139526367187,0.07629275321960449
1,0.004473023891448975,0.07044041442871093,0.07504630088806152
1,0.004527647972106933,0.12355913543701172,0.12823915481567383
1,0.005699935913085937,0.11798400115966796,0.12383008003234863
1,0.005908607959747314,0.1194906234741211,0.1255505084991455
1,0.0051910400390625,0.08839302062988282,0.09373950958251953
1,0.0054534077644348145,0.09289472198486329,0.09850573539733887
1,0.004972447872161865,0.09665206146240235,0.10177040100097656
1,0.0045966081619262696,0.07739875030517578,0.08214640617370605
1,0.007800352096557617,0.11665318298339844,0.12460470199584961
1,0.005696767807006836,0.11919353485107421,0.12504243850708008
1,0.005120672225952148,0.11745724487304687,0.12272143363952637
1,0.004876255989074707,0.0955282211303711,0.10054802894592285
1,0.005629087924957275,0.11865100860595704,0.1244351863861084
1,0.005715551853179931,0.11976627349853515,0.12563371658325195
1,0.005227488040924072,0.09341468811035156,0.09877204895019531
1,0.005346879959106445,0.09228739166259765,0.09779906272888184
1,0.005159872055053711,0.09737068939208984,0.1026773452758789
1,0.00587283182144165,0.11890815734863282,0.12492704391479492
1,0.005169888019561767,0.0726654052734375,0.07797002792358398
1,0.005460159778594971,0.13288563537597656,0.13849425315856934
1,0.0056837120056152345,0.11874857330322265,0.12458157539367676
1,0.004578112125396728,0.07246150207519532,0.07716798782348633
1,0.004657120227813721,0.07247347259521485,0.07726740837097168
1,0.004845280170440674,0.13116995239257812,0.1361701488494873
1,0.0045866241455078125,0.08914022064208985,0.09387087821960449
1,0.005207200050354004,0.1165224609375,0.12187933921813965
1,0.004999135971069336,0.11757353973388672,0.12272286415100098
1,0.0051970558166503904,0.11745088195800782,0.12280035018920898
1,0.005024960041046142,0.11696937561035156,0.12214159965515137
1,0.005165696144104004,0.11749750518798828,0.12281227111816406
1,0.004960031986236573,0.117556640625,0.1226658821105957
1,0.00518828821182251,0.11755443572998046,0.12289071083068848
1,0.004942751884460449,0.11737100982666016,0.12246298789978027
1,0.005318880081176758,0.1167474594116211,0.12221288681030273
1,0.005014016151428223,0.1175863037109375,0.12275052070617676
1,0.005367455959320068,0.11777565002441406,0.12328767776489258
1,0.005024320125579834,0.11728399658203124,0.1224522590637207
1,0.0051502399444580075,0.11724784088134765,0.12254548072814941
1,0.00492902421951294,0.11749798583984375,0.1225728988647461
1,0.0051502718925476075,0.1176836166381836,0.12297916412353516
1,0.005099808216094971,0.11760189056396485,0.1228489875793457
1,0.005374944210052491,0.11758060455322265,0.12310314178466797
1,0.005176224231719971,0.11780290985107422,0.12312674522399902
1,0.005457151889801026,0.11751168060302734,0.12311649322509766
1,0.005035200119018555,0.117534912109375,0.12271952629089355
1,0.00516323184967041,0.11740083312988281,0.12271380424499512
1,0.005135007858276367,0.11757202911376953,0.12285184860229492
1,0.005209887981414795,0.11767279815673828,0.12302780151367188
1,0.00512662410736084,0.11764895629882813,0.12291955947875977
1,0.005269599914550781,0.11759820556640625,0.12301850318908691
1,0.00493942403793335,0.11817984008789062,0.12326741218566895
1,0.005457376003265381,0.1155436782836914,0.12114977836608887
1,0.005126719951629639,0.11764006042480468,0.12291836738586426
1,0.005163584232330322,0.1175436782836914,0.12285089492797852
1,0.004965023994445801,0.11779254150390625,0.12290453910827637
1,0.005390207767486572,0.1176096649169922,0.12314701080322266
1,0.005008800029754639,0.11764323425292969,0.12279796600341797
1,0.005174015998840332,0.11898902130126954,0.1243131160736084
1,0.005672800064086914,0.11915142059326173,0.12498211860656738
1,0.005328991889953613,0.07105248260498047,0.07651472091674805
1,0.00502729606628418,0.0723554916381836,0.07750868797302246
1,0.004760992050170898,0.0901138916015625,0.09502792358398438
1,0.005594560146331787,0.11964297485351562,0.12539315223693848
1,0.005814303874969482,0.11937404632568359,0.12532258033752441
1,0.005760032176971436,0.1191078109741211,0.12501811981201172
1,0.005640063762664795,0.11938899230957031,0.1251833438873291
1,0.005083744049072266,0.09441577911376953,0.09962701797485352
1,0.005463039875030518,0.09586182403564453,0.10146594047546387
1,0.005443552017211914,0.11818605041503906,0.123779296875
1,0.005841728210449219,0.119461181640625,0.12545299530029297
1,0.004987135887145996,0.09343177795410157,0.09855103492736816
1,0.005723743915557861,0.09560224151611328,0.10146307945251465
1,0.004722432136535644,0.07134764862060547,0.07619714736938477
1,0.006353951930999756,0.09484454345703125,0.1013493537902832
1,0.004856319904327393,0.11731571197509766,0.12232136726379395
1,0.005154751777648926,0.1183397445678711,0.12364315986633301
1,0.004950943946838379,0.11770317077636719,0.12281012535095215
1,0.005202239990234375,0.11794207763671875,0.12329244613647461
1,0.004957695960998535,0.11722105407714843,0.12232422828674316
1,0.005188928127288818,0.11754441833496093,0.12288403511047363
1,0.005023168087005615,0.1174195556640625,0.12259244918823242
1,0.005196735858917236,0.1174942398071289,0.12283945083618164
1,0.004945536136627197,0.11698265838623047,0.12207579612731934
1,0.005508831977844238,0.11747232055664063,0.12313055992126465
1,0.0049716482162475584,0.11723977661132813,0.12236285209655762
1,0.005179359912872315,0.11778224182128906,0.1231083869934082
1,0.004977759838104248,0.11748086547851562,0.12260723114013672
1,0.0051645121574401855,0.1174501724243164,0.12276864051818848
1,0.005210207939147949,0.1176366424560547,0.12299513816833496
1,0.0052941122055053715,0.1162437744140625,0.12168526649475098
1,0.004945504188537598,0.11655583953857422,0.12164592742919922
1,0.005151072025299072,0.11706012725830078,0.12235879898071289
1,0.004991360187530517,0.11039552307128907,0.11553621292114258
1,0.005221343994140625,0.11621382141113282,0.12157726287841797
1,0.005087103843688965,0.1172730255126953,0.12250828742980957
1,0.005273663997650146,0.11729913330078125,0.12271881103515625
1,0.005210336208343506,0.11681523132324219,0.12218141555786133
1,0.0051632637977600095,0.11625507354736328,0.12156033515930176
1,0.005186048030853272,0.11668390655517578,0.12201666831970215
1,0.005303808212280273,0.11692918395996094,0.12238216400146484
1,0.005223360061645508,0.11707759857177734,0.12245464324951172
1,0.005336639881134034,0.11609462738037109,0.12157821655273438
1,0.005156383991241455,0.11725161743164063,0.12255454063415527
1,0.00516483211517334,0.11742310333251953,0.12273311614990234
1,0.00501475191116333,0.11791808319091797,0.12308120727539062
1,0.0053910079002380375,0.1173561248779297,0.12288951873779297
1,0.004960671901702881,0.11757183837890625,0.12267518043518066
1,0.00528329610824585,0.11770323181152344,0.12313008308410645
1,0.005061151981353759,0.11751904296875,0.1227269172668457
1,0.005289824008941651,0.11779232025146484,0.12322878837585449
1,0.005202079772949219,0.11717164611816407,0.12251973152160645
1,0.005196991920471191,0.11783487701416015,0.12317681312561035
1,0.0052154879570007326,0.11673133087158204,0.12209177017211914
1,0.0051844801902771,0.11744310760498047,0.1227729320526123
1,0.005195295810699463,0.11759375762939453,0.12293863296508789
1,0.005323423862457276,0.11767440032958984,0.12314653396606445
1,0.005980832099914551,0.11810124969482422,0.12424516677856445
1,0.005244160175323486,0.1179927978515625,0.12338757514953613
1,0.0049634242057800294,0.11758006286621094,0.12268781661987305
1,0.0058195838928222655,0.11882726287841797,0.12479686737060547
1,0.004411520004272461,0.07068348693847656,0.07523202896118164
1,0.0045238080024719235,0.09206787109375,0.09674429893493652
1,0.005688640117645263,0.11929023742675782,0.1251218318939209
1,0.0058537921905517576,0.11932614135742188,0.12532329559326172
1,0.005710720062255859,0.11865318298339844,0.12451362609863281
1,0.005474048137664795,0.09413446044921875,0.099761962890625
1,0.00414086389541626,0.09513263702392578,0.09941458702087402
1,0.004450111865997314,0.09182125091552734,0.09642362594604492
1,0.004583456039428711,0.0914713592529297,0.09621047973632812
1,0.004727039813995361,0.07243721771240234,0.07729148864746094
1,0.005196159839630127,0.07256147003173828,0.0778951644897461
1,0.005096640110015869,0.09012675476074218,0.09538769721984863
1,0.004637824058532715,0.09160530853271484,0.09638452529907227
1,0.005312352180480957,0.11940502166748047,0.12486982345581055
1,0.0042655677795410156,0.09176179504394531,0.09616804122924805
1,0.004518367767333984,0.08996947479248046,0.09462666511535645
1,0.004104640007019043,0.07053663635253907,0.07476925849914551
1,0.004616384029388428,0.09343142700195313,0.09818148612976074
1,0.0048886399269104,0.11724163055419921,0.12227702140808105
1,0.005115744113922119,0.11762070465087891,0.12288117408752441
1,0.004932703971862793,0.11762687683105469,0.12270975112915039
1,0.0052995519638061525,0.11790691375732422,0.12335681915283203
1,0.006432672023773193,0.07081302642822265,0.07738590240478516
1,0.004852479934692383,0.10544083404541016,0.1104435920715332
1,0.004386112213134765,0.07072553253173829,0.07525181770324707
1,0.004559743881225586,0.09008544158935547,0.09481143951416016
1,0.005202559947967529,0.11712153625488281,0.12247276306152344
1,0.005276127815246582,0.11744684600830078,0.12286758422851562
1,0.005180704116821289,0.11719951629638672,0.1225271224975586
1,0.005016160011291504,0.08625827026367187,0.0914163589477539
1,0.0048624958992004395,0.11948169708251953,0.12449765205383301
1,0.00562227201461792,0.09391001892089844,0.09966230392456055
1,0.005139391899108886,0.09555795288085937,0.1008303165435791
1,0.00502236795425415,0.07441535949707032,0.07956933975219727
1,0.0048352317810058595,0.0971533432006836,0.10213994979858398
1,0.0038990399837493897,0.06883270263671876,0.0728602409362793
1,0.004825727939605713,0.12495516967773437,0.12993311882019043
1,0.0053303041458129885,0.11501923370361328,0.1204977035522461
1,0.004948512077331543,0.11684540557861328,0.12195158004760742
1,0.004636223793029785,0.11523769378662109,0.12002205848693848
1,0.0053095040321350095,0.11723091125488282,0.1226966381072998
1,0.00447980785369873,0.11499289703369141,0.1196279525756836
1,0.005107679843902588,0.11611408233642578,0.12137293815612793
1,0.004573728084564209,0.11535871887207032,0.12008833885192871
1,0.004776864051818847,0.11679724884033203,0.12172746658325195
1,0.004381184101104736,0.11536777496337891,0.11989974975585938
1,0.005443103790283203,0.11704124450683594,0.12263131141662598
1,0.004760863780975341,0.11567088317871094,0.1205744743347168
1,0.005964032173156738,0.11862636566162109,0.12473654747009277
1,0.004534976005554199,0.07101241302490234,0.07567691802978516
1,0.004604703903198242,0.09131539154052734,0.09605836868286133
1,0.005124639987945556,0.11849161529541016,0.12376880645751953
1,0.00480515193939209,0.11934947204589844,0.12430477142333984
1,0.005039584159851074,0.11884646606445312,0.1240384578704834
1,0.004243008136749268,0.07067945861816406,0.07504773139953613
1,0.005668288230895996,0.11488313293457031,0.12070584297180176
1,0.005357600212097168,0.11804310607910157,0.12355613708496094
1,0.005594111919403076,0.11784630584716797,0.12359380722045898
1,0.005046688079833985,0.1178763198852539,0.123077392578125
1,0.00567145586013794,0.11825574493408203,0.12408113479614258
1,0.004578080177307129,0.11707484436035157,0.12180376052856445
1,0.005716703891754151,0.11712089538574219,0.12299084663391113
1,0.004618720054626465,0.11735724639892578,0.12212944030761719
1,0.005089856147766113,0.11176080322265625,0.1170041561126709
1,0.004904863834381104,0.11718502044677734,0.12224292755126953
1,0.005094848155975342,0.11673216247558593,0.12198138236999512
1,0.0052707839012146,0.11761881256103515,0.1230461597442627
1,0.005374303817749023,0.11732927703857422,0.12285017967224121
1,0.00488428783416748,0.11714431762695313,0.12217473983764648
1,0.00520688009262085,0.11733055877685547,0.12268233299255371
1,0.004828192234039306,0.11731180572509765,0.12229299545288086
1,0.005152031898498535,0.11707295989990234,0.12237405776977539
1,0.004594912052154541,0.11608815765380859,0.1208336353302002
1,0.005436448097229004,0.117283203125,0.12287425994873047
1,0.005040832042694092,0.11714988708496094,0.12233591079711914
1,0.005171264171600342,0.1176041259765625,0.12292170524597168
1,0.004990240097045898,0.11771609497070312,0.12285637855529785
1,0.00585862398147583,0.11762509155273437,0.12363171577453613
1,0.005128543853759765,0.11726509094238281,0.12254071235656738
1,0.00508358383178711,0.11712143707275391,0.12234973907470703
1,0.004988768100738525,0.11758444976806641,0.12272167205810547
1,0.0053976960182189945,0.11582371520996093,0.12137174606323242
1,0.004991615772247314,0.11726367950439454,0.1224062442779541
1,0.005157695770263672,0.11745391845703125,0.12275862693786621
1,0.004946559906005859,0.11729583740234376,0.1223909854888916
1,0.005372928142547607,0.11761785888671875,0.1231389045715332
1,0.004848383903503418,0.115392578125,0.12039399147033691
1,0.005419167995452881,0.11758534240722657,0.12314891815185547
1,0.00512934398651123,0.11694831848144531,0.12222719192504883
1,0.004598527908325195,0.07447650909423828,0.07923531532287598
1,0.004855103969573974,0.12065760040283204,0.12566447257995605
1,0.005504479885101318,0.11598505401611328,0.12164664268493652
1,0.005053791999816894,0.11743881225585938,0.12264394760131836
1,0.00599622392654419,0.11766611480712891,0.12381362915039062
1,0.0055721597671508786,0.11883010864257812,0.12455105781555176
1,0.006238592147827148,0.11887452697753906,0.12526297569274902
1,0.005230144023895263,0.09318946838378907,0.09856176376342773
1,0.0059006080627441405,0.11997574615478515,0.12602853775024414
1,0.005578591823577881,0.1186956787109375,0.12442851066589355
1,0.005278143882751465,0.11772236633300781,0.12314748764038086
1,0.004944320201873779,0.11768348693847656,0.12277626991271973
1,0.0051205759048461915,0.11795449829101562,0.12322425842285156
1,0.005039231777191162,0.11741913604736329,0.12260818481445312
1,0.005120512008666992,0.1181777572631836,0.12344789505004883
1,0.005179776191711426,0.11770486450195312,0.12303519248962402
1,0.0052639999389648435,0.11781881713867187,0.12323737144470215
1,0.005003456115722656,0.11778614044189453,0.12293839454650879
1,0.00517795181274414,0.11811138916015625,0.12343931198120117
1,0.005160736083984375,0.11791136169433594,0.12322306632995605
1,0.005201663970947266,0.1176673583984375,0.12302136421203613
1,0.004974239826202392,0.11775132751464844,0.12287521362304688
1,0.005652383804321289,0.11682035064697266,0.12263274192810059
1,0.004973311901092529,0.11746063995361328,0.12258338928222656
1,0.005161407947540283,0.11713766479492188,0.12244558334350586
1,0.005197343826293946,0.11753187561035157,0.12288475036621094
1,0.0051452798843383786,0.116753662109375,0.12205004692077637
1,0.004965087890625,0.11750889587402344,0.1226203441619873
1,0.00513097620010376,0.11732918548583984,0.12260890007019043
1,0.0048603200912475586,0.11540019226074219,0.12041497230529785
1,0.0054670400619506836,0.117724609375,0.12334084510803223
1,0.00489686393737793,0.11771033477783203,0.12276673316955566
1,0.00535916805267334,0.11684419250488282,0.12235546112060547
1,0.005013887882232666,0.11826860809326172,0.12343120574951172
1,0.005139711856842041,0.1171398696899414,0.12242722511291504
1,0.005224224090576172,0.11774835205078125,0.1231226921081543
1,0.005306272029876709,0.11717545318603516,0.1226358413696289
1,0.005008128166198731,0.11772640228271485,0.12288403511047363
