empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.015638351440429688,0.0406186580657959,0.05626177787780762
1,0.015482902526855469,0.039994239807128906,0.05548214912414551
1,0.015456438064575195,0.04006218910217285,0.055522918701171875
1,0.015463829040527344,0.04003262519836426,0.05550122261047363
1,0.015500068664550781,0.03977537155151367,0.05527973175048828
1,0.01845526695251465,0.04020071029663086,0.05866074562072754
1,0.015506744384765625,0.040036678314208984,0.05554771423339844
1,0.015770435333251953,0.04014396667480469,0.05591845512390137
1,0.015639781951904297,0.039997100830078125,0.05564141273498535
1,0.015350580215454102,0.0398259162902832,0.055181026458740234
1,0.015674352645874023,0.040465354919433594,0.05614447593688965
1,0.015495538711547852,0.03983044624328613,0.05533099174499512
1,0.015421628952026367,0.03987765312194824,0.05530405044555664
1,0.015599966049194336,0.040120601654052734,0.05572628974914551
1,0.015401601791381836,0.03966927528381348,0.05507493019104004
0,0.015675067901611328,0.0005621910095214844,0.016242265701293945
1,0.015697479248046875,0.039678335189819336,0.055380821228027344
1,0.01547384262084961,0.03997492790222168,0.05545306205749512
1,0.015678882598876953,0.03972768783569336,0.05541181564331055
1,0.015749454498291016,0.03992938995361328,0.05568289756774902
1,0.015506744384765625,0.04013991355895996,0.05565237998962402
1,0.015416383743286133,0.04053664207458496,0.05595755577087402
1,0.015528440475463867,0.041391611099243164,0.05692553520202637
1,0.01553797721862793,0.039891958236694336,0.05543351173400879
1,0.015561819076538086,0.04096269607543945,0.05652880668640137
1,0.015435457229614258,0.0400547981262207,0.055495262145996094
1,0.015486001968383789,0.04036903381347656,0.05585932731628418
1,0.015488386154174805,0.040189266204833984,0.05568194389343262
1,0.015920639038085938,0.04037070274353027,0.05629539489746094
1,0.0157620906829834,0.03997445106506348,0.055741071701049805
1,0.015309333801269531,0.03998231887817383,0.05529642105102539
1,0.016044139862060547,0.04040646553039551,0.056455373764038086
1,0.015571117401123047,0.040352582931518555,0.05592799186706543
1,0.015512943267822266,0.040296077728271484,0.05581307411193848
1,0.01554727554321289,0.04071164131164551,0.05626320838928223
1,0.01551198959350586,0.03961443901062012,0.05513119697570801
1,0.01574420928955078,0.03967142105102539,0.0554196834564209
1,0.015409231185913086,0.04020428657531738,0.0556178092956543
1,0.01576828956604004,0.04059147834777832,0.05636405944824219
1,0.015622615814208984,0.04132413864135742,0.05695199966430664
1,0.01615285873413086,0.04057502746582031,0.056732177734375
1,0.015568017959594727,0.0413515567779541,0.05692458152770996
1,0.015844106674194336,0.0408475399017334,0.05669665336608887
1,0.015336751937866211,0.03992891311645508,0.055269479751586914
1,0.015709638595581055,0.04083728790283203,0.056551456451416016
1,0.015626192092895508,0.0401003360748291,0.05573105812072754
1,0.01547384262084961,0.040998220443725586,0.05647683143615723
1,0.015502452850341797,0.04122304916381836,0.05673050880432129
1,0.015825271606445312,0.04080057144165039,0.05663013458251953
1,0.015614509582519531,0.040406227111816406,0.056024789810180664
1,0.015488624572753906,0.04069924354553223,0.05619215965270996
1,0.015440702438354492,0.04455065727233887,0.059996604919433594
1,0.016313791275024414,0.040753841400146484,0.05707263946533203
0,0.015523672103881836,0.0005636215209960938,0.01609182357788086
1,0.015560388565063477,0.04098868370056152,0.056552886962890625
1,0.01584458351135254,0.04099440574645996,0.05684304237365723
1,0.01548314094543457,0.04069399833679199,0.056182146072387695
1,0.015869855880737305,0.04190230369567871,0.05777692794799805
1,0.015729427337646484,0.041113853454589844,0.05684828758239746
1,0.015742063522338867,0.041403770446777344,0.05715036392211914
1,0.015699386596679688,0.04055976867675781,0.05626368522644043
1,0.01577925682067871,0.04100680351257324,0.05679059028625488
1,0.015875816345214844,0.044359445571899414,0.06024003028869629
1,0.016788721084594727,0.04101848602294922,0.05781126022338867
1,0.015674591064453125,0.04057908058166504,0.056258440017700195
1,0.01566481590270996,0.04156970977783203,0.05723857879638672
1,0.016032695770263672,0.04114961624145508,0.05718684196472168
1,0.015692710876464844,0.04074287414550781,0.05643916130065918
1,0.01588296890258789,0.041269540786743164,0.05715632438659668
1,0.015592575073242188,0.04114174842834473,0.056739091873168945
1,0.01563572883605957,0.04132533073425293,0.05696606636047363
1,0.01938152313232422,0.06102609634399414,0.0804128646850586
1,0.017798662185668945,0.04301762580871582,0.06082010269165039
1,0.0157015323638916,0.04567980766296387,0.061385393142700195
1,0.015627622604370117,0.0411531925201416,0.05678510665893555
1,0.015490293502807617,0.041295766830444336,0.056790828704833984
1,0.01562666893005371,0.040891408920288086,0.05652213096618652
1,0.015846967697143555,0.041089773178100586,0.05694127082824707
1,0.015795230865478516,0.0412139892578125,0.05701327323913574
1,0.018857955932617188,0.04863691329956055,0.06750106811523438
1,0.020571231842041016,0.04156208038330078,0.062137603759765625
1,0.016063690185546875,0.041268348693847656,0.05733609199523926
1,0.015813827514648438,0.04133749008178711,0.05715537071228027
1,0.015636682510375977,0.041338205337524414,0.05697917938232422
1,0.015549182891845703,0.04152488708496094,0.05707836151123047
1,0.015594959259033203,0.04114890098571777,0.0567474365234375
1,0.018746614456176758,0.05631256103515625,0.07506585121154785
1,0.018300294876098633,0.04142475128173828,0.059729814529418945
1,0.015683889389038086,0.0409696102142334,0.056658029556274414
1,0.015503644943237305,0.04324698448181152,0.058754682540893555
1,0.0157620906829834,0.04168391227722168,0.057450056076049805
1,0.015588521957397461,0.04046750068664551,0.0560610294342041
1,0.015655040740966797,0.040525197982788086,0.05618405342102051
1,0.015634536743164062,0.04081153869628906,0.05645108222961426
1,0.01573014259338379,0.040819406509399414,0.05655384063720703
1,0.015731096267700195,0.04072237014770508,0.0564570426940918
1,0.015825986862182617,0.041992902755737305,0.05782341957092285
1,0.015776634216308594,0.04120445251464844,0.05698513984680176
1,0.015607595443725586,0.04081225395202637,0.05642557144165039
1,0.01603078842163086,0.04080843925476074,0.05684375762939453
1,0.015584945678710938,0.041100263595581055,0.05668973922729492
1,0.015713930130004883,0.04102659225463867,0.05674552917480469
1,0.015598297119140625,0.041092634201049805,0.05669522285461426
1,0.015497207641601562,0.041116952896118164,0.05661797523498535
1,0.01595616340637207,0.04059863090515137,0.05655956268310547
1,0.01579570770263672,0.04070568084716797,0.05650591850280762
1,0.01661205291748047,0.042052507400512695,0.058669090270996094
1,0.016082286834716797,0.041115522384643555,0.05720210075378418
1,0.015717744827270508,0.04085659980773926,0.056578636169433594
1,0.015548467636108398,0.04075455665588379,0.056307315826416016
1,0.015704870223999023,0.041748762130737305,0.05745816230773926
1,0.015630245208740234,0.04122114181518555,0.05685544013977051
1,0.01559901237487793,0.04108715057373047,0.05668973922729492
1,0.015668392181396484,0.04133939743041992,0.057012319564819336
1,0.016129493713378906,0.04047131538391113,0.05660533905029297
1,0.01553797721862793,0.04081225395202637,0.056354522705078125
1,0.015629291534423828,0.04084467887878418,0.05647897720336914
1,0.016092300415039062,0.04110145568847656,0.05719876289367676
1,0.015647172927856445,0.04135322570800781,0.057004451751708984
1,0.015708446502685547,0.04136157035827637,0.057074785232543945
1,0.015753984451293945,0.041490793228149414,0.057248592376708984
1,0.015614509582519531,0.04124784469604492,0.05686688423156738
1,0.01578807830810547,0.0417637825012207,0.0575556755065918
1,0.016115903854370117,0.04176020622253418,0.05788016319274902
1,0.015623092651367188,0.040912628173828125,0.05653977394104004
1,0.01574087142944336,0.04188275337219238,0.05762791633605957
1,0.0156705379486084,0.04194164276123047,0.0576167106628418
1,0.015618085861206055,0.040770530700683594,0.05639290809631348
1,0.015634536743164062,0.041434526443481445,0.057073354721069336
1,0.015653371810913086,0.04114675521850586,0.05680441856384277
1,0.01592278480529785,0.04150748252868652,0.057434797286987305
1,0.015715837478637695,0.04059481620788574,0.05631566047668457
1,0.015636205673217773,0.04060029983520508,0.05624103546142578
1,0.01570606231689453,0.04164385795593262,0.05735445022583008
1,0.015600204467773438,0.04130125045776367,0.05690622329711914
1,0.015771150588989258,0.04093122482299805,0.05670666694641113
1,0.015674114227294922,0.04206705093383789,0.05774545669555664
1,0.015539169311523438,0.0416715145111084,0.05721569061279297
1,0.015714168548583984,0.04201102256774902,0.05773043632507324
1,0.015640735626220703,0.044175148010253906,0.05982017517089844
1,0.015909194946289062,0.041283607482910156,0.05719709396362305
1,0.015552759170532227,0.04148602485656738,0.05704331398010254
1,0.01574993133544922,0.04145336151123047,0.05720782279968262
0,0.01615309715270996,0.0005621910095214844,0.016720294952392578
1,0.015661954879760742,0.041107892990112305,0.05677390098571777
1,0.015786170959472656,0.041265010833740234,0.05705523490905762
1,0.01566910743713379,0.04089927673339844,0.056572914123535156
1,0.016016483306884766,0.04117107391357422,0.057192087173461914
1,0.015799522399902344,0.04081416130065918,0.05661821365356445
1,0.015686750411987305,0.04064583778381348,0.05633711814880371
1,0.015563726425170898,0.041155338287353516,0.05672311782836914
1,0.01573634147644043,0.04092144966125488,0.05666232109069824
1,0.01575922966003418,0.04078269004821777,0.05654716491699219
1,0.015725135803222656,0.04122519493103027,0.05695462226867676
1,0.015650033950805664,0.040995121002197266,0.05664944648742676
1,0.018993616104125977,0.04817771911621094,0.06717705726623535
1,0.025783777236938477,0.05013465881347656,0.07592344284057617
1,0.015779495239257812,0.040409088134765625,0.05619239807128906
1,0.015879392623901367,0.042432308197021484,0.05831575393676758
1,0.016448259353637695,0.04201316833496094,0.058466196060180664
1,0.015968799591064453,0.041260480880737305,0.05723381042480469
1,0.016176223754882812,0.041672706604003906,0.05785417556762695
1,0.016235828399658203,0.041840314865112305,0.058080434799194336
1,0.01634669303894043,0.041405439376831055,0.05775570869445801
1,0.015874624252319336,0.04340338706970215,0.05928230285644531
1,0.017037153244018555,0.04383516311645508,0.06087660789489746
1,0.01726508140563965,0.043356895446777344,0.06062650680541992
1,0.01944255828857422,0.049549102783203125,0.06899666786193848
1,0.019288301467895508,0.0553278923034668,0.07462048530578613
1,0.01663064956665039,0.0409388542175293,0.05757403373718262
1,0.017523765563964844,0.04111886024475098,0.05864715576171875
1,0.016633033752441406,0.044515371322631836,0.06115317344665527
1,0.017126798629760742,0.04908323287963867,0.06621479988098145
1,0.017337322235107422,0.04388928413391113,0.06123042106628418
1,0.016541004180908203,0.043775320053100586,0.060320138931274414
1,0.0157928466796875,0.04115867614746094,0.05695605278015137
1,0.01632976531982422,0.041254520416259766,0.05758929252624512
1,0.01938319206237793,0.04994082450866699,0.06932926177978516
1,0.026988744735717773,0.04459547996520996,0.07159018516540527
1,0.01783895492553711,0.04432868957519531,0.06217360496520996
1,0.01726675033569336,0.041940927505493164,0.059212684631347656
1,0.01594829559326172,0.04122614860534668,0.05717873573303223
1,0.015892505645751953,0.04124879837036133,0.057146549224853516
1,0.015885114669799805,0.041115760803222656,0.05700540542602539
1,0.015827417373657227,0.04259371757507324,0.058425188064575195
1,0.021219253540039062,0.04672360420227051,0.0679483413696289
1,0.017529010772705078,0.0434873104095459,0.0610203742980957
1,0.019338130950927734,0.05029773712158203,0.06964111328125
1,0.0195159912109375,0.05911397933959961,0.07863569259643555
1,0.015521049499511719,0.04107069969177246,0.05659604072570801
1,0.015870332717895508,0.04126310348510742,0.05713796615600586
1,0.01620650291442871,0.04147148132324219,0.05768251419067383
1,0.01655435562133789,0.04135394096374512,0.05791354179382324
1,0.01570606231689453,0.041330814361572266,0.05704140663146973
1,0.019155502319335938,0.048235177993774414,0.06739616394042969
1,0.02639317512512207,0.043508052825927734,0.06990599632263184
1,0.015639066696166992,0.04103255271911621,0.05667591094970703
1,0.01568007469177246,0.04119420051574707,0.056878089904785156
1,0.015564203262329102,0.04083132743835449,0.056400299072265625
1,0.015694379806518555,0.04205965995788574,0.05775856971740723
1,0.015869617462158203,0.04273653030395508,0.05861043930053711
1,0.018871068954467773,0.048680782318115234,0.06755757331848145
1,0.01907181739807129,0.04887557029724121,0.06795263290405273
1,0.018951892852783203,0.054610252380371094,0.07356739044189453
1,0.027294397354125977,0.04575610160827637,0.07305574417114258
1,0.015561580657958984,0.041449546813964844,0.05701565742492676
1,0.015872955322265625,0.04136800765991211,0.05724525451660156
1,0.015794992446899414,0.041402339935302734,0.05720186233520508
1,0.015883207321166992,0.04119062423706055,0.05707859992980957
1,0.015597820281982422,0.04160904884338379,0.05721116065979004
1,0.016323328018188477,0.0415499210357666,0.05787777900695801
1,0.015705108642578125,0.04161334037780762,0.05732250213623047
1,0.015744924545288086,0.04274415969848633,0.058493614196777344
1,0.01614212989807129,0.04197049140930176,0.05811738967895508
1,0.0158843994140625,0.04206228256225586,0.05795097351074219
1,0.016682147979736328,0.0424041748046875,0.059090614318847656
1,0.015892982482910156,0.04195213317871094,0.05785012245178223
1,0.015713930130004883,0.04126167297363281,0.05697941780090332
1,0.01600956916809082,0.04230451583862305,0.058318138122558594
1,0.016950607299804688,0.04469919204711914,0.061654090881347656
1,0.017095565795898438,0.04447007179260254,0.06157040596008301
1,0.016274213790893555,0.044454336166381836,0.06073331832885742
1,0.016479015350341797,0.04477262496948242,0.06125640869140625
1,0.017431020736694336,0.04278683662414551,0.06022334098815918
1,0.0189054012298584,0.049397945404052734,0.06830930709838867
1,0.019280433654785156,0.05075192451477051,0.07003927230834961
1,0.019701719284057617,0.051103830337524414,0.07081055641174316
1,0.019345760345458984,0.050940752029418945,0.07029223442077637
1,0.02001023292541504,0.05105185508728027,0.07106781005859375
1,0.018946170806884766,0.05672311782836914,0.07567405700683594
1,0.01968669891357422,0.06146502494812012,0.08115673065185547
1,0.01638960838317871,0.04175543785095215,0.05814933776855469
1,0.015870332717895508,0.04151606559753418,0.05739116668701172
1,0.01594829559326172,0.04210305213928223,0.05805611610412598
1,0.017186641693115234,0.041570186614990234,0.05876040458679199
1,0.0159761905670166,0.04146265983581543,0.05744338035583496
1,0.019063472747802734,0.04923582077026367,0.06830477714538574
1,0.027411937713623047,0.0439908504486084,0.07140755653381348
1,0.01909947395324707,0.06160545349121094,0.08071041107177734
1,0.01898026466369629,0.06006503105163574,0.07905054092407227
1,0.0191192626953125,0.06270670890808105,0.08183097839355469
0,0.018989086151123047,0.0005815029144287109,0.019575834274291992
1,0.019051790237426758,0.05991363525390625,0.07897043228149414
1,0.019118070602416992,0.06267619132995605,0.08179974555969238
1,0.018939971923828125,0.06086850166320801,0.07981252670288086
1,0.01910090446472168,0.04919767379760742,0.06830525398254395
1,0.018970489501953125,0.05893659591674805,0.0779118537902832
1,0.019047975540161133,0.06324911117553711,0.08230257034301758
1,0.018999576568603516,0.06219196319580078,0.08119630813598633
1,0.019021987915039062,0.048996925354003906,0.06802535057067871
1,0.026573657989501953,0.044447898864746094,0.07102751731872559
1,0.01887679100036621,0.04903864860534668,0.06792044639587402
1,0.027771472930908203,0.045900821685791016,0.07367730140686035
1,0.01893329620361328,0.0491483211517334,0.06808686256408691
1,0.02763986587524414,0.046178579330444336,0.07382369041442871
1,0.018967390060424805,0.049364328384399414,0.06833744049072266
1,0.026600360870361328,0.04434514045715332,0.07094955444335938
1,0.018882274627685547,0.049756526947021484,0.06864452362060547
1,0.026432514190673828,0.04445290565490723,0.0708913803100586
1,0.018941402435302734,0.04973411560058594,0.0686807632446289
1,0.02645421028137207,0.04579305648803711,0.07225298881530762
1,0.019265174865722656,0.059249162673950195,0.07852029800415039
1,0.018863916397094727,0.05971717834472656,0.07858777046203613
1,0.019086837768554688,0.060208797454833984,0.07930207252502441
1,0.01894688606262207,0.06174445152282715,0.08069705963134766
1,0.019022703170776367,0.04940176010131836,0.06842994689941406
1,0.019045114517211914,0.06080794334411621,0.07985877990722656
1,0.018970012664794922,0.04944252967834473,0.06841826438903809
1,0.02582240104675293,0.04413008689880371,0.06995677947998047
1,0.019277334213256836,0.062409162521362305,0.08169269561767578
1,0.016138792037963867,0.042062997817993164,0.05820631980895996
1,0.016683340072631836,0.0422816276550293,0.05896949768066406
1,0.016241073608398438,0.04237174987792969,0.05861711502075195
1,0.015934228897094727,0.04277825355529785,0.0587162971496582
1,0.016631603240966797,0.04357171058654785,0.06020760536193848
1,0.017215251922607422,0.04290127754211426,0.06012105941772461
1,0.01582026481628418,0.04256916046142578,0.058393239974975586
1,0.015802621841430664,0.04286026954650879,0.05866742134094238
1,0.015834569931030273,0.04156851768493652,0.05740809440612793
1,0.015857219696044922,0.041435956954956055,0.0572972297668457
1,0.015942811965942383,0.04163718223571777,0.05758357048034668
1,0.015935420989990234,0.04219985008239746,0.058139801025390625
1,0.01575326919555664,0.042066335678100586,0.057823896408081055
1,0.019512653350830078,0.05050826072692871,0.07002687454223633
1,0.01750326156616211,0.04727315902709961,0.06478071212768555
1,0.0158388614654541,0.04249238967895508,0.05833601951599121
1,0.015856504440307617,0.04271125793457031,0.05857276916503906
1,0.015694856643676758,0.0422060489654541,0.05790519714355469
1,0.015842676162719727,0.042475223541259766,0.05832195281982422
1,0.015559911727905273,0.041495561599731445,0.05705976486206055
1,0.016427040100097656,0.04227471351623535,0.05870652198791504
1,0.016780614852905273,0.04202389717102051,0.05880880355834961
1,0.016210556030273438,0.042189598083496094,0.058405160903930664
1,0.015742778778076172,0.042334794998168945,0.05808210372924805
1,0.01586747169494629,0.04107928276062012,0.05695152282714844
1,0.015736103057861328,0.042229413986206055,0.05796933174133301
1,0.015642642974853516,0.0423734188079834,0.05802106857299805
1,0.015700817108154297,0.04206514358520508,0.057770490646362305
1,0.015666723251342773,0.04139232635498047,0.05706310272216797
1,0.01580023765563965,0.041724443435668945,0.05752921104431152
1,0.015750885009765625,0.04129934310913086,0.05705380439758301
1,0.015611648559570312,0.04175114631652832,0.05736708641052246
1,0.015746593475341797,0.04114890098571777,0.0569005012512207
1,0.01580667495727539,0.04120373725891113,0.05701470375061035
1,0.015783309936523438,0.040988922119140625,0.056777000427246094
1,0.015732765197753906,0.04122757911682129,0.056964874267578125
1,0.01571035385131836,0.04170107841491699,0.057416439056396484
1,0.015653610229492188,0.042583465576171875,0.058241844177246094
1,0.015906333923339844,0.040541648864746094,0.056452035903930664
1,0.015624523162841797,0.041115522384643555,0.05674481391906738
1,0.0157926082611084,0.04072880744934082,0.05652594566345215
1,0.01597428321838379,0.04101872444152832,0.05699753761291504
1,0.015688419342041016,0.04096078872680664,0.05665278434753418
1,0.015796899795532227,0.04093527793884277,0.05673670768737793
1,0.015665769577026367,0.040921926498413086,0.05659127235412598
1,0.0158541202545166,0.04105496406555176,0.056913137435913086
1,0.01560068130493164,0.04096031188964844,0.05656576156616211
1,0.01581597328186035,0.041016340255737305,0.05683708190917969
1,0.01581740379333496,0.04158282279968262,0.0574040412902832
1,0.01559901237487793,0.041767120361328125,0.057370901107788086
1,0.015722274780273438,0.04091691970825195,0.056642770767211914
1,0.01570439338684082,0.04071354866027832,0.05642247200012207
1,0.015604734420776367,0.040841102600097656,0.056450605392456055
1,0.015964746475219727,0.0410466194152832,0.05701613426208496
1,0.01694011688232422,0.041996002197265625,0.058940887451171875
1,0.015745878219604492,0.040717363357543945,0.05646705627441406
1,0.015950918197631836,0.040656089782714844,0.05661153793334961
1,0.01593184471130371,0.04046463966369629,0.056400299072265625
1,0.016033649444580078,0.04083871841430664,0.05687737464904785
1,0.015500068664550781,0.04095196723937988,0.05645608901977539
1,0.015707969665527344,0.04017949104309082,0.055892229080200195
1,0.015538215637207031,0.040633440017700195,0.05617642402648926
1,0.015683650970458984,0.04084587097167969,0.0565335750579834
1,0.01624441146850586,0.04117584228515625,0.057425498962402344
1,0.01586747169494629,0.04067111015319824,0.05654263496398926
1,0.015929222106933594,0.04195761680603027,0.0578916072845459
1,0.016354799270629883,0.040682077407836914,0.057041168212890625
1,0.015443086624145508,0.040610313415527344,0.05605769157409668
1,0.015848159790039062,0.040822505950927734,0.05667543411254883
1,0.01568436622619629,0.0414738655090332,0.057161569595336914
1,0.015625715255737305,0.040634870529174805,0.056264400482177734
1,0.017142295837402344,0.04073691368103027,0.05788445472717285
1,0.015575408935546875,0.04224276542663574,0.05782198905944824
0,0.01592874526977539,0.0005645751953125,0.01649785041809082
1,0.01572561264038086,0.04045867919921875,0.056189537048339844
1,0.015601634979248047,0.04062008857727051,0.05622744560241699
1,0.015549659729003906,0.041327714920043945,0.056882381439208984
1,0.015604257583618164,0.040702104568481445,0.05631089210510254
1,0.01608729362487793,0.0409998893737793,0.057091474533081055
1,0.015810012817382812,0.04072761535644531,0.056542396545410156
1,0.015918970108032227,0.04050803184509277,0.05643105506896973
1,0.015822172164916992,0.04114389419555664,0.05697035789489746
1,0.015938282012939453,0.04088616371154785,0.05682826042175293
1,0.015453338623046875,0.0408787727355957,0.056336402893066406
1,0.015795230865478516,0.04040122032165527,0.05620074272155762
1,0.01590895652770996,0.04082655906677246,0.05674028396606445
1,0.016228675842285156,0.041230201721191406,0.057463884353637695
1,0.015898466110229492,0.040910959243774414,0.05681347846984863
1,0.01620960235595703,0.04286384582519531,0.05907893180847168
1,0.015735626220703125,0.04024243354797363,0.055982112884521484
1,0.015824556350708008,0.041059017181396484,0.05688834190368652
1,0.015599250793457031,0.040299415588378906,0.05590319633483887
1,0.015440225601196289,0.0405275821685791,0.055971622467041016
1,0.01581263542175293,0.04061532020568848,0.05643177032470703
1,0.015834569931030273,0.04015159606933594,0.055991172790527344
1,0.015712499618530273,0.04060983657836914,0.056326866149902344
1,0.015506744384765625,0.04163670539855957,0.057147979736328125
1,0.017017364501953125,0.04090690612792969,0.057929039001464844
1,0.016293764114379883,0.04112410545349121,0.05742216110229492
1,0.015480279922485352,0.041413307189941406,0.05689811706542969
1,0.015943527221679688,0.0405430793762207,0.05649137496948242
1,0.015839338302612305,0.041013479232788086,0.05685710906982422
1,0.01564478874206543,0.040960073471069336,0.0566096305847168
1,0.01628708839416504,0.04114413261413574,0.057436227798461914
1,0.015543699264526367,0.04082179069519043,0.05637001991271973
1,0.016541481018066406,0.04134726524353027,0.05789351463317871
1,0.015706539154052734,0.04171180725097656,0.05742311477661133
1,0.01554417610168457,0.04089212417602539,0.056441307067871094
1,0.015583515167236328,0.04125332832336426,0.056841373443603516
1,0.015527725219726562,0.041350603103637695,0.056882619857788086
1,0.01587700843811035,0.04102373123168945,0.056905269622802734
1,0.01566791534423828,0.041098594665527344,0.056771278381347656
1,0.01555490493774414,0.040804386138916016,0.056363582611083984
1,0.016201496124267578,0.04172492027282715,0.05793142318725586
1,0.01563715934753418,0.041787147521972656,0.05742835998535156
1,0.015674352645874023,0.04148674011230469,0.05716538429260254
1,0.015886545181274414,0.041875600814819336,0.05776691436767578
1,0.01571369171142578,0.0412137508392334,0.05693197250366211
1,0.01601123809814453,0.041135311126708984,0.057150840759277344
1,0.015736818313598633,0.04177427291870117,0.05751514434814453
1,0.0157320499420166,0.041283607482910156,0.05702018737792969
1,0.015882253646850586,0.042635202407836914,0.05852198600769043
1,0.015549898147583008,0.041257381439208984,0.05681109428405762
1,0.0159149169921875,0.041219234466552734,0.05713939666748047
1,0.015603065490722656,0.04102969169616699,0.05663704872131348
1,0.015607357025146484,0.04089832305908203,0.056509971618652344
1,0.01600337028503418,0.040923357009887695,0.05693173408508301
1,0.01564311981201172,0.04102182388305664,0.05666971206665039
1,0.015727996826171875,0.04085969924926758,0.056592464447021484
1,0.015617847442626953,0.04130959510803223,0.05693173408508301
1,0.015699386596679688,0.04103422164916992,0.05673837661743164
1,0.0157320499420166,0.04079627990722656,0.0565333366394043
1,0.015676021575927734,0.041272878646850586,0.05695366859436035
1,0.015713214874267578,0.0404050350189209,0.05612325668334961
1,0.01566171646118164,0.040648698806762695,0.05631518363952637
1,0.015685319900512695,0.040764808654785156,0.056455135345458984
1,0.015921354293823242,0.04069972038269043,0.0566251277923584
1,0.015686988830566406,0.040802955627441406,0.056494712829589844
1,0.015961647033691406,0.04292011260986328,0.05888700485229492
1,0.01685500144958496,0.041219234466552734,0.05807995796203613
1,0.015714645385742188,0.040497779846191406,0.056217193603515625
1,0.01566004753112793,0.04087424278259277,0.056539297103881836
1,0.015535354614257812,0.041037797927856445,0.05657792091369629
1,0.015860557556152344,0.04091453552246094,0.056780099868774414
0,0.015802383422851562,0.0005636215209960938,0.016370534896850586
1,0.015614748001098633,0.04068136215209961,0.05630064010620117
1,0.015712261199951172,0.04140448570251465,0.05712127685546875
1,0.015560150146484375,0.04206252098083496,0.05762743949890137
1,0.01585841178894043,0.04140973091125488,0.05727267265319824
1,0.015726327896118164,0.0405426025390625,0.056273460388183594
1,0.015969038009643555,0.04142880439758301,0.05740237236022949
1,0.01569843292236328,0.04095196723937988,0.056655168533325195
1,0.015597820281982422,0.04071044921875,0.05631303787231445
1,0.015785694122314453,0.04101824760437012,0.0568084716796875
1,0.016158580780029297,0.04081106185913086,0.056973934173583984
1,0.015568256378173828,0.04263186454772949,0.058205366134643555
1,0.01588273048400879,0.04081606864929199,0.05670285224914551
1,0.015505790710449219,0.04049968719482422,0.05601072311401367
1,0.015485763549804688,0.0403599739074707,0.05584979057312012
1,0.015671968460083008,0.0399630069732666,0.055638790130615234
1,0.015949487686157227,0.04030275344848633,0.05625629425048828
1,0.016164302825927734,0.04010152816772461,0.05627012252807617
1,0.016185760498046875,0.04060792922973633,0.05679774284362793
1,0.019031763076782227,0.05368685722351074,0.07272458076477051
1,0.01764082908630371,0.04050564765930176,0.0581507682800293
1,0.015482664108276367,0.040340423583984375,0.055828094482421875
1,0.015778064727783203,0.04126691818237305,0.057048797607421875
1,0.015364646911621094,0.04060697555541992,0.05597519874572754
1,0.015550374984741211,0.04062461853027344,0.05617976188659668
1,0.01904582977294922,0.04861307144165039,0.06766510009765625
1,0.025449037551879883,0.04272818565368652,0.06818175315856934
1,0.015616178512573242,0.04074716567993164,0.05636763572692871
1,0.01680278778076172,0.04123210906982422,0.05803966522216797
1,0.015535354614257812,0.040549278259277344,0.056088924407958984
1,0.015670299530029297,0.040659427642822266,0.056333303451538086
1,0.015798091888427734,0.0403895378112793,0.05619215965270996
1,0.016329526901245117,0.04029560089111328,0.05662941932678223
1,0.015595436096191406,0.04121136665344238,0.05681157112121582
1,0.015717267990112305,0.04048919677734375,0.056210994720458984
1,0.01903057098388672,0.055913448333740234,0.074951171875
1,0.019703149795532227,0.04090118408203125,0.060608625411987305
1,0.015582084655761719,0.04043316841125488,0.05601954460144043
1,0.015888214111328125,0.04029989242553711,0.05619192123413086
1,0.015472412109375,0.040400028228759766,0.0558772087097168
1,0.01882028579711914,0.048150062561035156,0.06697678565979004
1,0.027883529663085938,0.04355812072753906,0.07144689559936523
1,0.015840768814086914,0.04038047790527344,0.05622553825378418
1,0.015719890594482422,0.04018521308898926,0.05591011047363281
1,0.01697993278503418,0.04096245765686035,0.05794644355773926
1,0.015526771545410156,0.04047226905822754,0.056003570556640625
0,0.015498876571655273,0.0005631446838378906,0.0160672664642334
1,0.016600370407104492,0.040831565856933594,0.057436466217041016
1,0.015834808349609375,0.04115462303161621,0.05699348449707031
1,0.015870332717895508,0.04073619842529297,0.056611061096191406
1,0.01578044891357422,0.040598392486572266,0.05638408660888672
1,0.015641212463378906,0.041132450103759766,0.0567784309387207
1,0.015625476837158203,0.04080986976623535,0.056439876556396484
1,0.015663623809814453,0.040752410888671875,0.056420326232910156
1,0.015583992004394531,0.04058575630187988,0.056174278259277344
1,0.01559758186340332,0.04046034812927246,0.05606245994567871
1,0.015631437301635742,0.040076255798339844,0.055711984634399414
1,0.015828609466552734,0.04045534133911133,0.05628824234008789
1,0.015840768814086914,0.04045557975769043,0.05630135536193848
1,0.015506267547607422,0.040332794189453125,0.05584287643432617
1,0.015662670135498047,0.04060029983520508,0.056267738342285156
1,0.015708208084106445,0.0429995059967041,0.05871176719665527
1,0.0162351131439209,0.04066109657287598,0.056900739669799805
1,0.01580023765563965,0.0406649112701416,0.05646991729736328
1,0.015755176544189453,0.041497230529785156,0.05725693702697754
1,0.015769243240356445,0.04088449478149414,0.05665755271911621
1,0.01577472686767578,0.040848493576049805,0.05662727355957031
