empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.017534732818603516,0.15958428382873535,0.1771252155303955
1,0.014873504638671875,0.16310548782348633,0.17798638343811035
1,0.017599821090698242,0.1609935760498047,0.17860078811645508
1,0.018500089645385742,0.12917542457580566,0.14768338203430176
1,0.016904830932617188,0.15837478637695312,0.17528748512268066
1,0.014396429061889648,0.16172146797180176,0.17612481117248535
1,0.020856142044067383,0.13142108917236328,0.15228533744812012
1,0.014615774154663086,0.1625816822052002,0.17720508575439453
1,0.0170133113861084,0.1585397720336914,0.17555952072143555
1,0.014864444732666016,0.16137218475341797,0.17624330520629883
1,0.017141342163085938,0.15920782089233398,0.17635583877563477
1,0.01764988899230957,0.12932300567626953,0.14698004722595215
1,0.017850875854492188,0.15966057777404785,0.17751812934875488
1,0.014412879943847656,0.1633298397064209,0.1777498722076416
1,0.02006053924560547,0.1410219669342041,0.16108965873718262
1,0.014784574508666992,0.16174650192260742,0.17653703689575195
1,0.0172421932220459,0.15835809707641602,0.17560648918151855
1,0.01511240005493164,0.1614823341369629,0.17660236358642578
1,0.016798019409179688,0.15661144256591797,0.1734158992767334
1,0.015113592147827148,0.16552519798278809,0.18064641952514648
1,0.01715564727783203,0.15812158584594727,0.17528295516967773
1,0.01494145393371582,0.16176247596740723,0.176710844039917
1,0.017035722732543945,0.15864300727844238,0.17568469047546387
1,0.01440286636352539,0.16217279434204102,0.17658352851867676
1,0.017273664474487305,0.1590578556060791,0.17633771896362305
1,0.015132665634155273,0.16264677047729492,0.17778635025024414
1,0.017567873001098633,0.15860557556152344,0.1761796474456787
1,0.01535344123840332,0.16274309158325195,0.17810392379760742
1,0.016942977905273438,0.15956711769104004,0.17651653289794922
1,0.01792001724243164,0.13333368301391602,0.1512610912322998
1,0.017050743103027344,0.16102266311645508,0.17808032035827637
1,0.014740705490112305,0.16327714920043945,0.1780259609222412
1,0.017919540405273438,0.15988540649414062,0.1778111457824707
1,0.014960765838623047,0.16319632530212402,0.17816376686096191
1,0.020852088928222656,0.13556361198425293,0.15642333030700684
1,0.015186548233032227,0.16231799125671387,0.17751049995422363
1,0.016983509063720703,0.1598362922668457,0.17682576179504395
1,0.014891862869262695,0.1642916202545166,0.17918968200683594
1,0.020341873168945312,0.14532828330993652,0.16567707061767578
1,0.018018484115600586,0.1368110179901123,0.15483713150024414
1,0.017381668090820312,0.16071486473083496,0.17810320854187012
1,0.0175628662109375,0.13373684883117676,0.1513047218322754
1,0.021059513092041016,0.14420533180236816,0.16527175903320312
1,0.015035629272460938,0.16309523582458496,0.17813730239868164
1,0.02121710777282715,0.14775848388671875,0.16898202896118164
1,0.0188138484954834,0.13286399841308594,0.15168499946594238
1,0.020250558853149414,0.13390016555786133,0.1541576385498047
1,0.015190362930297852,0.16358613967895508,0.17878270149230957
1,0.017815113067626953,0.16176199913024902,0.17958498001098633
1,0.017098426818847656,0.12856340408325195,0.14566969871520996
1,0.01772594451904297,0.1602466106414795,0.1779799461364746
1,0.0171205997467041,0.14236664772033691,0.15949249267578125
1,0.017240524291992188,0.16068291664123535,0.17792940139770508
1,0.018030643463134766,0.13812470436096191,0.15616083145141602
1,0.017192840576171875,0.16133904457092285,0.17853832244873047
1,0.01726078987121582,0.14133572578430176,0.15860295295715332
1,0.021067380905151367,0.13270282745361328,0.153778076171875
0,0.01771259307861328,0.002179861068725586,0.0198972225189209
1,0.020753145217895508,0.1361865997314453,0.15694665908813477
1,0.015425682067871094,0.1681075096130371,0.18354010581970215
1,0.020220518112182617,0.13253116607666016,0.15275883674621582
1,0.02111220359802246,0.14481806755065918,0.1659374237060547
1,0.020882844924926758,0.14751124382019043,0.16840147972106934
1,0.02109217643737793,0.14539313316345215,0.16649365425109863
1,0.02063441276550293,0.15017366409301758,0.17081522941589355
1,0.021025896072387695,0.14452028274536133,0.16555309295654297
1,0.020481109619140625,0.14403438568115234,0.1645221710205078
1,0.02041792869567871,0.15083742141723633,0.1712634563446045
1,0.01815199851989746,0.16362524032592773,0.18178462982177734
1,0.020224809646606445,0.15511298179626465,0.17534446716308594
1,0.017152070999145508,0.16237378120422363,0.17953228950500488
1,0.017033100128173828,0.1619272232055664,0.17896652221679688
1,0.016910076141357422,0.16215229034423828,0.17906880378723145
1,0.01698780059814453,0.16150522232055664,0.17850041389465332
1,0.017091989517211914,0.1623077392578125,0.17940688133239746
1,0.016835451126098633,0.1622307300567627,0.17907190322875977
1,0.0171816349029541,0.1623685359954834,0.17955660820007324
1,0.01709771156311035,0.1617565155029297,0.17886066436767578
1,0.0174562931060791,0.1633901596069336,0.18085360527038574
1,0.017007827758789062,0.16229486465454102,0.17931008338928223
1,0.018284320831298828,0.1626589298248291,0.18094992637634277
1,0.017385482788085938,0.16184711456298828,0.17923903465270996
1,0.01710796356201172,0.16123747825622559,0.17835187911987305
1,0.016986370086669922,0.16219806671142578,0.17919182777404785
1,0.017478227615356445,0.16229534149169922,0.1797785758972168
1,0.017768383026123047,0.1640012264251709,0.1817765235900879
1,0.020100831985473633,0.13207221031188965,0.1521775722503662
1,0.02078557014465332,0.14842867851257324,0.169219970703125
1,0.02068805694580078,0.15018057823181152,0.17087578773498535
1,0.017868757247924805,0.16292524337768555,0.1808006763458252
1,0.017116546630859375,0.1614820957183838,0.1786060333251953
1,0.020536422729492188,0.14375686645507812,0.16429829597473145
1,0.017488956451416016,0.16290998458862305,0.1804063320159912
1,0.02100968360900879,0.13388824462890625,0.15490317344665527
1,0.01766800880432129,0.16475367546081543,0.18242955207824707
1,0.017018795013427734,0.16538453102111816,0.18241143226623535
1,0.01783013343811035,0.16474413871765137,0.18258142471313477
1,0.020531177520751953,0.15189337730407715,0.17242980003356934
1,0.021155357360839844,0.13380050659179688,0.15496015548706055
1,0.024391889572143555,0.17081260681152344,0.19521284103393555
1,0.017452001571655273,0.16163849830627441,0.17909789085388184
1,0.01710963249206543,0.1642911434173584,0.18140721321105957
1,0.01735234260559082,0.17453217506408691,0.19189119338989258
1,0.021753549575805664,0.13153719902038574,0.15329813957214355
1,0.0170440673828125,0.1629316806793213,0.17998290061950684
1,0.016805410385131836,0.1634376049041748,0.18024992942810059
1,0.01739358901977539,0.16490554809570312,0.18230676651000977
1,0.018212556838989258,0.16192841529846191,0.18014740943908691
1,0.017400026321411133,0.16275930404663086,0.18016624450683594
1,0.017343521118164062,0.16311120986938477,0.18046164512634277
1,0.016977787017822266,0.16215944290161133,0.17914295196533203
1,0.01832747459411621,0.16276311874389648,0.18109726905822754
1,0.01731586456298828,0.16431069374084473,0.18163371086120605
1,0.017155885696411133,0.1627027988433838,0.17986583709716797
1,0.017584562301635742,0.16325902938842773,0.18085050582885742
1,0.017381906509399414,0.16416025161743164,0.1815495491027832
1,0.017510175704956055,0.16457653045654297,0.18209362030029297
1,0.017577648162841797,0.16365575790405273,0.18124032020568848
1,0.020895719528198242,0.14314007759094238,0.16404366493225098
1,0.020830869674682617,0.14555692672729492,0.1663954257965088
0,0.017564058303833008,0.0010802745819091797,0.018651962280273438
1,0.021405696868896484,0.14307665824890137,0.1644902229309082
1,0.012941837310791016,0.1619734764099121,0.17492270469665527
1,0.02056741714477539,0.13249969482421875,0.15307188034057617
1,0.021742582321166992,0.1511976718902588,0.17294836044311523
1,0.02109551429748535,0.15475082397460938,0.17585182189941406
1,0.020480632781982422,0.14781689643859863,0.1683032512664795
1,0.01723456382751465,0.16367769241333008,0.18092060089111328
1,0.01726078987121582,0.1635119915008545,0.18077921867370605
1,0.01755237579345703,0.16548633575439453,0.1830463409423828
1,0.020900964736938477,0.1398606300354004,0.1607666015625
1,0.02007317543029785,0.13188767433166504,0.15196824073791504
1,0.019653797149658203,0.16257882118225098,0.18223881721496582
1,0.017002582550048828,0.16059327125549316,0.17760324478149414
1,0.01703166961669922,0.16193842887878418,0.17897748947143555
1,0.01709127426147461,0.161515474319458,0.17861485481262207
1,0.016971588134765625,0.16212129592895508,0.17910027503967285
1,0.018116235733032227,0.16203951835632324,0.1801621913909912
1,0.017560720443725586,0.16126346588134766,0.17883086204528809
1,0.01739335060119629,0.1615462303161621,0.17894554138183594
1,0.017088651657104492,0.16218161582946777,0.1792759895324707
1,0.020983457565307617,0.11904406547546387,0.14003491401672363
1,0.021250486373901367,0.14270687103271484,0.16396498680114746
1,0.017651796340942383,0.1634066104888916,0.18106484413146973
1,0.021144628524780273,0.1478252410888672,0.1689774990081787
1,0.01781177520751953,0.16324520111083984,0.18106436729431152
1,0.02121877670288086,0.15066266059875488,0.17188811302185059
1,0.020600318908691406,0.14430689811706543,0.1649150848388672
1,0.01843857765197754,0.16373324394226074,0.18217897415161133
1,0.020355701446533203,0.13118720054626465,0.15154743194580078
1,0.020583629608154297,0.15715789794921875,0.177748441696167
1,0.017153263092041016,0.1623828411102295,0.17954277992248535
1,0.01720404624938965,0.1617577075958252,0.1789684295654297
1,0.01696181297302246,0.16408443450927734,0.18105220794677734
1,0.0169827938079834,0.1614367961883545,0.17842578887939453
1,0.017453670501708984,0.16226625442504883,0.17972636222839355
1,0.017134904861450195,0.16166925430297852,0.17881107330322266
1,0.017100095748901367,0.1594393253326416,0.17654728889465332
1,0.016927242279052734,0.16000843048095703,0.1769418716430664
1,0.01822686195373535,0.1624300479888916,0.1806643009185791
1,0.0169374942779541,0.16207528114318848,0.17901968955993652
1,0.01696634292602539,0.16397595405578613,0.18094944953918457
1,0.020865201950073242,0.13699007034301758,0.15786242485046387
1,0.020740985870361328,0.15153050422668457,0.17227935791015625
1,0.01743483543395996,0.16173887252807617,0.17918014526367188
1,0.01719951629638672,0.1611039638519287,0.17830991744995117
1,0.01716017723083496,0.16169357299804688,0.17885994911193848
1,0.017162322998046875,0.16141986846923828,0.1785893440246582
1,0.017578601837158203,0.16137480735778809,0.17896032333374023
1,0.016961097717285156,0.16152048110961914,0.17848849296569824
1,0.0169830322265625,0.1710050106048584,0.18799424171447754
1,0.022268056869506836,0.17701268196105957,0.19928836822509766
1,0.020502805709838867,0.16402387619018555,0.18453359603881836
1,0.016849279403686523,0.16168785095214844,0.1785433292388916
1,0.017002582550048828,0.16130709648132324,0.17831683158874512
1,0.017386913299560547,0.16289591789245605,0.18028855323791504
1,0.017279624938964844,0.16144204139709473,0.178727388381958
1,0.01716446876525879,0.161668062210083,0.17883920669555664
1,0.016841411590576172,0.16742467880249023,0.18427371978759766
1,0.016881465911865234,0.16164875030517578,0.17853760719299316
1,0.016963958740234375,0.16189908981323242,0.17887043952941895
1,0.01703166961669922,0.1622316837310791,0.17927074432373047
1,0.01701045036315918,0.16197609901428223,0.17899298667907715
1,0.01703333854675293,0.12982177734375,0.14686298370361328
1,0.021736621856689453,0.13930797576904297,0.16105294227600098
1,0.017115354537963867,0.16239333152770996,0.17951607704162598
1,0.01712203025817871,0.16291284561157227,0.18004131317138672
1,0.017099380493164062,0.16238617897033691,0.17949366569519043
1,0.016990184783935547,0.16241025924682617,0.17940711975097656
1,0.01699972152709961,0.16276979446411133,0.17977666854858398
1,0.017258405685424805,0.1627495288848877,0.18001508712768555
1,0.017166614532470703,0.16321945190429688,0.18039345741271973
1,0.017479658126831055,0.16511273384094238,0.1826002597808838
1,0.017597198486328125,0.16456198692321777,0.18216586112976074
1,0.017757654190063477,0.16454076766967773,0.18230605125427246
1,0.017270326614379883,0.1647636890411377,0.18204116821289062
1,0.01710653305053711,0.1659102439880371,0.18302297592163086
1,0.017627477645874023,0.16263365745544434,0.1802675724029541
1,0.020335912704467773,0.16395807266235352,0.18430089950561523
1,0.021216630935668945,0.13288211822509766,0.15410327911376953
1,0.02082204818725586,0.1353752613067627,0.1562039852142334
1,0.017168045043945312,0.16570782661437988,0.18288373947143555
1,0.02096724510192871,0.14190912246704102,0.16288161277770996
1,0.020622730255126953,0.1484220027923584,0.1690526008605957
1,0.02166748046875,0.15523910522460938,0.17691302299499512
1,0.017617464065551758,0.16346192359924316,0.18108654022216797
1,0.017205238342285156,0.16319775581359863,0.18040871620178223
1,0.017293453216552734,0.16305756568908691,0.1803569793701172
1,0.017192840576171875,0.16249871253967285,0.17969727516174316
1,0.017220258712768555,0.16442561149597168,0.18165278434753418
1,0.017012357711791992,0.16329193115234375,0.18031048774719238
1,0.017127275466918945,0.16321444511413574,0.18034911155700684
1,0.017434358596801758,0.1629321575164795,0.1803734302520752
1,0.017138957977294922,0.16333723068237305,0.18048334121704102
1,0.01708054542541504,0.16342449188232422,0.1805112361907959
1,0.017332077026367188,0.16310548782348633,0.18044447898864746
1,0.01733255386352539,0.1633162498474121,0.18065524101257324
1,0.017277240753173828,0.16260910034179688,0.17989253997802734
1,0.017291784286499023,0.1634693145751953,0.18076825141906738
1,0.02091670036315918,0.1263275146484375,0.14725089073181152
1,0.01755070686340332,0.16570329666137695,0.1832590103149414
1,0.017003536224365234,0.16317987442016602,0.1801896095275879
1,0.017865657806396484,0.16576933860778809,0.18364214897155762
1,0.021045207977294922,0.13202643394470215,0.1530768871307373
1,0.028659343719482422,0.16760754585266113,0.1962747573852539
1,0.017032146453857422,0.1751880645751953,0.19222784042358398
1,0.01844191551208496,0.16358160972595215,0.18203115463256836
1,0.017238855361938477,0.16279959678649902,0.18004488945007324
1,0.016982078552246094,0.16306447982788086,0.1800532341003418
1,0.017996788024902344,0.16257047653198242,0.1805737018585205
1,0.01713085174560547,0.1629040241241455,0.18004250526428223
1,0.0172421932220459,0.1628584861755371,0.18010687828063965
1,0.01731085777282715,0.16284775733947754,0.18016552925109863
1,0.017162322998046875,0.16445326805114746,0.18162226676940918
1,0.017043352127075195,0.16371893882751465,0.180769681930542
1,0.017177581787109375,0.16358160972595215,0.18076539039611816
1,0.021387577056884766,0.14725971221923828,0.168654203414917
1,0.021120309829711914,0.14806461334228516,0.16919183731079102
1,0.02123856544494629,0.15190696716308594,0.17315220832824707
1,0.017785072326660156,0.16301417350769043,0.18080568313598633
1,0.020299434661865234,0.12985920906066895,0.15016484260559082
1,0.02108311653137207,0.13447999954223633,0.15556788444519043
1,0.021234512329101562,0.14800715446472168,0.1692500114440918
1,0.017191648483276367,0.16248798370361328,0.1796867847442627
1,0.017153263092041016,0.1621401309967041,0.17930006980895996
1,0.01701641082763672,0.16182208061218262,0.17884421348571777
1,0.017201900482177734,0.16235637664794922,0.1795649528503418
1,0.017733335494995117,0.16263723373413086,0.18037724494934082
1,0.017556428909301758,0.16360068321228027,0.18116354942321777
1,0.017309188842773438,0.16217446327209473,0.1794896125793457
1,0.017212390899658203,0.16277337074279785,0.1799921989440918
1,0.017718076705932617,0.1633913516998291,0.18111658096313477
1,0.0207669734954834,0.14314699172973633,0.16392016410827637
1,0.020470142364501953,0.13446736335754395,0.15494394302368164
1,0.01702284812927246,0.16477298736572266,0.18180298805236816
1,0.021251201629638672,0.13634419441223145,0.15760231018066406
1,0.02105712890625,0.14508914947509766,0.166151762008667
1,0.020997047424316406,0.13838410377502441,0.15938878059387207
1,0.01743459701538086,0.16372919082641602,0.18117022514343262
1,0.0206758975982666,0.15007400512695312,0.17075729370117188
1,0.020708322525024414,0.1423790454864502,0.16309881210327148
1,0.020990371704101562,0.16503143310546875,0.18602657318115234
1,0.017555713653564453,0.16348052024841309,0.18104243278503418
1,0.019162416458129883,0.16260647773742676,0.18177509307861328
1,0.020291566848754883,0.13460946083068848,0.1549062728881836
1,0.017463207244873047,0.1633129119873047,0.18078184127807617
1,0.01703500747680664,0.16217660903930664,0.17921829223632812
1,0.017131328582763672,0.16211509704589844,0.17925310134887695
1,0.0173952579498291,0.16219091415405273,0.17959237098693848
1,0.017917871475219727,0.16236209869384766,0.18028712272644043
1,0.02084040641784668,0.13172531127929688,0.1525726318359375
1,0.01729869842529297,0.1643209457397461,0.1816253662109375
1,0.01744675636291504,0.16252756118774414,0.17998123168945312
1,0.017605304718017578,0.16300296783447266,0.18061542510986328
1,0.017162322998046875,0.16304636001586914,0.18021368980407715
1,0.021065711975097656,0.13580989837646484,0.15688323974609375
1,0.017062664031982422,0.16300034523010254,0.1800704002380371
1,0.01728200912475586,0.16399836540222168,0.18128681182861328
1,0.01749253273010254,0.16312456130981445,0.18062376976013184
1,0.017915964126586914,0.16335535049438477,0.18127799034118652
1,0.017058610916137695,0.1628735065460205,0.17993879318237305
1,0.0174713134765625,0.16295552253723145,0.1804332733154297
1,0.01710033416748047,0.16280388832092285,0.17991185188293457
1,0.018862485885620117,0.16251754760742188,0.18138670921325684
1,0.018068790435791016,0.16189908981323242,0.1799757480621338
1,0.017007827758789062,0.1627945899963379,0.1798090934753418
1,0.017170190811157227,0.1630549430847168,0.18023300170898438
1,0.01752448081970215,0.16318702697753906,0.18071770668029785
1,0.01733231544494629,0.16486907005310059,0.18220734596252441
1,0.017463207244873047,0.17170929908752441,0.1891789436340332
1,0.019348859786987305,0.16239190101623535,0.1817471981048584
1,0.01695871353149414,0.16216135025024414,0.17912673950195312
1,0.016900300979614258,0.1610710620880127,0.1779775619506836
1,0.01686859130859375,0.16111063957214355,0.17798638343811035
1,0.017563343048095703,0.16185688972473145,0.1794271469116211
1,0.016938209533691406,0.16095280647277832,0.17789745330810547
1,0.01687145233154297,0.16094613075256348,0.1778244972229004
1,0.016865968704223633,0.16112709045410156,0.17800188064575195
1,0.017360687255859375,0.1614069938659668,0.17877483367919922
1,0.017333030700683594,0.16247344017028809,0.17981243133544922
1,0.02032780647277832,0.14476847648620605,0.1651012897491455
1,0.020391225814819336,0.14645957946777344,0.16685700416564941
1,0.020839452743530273,0.13641357421875,0.15726041793823242
1,0.01713252067565918,0.163313627243042,0.18045306205749512
1,0.017580747604370117,0.1636672019958496,0.18125462532043457
1,0.017554521560668945,0.1639418601989746,0.1815037727355957
1,0.020409107208251953,0.14925432205200195,0.16966962814331055
1,0.021062612533569336,0.1458754539489746,0.16694402694702148
1,0.017132043838500977,0.16294360160827637,0.1800827980041504
1,0.017136096954345703,0.1623823642730713,0.17952609062194824
1,0.017660140991210938,0.15825247764587402,0.1759195327758789
1,0.017391681671142578,0.16228628158569336,0.17968392372131348
1,0.017391443252563477,0.16273999214172363,0.18013906478881836
1,0.016943931579589844,0.1622154712677002,0.17916655540466309
1,0.020514965057373047,0.14265108108520508,0.16317415237426758
1,0.017040014266967773,0.16126298904418945,0.1783447265625
1,0.02015829086303711,0.13068580627441406,0.1508488655090332
1,0.020398855209350586,0.13040471076965332,0.15080857276916504
1,0.020601511001586914,0.14114904403686523,0.1617598533630371
1,0.019253253936767578,0.16503596305847168,0.1842968463897705
1,0.01775979995727539,0.1649014949798584,0.18266892433166504
1,0.01728224754333496,0.16459965705871582,0.18188858032226562
1,0.01756453514099121,0.16639280319213867,0.18396496772766113
1,0.020244121551513672,0.14555859565734863,0.16581058502197266
1,0.02037525177001953,0.14342451095581055,0.16380691528320312
1,0.02008342742919922,0.14294219017028809,0.16303300857543945
1,0.020978689193725586,0.13516592979431152,0.15615105628967285
1,0.020703554153442383,0.13522887229919434,0.15593886375427246
1,0.020130395889282227,0.14213919639587402,0.1622769832611084
1,0.0176241397857666,0.1645815372467041,0.18221211433410645
1,0.017774581909179688,0.16257452964782715,0.18035435676574707
1,0.02028059959411621,0.14662623405456543,0.16691303253173828
1,0.020967483520507812,0.1507554054260254,0.17173004150390625
1,0.020844221115112305,0.12810611724853516,0.1489582061767578
1,0.01754450798034668,0.16470837593078613,0.18226003646850586
1,0.017266273498535156,0.16239070892333984,0.17966341972351074
1,0.01709914207458496,0.1624140739440918,0.179520845413208
1,0.01739192008972168,0.16239428520202637,0.1797933578491211
1,0.01703190803527832,0.16241765022277832,0.17945599555969238
1,0.02050495147705078,0.14616036415100098,0.1666707992553711
1,0.02064347267150879,0.13369250297546387,0.154341459274292
1,0.017174959182739258,0.16434001922607422,0.1815202236175537
1,0.017357349395751953,0.16416501998901367,0.18152761459350586
1,0.017108917236328125,0.1624741554260254,0.17959022521972656
1,0.01723647117614746,0.16307663917541504,0.18032002449035645
1,0.017218828201293945,0.16298890113830566,0.18021392822265625
1,0.018097639083862305,0.16462016105651855,0.1827256679534912
1,0.02100205421447754,0.13738751411437988,0.15839505195617676
1,0.02026224136352539,0.14174652099609375,0.16201448440551758
1,0.02149176597595215,0.1324307918548584,0.1539299488067627
1,0.022040367126464844,0.14671587944030762,0.16877222061157227
1,0.020636320114135742,0.13770818710327148,0.15834975242614746
1,0.017888784408569336,0.1643078327178955,0.1822037696838379
1,0.01767420768737793,0.16487979888916016,0.18256235122680664
1,0.021406888961791992,0.1328444480895996,0.15425586700439453
1,0.021544456481933594,0.1353442668914795,0.15689516067504883
1,0.01777195930480957,0.16432976722717285,0.18210816383361816
1,0.020814180374145508,0.13453316688537598,0.15535664558410645
1,0.01768779754638672,0.16320538520812988,0.18090057373046875
1,0.02111959457397461,0.1333296298980713,0.15445375442504883
1,0.017534732818603516,0.16347074508666992,0.18101167678833008
1,0.017116069793701172,0.16243910789489746,0.17956137657165527
1,0.017544269561767578,0.1625070571899414,0.18005871772766113
1,0.01709151268005371,0.1626603603363037,0.17975926399230957
1,0.017311573028564453,0.16267108917236328,0.17998933792114258
1,0.020997285842895508,0.12529730796813965,0.14630126953125
1,0.01710224151611328,0.16130805015563965,0.17841815948486328
1,0.017038345336914062,0.16102099418640137,0.17806577682495117
1,0.017309904098510742,0.1606917381286621,0.1780080795288086
1,0.01705479621887207,0.1609973907470703,0.17805910110473633
1,0.01690506935119629,0.1615762710571289,0.17848801612854004
1,0.01699352264404297,0.1611616611480713,0.1781618595123291
1,0.01677989959716797,0.16120481491088867,0.17799091339111328
1,0.016958951950073242,0.16161179542541504,0.17857861518859863
1,0.017159461975097656,0.16263580322265625,0.17980289459228516
1,0.016919612884521484,0.1614060401916504,0.17833375930786133
1,0.017002582550048828,0.16171574592590332,0.1787252426147461
1,0.017577409744262695,0.16073203086853027,0.1783161163330078
1,0.017095327377319336,0.1615891456604004,0.17869114875793457
1,0.017533063888549805,0.1621246337890625,0.17966389656066895
1,0.017105579376220703,0.1534569263458252,0.17056941986083984
1,0.017253398895263672,0.1617124080657959,0.1789720058441162
1,0.01703166961669922,0.16193246841430664,0.1789712905883789
1,0.020542144775390625,0.13636136054992676,0.15690922737121582
1,0.01706862449645996,0.16378521919250488,0.180861234664917
1,0.02081894874572754,0.1351771354675293,0.15600323677062988
1,0.021070241928100586,0.1292428970336914,0.15032076835632324
1,0.02075338363647461,0.13213658332824707,0.1528949737548828
1,0.02090287208557129,0.1539003849029541,0.17481088638305664
1,0.02015376091003418,0.14966893196105957,0.1698315143585205
1,0.020651578903198242,0.13503742218017578,0.15569710731506348
1,0.017450332641601562,0.16278886795043945,0.18024587631225586
1,0.016924619674682617,0.16223835945129395,0.1791691780090332
1,0.017423152923583984,0.16144824028015137,0.1788785457611084
1,0.017145395278930664,0.16162824630737305,0.17878150939941406
1,0.016910791397094727,0.16156744956970215,0.17848515510559082
1,0.016869544982910156,0.158890962600708,0.1757674217224121
1,0.017150163650512695,0.16371703147888184,0.18087363243103027
1,0.01712632179260254,0.16176652908325195,0.17889952659606934
1,0.017031431198120117,0.1617741584777832,0.17881250381469727
1,0.01697087287902832,0.16164565086364746,0.17862820625305176
1,0.017641544342041016,0.16154026985168457,0.17918848991394043
1,0.01679539680480957,0.16166138648986816,0.17846322059631348
1,0.017047882080078125,0.16147327423095703,0.1785280704498291
1,0.01733112335205078,0.16230368614196777,0.1796410083770752
1,0.019873619079589844,0.13370227813720703,0.15358209609985352
1,0.017701148986816406,0.16279935836791992,0.18050718307495117
1,0.017422199249267578,0.16040563583374023,0.17783427238464355
1,0.017127513885498047,0.1629352569580078,0.1800696849822998
1,0.019551753997802734,0.1627798080444336,0.18233823776245117
1,0.017021894454956055,0.16288161277770996,0.17990970611572266
1,0.017076730728149414,0.16245746612548828,0.17954039573669434
1,0.017212629318237305,0.1625657081604004,0.17978501319885254
1,0.021442413330078125,0.12978529930114746,0.15123581886291504
1,0.017475128173828125,0.1649017333984375,0.18238353729248047
1,0.018978357315063477,0.16158223152160645,0.18056726455688477
1,0.01762557029724121,0.1614551544189453,0.17908740043640137
1,0.0168001651763916,0.1619875431060791,0.17879509925842285
1,0.016945362091064453,0.1614696979522705,0.1784214973449707
1,0.01705646514892578,0.16217994689941406,0.1792430877685547
1,0.01874232292175293,0.16288352012634277,0.18163275718688965
1,0.0183563232421875,0.16419434547424316,0.1825571060180664
1,0.02158212661743164,0.13944053649902344,0.16102838516235352
1,0.017371177673339844,0.16387104988098145,0.18124890327453613
1,0.01751232147216797,0.16207051277160645,0.17958974838256836
1,0.016971826553344727,0.16273045539855957,0.17970895767211914
1,0.017793893814086914,0.16125178337097168,0.17905259132385254
1,0.017337799072265625,0.16305899620056152,0.1804039478302002
1,0.021088361740112305,0.12955474853515625,0.1506495475769043
1,0.020452022552490234,0.14464354515075684,0.1651017665863037
1,0.020368099212646484,0.14484262466430664,0.16521859169006348
1,0.0214993953704834,0.13442111015319824,0.15592551231384277
1,0.02059030532836914,0.1486985683441162,0.1692957878112793
1,0.020320653915405273,0.13940119743347168,0.1597306728363037
1,0.020348787307739258,0.1450037956237793,0.1653602123260498
1,0.02021169662475586,0.14450812339782715,0.16472768783569336
1,0.02048516273498535,0.14199519157409668,0.16248679161071777
1,0.017595529556274414,0.16483426094055176,0.18243694305419922
1,0.020247697830200195,0.13748884201049805,0.15774202346801758
1,0.017696619033813477,0.16485333442687988,0.1825578212738037
1,0.01693868637084961,0.16170811653137207,0.17865371704101562
1,0.01684713363647461,0.16204118728637695,0.17889404296875
1,0.01696944236755371,0.16186904907226562,0.17884540557861328
0,0.017014741897583008,0.0003268718719482422,0.017348051071166992
1,0.017252683639526367,0.1637592315673828,0.18101787567138672
1,0.012377023696899414,0.16377782821655273,0.1761612892150879
1,0.017136335372924805,0.16104936599731445,0.1781926155090332
1,0.016968965530395508,0.16177058219909668,0.17874622344970703
1,0.01714348793029785,0.16197609901428223,0.17912578582763672
1,0.016904354095458984,0.16520190238952637,0.1821136474609375
1,0.017168521881103516,0.1616365909576416,0.17881178855895996
1,0.0173494815826416,0.1618943214416504,0.17925000190734863
1,0.01709127426147461,0.16184329986572266,0.1789417266845703
1,0.017016887664794922,0.16174626350402832,0.17876911163330078
1,0.020507097244262695,0.13098740577697754,0.15150237083435059
1,0.017139434814453125,0.16381335258483887,0.18096041679382324
1,0.017102718353271484,0.16186809539794922,0.17897796630859375
1,0.01758885383605957,0.1617898941040039,0.17938566207885742
1,0.021603107452392578,0.14649677276611328,0.1681063175201416
1,0.017596006393432617,0.1635270118713379,0.18113040924072266
1,0.017290830612182617,0.16138362884521484,0.1786808967590332
1,0.017008543014526367,0.16080474853515625,0.17781901359558105
1,0.016990184783935547,0.16156458854675293,0.17856121063232422
1,0.01706099510192871,0.16101574897766113,0.17808270454406738
1,0.01739048957824707,0.16152739524841309,0.1789240837097168
1,0.020691633224487305,0.13573741912841797,0.15643739700317383
1,0.017765522003173828,0.16344785690307617,0.18122076988220215
1,0.017107486724853516,0.16315770149230957,0.18027257919311523
1,0.01713418960571289,0.1634690761566162,0.18061065673828125
1,0.01723003387451172,0.16273713111877441,0.17997455596923828
1,0.0205078125,0.14023876190185547,0.16075420379638672
1,0.020552635192871094,0.1368398666381836,0.15739727020263672
1,0.01750659942626953,0.16435885429382324,0.1818711757659912
1,0.017586708068847656,0.16277337074279785,0.18036627769470215
1,0.017041444778442383,0.16358566284179688,0.1806344985961914
1,0.02043628692626953,0.13485980033874512,0.1553025245666504
1,0.017678499221801758,0.16293072700500488,0.18061590194702148
1,0.01737213134765625,0.1633155345916748,0.1806941032409668
1,0.02059197425842285,0.1378328800201416,0.1584334373474121
1,0.020453691482543945,0.15979218482971191,0.1802535057067871
1,0.016819477081298828,0.15883946418762207,0.17566633224487305
1,0.016873598098754883,0.16103863716125488,0.1779184341430664
