empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.005082560062408447,0.046932769775390626,0.05218219757080078
1,0.005678431987762451,0.03361449432373047,0.0394437313079834
1,0.007360159873962402,0.03587836837768555,0.043372154235839844
1,0.004463647842407227,0.05811209487915039,0.06272482872009277
1,0.003918911933898926,0.03306278228759765,0.0371096134185791
1,0.004368127822875977,0.034408447265625,0.03890633583068848
1,0.004332479953765869,0.03474204635620117,0.03920912742614746
1,0.004363264083862305,0.034138206481933595,0.0386357307434082
1,0.004352735996246338,0.03489487838745117,0.03938603401184082
1,0.0043127679824829105,0.04225846481323242,0.04670858383178711
1,0.004366047859191894,0.03435257720947266,0.03885817527770996
1,0.00432422399520874,0.033888256072998044,0.038352251052856445
1,0.004294176101684571,0.03772236633300781,0.0421445369720459
1,0.004301504135131836,0.035013664245605466,0.039447784423828125
1,0.004344863891601563,0.03531651306152344,0.03980064392089844
1,0.0044934720993041995,0.03425785446166992,0.03888583183288574
1,0.004341824054718018,0.03441078567504883,0.038893938064575195
1,0.004341951847076416,0.0569595832824707,0.06145310401916504
1,0.005665120124816895,0.053471935272216796,0.05928993225097656
1,0.0056113600730896,0.048212318420410155,0.05397796630859375
1,0.005568096160888672,0.04896681594848633,0.05469012260437012
1,0.005579135894775391,0.047070945739746094,0.05280160903930664
1,0.005552256107330322,0.046547294616699215,0.052245378494262695
1,0.004083263874053955,0.03175580787658691,0.035973548889160156
1,0.004430016040802002,0.047635040283203124,0.052229881286621094
1,0.008035872459411621,0.046869918823242186,0.05508780479431152
1,0.00491206407546997,0.03490991973876953,0.03996920585632324
1,0.004403872013092041,0.032505279541015626,0.03704643249511719
1,0.004374239921569824,0.03391990280151367,0.03842902183532715
1,0.00439795207977295,0.03283433532714844,0.037374019622802734
1,0.004333631992340088,0.034764671325683595,0.03923368453979492
1,0.004308800220489502,0.054144481658935546,0.05861496925354004
1,0.006457376003265381,0.04797350311279297,0.05459022521972656
1,0.004192448139190673,0.03478720092773437,0.0391087532043457
1,0.0043292160034179685,0.04885222244262695,0.05334281921386719
1,0.004102272033691406,0.032783199310302734,0.037010908126831055
1,0.004391615867614746,0.04191123199462891,0.04651165008544922
1,0.011241536140441894,0.0500401611328125,0.061487436294555664
1,0.005550111770629883,0.04539084625244141,0.05108976364135742
1,0.00551478385925293,0.04542278289794922,0.051085472106933594
1,0.0055796799659729,0.04704003143310547,0.05276608467102051
1,0.005576704025268555,0.04565884780883789,0.05138587951660156
1,0.004255296230316162,0.031066816329956056,0.03545427322387695
1,0.0042648639678955075,0.05579849624633789,0.060211181640625
1,0.003871232032775879,0.03143139266967773,0.03542351722717285
1,0.004408192157745361,0.05063427352905273,0.055205345153808594
1,0.005637184143066406,0.042944576263427736,0.04873228073120117
1,0.005542719841003418,0.04680537414550781,0.05249285697937012
1,0.005553760051727295,0.054039264678955076,0.05974149703979492
1,0.005542143821716309,0.047503135681152345,0.05319809913635254
1,0.005570335865020752,0.05062128067016602,0.05634045600891113
0,0.005526303768157959,0.0013213119506835938,0.00698542594909668
1,0.005505856037139893,0.048054080963134765,0.05370664596557617
1,0.003908512115478516,0.03289123153686523,0.03692007064819336
1,0.004299871921539307,0.05193363189697266,0.0563817024230957
1,0.005573184013366699,0.047505054473876956,0.05322670936584473
1,0.005585472106933594,0.048199073791503906,0.05394172668457031
1,0.0055483198165893555,0.04720995330810547,0.052909135818481445
1,0.005537792205810547,0.048736320495605466,0.05442452430725098
1,0.005566624164581299,0.049425918579101565,0.0551450252532959
1,0.00554310417175293,0.04636332702636719,0.05205869674682617
1,0.005575263977050781,0.04720326232910156,0.05293440818786621
1,0.005559616088867188,0.046220672607421874,0.05192899703979492
1,0.005554880142211914,0.04707990264892578,0.05278301239013672
1,0.004267807960510254,0.032428928375244144,0.03683328628540039
1,0.0043515520095825195,0.05959731292724609,0.0641014575958252
1,0.0055780158042907715,0.05483225631713867,0.060570478439331055
1,0.005571807861328125,0.04734902572631836,0.05307197570800781
1,0.005574783802032471,0.05023529434204101,0.05595874786376953
1,0.005546239852905274,0.048251262664794924,0.05395364761352539
1,0.005529088020324707,0.04676265716552734,0.05243635177612305
1,0.004045695781707764,0.032162334442138674,0.03632926940917969
1,0.004287775993347168,0.05598563385009766,0.060414791107177734
1,0.005532095909118653,0.044106590270996095,0.049790382385253906
1,0.005570432186126709,0.05212063980102539,0.057842254638671875
1,0.005550496101379395,0.04458089447021484,0.050283193588256836
1,0.005585408210754395,0.045868991851806644,0.051607370376586914
1,0.005561567783355713,0.050906558990478516,0.05661439895629883
1,0.00553763198852539,0.04801087951660156,0.0536961555480957
1,0.005554399967193604,0.04506723022460937,0.05077171325683594
1,0.005546847820281983,0.04516960144042969,0.05085873603820801
1,0.005576608180999756,0.044037281036376955,0.04976677894592285
1,0.005556992053985596,0.053828128814697264,0.05953335762023926
1,0.005551231861114502,0.046156448364257814,0.05185723304748535
1,0.005518176078796387,0.04415343856811523,0.0498199462890625
1,0.0055131840705871585,0.04682144165039062,0.05248713493347168
1,0.005541344165802002,0.04273139190673828,0.04842042922973633
1,0.0038966081142425535,0.030918111801147462,0.03493952751159668
1,0.004282432079315186,0.05578118515014648,0.06022024154663086
1,0.005658624172210694,0.04506060791015625,0.05087399482727051
1,0.00557916784286499,0.04536307144165039,0.051093101501464844
1,0.005565663814544678,0.0441569938659668,0.04987215995788574
1,0.0055478401184082034,0.0442218246459961,0.04991865158081055
1,0.00552239990234375,0.0518614730834961,0.057534217834472656
1,0.005564544200897217,0.044397857666015624,0.05011463165283203
1,0.004043680191040039,0.03352844619750977,0.03770279884338379
1,0.005045216083526611,0.03189967918395996,0.03708982467651367
1,0.004793727874755859,0.03441731262207031,0.0393521785736084
1,0.004409632205963135,0.03124412727355957,0.0357823371887207
1,0.004448287963867188,0.03199299240112305,0.036579132080078125
1,0.004380159854888916,0.05508918380737305,0.05962228775024414
1,0.0055784001350402835,0.04362591934204101,0.0493617057800293
1,0.005540544033050537,0.044877918243408206,0.050565481185913086
1,0.005555103778839112,0.05254800033569336,0.05825185775756836
1,0.005540575981140137,0.04525600051879883,0.050948381423950195
1,0.0055732159614562985,0.04573408126831055,0.05145382881164551
1,0.005594048023223877,0.04635232162475586,0.05209684371948242
1,0.005535679817199707,0.046105632781982424,0.051789045333862305
1,0.005551040172576904,0.04695993423461914,0.05266165733337402
1,0.005540383815765381,0.04576028823852539,0.051450252532958984
1,0.005531744003295898,0.04663926315307617,0.05231499671936035
1,0.0055512962341308595,0.050869823455810544,0.0565791130065918
1,0.00545088005065918,0.04349103927612305,0.049094438552856445
1,0.005433504104614258,0.0432196159362793,0.04880070686340332
1,0.004095935821533203,0.031412832260131834,0.03564262390136719
1,0.007560768127441406,0.05451200103759766,0.06222248077392578
1,0.005565216064453125,0.04528787231445312,0.05099987983703613
1,0.0055409598350524905,0.04597622299194336,0.05166268348693848
1,0.0055853757858276365,0.04729734420776367,0.053037166595458984
1,0.005571040153503418,0.04615667343139648,0.05187702178955078
1,0.005538271903991699,0.04633705520629883,0.05202150344848633
1,0.005587935924530029,0.04568896102905273,0.051419973373413086
1,0.0055853757858276365,0.045166305541992184,0.050911903381347656
1,0.0055764799118041995,0.04492649459838867,0.050653934478759766
1,0.003932224035263061,0.030941280364990234,0.03499579429626465
1,0.004369952201843262,0.053394046783447266,0.05791497230529785
1,0.005611904144287109,0.04594044876098633,0.05170559883117676
1,0.005558080196380615,0.045929534912109375,0.05163931846618652
0,0.004286784172058106,0.0012635200023651124,0.005669832229614258
1,0.004251071929931641,0.03214435195922852,0.036513566970825195
1,0.0075779838562011715,0.050288158416748045,0.058007240295410156
1,0.0056080322265625,0.0526011848449707,0.058358192443847656
1,0.005613152027130127,0.04841584014892578,0.05418276786804199
1,0.005588895797729492,0.04831158447265625,0.054048776626586914
1,0.004792287826538086,0.03479891204833984,0.03972649574279785
1,0.004927103996276856,0.03320041656494141,0.038262128829956055
1,0.0049675521850585935,0.033460609436035155,0.0385589599609375
1,0.004321280002593994,0.054690048217773436,0.05914902687072754
1,0.0052657279968261715,0.0461253776550293,0.051523685455322266
1,0.005253888130187988,0.0442158088684082,0.049602508544921875
1,0.00543398380279541,0.045496990203857425,0.051067352294921875
1,0.005179615974426269,0.030354751586914062,0.03567051887512207
1,0.004049088001251221,0.03166496086120606,0.0358431339263916
1,0.0040316162109375,0.031209312438964843,0.03537583351135254
1,0.003895456075668335,0.049862880706787106,0.05390620231628418
1,0.0040291199684143065,0.03442009735107422,0.03858304023742676
1,0.004032095909118652,0.032783584594726564,0.036948442459106445
1,0.0040159358978271486,0.054728256225585935,0.05887937545776367
1,0.004688608169555664,0.046465248107910154,0.05130767822265625
1,0.004965312004089355,0.032197280883789064,0.03728818893432617
1,0.004090528011322022,0.033280609130859375,0.03750133514404297
1,0.004085855960845947,0.03406464004516602,0.03828907012939453
1,0.004952672004699707,0.034345535278320315,0.03946065902709961
1,0.004647136211395264,0.0525195198059082,0.05732131004333496
1,0.004370368003845214,0.04754745483398438,0.052077293395996094
1,0.004425504207611084,0.04455107116699219,0.049123525619506836
1,0.004365695953369141,0.0473623046875,0.05188250541687012
1,0.0043513598442077635,0.046787647247314455,0.05128741264343262
1,0.004438496112823486,0.0484617919921875,0.05305314064025879
1,0.00464412784576416,0.04684019088745117,0.05164027214050293
1,0.004441887855529785,0.045276702880859374,0.0498654842376709
1,0.004439487934112549,0.05333647918701172,0.057930946350097656
1,0.004407008171081543,0.04516799926757813,0.0497286319732666
1,0.0044683837890625,0.04526505661010742,0.04988503456115723
1,0.004440127849578857,0.045071582794189456,0.049662113189697266
1,0.0051494078636169435,0.044601600646972654,0.04990887641906738
1,0.004842527866363525,0.04256687927246094,0.04755711555480957
1,0.004798399925231934,0.04487190246582031,0.0498197078704834
1,0.0048023362159729,0.04522032165527344,0.05016684532165527
1,0.004794367790222168,0.0514153938293457,0.05635857582092285
1,0.00510646390914917,0.046223297119140624,0.05148172378540039
1,0.004769023895263672,0.049527233123779296,0.05444192886352539
1,0.004753695964813232,0.04613203048706055,0.05103278160095215
1,0.004750879764556884,0.044933025360107424,0.04983091354370117
1,0.004055871963500977,0.03360992050170898,0.037807464599609375
1,0.004005023956298828,0.050542400360107424,0.0546870231628418
1,0.0051497921943664555,0.0435371208190918,0.048819780349731445
1,0.005551871776580811,0.04355641555786133,0.04925823211669922
1,0.004750432014465332,0.04401443099975586,0.04891824722290039
1,0.004933472156524658,0.030380863189697266,0.03544139862060547
1,0.004060832023620606,0.030046783447265624,0.0342409610748291
1,0.004017183780670166,0.057230369567871094,0.061388254165649414
1,0.00642310380935669,0.0502806396484375,0.05689358711242676
1,0.0048371200561523435,0.030895456314086914,0.03589963912963867
1,0.004225152015686035,0.030854656219482423,0.03521728515625
1,0.004012576103210449,0.04629919815063477,0.050467729568481445
1,0.007000895977020263,0.04516140747070312,0.052350521087646484
1,0.004130655765533447,0.037959808349609374,0.042224884033203125
1,0.0040646400451660155,0.04861609649658203,0.05284404754638672
1,0.005254271984100342,0.043207775115966796,0.0486295223236084
1,0.0046704959869384765,0.04631024169921875,0.05110979080200195
1,0.0048156800270080565,0.03078175926208496,0.03573179244995117
1,0.004957183837890625,0.05246796798706055,0.05757284164428711
1,0.0050447359085083006,0.04340035247802734,0.048593997955322266
1,0.005249983787536621,0.04360784149169922,0.04900550842285156
1,0.004957920074462891,0.043961536407470705,0.04908037185668945
1,0.004883391857147217,0.03099500846862793,0.03602194786071777
0,0.004311935901641846,0.0002927680015563965,0.004729509353637695
0,0.004205183982849121,0.00029423999786376955,0.004625082015991211
1,0.0040982398986816404,0.032231422424316404,0.03645753860473633
1,0.004516064167022705,0.030347679138183595,0.03499197959899902
0,0.004494495868682861,0.0002864960134029388,0.004903316497802734
1,0.004193535804748535,0.030381183624267578,0.03470301628112793
1,0.004221759796142578,0.030725536346435548,0.035079240798950195
1,0.004343679904937744,0.045492000579833984,0.05001354217529297
1,0.005901567935943604,0.04219734573364258,0.048261404037475586
1,0.004051968097686768,0.030506784439086915,0.03469991683959961
1,0.004037055969238281,0.03038105583190918,0.03455615043640137
1,0.006114687919616699,0.04785631942749023,0.05412650108337402
1,0.005670432090759277,0.04271839904785156,0.048544883728027344
1,0.005227903842926026,0.044572769165039064,0.04993462562561035
1,0.005198080062866211,0.04485852813720703,0.05019092559814453
1,0.005768256187438965,0.044494529724121094,0.05041694641113281
1,0.004078688144683838,0.030223648071289064,0.03443312644958496
1,0.006823359966278076,0.03110268783569336,0.03806495666503906
1,0.004360352039337158,0.04991600036621094,0.05441880226135254
1,0.00605401611328125,0.04339731216430664,0.04959845542907715
1,0.00483951997756958,0.04294144058227539,0.047928810119628906
1,0.004731008052825928,0.04263740921020508,0.04751300811767578
1,0.004492032051086426,0.04379062271118164,0.048439741134643555
1,0.005383743762969971,0.031685535430908206,0.037201881408691406
1,0.004552671909332276,0.03033465576171875,0.03502702713012695
1,0.004277056217193604,0.03094691276550293,0.035360097885131836
1,0.00440556812286377,0.05215030288696289,0.05669808387756348
1,0.005338719844818115,0.042576480865478515,0.048070669174194336
1,0.006176544189453125,0.03250985717773437,0.038816213607788086
1,0.004058080196380615,0.05577971267700195,0.059970855712890625
1,0.004820543766021729,0.04455059051513672,0.049521446228027344
1,0.004632287979125976,0.05327369689941406,0.0580596923828125
1,0.004676383972167969,0.04382876968383789,0.04865622520446777
1,0.004092448234558106,0.03035024070739746,0.034569740295410156
1,0.004376832008361816,0.0307478084564209,0.03525567054748535
1,0.004377151966094971,0.047611457824707035,0.05215620994567871
1,0.006138527870178222,0.04827500915527344,0.054569244384765625
1,0.005003776073455811,0.03309091186523438,0.03822779655456543
1,0.004099071979522705,0.03147964859008789,0.03571295738220215
1,0.004547776222229004,0.030991903305053713,0.03567862510681152
1,0.004398111820220947,0.031153152465820313,0.035689592361450195
1,0.004393887996673584,0.0321387825012207,0.036673545837402344
0,0.004004576206207275,0.0003112959861755371,0.0044481754302978516
1,0.00566480016708374,0.04418070220947266,0.05004382133483887
0,0.0043705921173095704,0.0003264960050582886,0.004847526550292969
0,0.004757599830627441,0.000306335985660553,0.005178689956665039
0,0.0039578239917755125,0.0002950400114059448,0.004380702972412109
0,0.0038968000411987304,0.0003055039942264557,0.0043201446533203125
0,0.0038728001117706297,0.00028195199370384215,0.0042765140533447266
0,0.003958080053329468,0.0002927359938621521,0.0043714046478271484
0,0.003980288028717041,0.00027532801032066346,0.0043792724609375
0,0.003922175884246826,0.00028652799129486083,0.004325151443481445
0,0.003894144058227539,0.00028492799401283263,0.0042934417724609375
0,0.0038387839794158936,0.0002668159902095795,0.0042264461517333984
0,0.0038518400192260743,0.00028944000601768496,0.004258155822753906
0,0.0038667519092559816,0.0002757759988307953,0.0042569637298583984
0,0.003885663986206055,0.000288320004940033,0.0042934417724609375
0,0.0038344318866729734,0.00029145601391792296,0.004238128662109375
0,0.0038707840442657473,0.00027366399765014647,0.004263401031494141
0,0.003904927968978882,0.0002798080146312714,0.004304409027099609
0,0.003871392011642456,0.00026236799359321595,0.004256725311279297
0,0.0038649919033050535,0.00028838399052619933,0.004267454147338867
0,0.003995359897613526,0.0002915520071983337,0.004414796829223633
0,0.003973311901092529,0.00027647998929023745,0.0043637752532958984
0,0.003982912063598633,0.0002758080065250397,0.004374265670776367
0,0.003883392095565796,0.0002781440019607544,0.004280805587768555
0,0.0038942720890045167,0.00026793599128723146,0.004273653030395508
0,0.003922240018844604,0.00029097598791122435,0.004327297210693359
0,0.004741536140441894,0.0007372480034828186,0.005594968795776367
0,0.004815775871276856,0.000285504013299942,0.005218029022216797
0,0.0038696959018707277,0.0013726719617843629,0.005354404449462891
0,0.003919680118560791,0.00028105598688125613,0.004320859909057617
0,0.003946016073226929,0.0002952319979667664,0.0043528079986572266
0,0.003928416013717652,0.00027430400252342223,0.004323005676269531
0,0.004100704193115234,0.0003187519907951355,0.004540443420410156
0,0.003992608070373535,0.00029334399104118347,0.0044176578521728516
0,0.004065408229827881,0.00038624000549316407,0.0045773983001708984
0,0.004113791942596435,0.0003858560025691986,0.0046308040618896484
0,0.004367487907409668,0.0003187200129032135,0.004799604415893555
0,0.004015679836273193,0.0002973119914531708,0.004429817199707031
0,0.004001920223236084,0.0002809599936008453,0.004395484924316406
1,0.004032735824584961,0.0318255672454834,0.03598809242248535
1,0.0042103037834167484,0.03252054214477539,0.03686666488647461
1,0.006089568138122559,0.030558303833007814,0.03678536415100098
1,0.004675424098968506,0.03150620841979981,0.036313533782958984
1,0.004348383903503418,0.03192969512939453,0.03641462326049805
1,0.005017695903778076,0.032648094177246095,0.03780198097229004
1,0.0045231680870056155,0.0317808952331543,0.036440372467041016
1,0.004521791934967041,0.032008033752441406,0.03665661811828613
1,0.004506752014160156,0.0315437126159668,0.03618335723876953
1,0.004494751930236816,0.03145843124389648,0.0360872745513916
1,0.00441270399093628,0.033067455291748045,0.037618160247802734
1,0.004375999927520752,0.04993817520141602,0.05446624755859375
1,0.00567193603515625,0.04647862243652344,0.05231308937072754
1,0.004894432067871094,0.045771617889404294,0.05082535743713379
1,0.004722271919250488,0.03557024002075195,0.04042983055114746
1,0.004054975986480713,0.05560742568969727,0.05982041358947754
1,0.0038714239597320557,0.030866975784301757,0.03486490249633789
1,0.004043263912200928,0.04695059204101563,0.0511624813079834
1,0.004103199958801269,0.0317893123626709,0.03604269027709961
1,0.004035200119018555,0.032593727111816406,0.03677678108215332
1,0.00413424015045166,0.031714111328125,0.03599047660827637
1,0.004047967910766601,0.03162486457824707,0.03581047058105469
1,0.004077055931091309,0.05284457778930664,0.05706930160522461
1,0.0060696320533752445,0.04383673477172852,0.05006980895996094
1,0.004468512058258056,0.04396537780761719,0.04859018325805664
1,0.004814559936523437,0.04516387176513672,0.05012989044189453
1,0.004803616046905518,0.04459439849853516,0.049550533294677734
1,0.005046783924102783,0.045894271850585935,0.05109596252441406
1,0.005105696201324463,0.04485590362548828,0.050118446350097656
1,0.005527647972106933,0.045873985290527344,0.05156421661376953
1,0.005352320194244385,0.04441526412963867,0.04992175102233887
1,0.005043935775756836,0.04520550537109375,0.05040454864501953
1,0.004621535778045654,0.045228416442871094,0.0500028133392334
1,0.004301983833312989,0.032663646697998046,0.03710341453552246
1,0.004335040092468261,0.03162233543395996,0.036092519760131836
1,0.00445801591873169,0.03163715171813965,0.03622746467590332
1,0.004515168190002442,0.03125699234008789,0.03590989112854004
1,0.005410208225250244,0.05115590286254883,0.05671334266662598
1,0.006497856140136719,0.046957569122314455,0.053632259368896484
1,0.0048241281509399415,0.0312989444732666,0.036251068115234375
1,0.004903552055358887,0.031090911865234376,0.03612399101257324
1,0.0049333758354187015,0.03139388847351074,0.03646039962768555
1,0.004912703990936279,0.049292446136474606,0.054360151290893555
1,0.006500224113464356,0.04440662384033203,0.05107712745666504
1,0.005317567825317383,0.04518924713134766,0.05066323280334473
1,0.005582272052764892,0.044561214447021484,0.0503082275390625
1,0.005623936176300049,0.04515142440795898,0.050931453704833984
1,0.00563808012008667,0.04646579360961914,0.052269697189331055
1,0.004932991981506348,0.03236816024780274,0.0374300479888916
1,0.005004928112030029,0.03208998489379883,0.037230730056762695
1,0.004865600109100342,0.034045726776123046,0.03904271125793457
1,0.004916863918304443,0.03383990478515625,0.0388948917388916
1,0.00489740800857544,0.0493575668334961,0.05440998077392578
1,0.007792096138000488,0.05184185409545899,0.05984926223754883
1,0.005543807983398438,0.047900638580322265,0.05359959602355957
1,0.004847904205322265,0.04763334274291992,0.05263495445251465
1,0.004856224060058594,0.04770089721679688,0.05271744728088379
1,0.004806047916412354,0.04770579147338867,0.05266237258911133
1,0.005467328071594238,0.04621350479125977,0.0518345832824707
1,0.004834911823272705,0.043840896606445315,0.04882669448852539
1,0.004798463821411133,0.04515375900268555,0.05010080337524414
1,0.004209695816040039,0.034902751922607424,0.03924155235290527
1,0.004092735767364502,0.034945537567138675,0.03917694091796875
1,0.004484064102172851,0.0353746566772461,0.040009498596191406
1,0.004127776145935059,0.03800275039672851,0.04227733612060547
1,0.0057636799812316895,0.03688297653198242,0.04278278350830078
1,0.004397408008575439,0.05852867126464844,0.0630950927734375
1,0.004102335929870605,0.033743328094482425,0.03798198699951172
1,0.004453311920166016,0.03373104095458984,0.03832221031188965
1,0.004025152206420898,0.03286377716064453,0.03702259063720703
1,0.0040310401916503905,0.033182880401611325,0.03735065460205078
1,0.004475135803222657,0.034133087158203124,0.03873777389526367
1,0.004055615901947022,0.03363983917236328,0.03782987594604492
1,0.004510176181793213,0.053135936737060546,0.05779242515563965
1,0.004045407772064209,0.036817249298095704,0.041001319885253906
1,0.006353568077087402,0.03863401412963867,0.0451197624206543
1,0.004468607902526856,0.037998176574707034,0.04259967803955078
1,0.004483744144439698,0.0358070068359375,0.040424346923828125
1,0.004658783912658691,0.03633583831787109,0.04112863540649414
1,0.004532608032226562,0.05483142471313476,0.05951857566833496
1,0.006758719921112061,0.05101923370361328,0.05795884132385254
1,0.0040618557929992674,0.0340136947631836,0.0382077693939209
1,0.004110047817230225,0.06395833587646485,0.06820893287658691
1,0.0048808960914611815,0.04925286483764649,0.054288387298583984
1,0.003916127920150757,0.04425814437866211,0.048302650451660156
1,0.004110367774963379,0.03532838439941406,0.039582252502441406
1,0.004380608081817627,0.034946113586425784,0.039458513259887695
1,0.004070752143859864,0.06227807998657227,0.0664827823638916
1,0.004944479942321777,0.04941033554077148,0.054512739181518555
1,0.004746208190917969,0.049960960388183595,0.05486249923706055
1,0.0048059201240539555,0.052252063751220705,0.057212114334106445
1,0.005618463993072509,0.050224159240722654,0.05599236488342285
1,0.005522592067718506,0.05148534393310547,0.05716133117675781
1,0.005600224018096924,0.05370435333251953,0.05945777893066406
1,0.00559443187713623,0.05317254257202148,0.058922767639160156
1,0.005591936111450195,0.05218860626220703,0.05793261528015137
1,0.00557587194442749,0.05033500671386719,0.05606365203857422
1,0.004035903930664063,0.035998302459716795,0.0401611328125
1,0.004022016048431397,0.03368297576904297,0.03784346580505371
1,0.004072480201721192,0.03197145652770996,0.036185264587402344
1,0.004338175773620606,0.05916988754272461,0.0636444091796875
1,0.004860127925872803,0.05165532684326172,0.056668758392333984
1,0.004794943809509278,0.05184096145629883,0.056786537170410156
0,0.0048717761039733885,0.00031196799874305724,0.005326747894287109
1,0.004868095874786377,0.0488575668334961,0.053872108459472656
1,0.00485152006149292,0.05041897583007812,0.05542349815368652
1,0.00489577579498291,0.04606281661987305,0.051108598709106445
1,0.004909503936767578,0.04817833709716797,0.05324149131774902
1,0.004866464138031006,0.045003425598144534,0.050012826919555664
1,0.004956768035888672,0.045289600372314456,0.05039405822753906
1,0.004944159984588623,0.044241470336914064,0.049334049224853516
1,0.004918879985809326,0.044388641357421876,0.0494539737701416
1,0.00497599983215332,0.04656911849975586,0.051697492599487305
1,0.004614496231079101,0.05268636703491211,0.057460784912109375
1,0.004821792125701905,0.05371126556396484,0.05868959426879883
1,0.003991328001022339,0.03419267272949219,0.03831648826599121
1,0.00446457576751709,0.04663715362548828,0.05127358436584473
1,0.009342335700988769,0.0521033935546875,0.06163811683654785
1,0.004126175880432129,0.03404115295410156,0.03830671310424805
1,0.0043599681854248045,0.035155681610107424,0.03965449333190918
1,0.004445631980895996,0.033468063354492185,0.03805255889892578
1,0.004616672039031982,0.03405721664428711,0.03881359100341797
1,0.004473408222198486,0.05728780746459961,0.06193256378173828
1,0.00548857593536377,0.05497228622436524,0.0606231689453125
1,0.005510623931884766,0.05040899276733399,0.05605721473693848
1,0.005390944004058838,0.049688961029052736,0.05521726608276367
1,0.005364352226257324,0.04951855850219727,0.05501723289489746
1,0.004955327987670898,0.033443744659423826,0.03853034973144531
1,0.004045407772064209,0.033386623382568356,0.037567853927612305
1,0.004037951946258545,0.03612499237060547,0.040302276611328125
1,0.004035232067108155,0.03430614471435547,0.03849005699157715
1,0.004009376049041748,0.03689260864257812,0.041037559509277344
1,0.004039743900299072,0.04199440002441406,0.046173810958862305
1,0.0050301761627197265,0.03667491149902344,0.041834354400634766
1,0.004034815788269043,0.03546217727661133,0.03963184356689453
1,0.004358655929565429,0.03461814498901367,0.039108991622924805
1,0.004319392204284668,0.03504563140869141,0.03949689865112305
1,0.0043143038749694825,0.033855552673339846,0.0382997989654541
1,0.004383999824523926,0.032534847259521486,0.03705334663391113
1,0.00402950382232666,0.03448262405395508,0.03864407539367676
1,0.004316959857940674,0.034471614837646485,0.03892230987548828
1,0.004311071872711182,0.033586238861083986,0.0380244255065918
1,0.004925375938415528,0.0345643196105957,0.03962850570678711
1,0.004345759868621826,0.05050067138671875,0.055025339126586914
1,0.007471615791320801,0.046857505798339846,0.054486989974975586
1,0.006211840152740479,0.047228736877441405,0.05358743667602539
1,0.005909696102142334,0.04731100845336914,0.053374528884887695
1,0.005884768009185791,0.05100070571899414,0.05703115463256836
1,0.005881855964660645,0.04901820755004883,0.055045366287231445
1,0.005918432235717774,0.04972825622558594,0.05579710006713867
1,0.0058691840171813964,0.05045443344116211,0.05646920204162598
1,0.005919807910919189,0.04673791885375977,0.05280447006225586
1,0.005938464164733886,0.04884316635131836,0.05492520332336426
1,0.005887231826782227,0.048333728790283206,0.05436897277832031
1,0.005925280094146728,0.04672857666015625,0.05280137062072754
1,0.0058781118392944335,0.049434814453125,0.05546140670776367
1,0.005915616035461426,0.047045406341552735,0.05310869216918945
1,0.0059385280609130855,0.048304481506347655,0.05439138412475586
1,0.005895679950714112,0.0486253776550293,0.054669857025146484
1,0.005939008235931397,0.04751180648803711,0.05361056327819824
1,0.005977471828460693,0.04986646270751953,0.05599617958068848
1,0.004112031936645508,0.03767337417602539,0.04191780090332031
1,0.004409855842590332,0.03299817657470703,0.03753972053527832
1,0.004343167781829834,0.031136383056640626,0.03561878204345703
1,0.004548799991607666,0.03206768035888672,0.03676104545593262
1,0.004388031959533692,0.03211708831787109,0.0366368293762207
1,0.004316927909851075,0.03151487922668457,0.035968780517578125
1,0.004357344150543213,0.03177238464355469,0.03626680374145508
1,0.004367167949676514,0.03188630485534668,0.03638815879821777
1,0.004692480087280273,0.04689324951171875,0.05174422264099121
1,0.006671616077423096,0.04597145462036133,0.05280280113220215
1,0.0041288318634033205,0.030864992141723634,0.035138845443725586
1,0.004418047904968261,0.037095329284667966,0.04170513153076172
1,0.009203519821166992,0.046679550170898435,0.056060791015625
1,0.004130271911621094,0.032307807922363284,0.03657937049865723
1,0.010055456161499023,0.05023411178588867,0.06048274040222168
1,0.004058047771453858,0.03127215957641601,0.035466909408569336
1,0.006713535785675049,0.032277023315429684,0.03913378715515137
1,0.004038144111633301,0.03275574493408203,0.036934852600097656
1,0.00438262414932251,0.05170412826538086,0.05625772476196289
1,0.005466623783111572,0.047263519287109375,0.05288362503051758
1,0.004086880207061767,0.04300211334228515,0.04722142219543457
1,0.004943840026855469,0.0318668155670166,0.036940574645996094
1,0.004519423961639404,0.03206585693359375,0.03671836853027344
1,0.004563712120056153,0.030628095626831053,0.035332441329956055
1,0.004362239837646485,0.03183568000793457,0.03633546829223633
1,0.004599040031433106,0.031071392059326172,0.03581357002258301
1,0.004393119812011719,0.049336830139160154,0.053922414779663086
1,0.006735807895660401,0.04417683029174805,0.05108451843261719
1,0.005494431972503662,0.04521279907226562,0.05086350440979004
1,0.006365024089813233,0.04399568176269531,0.050524234771728516
1,0.004060704231262207,0.03197590446472168,0.03616523742675781
1,0.0042510080337524415,0.047252513885498046,0.05165719985961914
1,0.006350207805633545,0.04822185516357422,0.05475330352783203
1,0.004271711826324463,0.03249001693725586,0.036904335021972656
1,0.004272543907165528,0.05146585464477539,0.05589485168457031
1,0.0041519999504089355,0.035550430297851564,0.039842844009399414
1,0.007559232234954834,0.03338409423828125,0.041081905364990234
1,0.004129983901977539,0.0520176010131836,0.05629611015319824
