empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
0,0.005854527950286865,0.0005954239964485169,0.006613254547119141
0,0.004927807807922363,0.0005063040256500244,0.005567312240600586
0,0.004572480201721191,0.0004796159863471985,0.005184173583984375
0,0.004504992008209229,0.0005374079942703247,0.005170106887817383
0,0.004407104015350342,0.0004771519899368286,0.005004405975341797
0,0.004294464111328125,0.0005256000161170959,0.0049626827239990234
0,0.004221536159515381,0.0005093119740486145,0.004852294921875
0,0.004275807857513428,0.000548416018486023,0.004941463470458984
0,0.004224095821380615,0.0005004479885101318,0.0048487186431884766
0,0.004238399982452392,0.0005187199711799621,0.004877805709838867
0,0.004221663951873779,0.0005080000162124633,0.004846334457397461
0,0.004290016174316407,0.0005190079808235168,0.004944562911987305
0,0.004264448165893555,0.0004998719990253448,0.0048825740814208984
0,0.004351840019226074,0.0005347520112991333,0.005033016204833984
0,0.004189119815826416,0.0005172799825668335,0.004827022552490234
0,0.004247200012207031,0.0005124480128288269,0.004885435104370117
0,0.004197216033935547,0.0005273280143737793,0.004840850830078125
0,0.004181471824645996,0.0005127679705619812,0.004813671112060547
0,0.004172959804534912,0.0005279999971389771,0.004816293716430664
0,0.0041719040870666505,0.0005223680138587951,0.004810810089111328
0,0.006613376140594482,0.0011665600538253785,0.00801539421081543
0,0.010384063720703125,0.0007748479843139648,0.011375665664672852
0,0.004258240222930908,0.0005375679731369019,0.004918098449707031
0,0.004214272022247314,0.0005171200037002564,0.004855155944824219
0,0.004228991985321045,0.0005354239940643311,0.00487971305847168
0,0.004206912040710449,0.0005179839730262756,0.0048427581787109375
0,0.004260511875152588,0.0005257599949836731,0.004908561706542969
0,0.004211935997009277,0.0005263680219650268,0.004858493804931641
0,0.01166703987121582,0.000944320023059845,0.012832403182983398
0,0.008784576416015625,0.0007882879972457886,0.009812116622924805
0,0.0066397438049316405,0.0005691519975662231,0.007353782653808594
0,0.0052267518043518065,0.0005071039795875549,0.005873918533325195
0,0.004957503795623779,0.0005067200064659119,0.0055963993072509766
0,0.004452640056610107,0.0005136319994926453,0.005089282989501953
0,0.004539487838745117,0.0004927999973297119,0.005156278610229492
0,0.004615744113922119,0.0007727680206298829,0.005518436431884766
0,0.004423583984375,0.0004840959906578064,0.0050318241119384766
0,0.005034912109375,0.0005171520113945007,0.0056765079498291016
0,0.004404064178466797,0.0004947519898414612,0.005020618438720703
0,0.004632800102233887,0.0004927360117435455,0.0052568912506103516
0,0.004420959949493408,0.0005229120254516601,0.005071878433227539
0,0.004619904041290283,0.0005045120120048523,0.005305290222167969
0,0.00442303991317749,0.0005097600221633911,0.0052335262298583984
0,0.004253856182098389,0.0005125120282173157,0.004893302917480469
0,0.004193439960479737,0.0005158079862594605,0.004825115203857422
0,0.004174335956573487,0.0005061439871788025,0.004801273345947266
0,0.004222720146179199,0.0005235840082168579,0.0048601627349853516
0,0.004187839984893799,0.0004913919866085053,0.004804849624633789
0,0.004336351871490478,0.0005115839838981628,0.0049664974212646484
0,0.0042740478515625,0.0005408319830894471,0.004955291748046875
0,0.004213696002960205,0.0005021439790725708,0.004851341247558594
0,0.004192863941192627,0.0005015040040016175,0.004824638366699219
0,0.004177855968475342,0.0004993279874324799,0.004798412322998047
0,0.004174208164215088,0.000512063980102539,0.004805803298950195
0,0.0042370882034301754,0.000514303982257843,0.004880189895629883
0,0.004159008026123047,0.0005258240103721618,0.00479888916015625
0,0.00416156816482544,0.0004889599978923798,0.004769563674926758
0,0.004150847911834717,0.0005010240077972412,0.0047664642333984375
0,0.004159647941589356,0.00047887998819351197,0.004755496978759766
0,0.004204256057739258,0.0005292479991912842,0.004851579666137695
0,0.004189055919647217,0.000515999972820282,0.0048220157623291016
0,0.004182015895843506,0.0005012480020523071,0.004798173904418945
0,0.0041910719871521,0.0004914239943027497,0.004809379577636719
0,0.0042145919799804685,0.0005172160267829895,0.0048558712005615234
0,0.010135711669921875,0.0012348159551620484,0.011613845825195312
0,0.009920127868652344,0.0010444480180740357,0.01119685173034668
0,0.006598624229431152,0.0005948479771614075,0.007363319396972656
0,0.005725344181060791,0.0005460479855537415,0.006432056427001953
0,0.005299136161804199,0.0005079360008239746,0.0059413909912109375
0,0.004595871925354004,0.0004891520142555237,0.0052220821380615234
0,0.005186560153961181,0.0005026879906654358,0.0058367252349853516
0,0.004574048042297363,0.0005085120201110839,0.0052106380462646484
0,0.0045289921760559085,0.0004883520007133484,0.005142688751220703
0,0.004558784008026123,0.0005324159860610962,0.005217552185058594
0,0.0045871038436889645,0.0005051199793815613,0.005302906036376953
0,0.005146080017089843,0.0005079039931297302,0.005790233612060547
0,0.004442399978637696,0.00048822399973869323,0.005071163177490234
0,0.004942880153656006,0.0006086400151252746,0.0056915283203125
0,0.004399936199188232,0.00048111999034881593,0.005007743835449219
0,0.004433631896972656,0.00048742398619651796,0.005043983459472656
0,0.004457695960998535,0.000679647982120514,0.005255222320556641
0,0.00474403190612793,0.0005004799962043762,0.005362987518310547
0,0.004683104038238526,0.0005015680193901063,0.005313396453857422
0,0.004418975830078125,0.00047993600368499755,0.005028247833251953
0,0.005253727912902832,0.0005169600248336792,0.005902767181396484
0,0.004655360221862793,0.0004941439926624299,0.005287885665893555
0,0.005063231945037842,0.0005041599869728088,0.005704402923583984
0,0.004863071918487549,0.0005200960040092469,0.0055119991302490234
0,0.004509439945220947,0.0004898560047149658,0.00512242317199707
0,0.004652224063873291,0.0008238080143928528,0.005598545074462891
0,0.004421823978424072,0.00047862398624420166,0.005028963088989258
0,0.004738272190093994,0.0005298240184783935,0.005402326583862305
0,0.004417856216430664,0.0005023040175437928,0.0050547122955322266
0,0.0048124160766601564,0.0005117440223693847,0.005461454391479492
0,0.0043909759521484374,0.0004861119985580444,0.005003452301025391
0,0.0049690880775451664,0.0006151360273361206,0.005708932876586914
0,0.004936672210693359,0.0005418239831924439,0.005614757537841797
0,0.004414432048797608,0.0004964480102062225,0.0050394535064697266
0,0.005036096096038819,0.0005080639719963073,0.005667686462402344
0,0.004412576198577881,0.00048067200183868407,0.0050201416015625
0,0.004902080059051513,0.0004869759976863861,0.00552058219909668
0,0.0046003518104553226,0.0004908159971237183,0.0052220821380615234
0,0.004547711849212647,0.0004811519980430603,0.005158185958862305
0,0.004949247837066651,0.0005327360033988952,0.005614280700683594
0,0.004492447853088379,0.00048825600743293763,0.005187034606933594
0,0.004609663963317871,0.0007205439805984497,0.005450010299682617
0,0.004422336101531982,0.00048111999034881593,0.005026340484619141
0,0.00513321590423584,0.000524511992931366,0.0058574676513671875
0,0.004395840167999268,0.00048579201102256776,0.005006313323974609
0,0.004500927925109863,0.00048419201374053956,0.005109548568725586
0,0.004380703926086426,0.00048767998814582827,0.004992485046386719
0,0.004558080196380615,0.0004958080053329468,0.005186557769775391
0,0.0044408001899719236,0.00048736000061035155,0.005052089691162109
0,0.0042650561332702635,0.0004996800124645233,0.004889488220214844
0,0.004933887958526611,0.0005566080212593079,0.0056304931640625
0,0.0050297918319702145,0.0005097919702529907,0.0056722164154052734
0,0.0056146559715271,0.000553056001663208,0.006316423416137695
0,0.0046219520568847655,0.0005057600140571595,0.005265712738037109
0,0.00454915189743042,0.0004987519979476929,0.005186557769775391
0,0.004818016052246093,0.0005145599842071533,0.005465507507324219
0,0.004510111808776855,0.0005261759757995605,0.005173206329345703
0,0.004745440006256103,0.0005280960202217102,0.00540471076965332
0,0.004448480129241943,0.000509119987487793,0.005091190338134766
0,0.004796192169189453,0.0005353279709815979,0.0054779052734375
0,0.0047149438858032225,0.0005241919755935669,0.005388975143432617
0,0.005087679862976075,0.0005404480099678039,0.005757570266723633
0,0.004435935974121094,0.0005066559910774231,0.0050656795501708984
0,0.004612927913665772,0.0005168640017509461,0.00526881217956543
0,0.004435328006744385,0.0005037440061569214,0.0050623416900634766
0,0.0044761281013488766,0.0005107520222663879,0.005124092102050781
0,0.005041600227355957,0.0005163199901580811,0.00568389892578125
0,0.0044295997619628906,0.0005099200010299683,0.005071401596069336
0,0.005257152080535889,0.0005251520276069641,0.005913734436035156
0,0.00459222412109375,0.000508351981639862,0.005228996276855469
0,0.0042861437797546385,0.0005264959931373597,0.004949808120727539
0,0.00419209623336792,0.0005197439789772034,0.004834175109863281
0,0.004206048011779785,0.0005124160051345826,0.004843711853027344
0,0.004230751991271973,0.0005336959958076478,0.0048825740814208984
0,0.004210400104522705,0.0005112000107765198,0.004847049713134766
0,0.0045420160293579105,0.000518559992313385,0.005181550979614258
0,0.004228640079498291,0.0005080000162124633,0.0048596858978271484
0,0.004247456073760986,0.0005048000216484069,0.00489497184753418
0,0.004171264171600342,0.0004897280037403106,0.004782438278198242
0,0.004168575763702393,0.0004881600141525269,0.00477147102355957
0,0.011094207763671876,0.0009960319995880127,0.012426614761352539
0,0.007696095943450928,0.000963487982749939,0.008837223052978516
0,0.005977344036102295,0.000562175989151001,0.006702899932861328
0,0.005318880081176758,0.0005189440250396728,0.005978584289550781
0,0.005002912044525147,0.0004936319887638092,0.005626201629638672
0,0.004545887947082519,0.0004886719882488251,0.005163669586181641
0,0.00472489595413208,0.00047644799947738645,0.005330085754394531
0,0.004639679908752441,0.0004874880015850067,0.005252361297607422
0,0.004951424121856689,0.0004915199875831604,0.0055768489837646484
0,0.004518400192260743,0.0005397120118141174,0.005187273025512695
0,0.004375616073608399,0.0005746880173683167,0.005106687545776367
0,0.00430515193939209,0.0005743039846420288,0.005019664764404297
0,0.004208191871643067,0.0005206080079078674,0.004858732223510742
0,0.004238272190093994,0.0005275520086288452,0.0048961639404296875
0,0.0042978239059448245,0.0005473920106887817,0.004990577697753906
0,0.004256864070892334,0.0005258240103721618,0.004916667938232422
0,0.004189536094665527,0.0005183359980583191,0.004836320877075195
0,0.004172959804534912,0.0005034559965133667,0.0048029422760009766
0,0.0041593599319458005,0.0005017279982566834,0.004789829254150391
0,0.0042336640357971194,0.0005197759866714478,0.004877567291259766
0,0.00434281587600708,0.0005939520001411438,0.005084514617919922
0,0.004453055858612061,0.0005920320153236389,0.005182743072509766
0,0.004172704219818115,0.0005226240158081054,0.0048182010650634766
0,0.004207680225372315,0.00052537602186203,0.0048542022705078125
0,0.0041418237686157225,0.0005186240077018737,0.004777669906616211
0,0.0042390718460083,0.0005075520277023315,0.004881620407104492
0,0.005439295768737793,0.0005616319775581359,0.006163358688354492
0,0.004498623847961426,0.00050409597158432,0.005144834518432617
0,0.0046059517860412595,0.0005078080296516418,0.005251884460449219
0,0.004432191848754883,0.000484607994556427,0.005047321319580078
0,0.0045708160400390625,0.0005287680029869079,0.005237579345703125
0,0.004418176174163818,0.0005098559856414795,0.005053043365478516
0,0.004270751953125,0.000523967981338501,0.0049169063568115234
0,0.00416048002243042,0.0005114880204200744,0.004790782928466797
0,0.004205440044403076,0.0005106880068778992,0.004838228225708008
0,0.004172671794891358,0.0005228480100631713,0.004813432693481445
0,0.004210112094879151,0.0004968000054359436,0.004827260971069336
0,0.004144768238067627,0.0005263680219650268,0.0047855377197265625
0,0.004201439857482911,0.0005078080296516418,0.004832267761230469
0,0.004461247920989991,0.0005259519815444946,0.005103111267089844
0,0.004202911853790283,0.0005,0.004832267761230469
0,0.004207295894622803,0.0005092160105705262,0.004845142364501953
0,0.004162943840026855,0.0004923839867115021,0.0047762393951416016
0,0.004141439914703369,0.000502240002155304,0.004758358001708984
0,0.0041857919692993165,0.0005254080295562744,0.004838228225708008
0,0.011248640060424805,0.0011086399555206299,0.01262044906616211
0,0.0042956480979919436,0.0005250880122184753,0.004948854446411133
0,0.0042685441970825196,0.000553056001663208,0.004943132400512695
0,0.004209023952484131,0.0004989759922027588,0.004827976226806641
0,0.00431279993057251,0.0005369279980659484,0.004987955093383789
0,0.004257823944091797,0.0005140479803085327,0.004889726638793945
0,0.004227168083190918,0.0005063999891281128,0.004865884780883789
0,0.004204224109649659,0.0005109440088272095,0.00484156608581543
0,0.0041495361328125,0.0005139200091362,0.004791736602783203
0,0.004190080165863037,0.000489791989326477,0.0047986507415771484
0,0.0042573118209838865,0.0005132480263710022,0.004898548126220703
0,0.004202208042144775,0.000534175992012024,0.0048580169677734375
0,0.004302656173706055,0.0005604479908943176,0.0049877166748046875
0,0.004241055965423584,0.0005268480181694031,0.004894733428955078
0,0.004181568145751953,0.0004987840056419373,0.004801750183105469
0,0.004252128124237061,0.0005267840027809143,0.004900455474853516
0,0.004228640079498291,0.0005024639964103699,0.004860639572143555
0,0.004186495780944825,0.0005055680274963379,0.004816532135009766
0,0.004163424015045166,0.0004971520006656646,0.004776477813720703
0,0.004243040084838867,0.0005265920162200927,0.0048906803131103516
0,0.004189568042755127,0.0005037440061569214,0.004814863204956055
0,0.004209216117858887,0.000507968008518219,0.004845142364501953
0,0.00420195198059082,0.0005201280117034912,0.004846334457397461
0,0.004223552227020264,0.0005160319805145264,0.004869222640991211
0,0.004171328067779541,0.0005061119794845581,0.0047953128814697266
0,0.004201888084411621,0.0005226879715919495,0.004857301712036133
0,0.0041552319526672364,0.0005375679731369019,0.004816293716430664
0,0.00420579195022583,0.0005025280117988587,0.004827976226806641
0,0.004594592094421387,0.0005296319723129272,0.005244016647338867
0,0.004170303821563721,0.0005155519843101501,0.004803657531738281
0,0.0041864638328552245,0.0004997439980506897,0.004807710647583008
0,0.004183231830596924,0.0004928640127182007,0.004796504974365234
0,0.004372960090637207,0.0005298879742622376,0.005023956298828125
0,0.004162240028381348,0.0004939520061016082,0.004781007766723633
0,0.0041851201057434085,0.000504863977432251,0.004829883575439453
0,0.004169023990631103,0.0004887039959430695,0.004777431488037109
0,0.004376383781433105,0.0005702400207519532,0.005102872848510742
0,0.0042375998497009276,0.0005037760138511658,0.004866361618041992
0,0.00427510404586792,0.0005308480262756348,0.004936695098876953
0,0.004288159847259522,0.0005514879822731019,0.004964113235473633
0,0.004338272094726562,0.0005472319722175598,0.005026102066040039
0,0.004322207927703857,0.0005830399990081787,0.005031108856201172
0,0.00437443208694458,0.000593824028968811,0.005115032196044922
0,0.004371551990509033,0.0005523840188980103,0.005049705505371094
0,0.004245952129364013,0.0005304960012435913,0.004906177520751953
0,0.00422876787185669,0.000515392005443573,0.004881143569946289
0,0.00421779203414917,0.0005177919864654541,0.004861593246459961
0,0.004314976215362549,0.0005787519812583923,0.0050258636474609375
0,0.004236639976501465,0.0005451520085334778,0.00490260124206543
0,0.00425161600112915,0.0005185279846191406,0.0048944950103759766
0,0.004383264064788818,0.0005789440274238586,0.005109071731567383
0,0.004268415927886963,0.0005348479747772217,0.0049266815185546875
0,0.004278560161590576,0.0005335360169410705,0.004936933517456055
0,0.004246751785278321,0.0005164480209350586,0.004891157150268555
0,0.004310495853424072,0.0005278080105781555,0.004959821701049805
0,0.004276671886444092,0.0005218880176544189,0.0049266815185546875
0,0.004303040027618409,0.0005131840109825135,0.004956960678100586
0,0.007668511867523193,0.0009599360227584839,0.008872032165527344
0,0.008653696060180665,0.0006813759803771973,0.009551525115966797
0,0.005631840229034424,0.0005456640124320984,0.00632929801940918
0,0.005356863975524902,0.0005806080102920533,0.006082773208618164
0,0.004382207870483399,0.000488319993019104,0.004992008209228516
0,0.00459276819229126,0.0004892799854278564,0.005207061767578125
0,0.004462592124938965,0.0005192319750785828,0.0051190853118896484
0,0.004381855964660644,0.000586463987827301,0.005110740661621094
0,0.004321536064147949,0.0005628160238265992,0.005028963088989258
0,0.004272511959075928,0.0005315200090408325,0.00495147705078125
0,0.004292255878448487,0.0005321599841117859,0.0049474239349365234
0,0.004208384037017822,0.0005144320130348205,0.004849910736083984
0,0.004292992115020752,0.0004966399967670441,0.004909515380859375
0,0.004251071929931641,0.0005168319940567017,0.004907369613647461
0,0.004354047775268555,0.0005820159912109375,0.005071878433227539
0,0.004269248008728028,0.0005291839838027954,0.004943370819091797
0,0.004322207927703857,0.0005575680136680603,0.005025386810302734
0,0.004202367782592774,0.0005253120064735412,0.004849910736083984
0,0.004246431827545166,0.0005277760028839111,0.004906892776489258
0,0.004319200038909912,0.0005959360003471375,0.005036592483520508
0,0.0069877438545227055,0.0009016640186309815,0.008124828338623047
0,0.00928656005859375,0.0007815679907798767,0.01053762435913086
0,0.004265791893005371,0.0005035840272903442,0.004913330078125
0,0.004193024158477783,0.0005198720097541809,0.004836559295654297
0,0.004185696125030517,0.0005049279928207397,0.0048062801361083984
0,0.004149119853973388,0.0004964799880981445,0.004758358001708984
0,0.004257247924804687,0.0004980480074882508,0.0048863887786865234
0,0.004203936100006103,0.0005418879985809326,0.004862546920776367
0,0.01010416030883789,0.0009641600251197815,0.011286735534667969
0,0.004416416168212891,0.0005750719904899597,0.0051496028900146484
0,0.004271008014678955,0.0005214400291442871,0.004909038543701172
0,0.004209792137145996,0.0005227519869804383,0.004860401153564453
0,0.0041940479278564455,0.0005279359817504883,0.004842042922973633
0,0.004169504165649414,0.0005044159889221191,0.004801750183105469
0,0.0045591359138488765,0.0005536640286445618,0.005238056182861328
0,0.004238880157470703,0.0005206720232963562,0.004885435104370117
0,0.004209023952484131,0.0005050560235977172,0.004839181900024414
0,0.004214144229888916,0.0005120959877967835,0.004849910736083984
0,0.004260511875152588,0.0005224320292472839,0.004914760589599609
0,0.004310944080352783,0.0005789440274238586,0.0050122737884521484
0,0.004232800006866455,0.0005218560099601745,0.004877567291259766
0,0.004242847919464112,0.0005499839782714844,0.004906892776489258
0,0.0042912960052490234,0.0005641279816627502,0.004976511001586914
0,0.0042689919471740724,0.0005451200008392334,0.0049402713775634766
0,0.00420304012298584,0.0005058879852294922,0.0048367977142333984
0,0.00425548791885376,0.0005417600274085999,0.004919290542602539
0,0.007461408138275147,0.0009691519737243653,0.008675098419189453
0,0.009417823791503906,0.0008004800081253051,0.010462760925292969
0,0.006994880199432373,0.0006291519999504089,0.007797956466674805
0,0.006124351978302002,0.0006202560067176819,0.006886959075927734
0,0.004762368202209473,0.0005455359816551209,0.005442380905151367
0,0.004818399906158447,0.0004973759949207306,0.005445241928100586
0,0.004809408187866211,0.0005061439871788025,0.0054378509521484375
0,0.004246655941009521,0.0005154560208320617,0.004892110824584961
0,0.004693280220031739,0.0005463359951972961,0.005358219146728516
0,0.004203360080718994,0.0005115839838981628,0.004837989807128906
0,0.004219520092010498,0.0005149120092391968,0.0048675537109375
0,0.004188159942626953,0.000512000024318695,0.0048198699951171875
0,0.004237696170806885,0.0005312960147857666,0.004903316497802734
0,0.00432422399520874,0.0005844159722328186,0.005044698715209961
0,0.00437007999420166,0.0006272320151329041,0.0051462650299072266
0,0.004284351825714111,0.0005576320290565491,0.004977226257324219
0,0.004248479843139649,0.0005195199847221375,0.004892110824584961
0,0.004203775882720947,0.0005136319994926453,0.0048372745513916016
0,0.007911136150360107,0.0006335039734840394,0.008744239807128906
0,0.004310207843780518,0.0005239359736442566,0.004981517791748047
0,0.0042639999389648435,0.0005453760027885437,0.0049364566802978516
0,0.004220032215118409,0.0005102400183677673,0.004854440689086914
0,0.004248479843139649,0.0005308480262756348,0.004900455474853516
0,0.004246431827545166,0.0005242239832878113,0.004895448684692383
0,0.004248479843139649,0.0005436480045318603,0.004913806915283203
0,0.004182623863220215,0.0005130559802055359,0.0048160552978515625
0,0.004254559993743897,0.0005148800015449524,0.0048980712890625
0,0.0042226557731628415,0.0005006080269813537,0.004846811294555664
0,0.0041868481636047365,0.0004912959933280945,0.0047969818115234375
0,0.004140768051147461,0.0004838080108165741,0.00473785400390625
0,0.004219903945922852,0.0005246080160140991,0.004876375198364258
0,0.00428601598739624,0.0005495039820671082,0.004966020584106445
0,0.004393152236938477,0.0005703999996185303,0.005105257034301758
0,0.004178495883941651,0.0005417280197143555,0.004839181900024414
0,0.004246143817901611,0.0005106559991836548,0.004880428314208984
0,0.004271455764770508,0.0005507519841194152,0.004945039749145508
0,0.004160575866699219,0.0004922879934310913,0.00477290153503418
0,0.0042509760856628415,0.000530239999294281,0.004914045333862305
0,0.004141791820526123,0.0004909439980983735,0.004756450653076172
0,0.004459263801574707,0.0005212479829788208,0.005110263824462891
0,0.00418009614944458,0.0005023360252380371,0.004816293716430664
0,0.0041593599319458005,0.0005024319887161255,0.004782438278198242
0,0.004158656120300293,0.0004816640019416809,0.004754543304443359
0,0.004246623992919922,0.0005046079754829406,0.004894256591796875
0,0.004183104038238525,0.0004956159889698029,0.004794120788574219
0,0.004217055797576905,0.0005148159861564636,0.004862308502197266
0,0.004183680057525635,0.000530016005039215,0.0048329830169677734
0,0.0042219839096069335,0.0005469120144844055,0.004890918731689453
0,0.004270495891571045,0.0005443199872970582,0.00493168830871582
0,0.004124512195587158,0.0005076479911804199,0.004747867584228516
0,0.004227583885192871,0.0005271360278129578,0.00487065315246582
0,0.004272575855255127,0.0005748159885406494,0.00498652458190918
0,0.004564000129699707,0.0005790079832077026,0.00526881217956543
0,0.004184383869171143,0.0004943360090255738,0.0048100948333740234
1,0.004165952205657959,0.015405376434326172,0.01971578598022461
0,0.004238016128540039,0.0004976960122585296,0.004873752593994141
1,0.004182015895843506,0.014912575721740722,0.01924300193786621
0,0.011164128303527832,0.0016958080530166625,0.013137102127075195
0,0.004289599895477295,0.0005037440061569214,0.004930257797241211
1,0.004367519855499267,0.014737279891967773,0.019256591796875
1,0.004235648155212403,0.015213600158691406,0.019595623016357422
1,0.004552608013153076,0.027794591903686522,0.03249526023864746
1,0.005112095832824707,0.01716752052307129,0.022440671920776367
0,0.00472764778137207,0.0007276800274848938,0.005596637725830078
1,0.004552192211151123,0.017352863311767577,0.022043466567993164
1,0.004867519855499268,0.021677984237670898,0.026723384857177734
1,0.004552127838134766,0.01535433578491211,0.020083904266357422
1,0.004234272003173828,0.014644960403442382,0.019028663635253906
1,0.004347648143768311,0.014674912452697754,0.01917719841003418
1,0.004205535888671875,0.031957759857177734,0.03632044792175293
1,0.005646495819091797,0.01691103935241699,0.02271723747253418
1,0.004539455890655518,0.017177024841308595,0.02187490463256836
1,0.005159776210784912,0.016851648330688477,0.022172927856445312
1,0.004461503982543945,0.017291072845458985,0.021900177001953125
1,0.00476796817779541,0.01701241683959961,0.02192544937133789
0,0.004465951919555664,0.0005418559908866882,0.0051479339599609375
1,0.004546207904815674,0.01716934394836426,0.021862030029296875
1,0.004793087959289551,0.017501087188720704,0.022449970245361328
1,0.004545184135437011,0.01725984001159668,0.021956920623779297
1,0.004676767826080322,0.01698873519897461,0.021810531616210938
1,0.004522016048431396,0.017255136489868164,0.02193737030029297
1,0.004369056224822998,0.015608799934387208,0.02015066146850586
1,0.00428659200668335,0.015133472442626953,0.019578218460083008
1,0.004479135990142822,0.01500278377532959,0.019633054733276367
0,0.004326272010803223,0.0005327039957046509,0.005005836486816406
1,0.0042921600341796875,0.014868895530700683,0.019298076629638672
1,0.004344287872314453,0.01520639991760254,0.01970386505126953
1,0.004279263973236084,0.014997407913208008,0.019427776336669922
1,0.0042709121704101564,0.014746175765991212,0.0191650390625
1,0.004223552227020264,0.01471887969970703,0.019093751907348633
1,0.004248000144958496,0.030546176910400392,0.03495907783508301
1,0.005162271976470947,0.016746271133422853,0.022071361541748047
1,0.005211328029632568,0.016594528198242187,0.021961688995361328
1,0.0044618558883666995,0.01701180839538574,0.02162003517150879
1,0.004697311878204346,0.016712575912475585,0.021559715270996094
1,0.004455455780029297,0.016376863479614256,0.0209808349609375
1,0.004972415924072266,0.01731337547302246,0.02244424819946289
1,0.004908351898193359,0.016970399856567384,0.0220487117767334
1,0.004349696159362793,0.015226207733154296,0.01973414421081543
1,0.007317183971405029,0.021017631530761718,0.028516530990600586
1,0.004490623950958252,0.01666089630126953,0.021302461624145508
1,0.004520127773284912,0.016809120178222656,0.021492719650268555
1,0.0045447998046875,0.016621728897094727,0.021325111389160156
1,0.004445248126983643,0.01686092758178711,0.02145528793334961
1,0.004929088115692139,0.01673049545288086,0.021810293197631836
1,0.004517759799957275,0.016980960845947267,0.021651744842529297
1,0.004675168037414551,0.01637958335876465,0.02120065689086914
1,0.004475872039794922,0.016820703506469727,0.02144169807434082
1,0.004685215950012207,0.01633308792114258,0.021167516708374023
1,0.004534304141998291,0.017362464904785158,0.022047758102416992
1,0.00462662410736084,0.017227935791015624,0.02200770378112793
1,0.004464704036712647,0.0166943359375,0.02131199836730957
1,0.004552480220794678,0.016855424880981445,0.021565675735473633
1,0.004569983959197998,0.01669660758972168,0.0214235782623291
1,0.004757919788360596,0.016916479110717773,0.021838665008544922
1,0.004624256134033203,0.01686195182800293,0.02164745330810547
1,0.004526944160461426,0.016738943099975586,0.02142047882080078
1,0.004453248023986817,0.016769983291625976,0.021373510360717773
1,0.0043721280097961425,0.015138655662536622,0.019670963287353516
1,0.004323872089385986,0.015950143814086912,0.020421266555786133
1,0.00446073579788208,0.015816255569458006,0.020441293716430664
1,0.004363743782043457,0.01518179225921631,0.019696474075317383
1,0.0043151679039001465,0.015711071968078614,0.020178556442260742
1,0.004389215946197509,0.018559583663940428,0.023148536682128906
1,0.010015040397644044,0.024079423904418945,0.034342288970947266
1,0.004476640224456787,0.017978944778442384,0.022606611251831055
1,0.0045229439735412595,0.017787103652954103,0.02246260643005371
1,0.004868703842163086,0.017430784225463868,0.02244710922241211
1,0.004473631858825684,0.01711692810058594,0.02174544334411621
1,0.005187039852142334,0.01722083282470703,0.022557735443115234
1,0.004483359813690186,0.01765603256225586,0.02228546142578125
1,0.005154463768005371,0.01796790313720703,0.023278236389160156
1,0.004575679779052735,0.01832694435119629,0.02306079864501953
1,0.004480991840362549,0.0177139835357666,0.022351503372192383
1,0.004715424060821533,0.01811427116394043,0.022990942001342773
1,0.004488639831542969,0.017748096466064452,0.02239084243774414
1,0.004540224075317383,0.01831088066101074,0.023004531860351562
1,0.00445136022567749,0.01735798454284668,0.022219181060791016
1,0.004456704139709473,0.016826719284057618,0.021434545516967773
1,0.005024415969848633,0.017063711166381838,0.022237062454223633
1,0.004484543800354004,0.017601343154907228,0.022233009338378906
1,0.005267104148864746,0.018007551193237305,0.023440122604370117
1,0.004777664184570312,0.017918975830078124,0.022844791412353516
1,0.004467264175415039,0.01738431930541992,0.02200031280517578
1,0.004715904235839844,0.01728553581237793,0.02214813232421875
1,0.004483168125152588,0.018053407669067382,0.02268838882446289
1,0.005269055843353272,0.018534303665161133,0.023955821990966797
1,0.004863615989685059,0.01790403175354004,0.022914886474609375
1,0.00453385591506958,0.01753254318237305,0.022214651107788086
1,0.005071199893951416,0.018007488250732423,0.023238658905029297
1,0.004465536117553711,0.018195199966430663,0.02281355857849121
1,0.004612576007843017,0.01810771179199219,0.022869348526000977
1,0.004531424045562744,0.017642976760864258,0.022319793701171875
1,0.0044700798988342285,0.0176975040435791,0.022314786911010742
1,0.004874112129211426,0.01792076873779297,0.022949695587158203
1,0.0044644479751586915,0.01788876724243164,0.022501230239868164
1,0.004613664150238037,0.017323680877685547,0.022086381912231445
1,0.004805247783660888,0.018624576568603515,0.023578882217407227
1,0.0045316162109375,0.018610111236572267,0.023289203643798828
1,0.005135807991027832,0.018205120086669923,0.023493051528930664
1,0.004894464015960693,0.017468351364135742,0.022509098052978516
1,0.0044908800125122075,0.018509664535522462,0.023158550262451172
1,0.004693855762481689,0.018002719879150392,0.022843122482299805
1,0.004484799861907959,0.01731760025024414,0.021950483322143555
1,0.004904672145843506,0.018554943084716797,0.023613929748535156
1,0.004502048015594482,0.017359712600708007,0.022010326385498047
1,0.004494688034057617,0.017583967208862305,0.022229433059692383
1,0.004984320163726807,0.01835456085205078,0.023491859436035156
1,0.004480576038360596,0.018113088607788087,0.02274489402770996
1,0.004663199901580811,0.017877216339111327,0.022693872451782227
1,0.004822976112365722,0.017177343368530273,0.022148847579956055
1,0.004478464126586914,0.017879743576049805,0.022501707077026367
1,0.00487120008468628,0.017941951751708984,0.022963523864746094
1,0.004485983848571778,0.018262943267822265,0.02289581298828125
1,0.004634943962097168,0.0172096004486084,0.021996021270751953
