latency_od,latency_whole
0.018163232803344725,0.018269777297973633
0.018249792098999025,0.01837301254272461
0.017928159713745118,0.01803421974182129
0.01811734390258789,0.018224000930786133
0.01851372718811035,0.01862192153930664
0.019068607330322264,0.01917743682861328
0.0190284481048584,0.019137144088745117
0.01822492790222168,0.01833057403564453
0.01802668762207031,0.018134117126464844
0.018280736923217772,0.018390178680419922
0.018645055770874025,0.018756389617919922
0.018055904388427736,0.018164634704589844
0.01855398368835449,0.018662214279174805
0.01810492706298828,0.018217086791992188
0.018295167922973633,0.018402576446533203
0.019149280548095702,0.019260168075561523
0.01887664031982422,0.01898050308227539
0.018647743225097657,0.018764734268188477
0.0186998405456543,0.018804550170898438
0.018189695358276366,0.018294572830200195
0.018480384826660156,0.0185854434967041
0.01865430450439453,0.01876211166381836
0.01832246398925781,0.018428802490234375
0.01851811218261719,0.0186312198638916
0.018553792953491213,0.01865983009338379
0.017715391159057618,0.017824411392211914
0.018021087646484375,0.01812911033630371
0.017502016067504882,0.017611026763916016
0.018582239151000976,0.018689632415771484
0.018101215362548828,0.01820516586303711
0.017674432754516602,0.017778873443603516
0.017875999450683595,0.01798725128173828
0.018233247756958008,0.018346309661865234
0.017820703506469728,0.017935752868652344
0.017891551971435545,0.018003225326538086
0.01849398422241211,0.01860189437866211
0.017827648162841797,0.017933368682861328
0.018203712463378905,0.018310546875
0.01872265625,0.0188295841217041
0.01797657585144043,0.018086671829223633
0.01786857604980469,0.017978906631469727
0.018476608276367188,0.018596172332763672
0.01867087936401367,0.01877760887145996
0.018471296310424806,0.018600940704345703
0.018355648040771486,0.01846003532409668
0.018265920639038084,0.018372774124145508
0.018376447677612304,0.018484830856323242
0.018613792419433593,0.0187225341796875
0.017880224227905275,0.017989397048950195
0.018672735214233398,0.018789291381835938
0.018266815185546875,0.018373966217041016
0.01838719940185547,0.0184934139251709
0.018431167602539062,0.018535852432250977
0.01762588882446289,0.01773214340209961
0.018042272567749023,0.01814746856689453
0.018202976226806642,0.018306255340576172
0.017917184829711913,0.018024206161499023
0.01796268844604492,0.018078088760375977
0.018403039932250977,0.018513202667236328
0.017931264877319338,0.018039703369140625
0.018166208267211915,0.01827216148376465
0.018624959945678712,0.018733501434326172
0.01830611228942871,0.018416643142700195
0.01806003189086914,0.018170595169067383
0.01862713623046875,0.018738508224487305
0.01766761589050293,0.017780542373657227
0.018095584869384767,0.01822495460510254
0.017195648193359375,0.01730632781982422
0.01833888053894043,0.018445730209350586
0.017614688873291016,0.017723560333251953
0.017380319595336913,0.0174868106842041
0.017871103286743163,0.01797342300415039
0.017868160247802734,0.017978668212890625
0.017776351928710937,0.017884016036987305
0.017501728057861328,0.017609357833862305
0.0174638729095459,0.01757216453552246
0.018505216598510742,0.01861262321472168
0.01794393539428711,0.018051862716674805
0.01774064064025879,0.017848491668701172
0.018718719482421875,0.018825054168701172
0.017172576904296875,0.017281770706176758
0.01794256019592285,0.018059253692626953
0.017553728103637697,0.01766037940979004
0.01719856071472168,0.017304658889770508
0.018155967712402344,0.018265724182128906
0.017853343963623047,0.01796722412109375
0.017463775634765626,0.017570972442626953
0.01735980796813965,0.017467260360717773
0.017246015548706056,0.017371177673339844
0.017378591537475587,0.0174868106842041
0.017335968017578127,0.01744365692138672
0.017225759506225586,0.0173337459564209
0.017677215576171874,0.01778388023376465
0.017324575424194334,0.017434358596801758
0.017830015182495117,0.017937183380126953
0.01830963134765625,0.018415451049804688
0.017758720397949217,0.017865419387817383
0.018106624603271483,0.01822376251220703
0.018217248916625975,0.018328189849853516
0.0176276798248291,0.01774454116821289
0.01779644775390625,0.017905473709106445
0.017683168411254883,0.017792224884033203
0.017830047607421875,0.017960071563720703
0.017131616592407226,0.01724076271057129
0.01845484733581543,0.018568992614746094
0.01797987174987793,0.018087148666381836
0.017390304565429688,0.017508268356323242
0.017180192947387696,0.0172879695892334
0.017468896865844727,0.0175783634185791
0.017058847427368164,0.017163515090942383
0.01765782356262207,0.017765283584594727
0.017815391540527345,0.01792120933532715
0.018018911361694336,0.018126249313354492
0.018933088302612304,0.019055843353271484
0.01783616065979004,0.017946243286132812
0.017817728042602538,0.017925024032592773
0.01755241584777832,0.017661571502685547
0.01793235206604004,0.018041133880615234
0.01766044807434082,0.017802000045776367
0.01773075294494629,0.017838716506958008
0.018170368194580077,0.018279075622558594
0.017830207824707033,0.017941951751708984
0.017649248123168947,0.01775836944580078
0.017627552032470704,0.01773214340209961
0.017475807189941406,0.017592191696166992
0.01786332893371582,0.01797175407409668
0.01825584030151367,0.018369197845458984
0.017749727249145506,0.017852306365966797
0.017775327682495116,0.017883777618408203
0.018458528518676756,0.01857471466064453
0.017951744079589844,0.018071413040161133
0.017797599792480467,0.01790595054626465
0.018469024658203125,0.018575429916381836
0.01844416046142578,0.018566131591796875
0.018350624084472657,0.01846003532409668
0.01873040008544922,0.018838882446289062
0.01837481689453125,0.018483877182006836
0.018080575942993164,0.018201112747192383
0.018191648483276368,0.01829981803894043
0.01833260726928711,0.01844000816345215
0.01851865577697754,0.018627643585205078
0.018457952499389647,0.018566131591796875
0.01834444808959961,0.018450021743774414
0.017850559234619142,0.01796245574951172
0.017925695419311525,0.018044710159301758
0.01823196792602539,0.018345355987548828
0.017725343704223632,0.01783156394958496
0.01780607986450195,0.01790904998779297
0.01805523109436035,0.01816105842590332
0.01780169677734375,0.017911672592163086
0.017769439697265625,0.01787710189819336
0.01786457633972168,0.01796889305114746
0.017861791610717773,0.01797032356262207
0.01809721565246582,0.018204450607299805
0.017783935546875,0.01789093017578125
0.018078399658203126,0.018184900283813477
0.01789481544494629,0.0180051326751709
0.018139904022216796,0.0182645320892334
0.018136608123779298,0.018245458602905273
0.01821436882019043,0.018321514129638672
0.018034944534301756,0.018142223358154297
0.017581151962280273,0.0176999568939209
0.01779302406311035,0.017900466918945312
0.017380607604980468,0.017487287521362305
0.017137184143066406,0.017246007919311523
0.017497983932495118,0.017609596252441406
0.01691561508178711,0.01701951026916504
0.01714841651916504,0.017267704010009766
0.01759993553161621,0.017705678939819336
0.017096927642822266,0.01720428466796875
0.01710326385498047,0.01721644401550293
0.017193632125854494,0.017302513122558594
0.01707302474975586,0.01719188690185547
0.01753932762145996,0.01764512062072754
0.017580415725708006,0.017685413360595703
0.018043039321899414,0.018148183822631836
0.017620927810668947,0.017739534378051758
0.018001312255859374,0.01811695098876953
0.017917728424072264,0.01802349090576172
0.017262975692749025,0.017374515533447266
0.01759846305847168,0.017707347869873047
0.024212480545043946,0.024349689483642578
0.01771104049682617,0.017820119857788086
0.018238719940185548,0.018346548080444336
0.01772550392150879,0.017830848693847656
0.017915327072143553,0.018022537231445312
0.017765439987182618,0.01788926124572754
0.01721833610534668,0.017327308654785156
0.017218656539916992,0.017327308654785156
0.01778598403930664,0.01789379119873047
0.0181331844329834,0.018240928649902344
0.018186176300048828,0.018301010131835938
0.018268159866333008,0.018375873565673828
0.018266208648681642,0.01838517189025879
0.0184451847076416,0.01856851577758789
0.018077184677124023,0.01818680763244629
0.018467424392700195,0.01857781410217285
0.018636480331420898,0.018749713897705078
0.018103231430053712,0.018221378326416016
0.018011392593383788,0.01811981201171875
0.01793120002746582,0.01804065704345703
0.01770364761352539,0.017811298370361328
0.016942848205566408,0.01705193519592285
0.017879680633544923,0.017991304397583008
0.017586240768432616,0.017693281173706055
0.017621696472167967,0.017730236053466797
0.017975839614868164,0.0180814266204834
0.017138687133789063,0.017256975173950195
0.017282016754150392,0.017388582229614258
0.017610847473144533,0.017725706100463867
0.016972320556640625,0.01708054542541504
0.016464576721191407,0.01657390594482422
0.01705356788635254,0.017177581787109375
0.017154367446899414,0.017263174057006836
0.016237279891967774,0.0163421630859375
0.01676531219482422,0.016874074935913086
0.016449344635009765,0.016561508178710938
0.0169138240814209,0.01702094078063965
0.01669321632385254,0.016797542572021484
0.01673103904724121,0.016838788986206055
0.01680659294128418,0.01691603660583496
0.017257312774658203,0.01736760139465332
0.016960416793823242,0.017067432403564453
0.017083423614501953,0.01719188690185547
0.0172457275390625,0.017352581024169922
0.01778108787536621,0.017894744873046875
0.017333824157714842,0.017451047897338867
0.017476320266723633,0.01759028434753418
0.017433120727539064,0.017539501190185547
0.017130111694335936,0.017262935638427734
0.017413055419921875,0.01752471923828125
0.01751478385925293,0.017621994018554688
0.01725929641723633,0.017367124557495117
0.01735807991027832,0.017465829849243164
0.017608800888061524,0.017722129821777344
0.017275264739990234,0.017383575439453125
0.017600032806396486,0.017706632614135742
0.017329856872558592,0.017438411712646484
0.01772457695007324,0.01782989501953125
0.017453344345092773,0.017560720443725586
0.01761987113952637,0.01772928237915039
0.01796281623840332,0.0180814266204834
0.017325023651123046,0.017433643341064453
0.017368896484375,0.017478466033935547
0.017628543853759764,0.01773524284362793
0.01706924819946289,0.017183780670166016
0.01743337631225586,0.01754140853881836
0.01791539192199707,0.018024206161499023
0.017311199188232422,0.017427444458007812
0.01760086441040039,0.017717838287353516
0.01782252883911133,0.017932653427124023
0.017569120407104493,0.017679452896118164
0.016516511917114257,0.01662135124206543
0.016702335357666017,0.01681232452392578
0.017182048797607423,0.01729297637939453
0.016856128692626954,0.016970396041870117
0.016716415405273438,0.01682257652282715
0.016838367462158204,0.016957521438598633
0.01777497673034668,0.017886638641357422
0.01722012710571289,0.01732325553894043
0.016888992309570312,0.016995668411254883
0.017836095809936524,0.017955541610717773
0.017468191146850585,0.01758551597595215
0.017577503204345705,0.01768660545349121
0.01800102424621582,0.01812005043029785
0.01752876853942871,0.017637252807617188
0.01786841583251953,0.017976760864257812
0.017719968795776368,0.017827510833740234
0.018325439453125,0.0184328556060791
0.017889087677001952,0.017997026443481445
0.017820192337036134,0.017930030822753906
0.01767683219909668,0.017786026000976562
0.017960224151611328,0.018067359924316406
0.017786367416381836,0.01791548728942871
0.017427839279174805,0.017536163330078125
0.01773974418640137,0.01785111427307129
0.017176063537597656,0.017284631729125977
0.01746086311340332,0.017572641372680664
0.017113344192504883,0.01722574234008789
0.01718569564819336,0.017297983169555664
0.017649696350097655,0.0177614688873291
0.017316768646240235,0.017427921295166016
0.01727401542663574,0.017398595809936523
0.017412672042846678,0.01751995086669922
0.0171691837310791,0.017277240753173828
0.017134815216064452,0.017258167266845703
0.017870336532592773,0.017980575561523438
0.017274816513061522,0.017387866973876953
0.017204704284667968,0.01731562614440918
0.017789695739746095,0.017903566360473633
0.016952192306518555,0.017057180404663086
0.01727568054199219,0.017386674880981445
0.01771321678161621,0.017830848693847656
0.017235712051391603,0.017344951629638672
0.01730496025085449,0.017412185668945312
0.017544992446899416,0.01765727996826172
0.01707961654663086,0.017190217971801758
0.017116384506225588,0.017224550247192383
0.01804547119140625,0.01815319061279297
0.017959999084472655,0.018069982528686523
0.01813747215270996,0.018244028091430664
0.01803129577636719,0.018138885498046875
0.017626047134399414,0.017757654190063477
0.017571712493896486,0.017678022384643555
0.017968351364135743,0.018077373504638672
0.017718303680419923,0.017838001251220703
0.017387136459350586,0.017497777938842773
0.017039615631103514,0.01715087890625
0.01750662422180176,0.017615079879760742
0.017011423110961914,0.017124176025390625
0.017316736221313477,0.017421722412109375
0.017620960235595704,0.017728805541992188
0.017217248916625977,0.01732611656188965
0.01776278305053711,0.017869234085083008
0.01743212890625,0.01754450798034668
0.017653791427612305,0.017760753631591797
0.017581087112426758,0.01770639419555664
0.017610111236572266,0.01772761344909668
0.01820979118347168,0.01832103729248047
0.01792464065551758,0.018035888671875
0.0178570556640625,0.0179750919342041
0.018144287109375,0.018260478973388672
0.017436544418334962,0.017551898956298828
0.017155231475830077,0.01726222038269043
0.017680959701538088,0.017792224884033203
0.017288639068603517,0.017393827438354492
0.01779452705383301,0.017901897430419922
0.018142303466796874,0.018253326416015625
0.017724288940429687,0.017833709716796875
0.017666431427001954,0.017772197723388672
0.018072959899902343,0.018178939819335938
0.017697696685791017,0.017808198928833008
0.017611200332641602,0.01771712303161621
0.01756492805480957,0.01767110824584961
0.01750876808166504,0.017615079879760742
0.01757279968261719,0.01767587661743164
0.01785468864440918,0.017958402633666992
0.018150079727172853,0.018268346786499023
0.018052928924560546,0.018162250518798828
0.018400384902954103,0.018507003784179688
0.018161216735839845,0.018270492553710938
0.01825030326843262,0.018368244171142578
0.018446176528930665,0.018555879592895508
0.0179150390625,0.018018484115600586
0.01798089599609375,0.018091440200805664
0.01838809585571289,0.01849365234375
0.018278656005859376,0.018386125564575195
0.017640384674072265,0.017747879028320312
0.01794175910949707,0.01805853843688965
0.01794316864013672,0.01804971694946289
0.01788083267211914,0.017986774444580078
0.01823785591125488,0.018345355987548828
0.017512928009033202,0.017621755599975586
0.018400831222534178,0.018517017364501953
0.018275007247924805,0.018394947052001953
0.017906848907470702,0.018010854721069336
0.017531328201293946,0.017641067504882812
0.018443424224853514,0.018549203872680664
0.017992031097412108,0.01809859275817871
0.017892799377441405,0.01800060272216797
0.018836448669433594,0.018945932388305664
0.018209407806396485,0.018318653106689453
0.018028640747070314,0.018140554428100586
0.018799840927124025,0.018914461135864258
0.018538816452026367,0.018645286560058594
0.018866655349731445,0.018976449966430664
0.019071264266967772,0.019176483154296875
0.018802175521850584,0.018911361694335938
0.018889440536499023,0.018993854522705078
0.018916608810424805,0.01903700828552246
0.018494815826416017,0.018602371215820312
0.01893516731262207,0.019042491912841797
0.017894144058227538,0.01799774169921875
0.018338655471801756,0.01845073699951172
0.018294431686401366,0.0184018611907959
0.01833337593078613,0.018439769744873047
0.018633855819702148,0.018743276596069336
0.01882956886291504,0.018939733505249023
0.01828860855102539,0.018398761749267578
0.018236831665039064,0.01834392547607422
0.01775961685180664,0.017863988876342773
0.01820889663696289,0.018317699432373047
0.018343967437744142,0.01845526695251465
0.01830601692199707,0.018414020538330078
0.01861827278137207,0.018727779388427734
0.019346912384033202,0.019467592239379883
0.018006752014160157,0.018112659454345703
0.018792671203613283,0.018908262252807617
0.018417152404785156,0.018526792526245117
0.018148832321166992,0.01825714111328125
0.01824064064025879,0.018347978591918945
0.01824905586242676,0.018355846405029297
0.01832419204711914,0.018432140350341797
0.018436832427978514,0.018545150756835938
0.017699392318725585,0.017805099487304688
0.017887903213500977,0.01799750328063965
0.018088191986083985,0.018198013305664062
0.01788140869140625,0.0179903507232666
0.01792073631286621,0.01802539825439453
0.017681663513183593,0.017791748046875
0.018041311264038087,0.018147945404052734
0.01826121520996094,0.018388748168945312
0.017939264297485352,0.018047094345092773
0.01786355209350586,0.017981290817260742
0.01825494384765625,0.018362760543823242
0.01844121551513672,0.01854991912841797
0.018657247543334962,0.018764495849609375
0.018566688537597655,0.018674373626708984
0.018569440841674806,0.01867818832397461
0.018246303558349608,0.01835489273071289
0.018448320388793946,0.018556594848632812
0.018861343383789062,0.018966197967529297
0.018254655838012696,0.01836109161376953
0.01805913543701172,0.018167495727539062
0.018234304428100586,0.018340349197387695
0.01780726432800293,0.01791548728942871
0.018340991973876952,0.018449068069458008
0.01843494415283203,0.01854562759399414
0.018117408752441406,0.01822185516357422
0.017953535079956055,0.01806163787841797
0.018213184356689453,0.01832437515258789
0.017539840698242187,0.017646074295043945
0.01792473602294922,0.0180361270904541
0.017924192428588868,0.018033504486083984
0.017448223114013672,0.01755380630493164
0.017690336227416992,0.017796754837036133
0.017756576538085937,0.017863750457763672
0.017821535110473633,0.01793217658996582
0.01769215965270996,0.017801284790039062
0.018058944702148437,0.018167734146118164
0.017790687561035155,0.01790475845336914
0.017911264419555664,0.018019914627075195
0.017823616027832032,0.017932653427124023
0.018499839782714845,0.018619060516357422
0.018238048553466796,0.018345117568969727
0.018327903747558594,0.018442869186401367
0.01827110481262207,0.01837754249572754
0.018191680908203126,0.018300533294677734
0.018869535446166992,0.01897716522216797
0.01818943977355957,0.018297195434570312
0.018694751739501952,0.01880359649658203
0.01867420768737793,0.01878523826599121
0.018567840576171876,0.018676042556762695
0.01864291191101074,0.0187530517578125
0.018104768753051757,0.01822042465209961
0.01846976089477539,0.018574237823486328
0.018823423385620118,0.018928050994873047
0.01832819175720215,0.018437862396240234
0.017915359497070314,0.01802992820739746
0.018849855422973634,0.018968820571899414
0.018409183502197266,0.01852107048034668
0.018523807525634765,0.018630027770996094
0.018733055114746093,0.01884174346923828
0.01810630416870117,0.01821279525756836
0.017669408798217774,0.017780065536499023
0.018522239685058593,0.018636226654052734
0.017974943161010743,0.018078088760375977
0.01773404884338379,0.01784372329711914
0.018044416427612304,0.018152713775634766
0.01819513511657715,0.018303394317626953
0.018291328430175783,0.018402814865112305
0.018545408248901368,0.018652915954589844
0.017638143539428712,0.01774430274963379
0.017452991485595704,0.017563343048095703
0.018303359985351562,0.01841139793395996
0.01884137535095215,0.01898193359375
0.018650463104248047,0.018769264221191406
0.01821238327026367,0.01831960678100586
0.018180992126464842,0.01828598976135254
0.01812179183959961,0.018230676651000977
0.018317855834960938,0.018422365188598633
0.0182968635559082,0.018403291702270508
0.0182509765625,0.01835942268371582
0.018026592254638672,0.01813197135925293
0.018390592575073243,0.018504858016967773
0.018992607116699218,0.019101619720458984
0.017954816818237306,0.018062591552734375
0.018501792907714844,0.018605947494506836
0.018385824203491212,0.018489599227905273
0.01855366325378418,0.018662214279174805
0.01761350440979004,0.017721891403198242
0.017552480697631836,0.017672300338745117
0.01740547180175781,0.017514705657958984
0.017446880340576173,0.017555713653564453
0.01827110481262207,0.018373727798461914
0.01774048042297363,0.01784825325012207
0.017958816528320314,0.018079280853271484
0.01801737594604492,0.018130064010620117
0.017273984909057617,0.017380952835083008
0.01774947166442871,0.017856597900390625
0.01831088066101074,0.0184175968170166
0.01706982421875,0.017178058624267578
0.01725961685180664,0.01736760139465332
0.01826736068725586,0.018375158309936523
0.01758915138244629,0.017699003219604492
0.0177127685546875,0.017819881439208984
0.01792758369445801,0.01803731918334961
0.01748464012145996,0.01760387420654297
0.017190975189208986,0.017299890518188477
0.017538496017456055,0.017649173736572266
0.017148576736450195,0.01725602149963379
0.016902463912963867,0.017004728317260742
0.01705999946594238,0.01719188690185547
0.017353727340698243,0.017461538314819336
0.01701215934753418,0.017119646072387695
0.01708019256591797,0.017186403274536133
0.0171759033203125,0.017282724380493164
0.01702931213378906,0.017139196395874023
0.01734662437438965,0.017452478408813477
0.01741708755493164,0.01752448081970215
0.017300159454345702,0.017413616180419922
0.017756639480590822,0.017861127853393555
0.0167926082611084,0.016896724700927734
0.016973695755004882,0.017093181610107422
0.017549055099487305,0.017652511596679688
0.017086368560791015,0.017199277877807617
0.01714521598815918,0.017254114151000977
0.017529375076293947,0.017648935317993164
0.0176977596282959,0.0178067684173584
0.017908063888549805,0.018012046813964844
0.017914688110351563,0.018024921417236328
0.018022367477416992,0.018131017684936523
0.017873407363891602,0.017980575561523438
0.01773174476623535,0.017840862274169922
0.017112255096435547,0.017221450805664062
0.017255615234375,0.017388582229614258
0.017106752395629882,0.0172119140625
0.01754412841796875,0.017651796340942383
0.01661408042907715,0.016719341278076172
0.017246368408203126,0.01737356185913086
0.01668070411682129,0.016790390014648438
0.01730134391784668,0.01740741729736328
0.016993791580200195,0.017101526260375977
0.01662019157409668,0.016725540161132812
0.016666431427001954,0.01678156852722168
0.01694748878479004,0.017055273056030273
0.01692956733703613,0.017049789428710938
0.016997983932495117,0.017104387283325195
0.017627935409545898,0.017740726470947266
0.017561344146728514,0.017668724060058594
0.017066207885742188,0.017171144485473633
0.017002559661865233,0.01712203025817871
0.017985984802246092,0.01809406280517578
0.017677919387817383,0.01778388023376465
0.01729939270019531,0.017409801483154297
0.018247264862060547,0.018366098403930664
0.01862118339538574,0.018728017807006836
0.01824617576599121,0.01835489273071289
0.018570911407470702,0.01868605613708496
0.01817635154724121,0.01828789710998535
0.017810783386230468,0.01791667938232422
0.0183338565826416,0.018443584442138672
0.017976896286010742,0.018084049224853516
0.018069343566894533,0.01818060874938965
0.01793756866455078,0.018046855926513672
0.017713472366333007,0.017818450927734375
0.017795999526977538,0.017907381057739258
0.018182592391967775,0.018288850784301758
0.017558591842651367,0.017665624618530273
0.017151391983032227,0.0172579288482666
0.018535839080810548,0.018641233444213867
0.01842643165588379,0.018540620803833008
0.01823411178588867,0.01834392547607422
0.018441024780273436,0.018549203872680664
0.01821196746826172,0.01833486557006836
0.018517311096191407,0.018625974655151367
0.018956127166748046,0.019065380096435547
0.01830998420715332,0.01841568946838379
0.01814816093444824,0.018259763717651367
0.01854332733154297,0.018651247024536133
0.018689119338989257,0.0188140869140625
0.01902560043334961,0.019137859344482422
0.0185294075012207,0.01863694190979004
0.018245023727416994,0.01835465431213379
0.026842655181884764,0.02698969841003418
0.01909584045410156,0.01920342445373535
0.01819004821777344,0.018294811248779297
0.019309408187866212,0.01944732666015625
0.018785024642944338,0.01889204978942871
0.018156639099121095,0.018263578414916992
0.018348127365112304,0.018459081649780273
0.01823814392089844,0.01834559440612793
0.018273920059204102,0.018381595611572266
0.018552799224853516,0.01866006851196289
0.018060096740722655,0.01816868782043457
0.01844764709472656,0.018558740615844727
0.018926496505737304,0.01903533935546875
0.018836288452148436,0.018943309783935547
0.01839699172973633,0.018504858016967773
0.019460735321044923,0.019573450088500977
0.01870240020751953,0.01881122589111328
0.018639616012573242,0.018749713897705078
0.01875779151916504,0.01886129379272461
0.018664575576782225,0.018804073333740234
0.01873481559753418,0.018859148025512695
0.018429344177246093,0.018540382385253906
0.018453632354736328,0.018558263778686523
0.018957952499389648,0.01906418800354004
0.01857833671569824,0.018688678741455078
0.01806502342224121,0.0181734561920166
0.01841926383972168,0.018526792526245117
0.018414527893066406,0.0185239315032959
0.018019872665405272,0.01813817024230957
0.018339935302734374,0.01844930648803711
0.018734432220458983,0.01884174346923828
0.018983552932739258,0.01909017562866211
0.017455839157104493,0.01756763458251953
0.01740230369567871,0.017511844635009766
0.01831648063659668,0.01842498779296875
0.01864828872680664,0.01877880096435547
0.01827299118041992,0.018384218215942383
0.018742496490478516,0.01885247230529785
0.018253984451293944,0.018360614776611328
0.01771321678161621,0.017821311950683594
0.018494304656982423,0.018604755401611328
0.017444095611572265,0.017548084259033203
0.01735139274597168,0.017460346221923828
0.018012767791748048,0.01812124252319336
0.017803552627563477,0.017910242080688477
0.017795007705688478,0.017903566360473633
0.01768329620361328,0.017792463302612305
0.017917856216430664,0.018023967742919922
0.018082559585571287,0.018192291259765625
0.01808473587036133,0.01819014549255371
0.017608768463134767,0.01771378517150879
0.017921983718872072,0.018042564392089844
0.01774633598327637,0.017853736877441406
0.01771104049682617,0.017828941345214844
0.0176331844329834,0.017742633819580078
0.017883487701416016,0.01799464225769043
0.018291168212890625,0.0184326171875
0.017659839630126954,0.01776909828186035
0.01757107162475586,0.01767873764038086
0.017615135192871095,0.01772594451904297
0.01696780776977539,0.017075777053833008
0.016898591995239257,0.01700615882873535
0.01809388732910156,0.018202543258666992
0.017309503555297853,0.017416954040527344
0.01722153663635254,0.017332077026367188
0.017153600692749023,0.01726365089416504
0.017570528030395507,0.01767873764038086
0.017732320785522462,0.017847299575805664
0.017988544464111328,0.018097639083862305
0.018020511627197266,0.01813197135925293
0.017719200134277344,0.017826318740844727
0.024314847946166993,0.02446269989013672
0.01796828842163086,0.01808023452758789
0.01737468719482422,0.017482995986938477
0.017582687377929687,0.017693281173706055
0.017981151580810546,0.018088579177856445
0.017942111968994142,0.018048763275146484
0.01775142478942871,0.01786184310913086
0.01751465606689453,0.01762247085571289
0.017941919326782227,0.018052101135253906
0.017966943740844725,0.018074750900268555
0.01757119941711426,0.017677783966064453
0.017769376754760743,0.01788043975830078
0.018754688262939453,0.01886749267578125
0.01764121627807617,0.017747879028320312
0.017328672409057617,0.017437458038330078
0.018058303833007813,0.01817941665649414
0.01732579231262207,0.017432689666748047
0.017097503662109374,0.017204999923706055
0.01748124885559082,0.017589569091796875
0.017395008087158204,0.017502784729003906
0.01751363182067871,0.017621517181396484
0.017536352157592774,0.017644882202148438
0.017326976776123045,0.01743340492248535
0.01702899169921875,0.01713275909423828
0.017613887786865234,0.0177462100982666
0.0169418888092041,0.017049312591552734
0.017193727493286133,0.017298460006713867
0.016991743087768553,0.017097949981689453
0.017131711959838865,0.01724839210510254
0.016658943176269533,0.01677107810974121
0.01742470359802246,0.01753377914428711
0.01742323112487793,0.017534255981445312
0.017531583786010742,0.017638444900512695
0.017692287445068358,0.01780390739440918
0.01774403190612793,0.017854690551757812
0.017345632553100586,0.017455577850341797
0.017220672607421876,0.017333030700683594
0.017260160446166992,0.01736760139465332
0.01760371208190918,0.0177154541015625
0.017862432479858397,0.017971038818359375
0.030452543258666993,0.030623912811279297
0.01749344062805176,0.017608165740966797
0.016797183990478515,0.0169064998626709
0.017401983261108398,0.01751112937927246
0.017084384918212892,0.017188549041748047
0.01738694381713867,0.017490386962890625
0.017565664291381837,0.017673254013061523
0.01715398406982422,0.01725935935974121
0.01704707145690918,0.017166614532470703
0.025876031875610352,0.026021957397460938
0.01756438446044922,0.017679929733276367
0.018287391662597657,0.018396854400634766
0.017242143630981446,0.017347097396850586
0.017073440551757812,0.01717972755432129
0.017454431533813475,0.01755976676940918
0.01761824035644531,0.017724990844726562
0.017625568389892578,0.017731666564941406
0.017531999588012694,0.017637968063354492
0.01778278350830078,0.017890453338623047
0.01682918357849121,0.016933202743530273
0.017425600051879882,0.017536640167236328
0.018004512786865233,0.018112659454345703
0.01622665596008301,0.016333341598510742
0.01631494331359863,0.016424894332885742
0.017327552795410157,0.01743793487548828
0.01695382308959961,0.01706242561340332
0.01722425651550293,0.017328739166259766
0.01712607955932617,0.017234086990356445
0.01710870361328125,0.017217159271240234
0.016401376724243164,0.016512632369995117
0.017251775741577147,0.01736140251159668
0.017029024124145507,0.01713728904724121
0.017289312362670898,0.01739954948425293
0.017350143432617187,0.017457246780395508
0.017490047454833985,0.017596006393432617
0.017734272003173828,0.017841815948486328
0.017404991149902342,0.017512798309326172
0.01712825584411621,0.01723504066467285
0.017573471069335937,0.01767897605895996
0.017047615051269532,0.017151832580566406
0.016893247604370117,0.017001867294311523
0.017036575317382813,0.01714468002319336
0.017061792373657226,0.01716923713684082
0.01625641632080078,0.016359329223632812
0.016704479217529298,0.016815185546875
0.01692755126953125,0.017061233520507812
0.017182912826538086,0.017291545867919922
0.017020959854125977,0.017125368118286133
0.01676032066345215,0.01686882972717285
0.017214847564697267,0.017321348190307617
0.016982080459594727,0.017097949981689453
0.017025663375854493,0.01713275909423828
0.016885536193847656,0.016993999481201172
0.01719702339172363,0.017308950424194336
0.01708639907836914,0.017192363739013672
0.0169562873840332,0.017064571380615234
0.01703023910522461,0.017137527465820312
0.016965408325195313,0.0170745849609375
0.01717251205444336,0.017276287078857422
0.016996639251708984,0.0171051025390625
0.016829824447631835,0.01694464683532715
0.016522176742553712,0.016631364822387695
0.016434688568115235,0.016544103622436523
0.016443552017211913,0.01656198501586914
0.01641507148742676,0.01654195785522461
0.01649660873413086,0.01660943031311035
0.01638819122314453,0.0164947509765625
0.016453184127807618,0.016569852828979492
0.016426111221313478,0.01653146743774414
0.016859455108642576,0.0169675350189209
0.016273311614990234,0.01638031005859375
0.016410816192626954,0.016518831253051758
0.016414623260498046,0.016520977020263672
0.017448863983154296,0.017561674118041992
0.01685366439819336,0.016961336135864258
0.016781856536865234,0.01688981056213379
0.017078399658203125,0.017186403274536133
0.016892480850219726,0.01701045036315918
0.01694998359680176,0.017058372497558594
0.017097663879394532,0.017203092575073242
0.016636863708496093,0.016746997833251953
0.01649590492248535,0.016603708267211914
0.016278623580932617,0.016381502151489258
0.016233888626098633,0.016344070434570312
0.017202560424804687,0.017321348190307617
0.016550304412841797,0.01665806770324707
0.01651353645324707,0.01661992073059082
0.01659270477294922,0.016702890396118164
0.0164737606048584,0.016581058502197266
0.016535295486450195,0.016641616821289062
0.016393983840942383,0.01650071144104004
0.016399936676025392,0.016509294509887695
0.01642348861694336,0.016532182693481445
