latency_od,latency_whole
0.11374518585205078,0.11387276649475098
0.11387773132324219,0.1139984130859375
0.11384992218017578,0.11396670341491699
0.11375353240966797,0.11386823654174805
0.130027587890625,0.1302032470703125
0.11246713256835937,0.11261224746704102
0.11417362976074219,0.11432027816772461
0.11193936157226562,0.11205625534057617
0.11423849487304688,0.11434388160705566
0.09654867553710937,0.09667801856994629
0.1232551040649414,0.12340545654296875
0.10688169860839844,0.10699748992919922
0.08614176177978515,0.08627605438232422
0.11440697479248046,0.11452817916870117
0.12589750671386718,0.1260693073272705
0.11401372528076172,0.11412835121154785
0.11356556701660156,0.1136775016784668
0.09489417266845702,0.09504461288452148
0.11400627136230469,0.11413121223449707
0.11629670715332031,0.11642169952392578
0.11338214111328125,0.11351656913757324
0.11373171234130859,0.1138453483581543
0.11104617309570312,0.1111609935760498
0.11176771545410157,0.11188340187072754
0.11079087829589844,0.11090898513793945
0.11367369842529297,0.11378908157348633
0.11938041687011719,0.11950063705444336
0.11395257568359375,0.11407113075256348
0.11368310546875,0.11380410194396973
0.11318681335449218,0.11330914497375488
0.11313817596435546,0.11326861381530762
0.11362313842773437,0.11374282836914062
0.11344774627685547,0.11356401443481445
0.11247650909423829,0.11258673667907715
0.1129249267578125,0.11303591728210449
0.11222739410400391,0.11234474182128906
0.11133859252929687,0.11145305633544922
0.11172505950927734,0.1118624210357666
0.11287932586669921,0.1129918098449707
0.11218109130859374,0.11229252815246582
0.11077862548828125,0.11089468002319336
0.11316966247558594,0.11327815055847168
0.11088025665283203,0.11098957061767578
0.11330598449707031,0.1134183406829834
0.11354064178466797,0.11365103721618652
0.11127657318115235,0.11138701438903809
0.11127462768554687,0.11138463020324707
0.10957392120361328,0.10968804359436035
0.1139447021484375,0.11405491828918457
0.11286713409423828,0.11297607421875
0.11099504089355469,0.11110472679138184
0.10945235443115234,0.10956716537475586
0.11339491271972656,0.1135106086730957
0.11390531158447266,0.11402726173400879
0.12773158264160156,0.12789702415466309
0.12881369018554686,0.1289808750152588
0.11334451293945312,0.11346006393432617
0.11359468841552735,0.11371159553527832
0.11362210845947265,0.11374354362487793
0.09846377563476562,0.09859800338745117
0.11525260925292968,0.1153714656829834
0.11310371398925781,0.11321330070495605
0.11320275115966796,0.11332416534423828
0.11556825256347657,0.11568021774291992
0.11496524810791016,0.1150827407836914
0.1142496337890625,0.11437439918518066
0.11334559631347656,0.11345696449279785
0.11374681854248046,0.113861083984375
0.11139430236816407,0.11150693893432617
0.11564694213867187,0.11575913429260254
0.11458249664306641,0.11471199989318848
0.11473417663574219,0.11484980583190918
0.1157020492553711,0.11582231521606445
0.11463362884521484,0.11475634574890137
0.1131651840209961,0.11329340934753418
0.11432169342041015,0.11443591117858887
0.11423046112060548,0.1143496036529541
0.11419798278808593,0.11431503295898438
0.11492569732666015,0.11504197120666504
0.11528975677490234,0.11541128158569336
0.1110467529296875,0.11117386817932129
0.11220902252197265,0.11232805252075195
0.11400371551513672,0.11411786079406738
0.11369667053222657,0.11381125450134277
0.11304467010498047,0.11316657066345215
0.11293468475341797,0.11305069923400879
0.12246189117431641,0.12262940406799316
0.1109603500366211,0.11106157302856445
0.11342124938964844,0.1135411262512207
0.11335580444335938,0.11348199844360352
0.1133695068359375,0.11349272727966309
0.11372943878173829,0.1138458251953125
0.11401136016845703,0.11413311958312988
0.11212118530273438,0.11223483085632324
0.11270476531982422,0.11281871795654297
0.11422633361816406,0.11434555053710938
0.1129227523803711,0.1130366325378418
0.11309455871582032,0.11321592330932617
0.112657470703125,0.1127772331237793
0.11373856353759766,0.11385703086853027
0.1137405776977539,0.11387419700622559
0.11368316650390625,0.11380362510681152
0.12414179229736329,0.12430906295776367
0.11180595397949218,0.11191987991333008
0.1123091812133789,0.11243724822998047
0.11399922943115234,0.11412167549133301
0.12638301086425782,0.1265420913696289
0.11265948486328126,0.1127769947052002
0.11157065582275391,0.11166143417358398
0.11224018859863281,0.11236143112182617
0.11146473693847657,0.11159038543701172
0.10912393951416016,0.10923385620117188
0.11327247619628907,0.11339402198791504
0.11112095642089843,0.11125040054321289
0.11263340759277343,0.11275029182434082
0.11406166076660157,0.11416316032409668
0.1132142105102539,0.11332893371582031
0.11167481231689454,0.11179494857788086
0.11191878509521484,0.11203527450561523
0.11185196685791016,0.11196041107177734
0.11327251434326172,0.11338591575622559
0.11261094665527344,0.11273455619812012
0.11247046661376953,0.11258435249328613
0.10853520202636718,0.10864639282226562
0.11339020538330079,0.1134953498840332
0.12070604705810548,0.12085890769958496
0.11161644744873046,0.11174583435058594
0.11464707183837891,0.11478662490844727
0.12858988952636718,0.12875890731811523
0.11185068511962891,0.1119697093963623
0.11176227569580079,0.11188220977783203
0.12154121398925781,0.12169480323791504
0.11257958221435548,0.11269640922546387
0.11183574676513672,0.11195826530456543
0.10701113891601563,0.10712528228759766
0.11239097595214843,0.11250519752502441
0.11237602996826172,0.11249613761901855
0.11130358123779296,0.1114189624786377
0.11139347076416016,0.11150503158569336
0.11240083312988282,0.11251425743103027
0.1120879669189453,0.1121978759765625
0.11140351867675781,0.11151981353759766
0.10901519775390625,0.10912466049194336
0.10963945770263672,0.10974955558776855
0.11266585540771484,0.11279416084289551
0.11133673858642579,0.11145377159118652
0.11005289459228515,0.11016702651977539
0.10960304260253906,0.10971665382385254
0.11052582550048828,0.11065506935119629
0.11261609649658202,0.1127321720123291
0.1275821762084961,0.12775182723999023
0.11144905853271485,0.11157655715942383
0.11272815704345703,0.11284661293029785
0.11472972869873047,0.11484766006469727
0.11274781036376953,0.11286354064941406
0.11221568298339844,0.11232900619506836
0.11247920227050781,0.11261868476867676
0.1123853759765625,0.11250090599060059
0.11362124633789063,0.11374163627624512
0.1094456024169922,0.10956263542175293
0.12132418823242187,0.12146115303039551
0.1137952651977539,0.11391520500183105
0.11433462524414062,0.11445498466491699
0.11367922973632813,0.11379623413085938
0.11344246673583984,0.11355733871459961
0.11359657287597656,0.11371564865112305
0.11451913452148438,0.11464071273803711
0.11411427307128906,0.11423444747924805
0.1138547821044922,0.11397266387939453
0.12683433532714844,0.12700963020324707
0.12669538879394532,0.1268634796142578
0.12716604614257812,0.1273353099822998
0.11225267028808594,0.1123654842376709
0.11301439666748046,0.11313414573669434
0.11217750549316406,0.11228227615356445
0.11268224334716796,0.11279702186584473
0.11220633697509766,0.11231303215026855
0.11052678680419922,0.11063647270202637
0.11172515106201172,0.11183595657348633
0.11169382476806641,0.11181449890136719
0.11220950317382812,0.11233019828796387
0.11144889831542969,0.11156344413757324
0.11230028533935547,0.11241793632507324
0.11277356719970703,0.11288976669311523
0.1116797103881836,0.11179065704345703
0.11103958129882813,0.11115288734436035
0.11240457916259766,0.11251664161682129
0.11289158630371093,0.1130070686340332
0.11330675506591797,0.11341142654418945
0.11231932830810547,0.11243462562561035
0.11182931518554687,0.11194920539855957
0.11128364562988281,0.1114041805267334
0.12757584381103515,0.12774658203125
0.11187830352783203,0.11199736595153809
0.1120211181640625,0.1121358871459961
0.11209798431396484,0.11223053932189941
0.1105962905883789,0.11071467399597168
0.12584646606445313,0.12601876258850098
0.1266246109008789,0.12679362297058105
0.12476028442382812,0.12493610382080078
0.11212220764160157,0.11224031448364258
0.11226505279541016,0.1123819351196289
0.11098880004882812,0.11110973358154297
0.11226473236083985,0.11238384246826172
0.12704354858398437,0.12721800804138184
0.11129148864746094,0.11141133308410645
0.11179529571533203,0.11191201210021973
0.11189859008789063,0.11201190948486328
0.11243682861328125,0.11254668235778809
0.11234809875488282,0.11246109008789062
0.11184210968017579,0.11196398735046387
0.1236753921508789,0.12382125854492188
0.11372441864013672,0.11384201049804688
0.11365164947509766,0.11376953125
0.11152108764648437,0.11163735389709473
0.11162278747558593,0.11174988746643066
0.11282003021240235,0.11293649673461914
0.11209824371337891,0.1122136116027832
0.11150054168701172,0.11162352561950684
0.11242803192138671,0.11254405975341797
0.11282447814941406,0.11293697357177734
0.11263945770263672,0.11275148391723633
0.11198550415039063,0.11210751533508301
0.11208975982666015,0.11221623420715332
0.11267282867431641,0.11278414726257324
0.10995811462402344,0.11006855964660645
0.11219010925292969,0.11230731010437012
0.11101046752929687,0.11112785339355469
0.11252336120605469,0.1126399040222168
0.11391964721679687,0.11403274536132812
0.11169709014892579,0.11181306838989258
0.11056015777587891,0.11067533493041992
0.11253443145751953,0.11265206336975098
0.1235351333618164,0.12370777130126953
0.11199136352539063,0.11210393905639648
0.11069875335693359,0.11081075668334961
0.11155638122558593,0.11166787147521973
0.11128390502929687,0.11139583587646484
0.11044528198242187,0.11055731773376465
0.11481021118164063,0.1149299144744873
0.11052070617675781,0.11065077781677246
0.11243936157226563,0.11256694793701172
0.11378749084472656,0.11390161514282227
0.11198451232910156,0.11209774017333984
0.1117831039428711,0.11190438270568848
0.11433570861816406,0.11442804336547852
0.11360944366455078,0.11372637748718262
0.11236406707763671,0.11248445510864258
0.11017388916015625,0.11028647422790527
0.11082630157470703,0.11093568801879883
0.11306934356689453,0.11318540573120117
0.11243462371826173,0.11254501342773438
0.11142137908935547,0.11154484748840332
0.11157785797119141,0.11169171333312988
0.11196028900146485,0.11207246780395508
0.11171379089355468,0.11182403564453125
0.11122361755371094,0.11133360862731934
0.11082745361328125,0.11093783378601074
0.11154358673095703,0.11166048049926758
0.11199417877197265,0.1121060848236084
0.11180441284179687,0.11192011833190918
0.11208966064453126,0.11220407485961914
0.11097808074951172,0.11108851432800293
0.11316310119628906,0.11328005790710449
0.11313024139404297,0.11324739456176758
0.11174390411376953,0.11185646057128906
0.11216678619384765,0.11228132247924805
0.11245635223388672,0.11256790161132812
0.11276227569580079,0.11288285255432129
0.11228777313232421,0.11240196228027344
0.11123753356933594,0.11134481430053711
0.1126929931640625,0.11281442642211914
0.11257901000976563,0.11269521713256836
0.10719136047363281,0.10731267929077148
0.09502326202392578,0.09514856338500977
0.11175859069824219,0.1118776798248291
0.11229750061035157,0.11242270469665527
0.1135006103515625,0.11361169815063477
0.1124485092163086,0.11255931854248047
0.1120277099609375,0.11213898658752441
0.11249136352539063,0.11260151863098145
0.11375692749023437,0.11387348175048828
0.11416899108886719,0.1142890453338623
0.11931049346923828,0.11947202682495117
0.11299241638183594,0.11310100555419922
0.11288902282714844,0.11299657821655273
0.11199724578857422,0.1121068000793457
0.1115855712890625,0.1116950511932373
0.11181906890869141,0.11193060874938965
0.11313750457763672,0.1132516860961914
0.1114085464477539,0.11152291297912598
0.11252774047851563,0.11265039443969727
0.11150790405273438,0.11162257194519043
0.11273391723632813,0.11286282539367676
0.11127526092529297,0.1113901138305664
0.1253778533935547,0.12554264068603516
0.11205123138427735,0.1121675968170166
0.11365724945068359,0.11377358436584473
0.11297347259521484,0.11308956146240234
0.12848109436035157,0.12865924835205078
0.11194403076171874,0.11207270622253418
0.1087594223022461,0.10888266563415527
0.12296822357177735,0.12313199043273926
0.12692086029052735,0.12707877159118652
0.11222496032714843,0.11234331130981445
0.11264179229736328,0.11275362968444824
0.11300566101074219,0.11311793327331543
0.11238511657714843,0.11249589920043945
0.11309219360351562,0.11320328712463379
0.11232288360595703,0.11244583129882812
0.11195868682861328,0.11207222938537598
0.1127242202758789,0.11284089088439941
0.111031005859375,0.11114954948425293
0.11270121765136719,0.11281228065490723
0.11266358184814453,0.1127777099609375
0.11340937805175781,0.1135244369506836
0.11178553771972656,0.11191177368164062
0.11219967651367188,0.11231541633605957
0.11270642852783203,0.11282157897949219
0.11121279907226563,0.11133074760437012
0.11126774597167968,0.11139297485351562
0.1105830078125,0.11069583892822266
0.11014844512939453,0.11025762557983398
0.11194374084472657,0.11205530166625977
0.11177903747558594,0.11188936233520508
0.11080086517333984,0.11092662811279297
0.11152127838134765,0.11164093017578125
0.11267779541015625,0.11279106140136719
0.11226739501953124,0.1123816967010498
0.11276719665527343,0.11288070678710938
0.11073737335205078,0.1108555793762207
0.11242237091064453,0.11254620552062988
0.11269328308105468,0.11281347274780273
0.10854582214355468,0.10866570472717285
0.11144691467285156,0.11155939102172852
0.11442527770996094,0.11454200744628906
0.1144389419555664,0.11455726623535156
0.1272514877319336,0.12742209434509277
0.11364482879638672,0.11375641822814941
0.1130307846069336,0.1131432056427002
0.11277875518798829,0.11289405822753906
0.11117424011230469,0.11128759384155273
0.10983977508544922,0.10995101928710938
0.11179769897460938,0.1119074821472168
0.12314665222167968,0.12329721450805664
0.11053459167480469,0.1106569766998291
0.11025708770751953,0.11037564277648926
0.11189344024658203,0.11202383041381836
0.11364908599853515,0.11376643180847168
0.11322003173828125,0.11333680152893066
0.11289014434814452,0.1130070686340332
0.11216614532470703,0.11228179931640625
0.1124068832397461,0.11252140998840332
0.11262326049804687,0.11273646354675293
0.11222073364257812,0.11233782768249512
0.11243513488769531,0.11255073547363281
0.1272677459716797,0.12745237350463867
0.11111862182617188,0.11124324798583984
0.11209136199951172,0.11220717430114746
0.1120864028930664,0.11220359802246094
0.11202623748779297,0.11213946342468262
0.11310915374755859,0.11322259902954102
0.11173241424560547,0.11184477806091309
0.11181708526611328,0.11192822456359863
0.11162057495117188,0.11173152923583984
0.11202845001220703,0.11214399337768555
0.11174054718017579,0.11185240745544434
0.11235494232177734,0.11246895790100098
0.1127208023071289,0.11283612251281738
0.12935186767578125,0.1295332908630371
0.1134606704711914,0.11357402801513672
0.11339987182617188,0.11351513862609863
0.11183542633056641,0.11194872856140137
0.11302022552490235,0.11313724517822266
0.11296543884277344,0.11307930946350098
0.11382633972167969,0.1139533519744873
0.1138447036743164,0.11397266387939453
0.11440227508544921,0.11452531814575195
0.11348303985595704,0.11360597610473633
0.11284374237060547,0.11296486854553223
0.11267497253417968,0.1127920150756836
0.11019750213623047,0.1103203296661377
0.11074364471435547,0.1108713150024414
0.11204534149169922,0.11216020584106445
0.11169849395751953,0.1118159294128418
0.11182137298583984,0.11193656921386719
0.11201171112060547,0.11212921142578125
0.11139129638671875,0.11150646209716797
0.11200640106201172,0.11211824417114258
0.11184041595458985,0.11195111274719238
0.11323900604248047,0.11334943771362305
0.1125357437133789,0.11266827583312988
0.11260514831542968,0.11271977424621582
0.11185266876220704,0.11198163032531738
0.11354147338867188,0.11365938186645508
0.11235622406005859,0.11247563362121582
0.11243711853027344,0.11255884170532227
0.11348719787597657,0.11361050605773926
0.11198000335693359,0.11209774017333984
0.11292002868652344,0.11303138732910156
0.12126361846923828,0.1214148998260498
0.11127581024169922,0.1113893985748291
0.11078339385986329,0.11089444160461426
0.11238006591796874,0.11249041557312012
0.11246883392333984,0.11258268356323242
0.11198799896240234,0.11210298538208008
0.11116873931884766,0.11128044128417969
0.11207308959960938,0.11218619346618652
0.11193692779541016,0.11205291748046875
0.11161106872558593,0.11172747611999512
0.11181452941894532,0.11192703247070312
0.11253091430664063,0.11265158653259277
0.11323312377929687,0.11335873603820801
0.1128563232421875,0.11297321319580078
0.11308652496337891,0.11319875717163086
0.12255567932128907,0.1227104663848877
0.11215001678466797,0.11226820945739746
0.11259734344482422,0.1127171516418457
0.11204499053955078,0.11216044425964355
0.11343328094482422,0.11355352401733398
0.11319747161865235,0.11331844329833984
0.11234323120117187,0.11246514320373535
0.1220164794921875,0.12217235565185547
0.11208866882324219,0.11220526695251465
0.11327279663085937,0.1133885383605957
0.11265744018554688,0.11278724670410156
0.12587286376953125,0.12604403495788574
0.12204617309570312,0.12219905853271484
0.11402067565917968,0.1141366958618164
0.11246451568603516,0.112579345703125
0.11080127716064453,0.11091470718383789
0.11066287994384766,0.1107792854309082
0.10993551635742188,0.11005377769470215
0.11031183624267578,0.1104278564453125
0.11222351837158204,0.11234116554260254
0.1115626220703125,0.1116781234741211
0.11178304290771485,0.11189794540405273
0.11032495880126954,0.11043858528137207
0.11040969848632813,0.1105191707611084
0.11068572998046874,0.11079907417297363
0.11105983734130859,0.11117243766784668
0.11248035430908203,0.11259889602661133
0.11099030303955078,0.11111736297607422
0.11175609588623046,0.11186695098876953
0.11125334167480469,0.11136841773986816
0.11244774627685547,0.11256051063537598
0.12145305633544921,0.12160706520080566
0.11299603271484375,0.11310982704162598
0.11217011260986329,0.1122899055480957
0.11189981079101563,0.1120142936706543
0.11066175842285156,0.11077570915222168
0.11139552307128907,0.1115109920501709
0.11110320281982422,0.11120724678039551
0.11206124877929688,0.11218070983886719
0.11184483337402344,0.11196231842041016
0.11270857238769531,0.11282587051391602
0.1190907211303711,0.11923646926879883
0.11176300811767578,0.1118781566619873
0.11137798309326172,0.11148881912231445
0.11220374298095703,0.11231637001037598
0.112001953125,0.11211562156677246
0.10966809844970703,0.1097874641418457
0.1224842529296875,0.12264776229858398
0.1117520980834961,0.11186385154724121
0.11203520202636719,0.11214423179626465
0.11252998352050782,0.11264371871948242
0.11164425659179687,0.1117551326751709
0.11225846099853516,0.11237168312072754
0.11247286224365234,0.11260151863098145
0.11308889770507813,0.11320686340332031
0.11105551910400391,0.11118078231811523
0.11339305877685547,0.11351203918457031
0.11207392120361329,0.11218619346618652
0.1124210205078125,0.11253142356872559
0.1116377944946289,0.11174702644348145
0.1122456283569336,0.11236166954040527
0.11208064270019531,0.11219358444213867
0.11143564605712891,0.11154580116271973
0.11088684844970703,0.11100363731384277
0.11295136260986328,0.11306476593017578
0.1114427490234375,0.11154699325561523
0.11177510070800781,0.11189460754394531
0.11184083557128906,0.11195635795593262
0.11123257446289063,0.11135363578796387
0.1119574432373047,0.11207342147827148
0.11116598510742187,0.11128067970275879
0.11167878723144531,0.11179900169372559
0.11157110595703125,0.11168432235717773
0.11174566650390624,0.11186099052429199
0.10955705261230468,0.10967421531677246
0.1099288330078125,0.11004233360290527
0.12033679962158203,0.12048697471618652
0.11294668579101562,0.11305570602416992
0.1114612808227539,0.11157417297363281
0.11210431671142577,0.11221504211425781
0.11101395416259766,0.11112809181213379
0.11222322845458985,0.11233687400817871
0.11163091278076172,0.11174201965332031
0.11112899017333984,0.11124587059020996
0.11033904266357422,0.11046290397644043
0.11135068511962891,0.11146831512451172
0.11283270263671875,0.11294746398925781
0.11146835327148437,0.11158418655395508
0.1121541748046875,0.11227297782897949
0.11140265655517578,0.11151957511901855
0.11263046264648438,0.11274957656860352
0.12707862091064454,0.1272428035736084
0.11258988952636718,0.11270308494567871
0.11237052917480468,0.11248469352722168
0.11296995544433594,0.11308455467224121
0.11269599914550782,0.11281108856201172
0.1125466537475586,0.11266803741455078
0.12572876739501954,0.1259000301361084
0.11241267395019532,0.11252832412719727
0.1264293746948242,0.12659263610839844
0.11248502349853516,0.11260080337524414
0.12854135131835936,0.12871575355529785
0.11382518768310547,0.11394286155700684
0.11418685150146485,0.11430621147155762
0.12829542541503905,0.12846136093139648
0.11192355346679687,0.11204099655151367
0.11343804931640625,0.11355066299438477
0.11285820770263671,0.11298632621765137
0.1132359390258789,0.11335563659667969
0.11257750701904297,0.11269474029541016
0.11288841247558594,0.1130070686340332
0.11421126556396484,0.11432456970214844
0.11317424011230469,0.11328625679016113
0.11257718658447266,0.11268806457519531
0.11239612579345704,0.11250782012939453
0.11290835571289062,0.1130225658416748
0.1128795166015625,0.1129920482635498
0.11222396850585938,0.11233758926391602
0.110355712890625,0.1104586124420166
0.1119944305419922,0.11211037635803223
0.1118958740234375,0.11200833320617676
0.12806442260742187,0.12822866439819336
0.11374851226806641,0.11386680603027344
0.11222227478027344,0.11234498023986816
0.11368780517578125,0.1137995719909668
0.11354422760009765,0.11365985870361328
0.11276963043212891,0.11289715766906738
0.11303040313720703,0.11314964294433594
0.11335020446777344,0.11346101760864258
0.12871282958984376,0.12888336181640625
0.11231254577636719,0.1124262809753418
0.1124184341430664,0.1125340461730957
0.11274495697021485,0.11285853385925293
0.11178633880615234,0.11189985275268555
0.11088079833984375,0.11100411415100098
0.11138198089599609,0.11149978637695312
0.11233984375,0.11245584487915039
0.11110041809082032,0.11122536659240723
0.11233840179443359,0.11243820190429688
0.10941407775878906,0.10953259468078613
0.11185759735107421,0.11196732521057129
0.11157679748535156,0.11169171333312988
0.11204822540283203,0.11216330528259277
0.11140335845947266,0.11151456832885742
0.11048576354980469,0.11059451103210449
0.11059014129638672,0.11070799827575684
0.1117290267944336,0.11184096336364746
0.11056163024902343,0.1106727123260498
0.10953475189208985,0.10964584350585938
0.12088713836669922,0.12103605270385742
0.11097440338134766,0.1110842227935791
0.10738326263427735,0.10750699043273926
0.11042352294921876,0.1105339527130127
0.11169065856933594,0.11180996894836426
0.10549314880371094,0.10560488700866699
0.11082240295410156,0.11095595359802246
0.11050227355957032,0.11061453819274902
0.11063958740234375,0.11075019836425781
0.11222866821289063,0.11234164237976074
0.11169692993164063,0.11180925369262695
0.11032828521728516,0.11043310165405273
0.11087932586669921,0.11099553108215332
0.11140188598632812,0.11151719093322754
0.11074022674560546,0.11085271835327148
0.11159120178222656,0.11170625686645508
0.11058515167236328,0.11068558692932129
0.11143020629882812,0.11153697967529297
0.11113823699951172,0.11125469207763672
0.1125054702758789,0.11261940002441406
0.11124403381347656,0.11137914657592773
0.11207100677490234,0.11218595504760742
0.11217123413085937,0.11228370666503906
0.11209855651855469,0.11220836639404297
0.11171501159667968,0.11183285713195801
0.11190361785888672,0.11201763153076172
0.11131900787353516,0.11143159866333008
0.11268086242675782,0.11279916763305664
0.11151590728759765,0.11163473129272461
0.11251679992675781,0.11263728141784668
0.11248262023925781,0.11260604858398438
0.11256822204589843,0.11267805099487305
0.11244579315185547,0.11256074905395508
0.111550048828125,0.11166524887084961
0.12731321716308594,0.12747907638549805
0.12666051483154298,0.1268301010131836
0.113416259765625,0.11353254318237305
0.11249267578125,0.11261248588562012
0.11289542388916016,0.11301350593566895
0.11319526672363281,0.11331486701965332
0.11237283325195313,0.11248922348022461
0.1276164779663086,0.12778592109680176
0.11283254241943359,0.11295080184936523
0.11154291534423828,0.1116628646850586
0.11271734619140625,0.11283087730407715
0.11037478637695312,0.1104881763458252
0.11170051574707031,0.11181068420410156
0.11362083435058594,0.1137387752532959
0.11190838623046875,0.1120295524597168
0.12742924499511718,0.1275942325592041
0.11227903747558594,0.11240029335021973
0.11168940734863281,0.11179733276367188
0.11144751739501953,0.11157059669494629
0.11167193603515625,0.11179089546203613
0.11193516540527344,0.11205220222473145
0.11284591674804688,0.11296248435974121
0.11234505462646484,0.1124582290649414
0.1115323486328125,0.1116642951965332
0.11203679656982422,0.11214971542358398
0.11144649505615234,0.11156177520751953
0.11216175842285156,0.11228060722351074
0.1111855697631836,0.11130118370056152
0.11214985656738281,0.11226677894592285
0.11114633941650391,0.11127209663391113
0.11216313934326172,0.11228275299072266
0.11210995483398438,0.11222577095031738
0.11064035034179688,0.11076164245605469
0.11093875122070312,0.11106157302856445
0.11180790710449219,0.11192965507507324
0.11219926452636719,0.11231112480163574
0.11201744079589844,0.11212801933288574
0.11094416046142579,0.11105656623840332
0.11248777770996093,0.11260128021240234
0.11280429077148438,0.11291885375976562
0.1132080307006836,0.11332201957702637
0.11225379180908203,0.11236739158630371
0.11123750305175781,0.11134696006774902
0.11220066833496094,0.1123199462890625
0.11136121368408203,0.11147689819335938
0.11076406097412109,0.11088156700134277
0.11172268676757813,0.11183309555053711
0.11220095825195313,0.1123192310333252
0.10542566680908202,0.10554337501525879
0.10644972991943359,0.1065678596496582
0.11109446716308594,0.11121821403503418
0.11197026824951171,0.11208224296569824
0.11090249633789062,0.1110219955444336
0.11100297546386718,0.11111712455749512
0.11245935821533203,0.11257719993591309
0.12870726013183595,0.12887907028198242
0.10664806365966797,0.10676312446594238
0.11316070556640626,0.11327934265136719
0.11218061065673827,0.1122889518737793
0.12225682830810547,0.12241625785827637
0.11334323120117187,0.11345815658569336
0.11460969543457031,0.11473512649536133
0.13076470947265625,0.130936861038208
0.1141065902709961,0.11422348022460938
0.11458684539794922,0.11471247673034668
0.09998345947265624,0.10010313987731934
0.11324988555908203,0.1133735179901123
0.10972454071044922,0.10983753204345703
0.11252156829833984,0.11264610290527344
0.11252809906005859,0.11263918876647949
0.11360626983642579,0.11371922492980957
0.11248348999023437,0.11259627342224121
0.11177241516113282,0.11188769340515137
0.11201606750488281,0.11212825775146484
0.11287203216552734,0.11299514770507812
0.11235568237304687,0.11247372627258301
0.11288800048828125,0.11300158500671387
0.11439315032958984,0.11450934410095215
0.11076150512695312,0.11087703704833984
0.11161746978759765,0.11173343658447266
0.11345225524902344,0.11356258392333984
0.11339139556884766,0.11352086067199707
0.10835651397705078,0.10846996307373047
0.11249180603027344,0.11260533332824707
0.1116825942993164,0.11180615425109863
0.11318345642089844,0.11329865455627441
0.11307721710205078,0.11319184303283691
0.11374972534179688,0.11386656761169434
0.11310559844970704,0.11322236061096191
0.11307071685791016,0.11319303512573242
0.11311920166015625,0.11324906349182129
0.11384569549560547,0.11396408081054688
0.11258614349365234,0.11270380020141602
0.11296880340576172,0.11308836936950684
0.11351113891601562,0.11362957954406738
0.11348140716552735,0.11359548568725586
0.11259529876708985,0.11270904541015625
0.11383837127685546,0.1139523983001709
0.11405884552001953,0.11418008804321289
0.11300220489501953,0.11311507225036621
0.11400835418701172,0.11412835121154785
0.11091526031494141,0.1110384464263916
0.11319862365722656,0.1133110523223877
0.11277232360839844,0.11289167404174805
0.11215869140625,0.11227893829345703
0.11316989135742188,0.11328935623168945
0.10316627502441406,0.10328865051269531
0.11280560302734376,0.11292338371276855
0.11342947387695312,0.11354970932006836
0.11312169647216797,0.1132357120513916
0.11259347534179688,0.11270666122436523
0.11386402893066407,0.11397600173950195
0.11168777465820312,0.11180591583251953
0.11242921447753906,0.11254620552062988
0.1298489227294922,0.1300046443939209
0.11227699279785157,0.11239314079284668
0.1129933090209961,0.11311173439025879
0.11331708526611328,0.11344194412231445
0.11492982482910157,0.1150515079498291
0.11191302490234376,0.11203479766845703
0.11189395141601563,0.11200714111328125
0.11298454284667969,0.1130990982055664
0.11187420654296874,0.11199212074279785
0.11331501007080078,0.11342382431030273
0.110678466796875,0.11079239845275879
0.11195760345458984,0.11206841468811035
0.11114934539794921,0.11125993728637695
0.1108526382446289,0.11096715927124023
0.1115233917236328,0.11163735389709473
0.1117325439453125,0.11184525489807129
0.1111911392211914,0.11128520965576172
0.1079686050415039,0.10808062553405762
0.11274921417236328,0.11286354064941406
0.11178947448730468,0.111907958984375
0.11344969940185547,0.11356592178344727
0.11131037139892579,0.11142730712890625
0.11304739379882812,0.11316585540771484
0.11250624084472656,0.11262750625610352
0.11246755218505859,0.11259007453918457
0.11181136322021484,0.11193251609802246
0.1059818572998047,0.10609865188598633
0.10826163482666015,0.10837435722351074
0.10979273223876954,0.10990381240844727
0.11070947265625,0.11081886291503906
0.10973846435546875,0.10984992980957031
0.11054438018798828,0.1106564998626709
0.11103494262695313,0.11116266250610352
0.11232713317871093,0.11244440078735352
0.11159740447998047,0.11171650886535645
0.11354582214355469,0.11366391181945801
0.11143917083740235,0.11155462265014648
0.11076326751708984,0.11087942123413086
0.11037773132324219,0.11049675941467285
0.11069964599609375,0.11081457138061523
0.11222847747802735,0.11235499382019043
0.11069091033935546,0.11080336570739746
0.1114378890991211,0.11154723167419434
0.11100812530517579,0.11112141609191895
0.11108003234863281,0.11119198799133301
0.11061065673828124,0.11072349548339844
0.12618115234375,0.12630033493041992
0.11291939544677734,0.11303329467773438
0.11237321472167969,0.11249065399169922
0.11258274841308594,0.11269617080688477
0.11329248046875,0.11340665817260742
0.11241910552978515,0.11252975463867188
0.11347711944580079,0.11358880996704102
0.1126052474975586,0.11271977424621582
0.11278470611572265,0.11289811134338379
0.11347087860107422,0.1135859489440918
0.11337052917480468,0.11348509788513184
0.1125683822631836,0.11268925666809082
0.11285148620605469,0.11296892166137695
0.11209814453125,0.11221694946289062
0.11309478759765625,0.11321496963500977
0.11345772552490234,0.11357545852661133
0.11279177856445312,0.11290645599365234
0.11418473815917969,0.1143028736114502
0.11280169677734375,0.11291623115539551
0.11319078063964844,0.11330723762512207
