empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.013802528381347656,0.1153497314453125,0.12926173210144043
1,0.015720129013061523,0.06963839721679688,0.08546113967895508
1,0.016048908233642578,0.07256371307373047,0.08871340751647949
1,0.01643204689025879,0.07113798522949219,0.08767032623291016
1,0.016271591186523438,0.07114793395996094,0.08752036094665527
1,0.01636505126953125,0.08871040344238282,0.10519218444824219
1,0.014073848724365234,0.11657353973388672,0.13075709342956543
1,0.015504837036132812,0.06886339569091797,0.08446860313415527
1,0.01750469207763672,0.07589337921142578,0.09350228309631348
1,0.014491081237792969,0.11677772521972657,0.13138866424560547
1,0.014709234237670898,0.1160519027709961,0.13088345527648926
1,0.01633286476135254,0.09281330871582032,0.10926413536071777
1,0.015551090240478516,0.11776067352294922,0.1334228515625
1,0.016486167907714844,0.07158140563964843,0.08817362785339355
1,0.01639389991760254,0.0896806411743164,0.10619425773620605
1,0.016393661499023438,0.08971488189697266,0.10621356964111328
1,0.014059782028198242,0.11758185577392578,0.1317577362060547
1,0.016395092010498047,0.08972128295898438,0.10622286796569824
1,0.016269683837890625,0.08982937622070312,0.10620379447937012
1,0.015915870666503906,0.09475039672851562,0.11079192161560059
1,0.014257192611694336,0.11633452606201172,0.13071036338806152
1,0.014073610305786133,0.1166739501953125,0.13086175918579102
1,0.01357412338256836,0.11729145812988281,0.13097906112670898
1,0.013569355010986328,0.1159137954711914,0.1296088695526123
1,0.014410972595214844,0.11497257232666015,0.12949848175048828
1,0.014060020446777344,0.11497129821777344,0.1291499137878418
1,0.013609170913696289,0.11531478118896485,0.1290442943572998
1,0.014246702194213867,0.11437203216552734,0.1287374496459961
1,0.014554500579833984,0.11563529968261718,0.13031268119812012
1,0.014105081558227539,0.11635446166992187,0.13057470321655273
1,0.013683557510375977,0.11595442962646485,0.12974882125854492
1,0.013600349426269531,0.11584307098388671,0.12955904006958008
1,0.013847112655639648,0.1155277099609375,0.12948942184448242
1,0.01439523696899414,0.1149736328125,0.12948918342590332
1,0.013712882995605469,0.11534204864501953,0.1291825771331787
1,0.014620065689086914,0.11684320068359375,0.131575345993042
1,0.01423335075378418,0.11675904083251953,0.1311051845550537
1,0.013998746871948242,0.11511743927001954,0.1292271614074707
1,0.014371633529663086,0.1162562255859375,0.13072967529296875
1,0.014404535293579102,0.1157474594116211,0.13026833534240723
1,0.014060735702514648,0.11512518310546875,0.1293022632598877
1,0.013693571090698242,0.11565570831298828,0.12946414947509766
1,0.013602733612060547,0.11627078247070312,0.12998676300048828
1,0.014274120330810547,0.11566409301757813,0.13006067276000977
1,0.013605833053588867,0.1169731216430664,0.1306905746459961
1,0.013630390167236328,0.11607199859619141,0.12982583045959473
1,0.013721704483032227,0.1163722915649414,0.13021373748779297
1,0.01373434066772461,0.11613862609863282,0.12998652458190918
1,0.014250516891479492,0.11591072082519531,0.13028168678283691
1,0.01381063461303711,0.11666336059570312,0.13058757781982422
1,0.014087200164794922,0.11460243225097656,0.12882256507873535
1,0.01369619369506836,0.1165601577758789,0.1303715705871582
1,0.013817310333251953,0.1163587875366211,0.13029837608337402
1,0.014266490936279297,0.11568911743164062,0.1300668716430664
1,0.013676881790161133,0.11602828979492187,0.12981557846069336
1,0.014197826385498047,0.11585379028320313,0.13016819953918457
1,0.013904809951782227,0.11575875091552734,0.12978315353393555
1,0.013961553573608398,0.11700752258300781,0.13108015060424805
1,0.01443171501159668,0.11688243103027343,0.13143301010131836
1,0.016363143920898438,0.07081724548339843,0.08728718757629395
1,0.015346288681030273,0.11336540985107423,0.12881135940551758
1,0.01857733726501465,0.11676976013183593,0.1354665756225586
1,0.018400907516479492,0.11609510040283202,0.1346275806427002
1,0.01573801040649414,0.07212134552001953,0.08796024322509766
1,0.018468618392944336,0.07046809387207031,0.08906269073486328
1,0.016264677047729492,0.07018793487548829,0.08655619621276855
1,0.016217708587646484,0.07219407653808593,0.08858561515808105
1,0.016084909439086914,0.09212374114990235,0.10832691192626953
1,0.016141653060913086,0.08661865234375,0.10287928581237793
1,0.01367330551147461,0.11644505310058594,0.13023996353149414
1,0.013558149337768555,0.1167265625,0.1303997039794922
1,0.013598918914794922,0.11615670776367187,0.12987589836120605
1,0.013615131378173828,0.11501744079589844,0.1287517547607422
1,0.014128446578979492,0.11660140991210938,0.1308445930480957
1,0.01333475112915039,0.11655641937255859,0.1300046443939209
1,0.013244152069091797,0.11764419555664063,0.13100981712341309
1,0.013591289520263672,0.11649763488769531,0.130202054977417
1,0.01380157470703125,0.11638022613525391,0.13029766082763672
1,0.013896942138671875,0.11624582672119141,0.13025617599487305
1,0.013921260833740234,0.11704537963867187,0.13107991218566895
1,0.014220952987670898,0.11704281616210938,0.1313793659210205
1,0.013837337493896484,0.11635939025878907,0.13032269477844238
1,0.014043569564819336,0.11786988830566406,0.13203787803649902
1,0.013913393020629883,0.11685469055175782,0.13088464736938477
1,0.01389002799987793,0.11905439758300781,0.13306522369384766
1,0.016346454620361328,0.07056671905517578,0.08701848983764648
1,0.015740156173706055,0.06960739135742187,0.08544921875
1,0.01575326919555664,0.11826502227783203,0.1341381072998047
1,0.014147758483886719,0.11500387573242188,0.12926578521728516
1,0.013815641403198242,0.11670428466796876,0.13063812255859375
1,0.013941526412963867,0.11558873748779297,0.12964296340942383
1,0.01392817497253418,0.11619651031494141,0.13024139404296875
1,0.014013528823852539,0.11779116821289062,0.13192057609558105
1,0.014725923538208008,0.10945094299316406,0.12429261207580566
1,0.014169692993164062,0.11195171356201172,0.12624025344848633
1,0.014505386352539062,0.1159660186767578,0.1305844783782959
1,0.013815164566040039,0.1162089614868164,0.13013720512390137
1,0.013894319534301758,0.11657830047607422,0.13058972358703613
1,0.015141487121582031,0.11616851043701172,0.13143301010131836
1,0.01383662223815918,0.11623161315917968,0.13019180297851562
1,0.013382434844970703,0.11628451538085938,0.1297905445098877
1,0.013421297073364258,0.11636224365234375,0.12990212440490723
1,0.013811588287353516,0.11614908599853516,0.1300830841064453
1,0.013469934463500977,0.11675497436523438,0.13034605979919434
1,0.013584613800048828,0.11592649841308594,0.12963509559631348
1,0.013689279556274414,0.11679990386962891,0.13060307502746582
1,0.013747215270996094,0.11567520141601563,0.12953615188598633
1,0.013283014297485352,0.1158507537841797,0.12925171852111816
1,0.014110088348388672,0.11541270446777344,0.12964987754821777
1,0.013799905776977539,0.11586899566650391,0.12978148460388184
1,0.01528024673461914,0.08943344116210937,0.10481643676757812
1,0.013691902160644531,0.11807148742675781,0.13188695907592773
1,0.015610456466674805,0.07375574493408203,0.0894918441772461
1,0.015567302703857422,0.09371331024169922,0.10938525199890137
1,0.015502214431762695,0.06926790618896485,0.08488154411315918
1,0.015605688095092773,0.09266732788085938,0.1083829402923584
1,0.016037702560424805,0.09217382049560546,0.10831522941589355
1,0.014243602752685547,0.11767129516601563,0.13203954696655273
1,0.013983488082885742,0.11691184234619141,0.1310102939605713
1,0.014345169067382812,0.11772857666015625,0.13219356536865234
1,0.01975274085998535,0.07260908508300781,0.09251046180725098
1,0.01659703254699707,0.09598323059082031,0.11267590522766113
1,0.015378475189208984,0.06855712127685547,0.08403515815734863
1,0.015538692474365234,0.06842527770996094,0.08406567573547363
1,0.015620231628417969,0.08702899169921875,0.10277891159057617
1,0.015375375747680664,0.0681562271118164,0.08363199234008789
1,0.015095710754394531,0.08798992156982421,0.10320401191711426
1,0.014048576354980469,0.11754815673828126,0.13172197341918945
1,0.014356136322021484,0.11846649932861328,0.13293814659118652
1,0.016216278076171875,0.06954537963867187,0.08586621284484863
1,0.01551198959350586,0.06962537384033203,0.08523774147033691
1,0.016225576400756836,0.12609574127197265,0.1424264907836914
0,0.014994382858276367,0.0012238080501556397,0.01634359359741211
1,0.012993097305297852,0.11611727905273438,0.12923717498779297
1,0.014827251434326172,0.11667804718017578,0.13161635398864746
1,0.017003774642944336,0.07016790771484376,0.08727407455444336
1,0.01626729965209961,0.09113219451904297,0.10750842094421387
1,0.01611638069152832,0.09155939483642578,0.10779953002929688
0,0.015182256698608398,0.0014414080381393432,0.01675891876220703
1,0.014757633209228516,0.07093193817138672,0.08579373359680176
1,0.01792001724243164,0.12492400360107422,0.14297938346862793
1,0.01415705680847168,0.10105836486816407,0.11532092094421387
1,0.016398191452026367,0.07295897674560547,0.08945941925048828
1,0.016188859939575195,0.07297456359863282,0.08926606178283691
1,0.015711545944213867,0.09778018951416016,0.11361408233642578
1,0.016656160354614258,0.070446044921875,0.08720993995666504
1,0.016254186630249023,0.0705696029663086,0.0869283676147461
1,0.015358924865722656,0.11552566528320313,0.13100242614746094
1,0.01539158821105957,0.06931769561767578,0.08481192588806152
1,0.015630722045898438,0.06894032287597657,0.08467411994934082
1,0.01794743537902832,0.09198483276367188,0.11005902290344238
1,0.013834714889526367,0.1065865249633789,0.1205434799194336
1,0.01612401008605957,0.08779948425292969,0.10405945777893066
1,0.01629471778869629,0.0906088638305664,0.1070098876953125
1,0.01623058319091797,0.0924208984375,0.10877037048339844
1,0.016022682189941406,0.09257830047607422,0.10872220993041992
1,0.014092206954956055,0.11188470458984374,0.1260998249053955
1,0.0162661075592041,0.09521612548828125,0.11160874366760254
1,0.015100717544555664,0.11341654205322266,0.128631591796875
1,0.014411687850952148,0.10965471649169922,0.12418508529663086
1,0.016331195831298828,0.0911918716430664,0.1076352596282959
1,0.01434469223022461,0.09470524597167969,0.10915255546569824
1,0.0141754150390625,0.11188553619384765,0.12617826461791992
1,0.01725912094116211,0.07436624145507813,0.09173250198364258
1,0.016013383865356445,0.10771699523925782,0.12383031845092773
1,0.015862464904785156,0.06889810943603515,0.08486628532409668
1,0.016635656356811523,0.07093679809570312,0.08767843246459961
1,0.017469406127929688,0.1036451187133789,0.12123250961303711
1,0.017131567001342773,0.07209712219238282,0.08933830261230469
1,0.018776416778564453,0.07748918151855469,0.0963735580444336
1,0.01901412010192871,0.0709197769165039,0.09004783630371094
1,0.016808748245239258,0.07127027130126953,0.0881953239440918
1,0.0167543888092041,0.0700331802368164,0.08689117431640625
1,0.015962600708007812,0.07121392059326172,0.08745384216308594
1,0.01857614517211914,0.07402397155761718,0.09271025657653809
1,0.016523122787475586,0.07288739013671874,0.08955693244934082
1,0.016493797302246094,0.07357295989990234,0.09017634391784668
1,0.017808198928833008,0.07376608276367187,0.09168815612792969
1,0.018639802932739258,0.07324006652832031,0.09198880195617676
1,0.01902174949645996,0.07647843170166016,0.0956108570098877
1,0.01690673828125,0.07128217315673828,0.08829379081726074
1,0.01735067367553711,0.07297590637207031,0.09045720100402832
1,0.01743292808532715,0.07185724639892578,0.08939671516418457
1,0.016502857208251953,0.07029325103759766,0.08690214157104492
1,0.01623821258544922,0.07074156951904297,0.08708500862121582
1,0.01580667495727539,0.07078966522216797,0.0867011547088623
1,0.01679849624633789,0.06963504028320312,0.08654379844665527
1,0.018555641174316406,0.07331391906738281,0.09197998046875
1,0.01698136329650879,0.07228790283203125,0.08937573432922363
1,0.016623258590698242,0.0931920623779297,0.10992550849914551
1,0.017090559005737305,0.07419120025634765,0.09138774871826172
1,0.019279956817626953,0.11611033630371094,0.13551068305969238
1,0.016555309295654297,0.11067475128173829,0.12734341621398926
1,0.014740228652954102,0.11013062286376953,0.12498950958251953
1,0.016341447830200195,0.07328819274902344,0.08973884582519531
1,0.017737627029418945,0.07237232208251954,0.09021425247192383
1,0.01727771759033203,0.0726580810546875,0.09004998207092285
1,0.017540693283081055,0.11225571441650391,0.1299271583557129
1,0.015037059783935547,0.10002140808105468,0.11516880989074707
1,0.017778396606445312,0.0721343994140625,0.09002542495727539
1,0.018275737762451172,0.10220175933837891,0.12060117721557617
1,0.015938520431518555,0.10623779296875,0.12231016159057617
1,0.017470121383666992,0.07111433410644531,0.08868980407714844
1,0.017025232315063477,0.07112255859375,0.0882575511932373
1,0.015973329544067383,0.0721488037109375,0.08825111389160156
1,0.01911330223083496,0.09976278686523438,0.11899089813232422
1,0.016324758529663086,0.077270751953125,0.09370064735412598
1,0.02033543586730957,0.11184912109375,0.13230156898498535
1,0.018660545349121094,0.07757030487060547,0.09634661674499512
1,0.022400379180908203,0.09162124633789062,0.11412262916564941
1,0.01731276512145996,0.07041302490234375,0.08784937858581543
1,0.019492626190185547,0.08198770904541015,0.10158705711364746
1,0.018274307250976562,0.07307279968261719,0.09149956703186035
1,0.017055034637451172,0.12099836730957031,0.13815808296203613
1,0.024518966674804688,0.07686160278320313,0.10148882865905762
1,0.018306493759155273,0.07201014709472656,0.09042572975158691
1,0.015537738800048828,0.06997283172607421,0.08561110496520996
1,0.018037080764770508,0.11513155364990234,0.1332874298095703
1,0.01665806770324707,0.1119288330078125,0.12870502471923828
1,0.01639246940612793,0.11431507110595703,0.13083314895629883
1,0.016587018966674805,0.0942765121459961,0.11096501350402832
1,0.016863346099853516,0.07088841247558594,0.08785605430603027
1,0.01916217803955078,0.11714669036865234,0.13643550872802734
1,0.017404794692993164,0.11082377624511719,0.12834692001342773
1,0.023350000381469727,0.11459709167480468,0.13805413246154785
1,0.02059173583984375,0.08428864288330078,0.10500669479370117
1,0.017146587371826172,0.10848390197753906,0.125732421875
1,0.020026445388793945,0.0735071029663086,0.09364175796508789
1,0.0181124210357666,0.07687881469726562,0.09511756896972656
1,0.01607656478881836,0.1256467514038086,0.14184784889221191
1,0.016207456588745117,0.11509580993652344,0.13141489028930664
1,0.017731904983520508,0.11225154876708984,0.13010358810424805
1,0.0179140567779541,0.09688909149169922,0.11491250991821289
1,0.0219876766204834,0.11417536163330078,0.13628339767456055
1,0.01848125457763672,0.11361222076416015,0.13220429420471191
1,0.017454147338867188,0.07307536315917969,0.0906367301940918
1,0.017809391021728516,0.112615234375,0.1305546760559082
1,0.01698589324951172,0.11859471893310547,0.13567614555358887
1,0.016715288162231445,0.0771014404296875,0.0939321517944336
1,0.018161296844482422,0.07378749084472656,0.09206008911132812
1,0.017066478729248047,0.07068931579589843,0.08786749839782715
1,0.018685102462768555,0.07159513854980469,0.09038949012756348
1,0.016375303268432617,0.0888944320678711,0.10539054870605469
1,0.017230987548828125,0.07276518249511718,0.09010148048400879
1,0.016494035720825195,0.0743548812866211,0.09095406532287598
1,0.017193317413330078,0.07589366149902343,0.09319782257080078
1,0.028016090393066406,0.07265427398681641,0.10078549385070801
0,0.016309022903442383,0.0021518399715423583,0.01857900619506836
1,0.01624894142150879,0.07324031829833984,0.0896003246307373
1,0.020056724548339844,0.09610518646240235,0.11626577377319336
1,0.019535303115844727,0.07531938934326173,0.09496331214904785
1,0.017420530319213867,0.0711409912109375,0.0886678695678711
1,0.017882347106933594,0.0743536605834961,0.09234333038330078
1,0.017109155654907227,0.07206288146972656,0.08927750587463379
1,0.018829345703125,0.07394496154785156,0.09288668632507324
1,0.017670631408691406,0.08900969696044922,0.1067955493927002
1,0.01718306541442871,0.11207081604003906,0.12935495376586914
1,0.015717029571533203,0.0710233612060547,0.08684730529785156
1,0.017325878143310547,0.0745726089477539,0.09200572967529297
1,0.017293691635131836,0.07042841339111328,0.08784914016723633
1,0.016822099685668945,0.08868841552734374,0.10562968254089355
1,0.016632556915283203,0.11682720184326172,0.13357329368591309
1,0.017239809036254883,0.12088288116455079,0.1382431983947754
1,0.017765045166015625,0.1171184310913086,0.13501453399658203
1,0.020880937576293945,0.08972303771972656,0.1107175350189209
1,0.01731705665588379,0.0726559066772461,0.09008240699768066
1,0.016993999481201172,0.11055859375,0.1276535987854004
1,0.017825841903686523,0.08834697723388672,0.10630464553833008
1,0.024465322494506836,0.07395817565917968,0.09853935241699219
1,0.01911783218383789,0.07829936218261718,0.09752511978149414
0,0.018807649612426758,0.0028894400596618654,0.021808147430419922
1,0.01769399642944336,0.07431657409667969,0.09211897850036621
0,0.017844676971435547,0.0011775679588317872,0.019138336181640625
1,0.01724553108215332,0.08339689636230468,0.10075116157531738
1,0.01802206039428711,0.09698355102539062,0.11514043807983398
1,0.018658876419067383,0.0898015365600586,0.10855960845947266
1,0.01680159568786621,0.07076150512695313,0.08767104148864746
1,0.01767873764038086,0.07426703643798828,0.0920572280883789
1,0.01656031608581543,0.0728695068359375,0.08955001831054688
1,0.02066326141357422,0.12012416076660157,0.14092421531677246
1,0.018871545791625977,0.11410896301269531,0.13310813903808594
1,0.019525766372680664,0.07334076690673828,0.0929727554321289
1,0.0176541805267334,0.0751376953125,0.09290003776550293
1,0.018791675567626953,0.07204780578613282,0.09094905853271484
1,0.015984296798706055,0.07357743835449218,0.08967399597167969
1,0.019492149353027344,0.0735145263671875,0.09311580657958984
1,0.01720738410949707,0.07324591827392578,0.09056377410888672
1,0.016864538192749023,0.0760132827758789,0.09299254417419434
1,0.019800662994384766,0.07346249389648438,0.09337162971496582
1,0.019176959991455078,0.07054605102539062,0.0898280143737793
1,0.016083955764770508,0.07139769744873047,0.08758330345153809
1,0.01655888557434082,0.0690697250366211,0.08573246002197266
1,0.018890857696533203,0.08123200225830078,0.10022974014282227
1,0.01681995391845703,0.11581305694580078,0.13274621963500977
1,0.01628279685974121,0.08887619018554688,0.10526394844055176
1,0.014188051223754883,0.11643126678466797,0.13071465492248535
1,0.014009714126586914,0.11591426849365234,0.13004350662231445
1,0.013460159301757812,0.11641871643066407,0.13000106811523438
1,0.01583719253540039,0.0709527359008789,0.08689332008361816
1,0.015639066696166992,0.07021686553955078,0.08595657348632812
1,0.015816926956176758,0.07021881866455078,0.08613824844360352
1,0.015397787094116211,0.06847638702392578,0.08397436141967773
1,0.018135786056518555,0.12480313873291016,0.14308381080627441
1,0.013883352279663086,0.11499798583984375,0.12900757789611816
1,0.015398740768432617,0.09197151947021484,0.10747528076171875
1,0.014061450958251953,0.11625443267822265,0.1304335594177246
1,0.015054702758789062,0.06708707427978515,0.08226466178894043
1,0.015311479568481445,0.07237843322753906,0.08779144287109375
1,0.01552581787109375,0.06978739166259766,0.0854177474975586
1,0.017230749130249023,0.08248569488525391,0.0998380184173584
1,0.014883279800415039,0.09344390106201172,0.1084437370300293
1,0.017015933990478516,0.07203401947021484,0.08915901184082031
1,0.015662670135498047,0.10955238342285156,0.12534236907958984
1,0.016405344009399414,0.11865161895751954,0.13517165184020996
1,0.015415668487548828,0.11249830627441407,0.1280350685119629
1,0.017891407012939453,0.11878281402587891,0.13680338859558105
1,0.019466638565063477,0.07353478240966797,0.09311342239379883
1,0.01985621452331543,0.11479199981689453,0.13476157188415527
1,0.01614665985107422,0.07400553894042969,0.09025931358337402
1,0.01637554168701172,0.0761817626953125,0.09266519546508789
1,0.016550302505493164,0.07334451293945313,0.08999896049499512
1,0.01764369010925293,0.07308892822265625,0.09091854095458984
1,0.027048826217651367,0.09586723327636719,0.12304282188415527
1,0.016695737838745117,0.11674195098876954,0.13355350494384766
1,0.01678323745727539,0.1153486099243164,0.13225126266479492
1,0.016506671905517578,0.07322252655029297,0.08985495567321777
1,0.01752018928527832,0.10595689392089844,0.12360191345214844
1,0.014239072799682617,0.11568131256103516,0.13002777099609375
1,0.014313459396362305,0.11196524810791016,0.12637543678283691
1,0.016968727111816406,0.07159219360351562,0.08866667747497559
1,0.019782304763793945,0.09727622222900391,0.11717748641967773
1,0.017041683197021484,0.06849897766113282,0.0856630802154541
1,0.014540433883666992,0.11714288330078125,0.13180065155029297
1,0.016063213348388672,0.07125424194335937,0.08742070198059082
1,0.020418405532836914,0.11908902740478515,0.13964390754699707
1,0.013854265213012695,0.11470700836181641,0.12867522239685059
1,0.0180666446685791,0.078646240234375,0.09682035446166992
1,0.01681971549987793,0.08350479888916015,0.1004490852355957
1,0.015937328338623047,0.11481964874267578,0.13087892532348633
1,0.01862311363220215,0.09366457366943359,0.11241555213928223
1,0.01877307891845703,0.07284294128417969,0.09172344207763672
1,0.01850581169128418,0.06756755065917969,0.0861973762512207
1,0.019965171813964844,0.12290892791748047,0.14302611351013184
1,0.016623973846435547,0.09051280212402343,0.10724353790283203
1,0.015234708786010742,0.10397481536865234,0.11935067176818848
1,0.01563286781311035,0.09557071685791016,0.11132407188415527
1,0.01589202880859375,0.0941608657836914,0.11015582084655762
1,0.015672683715820312,0.09290854644775391,0.10870552062988281
1,0.01546788215637207,0.09024390411376954,0.10581851005554199
1,0.014236927032470703,0.11699068450927734,0.13134193420410156
1,0.0165255069732666,0.1039183349609375,0.12057256698608398
1,0.016457319259643555,0.10625113677978516,0.12282013893127441
1,0.0163424015045166,0.06758252716064453,0.08405160903930664
1,0.015638113021850586,0.1172938232421875,0.13304781913757324
1,0.013451576232910156,0.11736761474609375,0.13094592094421387
1,0.01541590690612793,0.08955181121826172,0.10509037971496582
1,0.016119003295898438,0.07295200347900391,0.08917760848999023
1,0.017076969146728516,0.07798278045654297,0.09516572952270508
1,0.016924142837524414,0.11556976318359374,0.13261938095092773
1,0.015559911727905273,0.1174512939453125,0.13311052322387695
1,0.013640642166137695,0.11622262573242187,0.12998223304748535
1,0.016647815704345703,0.11577616119384766,0.13254785537719727
1,0.01564645767211914,0.11464838409423828,0.13041234016418457
1,0.015569210052490234,0.11615763092041016,0.13184690475463867
1,0.018872499465942383,0.11587395477294922,0.13486647605895996
1,0.01750969886779785,0.11728630065917969,0.13491415977478027
1,0.014478206634521484,0.0963786849975586,0.11095714569091797
1,0.015307188034057617,0.06655750274658204,0.08198833465576172
1,0.01584029197692871,0.0705902099609375,0.08653116226196289
1,0.018421173095703125,0.1148828125,0.13344764709472656
1,0.015852928161621094,0.11871273803710937,0.13468384742736816
1,0.014324188232421875,0.11320006561279297,0.12761950492858887
1,0.014002799987792969,0.11175619506835938,0.12589049339294434
1,0.014066934585571289,0.11799152374267578,0.13217639923095703
1,0.016756296157836914,0.09598448181152344,0.11284685134887695
1,0.014428138732910156,0.11083481597900391,0.1253814697265625
1,0.014537811279296875,0.11378406524658204,0.12844061851501465
1,0.013933181762695312,0.1155749740600586,0.1296217441558838
1,0.01373291015625,0.11676182556152344,0.13060975074768066
1,0.013334989547729492,0.11671014404296876,0.13016581535339355
1,0.013992786407470703,0.1182977294921875,0.1324172019958496
1,0.01590251922607422,0.07194569396972657,0.08795022964477539
1,0.015293359756469727,0.09245980834960937,0.1078786849975586
1,0.014002084732055664,0.11729011535644532,0.13141345977783203
1,0.015429973602294922,0.07146268463134765,0.08699607849121094
1,0.01569509506225586,0.09274950408935546,0.10856485366821289
1,0.015685558319091797,0.11639360046386718,0.1321873664855957
1,0.013310909271240234,0.11715177917480468,0.13057827949523926
1,0.013847827911376953,0.10928182220458985,0.12324643135070801
1,0.016019344329833984,0.09546396636962891,0.1115880012512207
1,0.015384435653686523,0.09593856048583985,0.11142659187316895
1,0.01482844352722168,0.09628137969970703,0.11121416091918945
1,0.014013290405273438,0.11791254425048828,0.13204741477966309
1,0.015176057815551758,0.08951087951660157,0.1048126220703125
1,0.015608787536621094,0.11892707061767578,0.13465523719787598
1,0.016278982162475586,0.09221158599853516,0.1086130142211914
1,0.013910770416259766,0.1179637451171875,0.13199591636657715
1,0.015314817428588867,0.0705063705444336,0.08592391014099121
1,0.015565872192382812,0.07014096069335937,0.08580923080444336
0,0.015595197677612305,0.0010155520439147948,0.016716480255126953
1,0.014123916625976562,0.06977712249755859,0.0840003490447998
1,0.015802621841430664,0.07005427551269532,0.08595943450927734
1,0.015445709228515625,0.08510169219970704,0.10067224502563477
1,0.016205310821533203,0.118274658203125,0.13460421562194824
1,0.013584375381469727,0.11828355407714844,0.13199281692504883
1,0.016170263290405273,0.09085584259033203,0.10715055465698242
1,0.016071796417236328,0.08778883361816406,0.10398054122924805
1,0.015463590621948242,0.0906196517944336,0.10619187355041504
1,0.016919374465942383,0.07050739288330078,0.08753728866577148
1,0.016054153442382812,0.08042342376708984,0.09658145904541016
1,0.013901948928833008,0.11537462615966797,0.1293964385986328
1,0.013589620590209961,0.11637564849853516,0.13007760047912598
1,0.013138294219970703,0.11532415771484375,0.12858247756958008
1,0.013748884201049805,0.08752352142333984,0.10137009620666504
1,0.016839027404785156,0.0688686065673828,0.08581089973449707
1,0.015590429306030273,0.06878089904785156,0.0844731330871582
1,0.01550912857055664,0.0689567642211914,0.08456802368164062
1,0.015608072280883789,0.09346841430664063,0.10917830467224121
1,0.013314008712768555,0.11703955078125,0.1304781436920166
1,0.016023635864257812,0.07227689361572266,0.08840394020080566
1,0.015988826751708984,0.12313203430175781,0.13922572135925293
1,0.015036582946777344,0.11417769622802734,0.12934064865112305
1,0.013725996017456055,0.11443011474609376,0.12827134132385254
1,0.01376199722290039,0.11455577850341797,0.12844300270080566
1,0.013888835906982422,0.11472876739501953,0.12873363494873047
1,0.013787031173706055,0.11512242889404296,0.12903237342834473
1,0.014068841934204102,0.1141187515258789,0.12830352783203125
1,0.014267921447753906,0.11400396728515624,0.1283886432647705
1,0.013836383819580078,0.11539654541015625,0.1293492317199707
1,0.014102935791015625,0.11631228637695312,0.1305372714996338
1,0.01407766342163086,0.11508480072021485,0.1292726993560791
1,0.013463497161865234,0.11503727722167968,0.1286144256591797
1,0.013854265213012695,0.11565548706054687,0.12961864471435547
1,0.014262914657592773,0.11547129821777344,0.12984490394592285
1,0.01390218734741211,0.11578540802001953,0.12980103492736816
1,0.01437520980834961,0.11525942230224609,0.1297457218170166
1,0.013592243194580078,0.11694636535644531,0.13066339492797852
1,0.013753175735473633,0.11560406494140625,0.12947630882263184
1,0.013849735260009766,0.11500470733642579,0.12897133827209473
1,0.014278650283813477,0.11591276550292968,0.13030505180358887
1,0.015712499618530273,0.07015430450439453,0.08596968650817871
1,0.01763129234313965,0.11723375701904297,0.13500571250915527
1,0.01383829116821289,0.11693987274169922,0.1308915615081787
1,0.013682126998901367,0.11475116729736329,0.12854337692260742
1,0.01409006118774414,0.11531488037109375,0.12952375411987305
1,0.013704061508178711,0.11559375762939453,0.12941670417785645
1,0.013762235641479492,0.11594121551513673,0.1298220157623291
1,0.013785123825073242,0.11605305480957032,0.12995290756225586
1,0.013763189315795898,0.11573929595947266,0.12962079048156738
1,0.01382899284362793,0.11533113861083985,0.1292715072631836
1,0.013618946075439453,0.1153479995727539,0.12908554077148438
1,0.013809680938720703,0.11553727722167968,0.12946605682373047
1,0.013538599014282227,0.11563180541992188,0.12928080558776855
1,0.013755559921264648,0.11576633453369141,0.12963247299194336
1,0.013841390609741211,0.11592131042480469,0.12987565994262695
1,0.013670682907104492,0.11510537719726563,0.12889838218688965
1,0.013858318328857422,0.11542431640625,0.12939763069152832
1,0.013741254806518555,0.1150311050415039,0.1288909912109375
1,0.013573646545410156,0.1162935333251953,0.1299879550933838
1,0.013896465301513672,0.11547987365722656,0.12949633598327637
1,0.013413667678833008,0.11474384307861328,0.1282787322998047
1,0.013812780380249023,0.11354415893554687,0.12747836112976074
1,0.014178276062011719,0.11592050933837891,0.1302187442779541
1,0.014526844024658203,0.11534550476074219,0.12998223304748535
1,0.013819456100463867,0.11614076995849609,0.13007116317749023
1,0.014009714126586914,0.10787379455566407,0.12199592590332031
1,0.013560771942138672,0.11547042846679688,0.12914657592773438
1,0.014015436172485352,0.11627369689941407,0.1304030418395996
1,0.016434907913208008,0.07375004577636719,0.09029293060302734
1,0.015776395797729492,0.07208956909179688,0.0879676342010498
1,0.02240467071533203,0.12003171539306641,0.14256811141967773
1,0.014443635940551758,0.10426038360595703,0.11882233619689941
1,0.016649723052978516,0.07313958740234375,0.08989310264587402
1,0.01687002182006836,0.07133907318115235,0.0883324146270752
1,0.016953468322753906,0.11519068908691406,0.13225984573364258
1,0.017426252365112305,0.07769132995605468,0.09523510932922363
1,0.01743316650390625,0.06983971405029298,0.08737635612487793
1,0.01729297637939453,0.1046734390258789,0.12206459045410156
1,0.015208721160888672,0.11708265686035156,0.13238811492919922
1,0.014334917068481445,0.1099854736328125,0.12442517280578613
1,0.01616644859313965,0.07112608337402344,0.08739900588989258
1,0.01584768295288086,0.09055709075927734,0.10653066635131836
