empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.012855291366577148,0.017602943420410157,0.03055548667907715
1,0.013289451599121094,0.017716575622558593,0.031117916107177734
1,0.014344215393066406,0.016205856323242188,0.030666112899780273
1,0.01911020278930664,0.01964454460144043,0.038855791091918945
1,0.013269186019897461,0.020636032104492188,0.03401303291320801
1,0.012207984924316406,0.018091136932373048,0.0304110050201416
1,0.014643192291259766,0.016298816680908202,0.03105330467224121
1,0.014501571655273438,0.017101600646972658,0.03171515464782715
1,0.014850378036499023,0.017279935836791993,0.03224039077758789
1,0.019312143325805664,0.028626047134399413,0.048090457916259766
1,0.013968229293823242,0.019342559814453125,0.03341484069824219
1,0.015063762664794922,0.02106380844116211,0.036235809326171875
1,0.014800786972045898,0.016148672103881836,0.031055450439453125
1,0.014837265014648438,0.0160762882232666,0.031015872955322266
1,0.014813899993896484,0.015811903953552246,0.030731916427612305
1,0.014594316482543945,0.016017120361328126,0.0307161808013916
1,0.015024423599243164,0.018562368392944336,0.03370070457458496
1,0.013198614120483398,0.018067840576171876,0.03137636184692383
1,0.014367103576660156,0.020152511596679686,0.034616947174072266
1,0.014810562133789062,0.01612575912475586,0.03104376792907715
1,0.015102624893188477,0.017438528060913085,0.03265261650085449
1,0.014661788940429688,0.016934368133544923,0.0317082405090332
1,0.014493703842163086,0.016820512771606445,0.031426191329956055
1,0.014532804489135742,0.017698528289794922,0.03234457969665527
1,0.014824867248535156,0.01724665641784668,0.032178640365600586
1,0.014548540115356445,0.01706835174560547,0.03172469139099121
1,0.014443635940551758,0.01696620750427246,0.031517744064331055
1,0.015247583389282227,0.016814111709594726,0.032172203063964844
1,0.01514577865600586,0.016970495223999023,0.032233238220214844
1,0.01512765884399414,0.017755712509155273,0.03299212455749512
1,0.014482498168945312,0.017193952560424806,0.03178238868713379
1,0.014640331268310547,0.016783775329589842,0.03153252601623535
1,0.015095949172973633,0.01734377670288086,0.03255105018615723
1,0.01449894905090332,0.01685910415649414,0.0314788818359375
1,0.014302730560302734,0.01673695945739746,0.031151533126831055
1,0.014825820922851562,0.017101472854614257,0.032036781311035156
1,0.014654159545898438,0.01857529640197754,0.03338193893432617
1,0.0210726261138916,0.02091916847229004,0.042098045349121094
1,0.013762235641479492,0.018041088104248048,0.03191184997558594
1,0.014676332473754883,0.018482688903808595,0.03326153755187988
1,0.013175249099731445,0.018690176010131836,0.03197050094604492
1,0.014452695846557617,0.01608915138244629,0.030649900436401367
1,0.01459956169128418,0.01630988883972168,0.0310213565826416
1,0.014782905578613281,0.016723487854003908,0.03161501884460449
1,0.014593124389648438,0.016756032943725584,0.0314633846282959
1,0.014807701110839844,0.01588614368438721,0.03080010414123535
1,0.014631271362304688,0.02901100730895996,0.043770551681518555
1,0.014335870742797852,0.01867033576965332,0.03310871124267578
1,0.014139890670776367,0.018749727249145507,0.032988786697387695
1,0.01258087158203125,0.02056643295288086,0.03326606750488281
1,0.013812065124511719,0.019100608825683593,0.03301835060119629
1,0.012806892395019531,0.01837766456604004,0.031279563903808594
1,0.012720108032226562,0.01837887954711914,0.031197309494018555
1,0.012446403503417969,0.019662559509277342,0.03221726417541504
1,0.013992547988891602,0.01949785614013672,0.0335996150970459
1,0.012598276138305664,0.018728288650512695,0.031423091888427734
1,0.0126953125,0.018315391540527345,0.03111100196838379
1,0.013294696807861328,0.018825279235839844,0.03222084045410156
1,0.012691974639892578,0.01853523254394531,0.031332969665527344
1,0.01245260238647461,0.01854332733154297,0.031093358993530273
1,0.01441192626953125,0.01691094398498535,0.0314335823059082
1,0.014518976211547852,0.01675817680358887,0.03138232231140137
1,0.014530420303344727,0.016966976165771485,0.031600236892700195
1,0.014658212661743164,0.017579135894775392,0.03234148025512695
1,0.014477252960205078,0.016901279449462892,0.031482696533203125
1,0.014416694641113281,0.01700351905822754,0.03152632713317871
1,0.014375686645507812,0.02836400032043457,0.04287314414978027
1,0.014413118362426758,0.017075199127197266,0.03159737586975098
1,0.014482498168945312,0.01680931282043457,0.03139996528625488
1,0.014233112335205078,0.01713644790649414,0.03147745132446289
1,0.021279335021972656,0.02613248062133789,0.04756045341491699
1,0.012383460998535156,0.018283008575439453,0.030762195587158203
1,0.012227296829223633,0.018930271148681642,0.03125596046447754
1,0.013531923294067383,0.019284927368164062,0.0329132080078125
1,0.012791633605957031,0.01850444793701172,0.031395912170410156
1,0.012445211410522461,0.01799488067626953,0.03054213523864746
1,0.013851404190063477,0.018705440521240235,0.032659053802490234
1,0.014103412628173828,0.01790995216369629,0.032120466232299805
1,0.012656688690185547,0.018501119613647463,0.031259775161743164
1,0.014277219772338867,0.019078432083129884,0.0334627628326416
1,0.013018369674682617,0.01847785568237305,0.03159809112548828
1,0.012209415435791016,0.01894780731201172,0.031256675720214844
1,0.012237787246704102,0.018771711349487304,0.031125307083129883
1,0.012628316879272461,0.019277151107788087,0.03200554847717285
1,0.012160301208496094,0.018520639419555663,0.030788421630859375
1,0.012195110321044922,0.019004703521728516,0.03130173683166504
1,0.013504981994628906,0.018130495071411134,0.0317385196685791
1,0.012746334075927734,0.01848486328125,0.03133416175842285
1,0.012877225875854492,0.018690431594848633,0.03166508674621582
1,0.012276887893676758,0.01812387275695801,0.03050684928894043
1,0.012267112731933594,0.01903887939453125,0.03140616416931152
1,0.012246131896972656,0.018442655563354494,0.03079700469970703
1,0.013865947723388672,0.018494367599487305,0.03245997428894043
1,0.013820171356201172,0.01904739189147949,0.03296160697937012
1,0.012935161590576172,0.019752384185791016,0.03278684616088867
1,0.012247323989868164,0.01873983955383301,0.031084537506103516
1,0.012277603149414062,0.018581247329711913,0.030962228775024414
1,0.012039661407470703,0.018577823638916014,0.030731916427612305
1,0.012456655502319336,0.018600799560546874,0.03117227554321289
1,0.012496709823608398,0.01926281547546387,0.031876564025878906
1,0.012185335159301758,0.018985727310180663,0.03128218650817871
1,0.012395143508911133,0.018722463607788085,0.031215667724609375
1,0.013568639755249023,0.018456768035888672,0.03213071823120117
1,0.013868093490600586,0.018517023086547853,0.0324857234954834
1,0.013635396957397461,0.018372287750244142,0.0321044921875
1,0.012067556381225586,0.018496831893920897,0.03066873550415039
1,0.014186382293701172,0.019408512115478515,0.03369474411010742
1,0.012963056564331055,0.018637599945068358,0.031697750091552734
1,0.013352632522583008,0.018378944396972657,0.03183102607727051
1,0.012311458587646484,0.018423040390014647,0.030831098556518555
1,0.013278007507324219,0.017629791259765625,0.03101325035095215
1,0.013047218322753906,0.01850761604309082,0.03165888786315918
1,0.01420736312866211,0.01857904052734375,0.032886505126953125
1,0.012737035751342773,0.01875168037414551,0.031589508056640625
1,0.013503551483154297,0.018700351715087892,0.032305240631103516
1,0.013244867324829102,0.01890889549255371,0.03227353096008301
1,0.01445913314819336,0.016479167938232422,0.03104376792907715
1,0.019939661026000977,0.028112031936645507,0.04819011688232422
1,0.012617349624633789,0.018105663299560548,0.030837535858154297
1,0.012039661407470703,0.01891593551635742,0.031058788299560547
1,0.012265205383300781,0.018522720336914062,0.030898094177246094
1,0.012140750885009766,0.018775808334350587,0.031017541885375977
1,0.014634847640991211,0.017126399993896483,0.031871795654296875
1,0.014490842819213867,0.01758665657043457,0.03218650817871094
1,0.02117776870727539,0.020653055191040038,0.04194211959838867
1,0.012985944747924805,0.01895359992980957,0.03204703330993652
1,0.014415264129638672,0.016672960281372072,0.03119516372680664
1,0.014824867248535156,0.028723487854003905,0.04369997978210449
1,0.014579296112060547,0.01720163154602051,0.0318906307220459
1,0.014643669128417969,0.01710643196105957,0.0318598747253418
1,0.014458894729614258,0.016485343933105467,0.0310516357421875
1,0.014944314956665039,0.017196895599365235,0.032247066497802734
1,0.014486312866210938,0.01651430320739746,0.031104326248168945
1,0.014726400375366211,0.01639651107788086,0.03122687339782715
1,0.01444387435913086,0.016716415405273438,0.03126049041748047
1,0.014361143112182617,0.01671776008605957,0.03118443489074707
1,0.014885902404785156,0.03291475296020508,0.04792475700378418
1,0.014142513275146484,0.018112640380859375,0.03235173225402832
1,0.012475967407226562,0.020594207763671876,0.03316998481750488
1,0.01292276382446289,0.01859516716003418,0.03162646293640137
1,0.01312255859375,0.018130624771118164,0.031354665756225586
1,0.012952566146850586,0.01839587211608887,0.03145170211791992
1,0.012620925903320312,0.01908889579772949,0.03181028366088867
1,0.012521505355834961,0.02045020866394043,0.03308987617492676
1,0.014380455017089844,0.018965024948120118,0.033446311950683594
1,0.01307058334350586,0.018358528137207033,0.031534433364868164
1,0.012733697891235352,0.018903968811035156,0.03174328804016113
1,0.014422178268432617,0.01694927978515625,0.03148388862609863
1,0.014367341995239258,0.01659040069580078,0.031124591827392578
1,0.020772457122802734,0.02045030403137207,0.04132890701293945
1,0.013903617858886719,0.018845056533813475,0.03284573554992676
1,0.012675285339355469,0.01856038475036621,0.03135108947753906
1,0.012403249740600586,0.018899551391601564,0.031401872634887695
1,0.013205766677856445,0.018827455520629883,0.03214311599731445
1,0.012807130813598633,0.018970304489135743,0.03189444541931152
1,0.012554407119750977,0.018692031860351562,0.03134799003601074
1,0.012883663177490234,0.018623775482177734,0.031615257263183594
1,0.012100458145141602,0.01900851249694824,0.03121042251586914
1,0.012368440628051758,0.01863471984863281,0.03110504150390625
1,0.013668537139892578,0.018806943893432616,0.03257632255554199
1,0.012893199920654297,0.01904595184326172,0.03205251693725586
1,0.0123748779296875,0.018692832946777344,0.03117656707763672
1,0.012585163116455078,0.01868022346496582,0.031365394592285156
1,0.014713764190673828,0.018734912872314453,0.03356742858886719
1,0.01283574104309082,0.01857574462890625,0.03151440620422363
1,0.012311935424804688,0.01884236717224121,0.03126120567321777
1,0.013328075408935547,0.01953561592102051,0.03298044204711914
1,0.012728691101074219,0.018398719787597655,0.031238079071044922
1,0.012056589126586914,0.01782102394104004,0.02997589111328125
1,0.013209819793701172,0.0177706241607666,0.03108668327331543
1,0.012707233428955078,0.01800694465637207,0.030809402465820312
1,0.012082338333129883,0.018193599700927734,0.030376434326171875
1,0.014302253723144531,0.016089759826660156,0.03050065040588379
1,0.0223233699798584,0.02014473533630371,0.04260563850402832
1,0.012404680252075195,0.018271711349487303,0.030772686004638672
1,0.011978864669799805,0.017920448303222657,0.030008792877197266
1,0.014086246490478516,0.018152416229248045,0.03234457969665527
1,0.012844324111938477,0.01795465660095215,0.03090643882751465
1,0.013556480407714844,0.018626495361328124,0.032294511795043945
1,0.014459371566772461,0.016432575225830078,0.03099536895751953
1,0.014574289321899414,0.016183807373046876,0.030866146087646484
1,0.014929771423339844,0.033798526763916016,0.048883914947509766
1,0.014788150787353516,0.0165262393951416,0.03142499923706055
1,0.014855384826660156,0.016028575897216797,0.03100109100341797
1,0.015011787414550781,0.016325279235839842,0.031449317932128906
1,0.014738082885742188,0.016633119583129883,0.031477928161621094
1,0.014451742172241211,0.01677827262878418,0.03134274482727051
1,0.014522790908813477,0.016516544342041015,0.03114628791809082
1,0.014813899993896484,0.016425344467163087,0.03134441375732422
1,0.014957189559936523,0.01674470329284668,0.031812429428100586
1,0.014860153198242188,0.01628175926208496,0.03125190734863281
1,0.022663116455078125,0.01989206314086914,0.042676448822021484
1,0.012212514877319336,0.018300224304199218,0.030630826950073242
1,0.014493465423583984,0.01991484832763672,0.03453183174133301
1,0.0145111083984375,0.021311840057373046,0.03595280647277832
1,0.014554977416992188,0.016230079650878908,0.030902624130249023
1,0.014384269714355469,0.01614614486694336,0.03065657615661621
1,0.014494180679321289,0.015704832077026366,0.030310630798339844
1,0.014934539794921875,0.015675135612487793,0.030718564987182617
1,0.014611959457397461,0.016594720840454102,0.03131723403930664
1,0.014536619186401367,0.01626700782775879,0.030911684036254883
1,0.014510631561279297,0.017283424377441407,0.031899452209472656
1,0.014564990997314453,0.016166656494140626,0.030839204788208008
1,0.014825820922851562,0.015983136177062988,0.03091287612915039
1,0.014683723449707031,0.016336511611938477,0.03113079071044922
1,0.014783620834350586,0.01715376091003418,0.03205084800720215
1,0.015628576278686523,0.017018144607543945,0.03275728225708008
1,0.014641284942626953,0.017251007080078123,0.031996965408325195
1,0.01449894905090332,0.016419519424438478,0.03102731704711914
1,0.01440882682800293,0.01640019226074219,0.0309145450592041
1,0.014198541641235352,0.016274591445922852,0.030583620071411133
1,0.014627456665039062,0.016031679153442384,0.030764102935791016
1,0.014343023300170898,0.01679136085510254,0.031239986419677734
1,0.015218257904052734,0.016609439849853514,0.0319364070892334
1,0.015053272247314453,0.017399232864379884,0.032557010650634766
1,0.014424562454223633,0.01667286491394043,0.031204938888549805
1,0.01453542709350586,0.01643846321105957,0.031076669692993164
1,0.014418840408325195,0.016101919174194335,0.030626296997070312
1,0.014310121536254883,0.016142879486083984,0.030557870864868164
1,0.014255046844482422,0.015993568420410158,0.030353069305419922
1,0.014976739883422852,0.016042367935180664,0.031126976013183594
1,0.021531343460083008,0.02261417579650879,0.044286489486694336
1,0.012303829193115234,0.017999807357788087,0.030416488647460938
1,0.012458562850952148,0.018380767822265626,0.030968904495239258
1,0.012301921844482422,0.020798080444335936,0.03320431709289551
1,0.014349222183227539,0.019666719436645507,0.034131765365600586
1,0.012945175170898438,0.018513280868530272,0.03155875205993652
1,0.01313924789428711,0.018938112258911132,0.03218436241149902
1,0.012510061264038086,0.0182706241607666,0.0308992862701416
1,0.012268543243408203,0.019291296005249023,0.0316624641418457
1,0.014555692672729492,0.016459711074829103,0.031118154525756836
1,0.014939546585083008,0.033482208251953124,0.04854011535644531
1,0.012671470642089844,0.01795929527282715,0.030727386474609375
1,0.012610673904418945,0.018384639739990234,0.031095504760742188
1,0.01226043701171875,0.018069984436035157,0.030435800552368164
1,0.013414859771728516,0.01825551986694336,0.03177952766418457
1,0.012165069580078125,0.018492191314697266,0.030759334564208984
1,0.012749910354614258,0.019120128631591796,0.03197121620178223
1,0.013216733932495117,0.01933395195007324,0.03267383575439453
1,0.014512777328491211,0.018613792419433593,0.03323006629943848
1,0.015144824981689453,0.017243200302124024,0.032502174377441406
1,0.015053272247314453,0.016017663955688478,0.031182527542114258
1,0.014657258987426758,0.016126176834106446,0.03089141845703125
1,0.014753103256225586,0.016665088653564454,0.03152751922607422
1,0.014758825302124023,0.017604991912841796,0.03248167037963867
1,0.015117406845092773,0.01817622375488281,0.03341102600097656
1,0.01409602165222168,0.018509952545166016,0.03270411491394043
1,0.014212846755981445,0.019143903732299804,0.033475637435913086
1,0.01314997673034668,0.017828704833984375,0.031077146530151367
1,0.014317035675048828,0.018357440948486327,0.03277587890625
1,0.01269841194152832,0.01826755142211914,0.031064748764038086
1,0.014068603515625,0.018006912231445314,0.032175540924072266
1,0.012982368469238281,0.019200544357299804,0.0322878360748291
1,0.014987945556640625,0.016867008209228516,0.03196144104003906
1,0.014967203140258789,0.016483776092529295,0.031556129455566406
1,0.014578104019165039,0.01756889533996582,0.032256126403808594
1,0.015026330947875977,0.016650400161743163,0.03179311752319336
1,0.015035867691040039,0.01708559989929199,0.03223061561584473
1,0.014531612396240234,0.017957088470458984,0.032594919204711914
1,0.014791727066040039,0.017973600387573244,0.03287982940673828
1,0.014528036117553711,0.017012832641601562,0.0316469669342041
1,0.023383617401123047,0.02359856033325195,0.047102928161621094
1,0.014461755752563477,0.018938751220703126,0.03350639343261719
1,0.014372825622558594,0.020134592056274415,0.03461337089538574
1,0.01377415657043457,0.018098016738891602,0.03197669982910156
1,0.013765811920166016,0.018239904403686523,0.03211212158203125
1,0.014059782028198242,0.018247903823852538,0.03241324424743652
1,0.014788627624511719,0.016564064025878907,0.03146767616271973
1,0.014717578887939453,0.0165797119140625,0.03140711784362793
1,0.014835357666015625,0.01657347106933594,0.03151273727416992
1,0.014322519302368164,0.016685184478759767,0.031113624572753906
1,0.014523983001708984,0.016095647811889647,0.030727863311767578
1,0.014391899108886719,0.02469571113586426,0.03924131393432617
1,0.0158998966217041,0.018692960739135744,0.034689903259277344
1,0.013849258422851562,0.01876393508911133,0.03272414207458496
1,0.013905763626098633,0.018646047592163085,0.03265833854675293
1,0.013683319091796875,0.019281951904296876,0.033074140548706055
1,0.013357162475585938,0.01858905601501465,0.03205299377441406
1,0.01367044448852539,0.01847871971130371,0.032257080078125
1,0.012160539627075195,0.018145439147949218,0.030403614044189453
1,0.01402425765991211,0.018895647048950196,0.033026695251464844
1,0.014172792434692383,0.019403072357177736,0.03368186950683594
1,0.014516115188598633,0.019041376113891603,0.0336606502532959
1,0.013381719589233398,0.01875062370300293,0.032239437103271484
1,0.014161348342895508,0.020067039489746093,0.03435182571411133
1,0.014386653900146484,0.019373279571533203,0.0338749885559082
1,0.013430595397949219,0.020131200790405274,0.0336611270904541
1,0.01340794563293457,0.018520191192626954,0.03203463554382324
1,0.014023065567016602,0.020988384246826173,0.03511476516723633
1,0.01464080810546875,0.016154272079467773,0.03090953826904297
1,0.01488041877746582,0.02714950370788574,0.04215264320373535
1,0.014231681823730469,0.01820729637145996,0.03253960609436035
1,0.01307535171508789,0.019512767791748046,0.03270149230957031
1,0.013980627059936523,0.019994752883911133,0.034082651138305664
1,0.014000177383422852,0.02155513572692871,0.035672664642333984
1,0.01492929458618164,0.02345564842224121,0.038511037826538086
1,0.014230489730834961,0.022100864410400392,0.03645467758178711
1,0.013694286346435547,0.02199852752685547,0.03581380844116211
1,0.014451265335083008,0.02134115219116211,0.035913705825805664
1,0.014698505401611328,0.017584896087646483,0.032399892807006836
1,0.015965938568115234,0.01766099166870117,0.033751487731933594
1,0.014606475830078125,0.017321887969970702,0.03204011917114258
1,0.015149116516113281,0.017487167358398437,0.032746315002441406
1,0.015309572219848633,0.017777311325073243,0.03319692611694336
1,0.015073060989379883,0.01705776023864746,0.032234907150268555
1,0.021244049072265625,0.02760163116455078,0.04899311065673828
1,0.01512765884399414,0.017386655807495117,0.03263545036315918
1,0.015053510665893555,0.01777187156677246,0.03293871879577637
1,0.014729738235473633,0.01799001693725586,0.03282451629638672
1,0.015083074569702148,0.016712095260620115,0.03190207481384277
1,0.014397144317626953,0.016756607055664063,0.03126120567321777
1,0.014883995056152344,0.016416927337646485,0.03141069412231445
1,0.014980554580688477,0.01659343910217285,0.03168344497680664
1,0.014688491821289062,0.019450687408447267,0.03429269790649414
1,0.014676332473754883,0.01784441566467285,0.032631874084472656
1,0.024663209915161133,0.022418912887573243,0.04722285270690918
1,0.013657093048095703,0.018915136337280272,0.03267693519592285
1,0.013209104537963867,0.018569536209106445,0.03188133239746094
1,0.013846874237060547,0.019972480773925782,0.03391885757446289
1,0.014660120010375977,0.01666249656677246,0.0314326286315918
1,0.014421463012695312,0.016398176193237305,0.030924081802368164
1,0.014544963836669922,0.017364831924438478,0.032022714614868164
1,0.014400482177734375,0.01656278419494629,0.03107595443725586
1,0.022700786590576172,0.02103596878051758,0.04385495185852051
1,0.014055490493774414,0.01928099250793457,0.03343796730041504
1,0.01439213752746582,0.019038528442382813,0.033529043197631836
1,0.013773202896118164,0.018109439849853515,0.031977176666259766
1,0.013444900512695312,0.018623071670532225,0.03216719627380371
1,0.013233661651611328,0.018914016723632812,0.03224635124206543
1,0.012435674667358398,0.018792608261108398,0.0313267707824707
1,0.012631893157958984,0.019015615463256835,0.031760215759277344
1,0.012822866439819336,0.019455711364746095,0.03238201141357422
1,0.01284933090209961,0.019263999938964844,0.032210350036621094
1,0.012632608413696289,0.01859769630432129,0.031336307525634766
1,0.012186050415039062,0.018774112701416015,0.031070470809936523
1,0.014180898666381836,0.019231679916381837,0.033510684967041016
1,0.013061285018920898,0.01860860824584961,0.03176617622375488
1,0.013601064682006836,0.01998591995239258,0.03368782997131348
1,0.012824773788452148,0.02033113670349121,0.03325533866882324
1,0.013765811920166016,0.019629280090332032,0.03349709510803223
1,0.014271974563598633,0.01744268798828125,0.03183245658874512
1,0.014705896377563477,0.02935990333557129,0.04419589042663574
1,0.014771699905395508,0.018631359100341797,0.033514976501464844
1,0.014882326126098633,0.018537151336669923,0.03352713584899902
1,0.014374494552612305,0.023836191177368165,0.03832650184631348
1,0.014843225479125977,0.017831104278564453,0.03278160095214844
1,0.014719247817993164,0.018410207748413086,0.03324699401855469
1,0.014816045761108398,0.01737718391418457,0.032358407974243164
1,0.022560596466064453,0.02052284812927246,0.04320788383483887
1,0.012441158294677734,0.01953817558288574,0.03207850456237793
1,0.01374959945678711,0.01921558380126953,0.033066749572753906
1,0.012878656387329102,0.01839344024658203,0.03137087821960449
1,0.012413263320922852,0.019883167266845702,0.032407522201538086
1,0.012706995010375977,0.018874879837036132,0.03168153762817383
1,0.01266789436340332,0.018885440826416015,0.03165388107299805
1,0.012463808059692383,0.019198720932006835,0.03176689147949219
1,0.012464523315429688,0.018561439514160158,0.031124591827392578
1,0.012131929397583008,0.018716800689697267,0.03094625473022461
1,0.012656450271606445,0.018796287536621093,0.03155636787414551
1,0.01204371452331543,0.01864854431152344,0.030793428421020508
1,0.012422323226928711,0.018816896438598633,0.03134799003601074
1,0.012135028839111328,0.019288383483886718,0.03153061866760254
1,0.012032032012939453,0.018557632446289062,0.030688762664794922
1,0.012598514556884766,0.01864499282836914,0.03135037422180176
1,0.01267862319946289,0.018752511978149415,0.03152966499328613
1,0.012743711471557617,0.018742048263549804,0.03159165382385254
1,0.012080192565917969,0.019414112091064452,0.031616926193237305
1,0.014943361282348633,0.017305471420288085,0.03235769271850586
1,0.014281272888183594,0.017409536361694337,0.031792402267456055
1,0.014481544494628906,0.018213727951049804,0.03280282020568848
1,0.014519214630126953,0.016603071212768553,0.031228065490722656
1,0.01424407958984375,0.01665177536010742,0.031005859375
1,0.014280319213867188,0.017114112854003907,0.03150773048400879
1,0.014438152313232422,0.016467296600341796,0.031011343002319336
1,0.014456987380981445,0.017039424896240236,0.03160524368286133
1,0.014283418655395508,0.01775200080871582,0.03214550018310547
1,0.014600276947021484,0.017267295837402344,0.031977176666259766
1,0.014451265335083008,0.01748908805847168,0.03204917907714844
1,0.014434337615966797,0.017373184204101562,0.03191804885864258
1,0.015069723129272461,0.01704416084289551,0.032219886779785156
1,0.014293432235717773,0.017229408264160157,0.031635284423828125
1,0.014368057250976562,0.01745568084716797,0.03193044662475586
1,0.014356374740600586,0.017196128845214844,0.03166007995605469
1,0.014326810836791992,0.01680745506286621,0.031239986419677734
1,0.01403188705444336,0.017071935653686525,0.03121209144592285
1,0.014159440994262695,0.0168438720703125,0.0311126708984375
1,0.014158487319946289,0.016778303146362306,0.03104400634765625
1,0.014264106750488281,0.016643936157226563,0.031024456024169922
1,0.014198780059814453,0.01735785675048828,0.03166317939758301
1,0.017135143280029297,0.030984575271606446,0.048262596130371094
1,0.014576435089111328,0.01659436798095703,0.031279563903808594
1,0.014955997467041016,0.016619359970092774,0.031677961349487305
1,0.021131277084350586,0.027078399658203123,0.048354387283325195
1,0.014720678329467773,0.016995071411132812,0.031823158264160156
1,0.014644622802734375,0.016342592239379884,0.03109574317932129
1,0.014825582504272461,0.01758236885070801,0.03251290321350098
1,0.014440536499023438,0.017347776412963867,0.03189444541931152
1,0.018094301223754883,0.016882335662841797,0.035080671310424805
1,0.014362096786499023,0.016836160659790038,0.03130197525024414
1,0.01453089714050293,0.016758687973022462,0.03139495849609375
1,0.014375686645507812,0.01639638328552246,0.03087472915649414
1,0.01444554328918457,0.01735744094848633,0.031908273696899414
1,0.014361858367919922,0.016772447586059572,0.03124070167541504
1,0.014493465423583984,0.016731008529663086,0.031325340270996094
1,0.014512777328491211,0.01740412712097168,0.03202056884765625
1,0.019214153289794922,0.02017215919494629,0.039488792419433594
1,0.015004873275756836,0.016681760787963868,0.031790733337402344
1,0.014568567276000977,0.0313177604675293,0.04601430892944336
1,0.01264810562133789,0.01858902359008789,0.03133654594421387
1,0.014866113662719727,0.022086847305297853,0.03706812858581543
1,0.015344381332397461,0.017975168228149416,0.03343319892883301
1,0.014852285385131836,0.017653888702392578,0.03262138366699219
1,0.014644145965576172,0.018103103637695312,0.032863616943359375
1,0.014863729476928711,0.016327423095703127,0.03129911422729492
1,0.019422531127929688,0.02318339157104492,0.04272007942199707
1,0.014653921127319336,0.021385663986206054,0.036153554916381836
1,0.014470577239990234,0.02168934440612793,0.03626394271850586
1,0.013632059097290039,0.02011520004272461,0.033850908279418945
1,0.013403177261352539,0.019303199768066406,0.032808542251586914
1,0.013344764709472656,0.019471488952636718,0.03291678428649902
1,0.013828754425048828,0.020703519821166992,0.03465986251831055
1,0.014540433883666992,0.019599679946899415,0.03425168991088867
1,0.014972686767578125,0.01908687973022461,0.034177303314208984
1,0.014970541000366211,0.017986719131469726,0.03307008743286133
1,0.014754295349121094,0.017517248153686524,0.03238177299499512
1,0.015465021133422852,0.017500223159790038,0.03307461738586426
1,0.015190362930297852,0.017952032089233398,0.033251285552978516
1,0.014710426330566406,0.01754265594482422,0.03236079216003418
1,0.014760494232177734,0.017347616195678713,0.03222012519836426
0,0.015156269073486328,0.0006716799736022949,0.015942096710205078
1,0.015055179595947266,0.016919103622436524,0.0320894718170166
1,0.015098333358764648,0.018007904052734374,0.03322029113769531
1,0.014533281326293945,0.017590240478515626,0.03224587440490723
1,0.015195846557617188,0.017932031631469728,0.03323793411254883
1,0.014791488647460938,0.01844764709472656,0.03335833549499512
1,0.015087604522705078,0.01766371154785156,0.03286123275756836
1,0.01556706428527832,0.01869699287414551,0.034384965896606445
1,0.015285730361938477,0.019121631622314453,0.03452014923095703
1,0.014765739440917969,0.018362335205078125,0.03324389457702637
1,0.015230178833007812,0.01786412811279297,0.03320813179016113
1,0.014714717864990234,0.017670719146728516,0.0325007438659668
1,0.014794349670410156,0.017897472381591797,0.032804250717163086
1,0.015180826187133789,0.017871679306030272,0.033165693283081055
1,0.014828681945800781,0.022252416610717772,0.037195444107055664
1,0.015403509140014648,0.020330944061279298,0.03584408760070801
1,0.015142202377319336,0.02077257537841797,0.03602337837219238
1,0.014768123626708984,0.019982879638671874,0.034863948822021484
1,0.014773130416870117,0.017012287139892578,0.03189373016357422
1,0.015401363372802734,0.01733827209472656,0.03284955024719238
1,0.014444351196289062,0.01649411201477051,0.031044960021972656
1,0.01356363296508789,0.01939628791809082,0.03305959701538086
1,0.014103889465332031,0.01973526382446289,0.03394508361816406
1,0.014144182205200195,0.019622848510742186,0.03386640548706055
1,0.012644767761230469,0.019512767791748046,0.032258033752441406
1,0.012409687042236328,0.019344512939453124,0.03185677528381348
1,0.014970779418945312,0.016794464111328126,0.03187417984008789
1,0.01440739631652832,0.017465568542480468,0.03198075294494629
1,0.014396190643310547,0.01729827117919922,0.0317988395690918
1,0.01447749137878418,0.019009599685668944,0.03360128402709961
1,0.01515817642211914,0.019276800155639647,0.03453874588012695
1,0.013492345809936523,0.02010211181640625,0.03369593620300293
1,0.013992547988891602,0.01980575942993164,0.03389716148376465
1,0.013895750045776367,0.019454080581665038,0.03344917297363281
1,0.01313638687133789,0.019665088653564453,0.03290152549743652
1,0.013413429260253906,0.019049440383911133,0.032576560974121094
1,0.013502836227416992,0.01996441650390625,0.033573150634765625
1,0.014647722244262695,0.020102783203125,0.034851789474487305
1,0.013313055038452148,0.020203168869018556,0.03362703323364258
1,0.012858152389526367,0.020330623626708986,0.03328537940979004
1,0.013165712356567383,0.01991574478149414,0.03318476676940918
1,0.014836549758911133,0.017793344497680663,0.032740116119384766
1,0.014677762985229492,0.01820572853088379,0.03300023078918457
1,0.014961719512939453,0.0173592643737793,0.03242325782775879
1,0.014665603637695312,0.01760214424133301,0.032380104064941406
1,0.015130281448364258,0.01727305603027344,0.032514095306396484
1,0.014471292495727539,0.017576576232910156,0.032156944274902344
1,0.014356613159179688,0.01718739128112793,0.03165125846862793
1,0.01508188247680664,0.01962937545776367,0.034819841384887695
1,0.014255762100219727,0.01951206398010254,0.03386998176574707
1,0.014594793319702148,0.017315391540527345,0.032015085220336914
1,0.01455545425415039,0.017292320251464845,0.031955718994140625
1,0.014410972595214844,0.01762124824523926,0.03213977813720703
