empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.014943361282348633,0.12806272506713867,0.14301323890686035
1,0.015507698059082031,0.10114550590515137,0.11666059494018555
1,0.013912677764892578,0.09004402160644531,0.10396337509155273
1,0.013089656829833984,0.09039783477783203,0.10349297523498535
1,0.012920618057250977,0.09179854393005371,0.10472512245178223
1,0.013148069381713867,0.09136366844177246,0.10451745986938477
1,0.013311147689819336,0.09706401824951172,0.11038064956665039
1,0.013199567794799805,0.09077715873718262,0.10398268699645996
1,0.01298379898071289,0.09015727043151855,0.10314702987670898
1,0.013013124465942383,0.09130358695983887,0.10433363914489746
1,0.013079166412353516,0.09080839157104492,0.10389447212219238
1,0.01384282112121582,0.09183979034423828,0.10568881034851074
1,0.012991905212402344,0.09066247940063477,0.10366058349609375
1,0.01297450065612793,0.09067821502685547,0.10365867614746094
1,0.014309883117675781,0.13214349746704102,0.14645934104919434
1,0.012616634368896484,0.09479069709777832,0.10742306709289551
1,0.012807846069335938,0.09144115447998047,0.10426521301269531
1,0.01261448860168457,0.09048771858215332,0.10310888290405273
1,0.014351844787597656,0.08920788764953613,0.10356640815734863
1,0.015094518661499023,0.11654353141784668,0.13164401054382324
1,0.014901876449584961,0.11516571044921875,0.13007402420043945
1,0.013109445571899414,0.08987808227539062,0.10299324989318848
1,0.013166189193725586,0.09103608131408691,0.10420799255371094
1,0.013943672180175781,0.08930158615112305,0.10325121879577637
1,0.014960765838623047,0.1394176483154297,0.15438532829284668
1,0.015020608901977539,0.11001443862915039,0.12504076957702637
1,0.012669563293457031,0.08961963653564453,0.1022946834564209
1,0.013031005859375,0.08950018882751465,0.10253715515136719
1,0.012646675109863281,0.09012150764465332,0.10277462005615234
1,0.012659311294555664,0.08726811408996582,0.09994316101074219
1,0.012737035751342773,0.08939313888549805,0.10213613510131836
1,0.012371540069580078,0.08957171440124512,0.10194897651672363
1,0.01247096061706543,0.09236979484558105,0.10484719276428223
1,0.01346445083618164,0.09020042419433594,0.10367035865783691
1,0.012705564498901367,0.09052038192749023,0.10323166847229004
1,0.014468193054199219,0.11727476119995117,0.13174867630004883
1,0.012605667114257812,0.09274530410766602,0.10535669326782227
1,0.014366865158081055,0.12255048751831055,0.13692331314086914
1,0.013153314590454102,0.09180045127868652,0.10495972633361816
1,0.013037681579589844,0.0925443172454834,0.10558772087097168
1,0.01319265365600586,0.09168362617492676,0.10488247871398926
1,0.013701677322387695,0.09477543830871582,0.10848283767700195
1,0.014948844909667969,0.10210347175598145,0.11705875396728516
1,0.01488947868347168,0.11510848999023438,0.1300039291381836
1,0.01459813117980957,0.11440229415893555,0.12900686264038086
1,0.014653682708740234,0.11250042915344238,0.12715959548950195
1,0.013153314590454102,0.09198355674743652,0.10514283180236816
1,0.012952327728271484,0.09070777893066406,0.10366630554199219
1,0.014274120330810547,0.12483453750610352,0.139113187789917
1,0.012857437133789062,0.09192919731140137,0.10479331016540527
1,0.015201330184936523,0.11235356330871582,0.1275622844696045
1,0.01301121711730957,0.08869433403015137,0.10172080993652344
1,0.013259172439575195,0.08911991119384766,0.10238504409790039
1,0.013280630111694336,0.0907280445098877,0.10401439666748047
1,0.01544809341430664,0.11281657218933105,0.12827110290527344
1,0.013313531875610352,0.08972620964050293,0.10304594039916992
1,0.014734029769897461,0.11174607276916504,0.12648463249206543
1,0.013021230697631836,0.08775758743286133,0.1007840633392334
1,0.01470637321472168,0.11532044410705566,0.13003206253051758
1,0.015016794204711914,0.13238310813903809,0.14740538597106934
1,0.014993667602539062,0.13376140594482422,0.14876079559326172
1,0.013060808181762695,0.09456777572631836,0.1076357364654541
1,0.013238191604614258,0.09060215950012207,0.10384607315063477
1,0.01495814323425293,0.12083697319030762,0.13579940795898438
1,0.013035297393798828,0.09002304077148438,0.10306429862976074
1,0.015051841735839844,0.11651825904846191,0.13157391548156738
1,0.016879796981811523,0.10153412818908691,0.11842060089111328
1,0.013087034225463867,0.09148788452148438,0.10458087921142578
1,0.013685464859008789,0.09159994125366211,0.10529088973999023
1,0.012517690658569336,0.08945512771606445,0.10197901725769043
1,0.015082836151123047,0.1274409294128418,0.14252972602844238
1,0.013508081436157227,0.08789348602294922,0.10140776634216309
1,0.01263427734375,0.08889627456665039,0.10153651237487793
1,0.013171195983886719,0.0886693000793457,0.10184645652770996
1,0.013141632080078125,0.0908050537109375,0.10395288467407227
1,0.013369560241699219,0.09349203109741211,0.10686755180358887
1,0.015289068222045898,0.12240362167358398,0.13769865036010742
1,0.015014171600341797,0.11864399909973145,0.13366222381591797
1,0.013181209564208984,0.09267210960388184,0.10585904121398926
1,0.01490473747253418,0.11595964431762695,0.13086891174316406
1,0.014945745468139648,0.11250066757202148,0.12745261192321777
1,0.015581369400024414,0.11513710021972656,0.13072657585144043
1,0.01366424560546875,0.09872102737426758,0.11238932609558105
1,0.012807846069335938,0.09453058242797852,0.1073448657989502
1,0.013369083404541016,0.09149360656738281,0.10486936569213867
1,0.01499485969543457,0.11878418922424316,0.13378357887268066
1,0.013467550277709961,0.0962677001953125,0.10973930358886719
1,0.013406991958618164,0.09136319160461426,0.10477638244628906
1,0.013816595077514648,0.0929117202758789,0.1067342758178711
1,0.014112234115600586,0.12044000625610352,0.13455772399902344
1,0.014146566390991211,0.11757397651672363,0.13172554969787598
1,0.014783859252929688,0.1123805046081543,0.12717199325561523
1,0.01589679718017578,0.11763167381286621,0.13353538513183594
1,0.014536619186401367,0.13781166076660156,0.15235280990600586
1,0.014060020446777344,0.09196257591247559,0.10602831840515137
1,0.013086080551147461,0.09028983116149902,0.10338258743286133
1,0.015006303787231445,0.11156105995178223,0.12657380104064941
1,0.015058279037475586,0.09935569763183594,0.11441850662231445
1,0.013277292251586914,0.09188461303710938,0.10516595840454102
1,0.014886617660522461,0.11082911491394043,0.12572026252746582
1,0.014559030532836914,0.09175539016723633,0.10632014274597168
1,0.014303445816040039,0.11506152153015137,0.12936949729919434
1,0.012659072875976562,0.09565091133117676,0.10832571983337402
1,0.01276087760925293,0.09308481216430664,0.1058511734008789
1,0.012751102447509766,0.0908362865447998,0.1035926342010498
1,0.014225482940673828,0.11667108535766602,0.13090062141418457
1,0.015128612518310547,0.11270785331726074,0.12784123420715332
1,0.013333559036254883,0.0906362533569336,0.10397720336914062
1,0.013271570205688477,0.09061384201049805,0.10389184951782227
1,0.013428926467895508,0.09204626083374023,0.10548114776611328
1,0.013454914093017578,0.09290218353271484,0.10636329650878906
1,0.013379812240600586,0.09526562690734863,0.10865092277526855
1,0.014685869216918945,0.09954500198364258,0.11423802375793457
1,0.015046119689941406,0.1198263168334961,0.13487696647644043
1,0.013576507568359375,0.09179115295410156,0.10537362098693848
1,0.01485133171081543,0.11129188537597656,0.12614893913269043
1,0.0132598876953125,0.09343981742858887,0.1067037582397461
1,0.012980461120605469,0.09385061264038086,0.10683679580688477
1,0.013382911682128906,0.09020137786865234,0.10359048843383789
1,0.012576580047607422,0.0898122787475586,0.10239458084106445
1,0.013023614883422852,0.08998584747314453,0.10301399230957031
1,0.014923810958862305,0.1284620761871338,0.14339065551757812
1,0.013396501541137695,0.08971166610717773,0.10311412811279297
1,0.014004707336425781,0.11686444282531738,0.1308751106262207
1,0.013155937194824219,0.0890345573425293,0.10219550132751465
1,0.014895915985107422,0.11436724662780762,0.12926793098449707
1,0.015276670455932617,0.12276649475097656,0.13804936408996582
1,0.012423515319824219,0.09164237976074219,0.10407161712646484
1,0.01508188247680664,0.13806605339050293,0.1531529426574707
1,0.014291048049926758,0.09366869926452637,0.10796546936035156
1,0.013129234313964844,0.0939178466796875,0.10705304145812988
1,0.01488184928894043,0.10987210273742676,0.12476038932800293
1,0.014750957489013672,0.1376643180847168,0.1524217128753662
1,0.013071537017822266,0.09247541427612305,0.10555291175842285
1,0.01412057876586914,0.0925760269165039,0.10670256614685059
1,0.013529539108276367,0.09457087516784668,0.10810685157775879
1,0.01435399055480957,0.14236664772033691,0.15672588348388672
1,0.014166116714477539,0.09444689750671387,0.10861945152282715
1,0.013049602508544922,0.09274983406066895,0.1058049201965332
1,0.013092517852783203,0.09199953079223633,0.10509777069091797
1,0.01500558853149414,0.11654090881347656,0.13155102729797363
1,0.014813899993896484,0.13553357124328613,0.15035343170166016
1,0.014127731323242188,0.09493207931518555,0.10906529426574707
1,0.013128995895385742,0.09334349632263184,0.10647845268249512
1,0.013142824172973633,0.09202313423156738,0.10517215728759766
1,0.013269662857055664,0.09493589401245117,0.10821104049682617
1,0.013201713562011719,0.0944204330444336,0.10762858390808105
1,0.015192747116088867,0.09636664390563965,0.11156678199768066
1,0.013134479522705078,0.09541487693786621,0.10855579376220703
1,0.013159513473510742,0.09491658210754395,0.10808205604553223
1,0.014977455139160156,0.11857247352600098,0.13355588912963867
1,0.016602039337158203,0.09817218780517578,0.11477947235107422
1,0.013176679611206055,0.09908008575439453,0.11226296424865723
1,0.013130903244018555,0.09920859336853027,0.11234593391418457
1,0.013158321380615234,0.09739065170288086,0.11055517196655273
1,0.013471603393554688,0.09827280044555664,0.11175155639648438
1,0.013483285903930664,0.09999418258666992,0.11348342895507812
1,0.014761209487915039,0.11902737617492676,0.13379526138305664
1,0.017193317413330078,0.10027194023132324,0.11747097969055176
1,0.014953374862670898,0.139556884765625,0.15451717376708984
1,0.013110160827636719,0.10132908821105957,0.11444616317749023
1,0.013079643249511719,0.09847664833068848,0.11156296730041504
1,0.01579904556274414,0.12067675590515137,0.13648200035095215
1,0.015128374099731445,0.14447903633117676,0.15961337089538574
1,0.014343976974487305,0.09998369216918945,0.1143345832824707
1,0.015070915222167969,0.14942145347595215,0.16449928283691406
1,0.014892816543579102,0.14054155349731445,0.1554408073425293
1,0.015236854553222656,0.12252020835876465,0.13776445388793945
1,0.015142440795898438,0.15697646141052246,0.17212557792663574
1,0.01468038558959961,0.14636516571044922,0.16105151176452637
1,0.013223648071289062,0.09676694869995117,0.10999631881713867
1,0.015282392501831055,0.12163066864013672,0.13692021369934082
1,0.015049457550048828,0.10416173934936523,0.1192176342010498
1,0.01300048828125,0.09840106964111328,0.11140775680541992
1,0.014822959899902344,0.11423301696777344,0.12906265258789062
1,0.01498866081237793,0.12164855003356934,0.1366419792175293
1,0.014662027359008789,0.11739969253540039,0.13206911087036133
1,0.014327287673950195,0.12087106704711914,0.13520574569702148
1,0.014390230178833008,0.1279304027557373,0.14232683181762695
1,0.012618780136108398,0.10156464576721191,0.11419034004211426
1,0.012567520141601562,0.09883260726928711,0.11140584945678711
1,0.012477636337280273,0.10031318664550781,0.11279749870300293
1,0.012716054916381836,0.10162520408630371,0.11434745788574219
1,0.012401342391967773,0.09958648681640625,0.11199450492858887
1,0.012497901916503906,0.10021400451660156,0.11271834373474121
1,0.012570381164550781,0.10208511352539062,0.11466169357299805
1,0.012627124786376953,0.10017204284667969,0.11280536651611328
1,0.013017892837524414,0.09511351585388184,0.10813784599304199
1,0.01262807846069336,0.09641408920288086,0.10904836654663086
1,0.014289617538452148,0.10053300857543945,0.11482787132263184
1,0.014973163604736328,0.12681055068969727,0.14178824424743652
1,0.012595891952514648,0.09989356994628906,0.11249470710754395
1,0.01291346549987793,0.09881043434143066,0.11172938346862793
1,0.012582063674926758,0.07855892181396484,0.09114480018615723
1,0.013112306594848633,0.09747600555419922,0.11059308052062988
1,0.014067649841308594,0.09846878051757812,0.11254215240478516
1,0.01469874382019043,0.13967633247375488,0.15438079833984375
1,0.01422119140625,0.10609817504882812,0.12032508850097656
1,0.013758420944213867,0.10509896278381348,0.11886191368103027
1,0.015685081481933594,0.12111711502075195,0.13680648803710938
1,0.014549016952514648,0.1306769847869873,0.1452314853668213
1,0.012612342834472656,0.09820270538330078,0.11082220077514648
1,0.01259469985961914,0.0991203784942627,0.11172103881835938
1,0.013178110122680664,0.09903240203857422,0.11221623420715332
1,0.012563467025756836,0.1010732650756836,0.11364340782165527
1,0.012607574462890625,0.10219764709472656,0.11481118202209473
1,0.013044118881225586,0.10426855087280273,0.11732029914855957
1,0.014932632446289062,0.12934637069702148,0.1442859172821045
1,0.01481008529663086,0.14655637741088867,0.16137170791625977
1,0.01342153549194336,0.10719156265258789,0.1206197738647461
1,0.01566314697265625,0.12069869041442871,0.1363675594329834
1,0.016291141510009766,0.11954569816589355,0.13584232330322266
1,0.014374732971191406,0.12686991691589355,0.1412513256072998
1,0.01445150375366211,0.12736034393310547,0.14181900024414062
1,0.015004634857177734,0.12458586692810059,0.13959836959838867
1,0.012465238571166992,0.09900474548339844,0.11147594451904297
1,0.01237940788269043,0.09761214256286621,0.10999774932861328
1,0.012731075286865234,0.1024773120880127,0.11521482467651367
1,0.012472391128540039,0.1032114028930664,0.11568975448608398
1,0.01287531852722168,0.10488390922546387,0.11776518821716309
0,0.012874126434326172,0.0005140304565429688,0.013395547866821289
1,0.012871026992797852,0.10491633415222168,0.11779403686523438
1,0.012903213500976562,0.09948611259460449,0.11239504814147949
1,0.016588926315307617,0.10258769989013672,0.11918377876281738
1,0.013081073760986328,0.10536026954650879,0.11844801902770996
1,0.014950037002563477,0.1254420280456543,0.1403963565826416
1,0.015185832977294922,0.15768194198608398,0.17287373542785645
1,0.013993501663208008,0.11065006256103516,0.12465023994445801
1,0.014890909194946289,0.13106656074523926,0.1459643840789795
1,0.013701200485229492,0.11007833480834961,0.12378478050231934
1,0.01514291763305664,0.1487581729888916,0.16390633583068848
1,0.015610218048095703,0.1494135856628418,0.16502857208251953
1,0.014854669570922852,0.11163043975830078,0.12649297714233398
1,0.013912439346313477,0.11241626739501953,0.12633371353149414
1,0.013120174407958984,0.11143875122070312,0.12456393241882324
1,0.013051033020019531,0.10833215713500977,0.12138962745666504
1,0.013261556625366211,0.11224484443664551,0.12551236152648926
1,0.015000104904174805,0.1305844783782959,0.14558935165405273
1,0.013190746307373047,0.11217451095581055,0.12537097930908203
1,0.013453006744384766,0.11343955993652344,0.12689805030822754
1,0.0172879695892334,0.1085364818572998,0.12583136558532715
1,0.015114068984985352,0.1378178596496582,0.1529388427734375
1,0.01513814926147461,0.1489853858947754,0.16412949562072754
1,0.014743804931640625,0.10926532745361328,0.12401437759399414
1,0.013165712356567383,0.11696958541870117,0.1301407814025879
1,0.012622833251953125,0.1129145622253418,0.12554311752319336
1,0.012551307678222656,0.11542868614196777,0.12798619270324707
1,0.014105081558227539,0.1324470043182373,0.146559476852417
1,0.014755725860595703,0.1641249656677246,0.17888689041137695
1,0.013247251510620117,0.11681413650512695,0.1300671100616455
1,0.01302957534790039,0.11687326431274414,0.12990951538085938
1,0.013154029846191406,0.11736822128295898,0.13052845001220703
1,0.013668060302734375,0.11700558662414551,0.13067960739135742
1,0.013085126876831055,0.11373519897460938,0.12683629989624023
1,0.014917135238647461,0.1404399871826172,0.15536189079284668
1,0.013050556182861328,0.11953616142272949,0.13259124755859375
1,0.013237237930297852,0.11902403831481934,0.13226771354675293
1,0.013378381729125977,0.1201028823852539,0.13348770141601562
1,0.015362262725830078,0.14530396461486816,0.16067266464233398
1,0.013503789901733398,0.12316083908081055,0.13667035102844238
1,0.015129327774047852,0.14794588088989258,0.16308212280273438
1,0.014968633651733398,0.15491223335266113,0.16988730430603027
1,0.013438224792480469,0.14515113830566406,0.15859508514404297
1,0.015131950378417969,0.14481115341186523,0.15994882583618164
1,0.015143871307373047,0.1542971134185791,0.16944646835327148
1,0.013890504837036133,0.13269615173339844,0.1465916633605957
1,0.013617277145385742,0.12382984161376953,0.1374530792236328
1,0.015075922012329102,0.1706678867340088,0.18575000762939453
1,0.014462709426879883,0.16638851165771484,0.18085765838623047
1,0.015255212783813477,0.15273213386535645,0.16799330711364746
1,0.014403820037841797,0.15402507781982422,0.16843605041503906
1,0.014497995376586914,0.14175128936767578,0.15625572204589844
1,0.015093088150024414,0.1310114860534668,0.14610886573791504
0,0.015174150466918945,0.00116729736328125,0.01634693145751953
1,0.01900172233581543,0.14057374000549316,0.15958142280578613
1,0.01486515998840332,0.1414928436279297,0.15636539459228516
1,0.015735626220703125,0.14329934120178223,0.1590416431427002
1,0.013842582702636719,0.11750626564025879,0.13135528564453125
1,0.015433073043823242,0.13793039321899414,0.15336871147155762
1,0.013767242431640625,0.12453198432922363,0.1383049488067627
1,0.01531672477722168,0.1245267391204834,0.13985085487365723
1,0.014528989791870117,0.13655471801757812,0.1510906219482422
1,0.013143539428710938,0.11350584030151367,0.12665677070617676
1,0.01296687126159668,0.11192154884338379,0.1248941421508789
1,0.012897253036499023,0.10667085647583008,0.11957454681396484
1,0.012938261032104492,0.10448646545410156,0.1174318790435791
1,0.013354778289794922,0.11281657218933105,0.12617707252502441
1,0.01397252082824707,0.10632777214050293,0.12030696868896484
1,0.015680313110351562,0.130293607711792,0.1459794044494629
1,0.013200521469116211,0.1037137508392334,0.11692023277282715
1,0.013469457626342773,0.1031947135925293,0.11667013168334961
1,0.014849185943603516,0.14045143127441406,0.1553053855895996
1,0.012668609619140625,0.10541892051696777,0.11809301376342773
1,0.015657663345336914,0.12441253662109375,0.14007568359375
1,0.015009880065917969,0.11819124221801758,0.13320636749267578
1,0.01653432846069336,0.12214469909667969,0.13868498802185059
1,0.01494145393371582,0.11616373062133789,0.13111019134521484
1,0.016314029693603516,0.11758804321289062,0.13390684127807617
1,0.01312112808227539,0.0949711799621582,0.10809874534606934
1,0.013328790664672852,0.1009378433227539,0.1142721176147461
1,0.014404535293579102,0.12553977966308594,0.13995003700256348
1,0.01437687873840332,0.11920547485351562,0.13358640670776367
1,0.014413595199584961,0.12036299705505371,0.1347808837890625
1,0.01480245590209961,0.13493585586547852,0.14974403381347656
1,0.012769222259521484,0.0964963436126709,0.10927176475524902
1,0.014343023300170898,0.11952972412109375,0.1338787078857422
1,0.013015985488891602,0.09540486335754395,0.10842657089233398
1,0.013235092163085938,0.09858036041259766,0.11182188987731934
1,0.012969255447387695,0.09258842468261719,0.10556340217590332
1,0.014146804809570312,0.13356518745422363,0.1477189064025879
1,0.0150604248046875,0.11840391159057617,0.1334686279296875
1,0.013364315032958984,0.09942388534545898,0.1127936840057373
1,0.0133819580078125,0.09474396705627441,0.10813188552856445
1,0.01549983024597168,0.11725521087646484,0.13276004791259766
1,0.013434171676635742,0.09584355354309082,0.1092832088470459
1,0.013350963592529297,0.09837889671325684,0.11173510551452637
1,0.01499032974243164,0.12063717842102051,0.13563227653503418
1,0.01319575309753418,0.09865689277648926,0.11185693740844727
1,0.013355255126953125,0.09420943260192871,0.10757064819335938
1,0.014994382858276367,0.11159896850585938,0.12659931182861328
1,0.014101028442382812,0.09329867362976074,0.10740423202514648
1,0.013099908828735352,0.09333062171936035,0.10643434524536133
1,0.012923955917358398,0.09334921836853027,0.1062781810760498
1,0.01426839828491211,0.09453892707824707,0.10881376266479492
1,0.014011859893798828,0.09486269950866699,0.10888075828552246
1,0.01428842544555664,0.12284350395202637,0.13713765144348145
1,0.014295101165771484,0.1213078498840332,0.13560986518859863
1,0.013409614562988281,0.09267568588256836,0.10609197616577148
1,0.014889717102050781,0.13735175132751465,0.15224814414978027
1,0.014005899429321289,0.09260320663452148,0.1066136360168457
1,0.013173103332519531,0.0905311107635498,0.10370826721191406
1,0.013338088989257812,0.09277582168579102,0.10612034797668457
0,0.015219449996948242,0.0017936229705810547,0.01701974868774414
1,0.015464305877685547,0.10576438903808594,0.12123560905456543
1,0.015378713607788086,0.10910511016845703,0.12449073791503906
1,0.015070438385009766,0.1164703369140625,0.1315460205078125
1,0.017694950103759766,0.1154329776763916,0.1331322193145752
1,0.014845609664916992,0.1168661117553711,0.13171911239624023
1,0.014005661010742188,0.12711668014526367,0.1411304473876953
1,0.014200687408447266,0.10810708999633789,0.1223139762878418
1,0.01372528076171875,0.09546971321105957,0.10919976234436035
1,0.014129161834716797,0.0933523178100586,0.10748648643493652
1,0.013718843460083008,0.08971858024597168,0.10344362258911133
1,0.014205217361450195,0.09108281135559082,0.10529446601867676
1,0.013358831405639648,0.09058475494384766,0.10394787788391113
1,0.013164043426513672,0.08989477157592773,0.10306572914123535
1,0.014815330505371094,0.11290884017944336,0.1277306079864502
1,0.013889789581298828,0.09008193016052246,0.10397887229919434
1,0.013645172119140625,0.08993649482727051,0.10358786582946777
1,0.015253782272338867,0.11448812484741211,0.1297464370727539
1,0.014775753021240234,0.11524081230163574,0.13002252578735352
1,0.013722419738769531,0.09349966049194336,0.10722947120666504
1,0.014107227325439453,0.08978104591369629,0.10389447212219238
1,0.014121055603027344,0.09144854545593262,0.1055765151977539
1,0.013003110885620117,0.09038782119750977,0.10339736938476562
1,0.014790058135986328,0.0959017276763916,0.11069893836975098
1,0.01328134536743164,0.08902668952941895,0.10231328010559082
1,0.013315916061401367,0.09428119659423828,0.1076042652130127
1,0.015124797821044922,0.11654210090637207,0.13167238235473633
1,0.016399621963500977,0.1159965991973877,0.13241267204284668
1,0.016016006469726562,0.13191699981689453,0.14794039726257324
1,0.013151407241821289,0.09327125549316406,0.1064293384552002
1,0.015486001968383789,0.11234211921691895,0.12783265113830566
1,0.013484716415405273,0.09216451644897461,0.10565495491027832
1,0.013153076171875,0.09408140182495117,0.1072385311126709
1,0.013017416000366211,0.09517931938171387,0.10820317268371582
1,0.015299797058105469,0.10771870613098145,0.12302303314208984
1,0.013259649276733398,0.09384417533874512,0.10710787773132324
1,0.014852285385131836,0.11450839042663574,0.1293652057647705
1,0.014828681945800781,0.11271333694458008,0.1275482177734375
1,0.01562190055847168,0.10981535911560059,0.125443696975708
1,0.014943361282348633,0.11832380294799805,0.1332714557647705
1,0.012850761413574219,0.08977770805358887,0.10263371467590332
1,0.013102054595947266,0.08942770957946777,0.10253500938415527
1,0.013677120208740234,0.09545302391052246,0.10913538932800293
1,0.01311492919921875,0.09046292304992676,0.10358357429504395
1,0.01343679428100586,0.08915925025939941,0.10260128974914551
1,0.013094902038574219,0.09199094772338867,0.10509181022644043
1,0.01452779769897461,0.11794066429138184,0.1324753761291504
1,0.014930963516235352,0.09628558158874512,0.11122298240661621
1,0.013978958129882812,0.09056282043457031,0.10454893112182617
1,0.014925003051757812,0.11424946784973145,0.1291818618774414
1,0.013045310974121094,0.0924978256225586,0.10554862022399902
1,0.01337432861328125,0.09073185920715332,0.10411238670349121
1,0.014742612838745117,0.11336708068847656,0.12811565399169922
1,0.019589900970458984,0.0916287899017334,0.11122488975524902
1,0.015100240707397461,0.11665034294128418,0.13175582885742188
1,0.014853477478027344,0.11833977699279785,0.13319754600524902
1,0.012621879577636719,0.09294247627258301,0.10557126998901367
1,0.013064861297607422,0.08878397941589355,0.10185599327087402
1,0.015092611312866211,0.11154794692993164,0.12664532661437988
1,0.015152454376220703,0.1106882095336914,0.12584590911865234
1,0.01298666000366211,0.09167718887329102,0.10466837882995605
1,0.013182640075683594,0.09559011459350586,0.1087791919708252
1,0.015227317810058594,0.1312415599822998,0.14647579193115234
1,0.014188766479492188,0.11412501335144043,0.12831878662109375
1,0.013249397277832031,0.08818268775939941,0.10143756866455078
1,0.012802362442016602,0.09278988838195801,0.10559773445129395
1,0.013504505157470703,0.08833956718444824,0.10185122489929199
1,0.015036344528198242,0.08943033218383789,0.10447311401367188
1,0.01427006721496582,0.11487650871276855,0.12915301322937012
1,0.014259099960327148,0.1152048110961914,0.1294689178466797
1,0.013824224472045898,0.09337019920349121,0.10720062255859375
1,0.014381647109985352,0.1176445484161377,0.13203167915344238
1,0.01308751106262207,0.0949246883392334,0.1080162525177002
1,0.014234781265258789,0.11833310127258301,0.13257217407226562
1,0.018903493881225586,0.09664702415466309,0.1155545711517334
1,0.015006303787231445,0.12868666648864746,0.14369821548461914
1,0.012279272079467773,0.09461832046508789,0.1069028377532959
1,0.012594461441040039,0.0950009822845459,0.10760092735290527
1,0.015033245086669922,0.12026190757751465,0.13530230522155762
1,0.014835119247436523,0.12368297576904297,0.13852596282958984
1,0.013323068618774414,0.09083676338195801,0.10416626930236816
1,0.012490034103393555,0.08958649635314941,0.10208320617675781
1,0.012624263763427734,0.09098458290100098,0.10361552238464355
1,0.014333486557006836,0.11565804481506348,0.12999773025512695
1,0.014162540435791016,0.11509823799133301,0.12926769256591797
1,0.014209985733032227,0.13884782791137695,0.1530628204345703
1,0.014720439910888672,0.11538910865783691,0.13011479377746582
1,0.014761209487915039,0.1109933853149414,0.12576031684875488
1,0.01376962661743164,0.09275317192077637,0.10652852058410645
1,0.012383699417114258,0.09601092338562012,0.10840153694152832
1,0.012452125549316406,0.09789299964904785,0.1103513240814209
1,0.014625787734985352,0.12547516822814941,0.1401069164276123
1,0.01471090316772461,0.1153876781463623,0.13010644912719727
1,0.014989137649536133,0.12328147888183594,0.1382770538330078
1,0.014759540557861328,0.10639548301696777,0.12116122245788574
1,0.01528787612915039,0.1111900806427002,0.12648534774780273
1,0.014355182647705078,0.11845088005065918,0.1328134536743164
1,0.013416528701782227,0.09206676483154297,0.10549020767211914
1,0.014220952987670898,0.0944063663482666,0.10863304138183594
1,0.01308131217956543,0.114105224609375,0.12719273567199707
1,0.013601303100585938,0.09385395050048828,0.10746097564697266
1,0.012889623641967773,0.09981393814086914,0.11270999908447266
1,0.013644218444824219,0.09820246696472168,0.11185312271118164
1,0.013504505157470703,0.0945580005645752,0.10806846618652344
1,0.013029813766479492,0.10168218612670898,0.11471772193908691
1,0.014783143997192383,0.10318374633789062,0.11797308921813965
1,0.014667034149169922,0.11513733863830566,0.12980890274047852
1,0.01697540283203125,0.0916905403137207,0.10867142677307129
0,0.013170242309570312,0.0013921260833740234,0.014567852020263672
1,0.012920141220092773,0.09245848655700684,0.10538458824157715
1,0.013679027557373047,0.10285186767578125,0.11653780937194824
1,0.014766454696655273,0.13090229034423828,0.1456761360168457
1,0.014810562133789062,0.12191104888916016,0.13672661781311035
1,0.014194488525390625,0.12318086624145508,0.13737964630126953
1,0.012968778610229492,0.10048747062683105,0.1134636402130127
0,0.01414942741394043,0.001504659652709961,0.015662670135498047
1,0.012842655181884766,0.0957038402557373,0.10855317115783691
1,0.014298677444458008,0.12159967422485352,0.13590502738952637
1,0.0128936767578125,0.09246301651000977,0.1053624153137207
1,0.013087034225463867,0.09368586540222168,0.10677909851074219
1,0.013571739196777344,0.10309743881225586,0.11667609214782715
1,0.01471257209777832,0.09670853614807129,0.11142802238464355
1,0.013388395309448242,0.09370994567871094,0.10710501670837402
1,0.013358592987060547,0.09346771240234375,0.10683226585388184
1,0.01332855224609375,0.09967684745788574,0.11301088333129883
1,0.014341354370117188,0.12006449699401855,0.1344130039215088
1,0.014703035354614258,0.11557483673095703,0.13028216361999512
1,0.015047550201416016,0.11607956886291504,0.13113141059875488
1,0.01401662826538086,0.09709453582763672,0.11111569404602051
1,0.013238668441772461,0.09961175918579102,0.1128549575805664
1,0.013202667236328125,0.1020350456237793,0.11524295806884766
1,0.013426542282104492,0.0954751968383789,0.10890603065490723
1,0.014089107513427734,0.11412906646728516,0.12822222709655762
1,0.016643762588500977,0.09640192985534668,0.11305069923400879
1,0.014528751373291016,0.11717581748962402,0.13170981407165527
1,0.015074729919433594,0.10790705680847168,0.12298846244812012
1,0.014086723327636719,0.138474702835083,0.15256667137145996
1,0.013294458389282227,0.10147356986999512,0.11477375030517578
1,0.01470804214477539,0.10160326957702637,0.11631631851196289
1,0.013214111328125,0.09028482437133789,0.10350537300109863
1,0.014163017272949219,0.11625170707702637,0.13041996955871582
1,0.012853860855102539,0.09306216239929199,0.10592103004455566
1,0.015387773513793945,0.11901497840881348,0.13440704345703125
1,0.01463174819946289,0.09357428550720215,0.10821032524108887
0,0.015103816986083984,0.001130819320678711,0.016239404678344727
1,0.015317201614379883,0.14607477188110352,0.16139626502990723
1,0.013886690139770508,0.09404373168945312,0.10793614387512207
1,0.012964010238647461,0.09753966331481934,0.11050987243652344
1,0.012377500534057617,0.09518766403198242,0.10757136344909668
1,0.013822317123413086,0.09519290924072266,0.10902166366577148
