latency_od,latency_whole
0.04526829719543457,0.045276641845703125
0.04497647285461426,0.044985294342041016
0.04561734199523926,0.04562497138977051
0.043355703353881836,0.04336357116699219
0.04628753662109375,0.046295881271362305
0.04597330093383789,0.04598116874694824
0.044368743896484375,0.04437661170959473
0.046260833740234375,0.046268463134765625
0.04567456245422363,0.04568219184875488
0.04568338394165039,0.045691490173339844
0.04327678680419922,0.04328513145446777
0.045868873596191406,0.04587674140930176
0.04627561569213867,0.04628324508666992
0.04594922065734863,0.04595756530761719
0.04344916343688965,0.0434567928314209
0.04590320587158203,0.04591059684753418
0.045903921127319336,0.04591202735900879
0.045760393142700195,0.045767784118652344
0.04554891586303711,0.04555702209472656
0.04613351821899414,0.04614114761352539
0.04314231872558594,0.04315018653869629
0.045575618743896484,0.04558420181274414
0.046349525451660156,0.046356916427612305
0.04560112953186035,0.0456087589263916
0.04389500617980957,0.04390287399291992
0.04269862174987793,0.04270648956298828
0.046352386474609375,0.04635930061340332
0.04514169692993164,0.045149803161621094
0.047049522399902344,0.04705691337585449
0.04769778251647949,0.04770612716674805
0.046381235122680664,0.04638934135437012
0.04610133171081543,0.04610919952392578
0.04611992835998535,0.0461275577545166
0.04615354537963867,0.04616117477416992
0.04672074317932129,0.04672813415527344
0.0449526309967041,0.04496049880981445
0.04321551322937012,0.04322338104248047
0.04613018035888672,0.04613757133483887
0.0465855598449707,0.04659318923950195
0.04369688034057617,0.043703556060791016
0.046285152435302734,0.04629349708557129
0.045716285705566406,0.04572415351867676
0.04661202430725098,0.04662013053894043
0.043833017349243164,0.043840646743774414
0.04605388641357422,0.04606175422668457
0.04587388038635254,0.04588174819946289
0.04349684715270996,0.043505191802978516
0.04607224464416504,0.04608011245727539
0.04493355751037598,0.04494071006774902
0.045432090759277344,0.045439958572387695
0.04631996154785156,0.04632711410522461
0.043877363204956055,0.0438845157623291
0.04755067825317383,0.04755830764770508
0.04588150978088379,0.045889854431152344
0.04596900939941406,0.045976877212524414
0.04570198059082031,0.04570913314819336
0.04565930366516113,0.04566836357116699
0.04548192024230957,0.04548978805541992
0.0453333854675293,0.045340538024902344
0.04533219337463379,0.045339345932006836
0.04557943344116211,0.04558682441711426
0.04617500305175781,0.04618215560913086
0.046422719955444336,0.04642987251281738
0.04269814491271973,0.04270577430725098
0.044100284576416016,0.04410719871520996
0.045938968658447266,0.04594731330871582
0.04287219047546387,0.04288029670715332
0.04537367820739746,0.045382022857666016
0.04552578926086426,0.045533180236816406
0.04668450355529785,0.04669189453125
0.04568338394165039,0.04569101333618164
0.043631553649902344,0.04363870620727539
0.04396677017211914,0.04397439956665039
0.045261383056640625,0.045269012451171875
0.04539370536804199,0.04540085792541504
0.04541325569152832,0.045421600341796875
0.04468512535095215,0.044692277908325195
0.04470229148864746,0.04471015930175781
0.05327796936035156,0.05328655242919922
0.058589935302734375,0.05859804153442383
0.045516014099121094,0.04552316665649414
0.043263912200927734,0.04327249526977539
0.04596710205078125,0.0459749698638916
0.04529261589050293,0.04530024528503418
0.05385470390319824,0.0538637638092041
0.06548571586608887,0.06549334526062012
0.046074628829956055,0.046082258224487305
0.04551887512207031,0.04552650451660156
0.04527759552001953,0.04528474807739258
0.04506373405456543,0.04507136344909668
0.045673370361328125,0.04568052291870117
0.04546070098876953,0.04546856880187988
0.04545903205871582,0.04546689987182617
0.054239749908447266,0.05424857139587402
0.05496573448181152,0.05497407913208008
0.045905113220214844,0.0459134578704834
0.045140743255615234,0.04514813423156738
0.042571067810058594,0.042578697204589844
0.04490327835083008,0.044912099838256836
0.054521799087524414,0.05453014373779297
0.054765939712524414,0.05477452278137207
0.05415153503417969,0.054160118103027344
0.05409955978393555,0.054107666015625
0.05440330505371094,0.054412126541137695
0.05374717712402344,0.0537562370300293
0.06629014015197754,0.0662992000579834
0.04734539985656738,0.047354698181152344
0.04663252830505371,0.04663968086242676
0.04597926139831543,0.04598712921142578
0.045674800872802734,0.04568314552307129
0.045545339584350586,0.04555344581604004
0.043335676193237305,0.04334306716918945
0.042484283447265625,0.04249167442321777
0.04479360580444336,0.04480123519897461
0.04244232177734375,0.0424497127532959
0.04252266883850098,0.04253077507019043
0.04430866241455078,0.044317007064819336
0.05446982383728027,0.05447959899902344
0.05195903778076172,0.05197000503540039
0.055521488189697266,0.05553245544433594
0.04514884948730469,0.04515671730041504
0.04331564903259277,0.04332327842712402
0.045195579528808594,0.04520368576049805
0.044770002365112305,0.04477739334106445
0.04517555236816406,0.045183658599853516
0.04596590995788574,0.045973777770996094
0.04493236541748047,0.04493999481201172
0.05398368835449219,0.05399274826049805
0.059560537338256836,0.059569358825683594
0.044350385665893555,0.044358253479003906
0.04601240158081055,0.0460200309753418
0.04485678672790527,0.04486513137817383
0.04498100280761719,0.044988393783569336
0.04504966735839844,0.04505729675292969
0.045188188552856445,0.045195579528808594
0.04482126235961914,0.044829607009887695
0.04513287544250488,0.045140981674194336
0.042268991470336914,0.042276859283447266
0.04547715187072754,0.04548525810241699
0.04499077796936035,0.0449981689453125
0.053534507751464844,0.05354452133178711
0.054053544998168945,0.054062604904174805
0.05218005180358887,0.052188873291015625
0.06403040885925293,0.06403923034667969
0.04662036895751953,0.04662942886352539
0.04513835906982422,0.04514575004577637
0.04237484931945801,0.042382240295410156
0.045432329177856445,0.04543924331665039
0.04232001304626465,0.0423276424407959
0.046525001525878906,0.046532630920410156
0.046189308166503906,0.04619765281677246
0.04659223556518555,0.046599626541137695
0.05492830276489258,0.05493783950805664
0.05769515037536621,0.057703495025634766
0.04503035545349121,0.04503822326660156
0.045297861099243164,0.045305728912353516
0.044631242752075195,0.044638872146606445
0.0449826717376709,0.044991254806518555
0.044975996017456055,0.044983863830566406
0.04553627967834473,0.04554414749145508
0.053971052169799805,0.053978919982910156
0.059015750885009766,0.059023380279541016
0.043242692947387695,0.04325127601623535
0.04604315757751465,0.0460507869720459
0.04488062858581543,0.04488778114318848
0.04590630531311035,0.045914411544799805
0.04584074020385742,0.04584836959838867
0.050118207931518555,0.05012631416320801
0.05477309226989746,0.05478191375732422
0.05150628089904785,0.05151510238647461
0.054245948791503906,0.05425453186035156
0.05079078674316406,0.05080008506774902
0.05897331237792969,0.058982133865356445
0.04547548294067383,0.04548335075378418
0.044753313064575195,0.04476141929626465
0.04462552070617676,0.04463315010070801
0.04435229301452637,0.04436016082763672
0.045096635818481445,0.045105695724487305
0.04203438758850098,0.04204154014587402
0.04210543632507324,0.04211306571960449
0.05427050590515137,0.054279327392578125
0.054227590560913086,0.05423688888549805
0.056020498275756836,0.05602836608886719
0.04160165786743164,0.04160904884338379
0.044799089431762695,0.044806480407714844
0.045653581619262695,0.04566168785095215
0.046157121658325195,0.04616379737854004
0.04527544975280762,0.04528474807739258
0.04432272911071777,0.04433107376098633
0.04429793357849121,0.04430651664733887
0.04449129104614258,0.044498443603515625
0.044448137283325195,0.04445528984069824
0.044533491134643555,0.04454183578491211
0.04174923896789551,0.041756391525268555
0.04411053657531738,0.04411816596984863
0.04563283920288086,0.045641183853149414
0.04460930824279785,0.044617414474487305
0.04468226432800293,0.04469037055969238
0.04516172409057617,0.04516911506652832
0.04450273513793945,0.0445101261138916
0.04451322555541992,0.04452180862426758
0.044928789138793945,0.04493594169616699
0.045660972595214844,0.0456690788269043
0.04552173614501953,0.045529842376708984
0.045366764068603516,0.04537558555603027
0.045038461685180664,0.04504680633544922
0.04585099220275879,0.045859336853027344
0.04504847526550293,0.04505634307861328
0.045006513595581055,0.04501461982727051
0.04530596733093262,0.04531455039978027
0.04469752311706543,0.04470515251159668
0.0453190803527832,0.04532766342163086
0.04482722282409668,0.04483485221862793
0.04538536071777344,0.045393943786621094
0.044664859771728516,0.04467296600341797
0.04531526565551758,0.04532337188720703
0.04478001594543457,0.04478788375854492
0.04490995407104492,0.04491853713989258
0.04462099075317383,0.04462909698486328
0.04495811462402344,0.04496598243713379
0.044947147369384766,0.044956207275390625
0.044988155364990234,0.04499697685241699
0.04524421691894531,0.04525279998779297
0.045224666595458984,0.045232295989990234
0.04559135437011719,0.04559898376464844
0.04531049728393555,0.0453190803527832
0.045386314392089844,0.0453951358795166
0.04520988464355469,0.045217037200927734
0.044526100158691406,0.04453539848327637
0.04598212242126465,0.0459895133972168
0.045157670974731445,0.04516482353210449
0.04233670234680176,0.04234457015991211
0.045439720153808594,0.045447587966918945
0.042626380920410156,0.04263448715209961
0.04399752616882324,0.04400491714477539
0.044292449951171875,0.04429960250854492
0.04505729675292969,0.04506540298461914
0.04474329948425293,0.04475140571594238
0.041787147521972656,0.041795969009399414
0.042014360427856445,0.042021751403808594
0.04460716247558594,0.044615745544433594
0.04181051254272461,0.04181981086730957
0.04232215881347656,0.04232978820800781
0.04433035850524902,0.04433870315551758
0.042601823806762695,0.04260826110839844
0.04544353485107422,0.04545116424560547
0.04514575004577637,0.04515433311462402
0.044007301330566406,0.04401564598083496
0.04452848434448242,0.04453682899475098
0.042844533920288086,0.04285264015197754
0.041544437408447266,0.041553497314453125
0.04448533058166504,0.0444941520690918
0.04487872123718262,0.04488730430603027
0.044838666915893555,0.04484701156616211
0.04525160789489746,0.04525923728942871
0.04510998725891113,0.045118093490600586
0.04459404945373535,0.0446014404296875
0.04422450065612793,0.04423213005065918
0.04269146919250488,0.04269981384277344
0.04166245460510254,0.04167056083679199
0.04456973075866699,0.044577836990356445
0.04506850242614746,0.04507637023925781
0.044631004333496094,0.04463958740234375
0.04643869400024414,0.046447038650512695
0.044193267822265625,0.044202327728271484
0.045706748962402344,0.0457148551940918
0.04294443130493164,0.04295229911804199
0.04360461235046387,0.043612003326416016
0.04651951789855957,0.04652833938598633
0.042859792709350586,0.04286813735961914
0.046866655349731445,0.046875
0.04604339599609375,0.0460515022277832
0.047026872634887695,0.04703545570373535
0.047043800354003906,0.04705238342285156
0.046820878982543945,0.0468294620513916
0.04688262939453125,0.0468904972076416
0.04728436470031738,0.047292470932006836
0.04720425605773926,0.047211647033691406
0.047057151794433594,0.047066688537597656
0.04676198959350586,0.046770334243774414
0.04694676399230957,0.04695487022399902
0.0460665225982666,0.046074628829956055
0.04743242263793945,0.047440528869628906
0.0474853515625,0.04749274253845215
0.04613780975341797,0.04614615440368652
0.046234130859375,0.046242713928222656
0.04642462730407715,0.0464329719543457
0.045125722885131836,0.04513359069824219
0.05472445487976074,0.054732322692871094
0.060448646545410156,0.06045675277709961
0.046501874923706055,0.04651045799255371
0.04683423042297363,0.04684185981750488
0.04741358757019043,0.047422170639038086
0.04736185073852539,0.047370195388793945
0.047374725341796875,0.04738283157348633
0.046845436096191406,0.04685378074645996
0.047392845153808594,0.04740190505981445
0.045815229415893555,0.04582333564758301
0.04715323448181152,0.04716062545776367
0.04553723335266113,0.04554581642150879
0.04506492614746094,0.04507279396057129
0.04529547691345215,0.045302629470825195
0.04562258720397949,0.045630693435668945
0.0448300838470459,0.04483771324157715
0.04216170310974121,0.04216933250427246
0.0426325798034668,0.042641401290893555
0.04585576057434082,0.04586386680603027
0.04609537124633789,0.046103715896606445
0.05882668495178223,0.05883622169494629
0.04954361915588379,0.04955148696899414
0.0531618595123291,0.05317044258117676
0.052916526794433594,0.05292463302612305
0.055741071701049805,0.05574941635131836
0.05584979057312012,0.055858612060546875
0.050313711166381836,0.05032181739807129
0.05415058135986328,0.054158926010131836
0.06247305870056152,0.06248164176940918
0.05386710166931152,0.053877830505371094
0.053426504135131836,0.05343508720397949
0.06021261215209961,0.06022071838378906
0.05999040603637695,0.059998273849487305
0.05707812309265137,0.057088375091552734
0.053188323974609375,0.05319643020629883
0.056264638900756836,0.05627322196960449
0.0528569221496582,0.052866220474243164
0.05325627326965332,0.05326485633850098
0.053919076919555664,0.053928375244140625
0.05158519744873047,0.05159401893615723
0.0542452335357666,0.05425572395324707
0.04890251159667969,0.04891085624694824
0.0630185604095459,0.06302690505981445
0.061003923416137695,0.06101274490356445
0.0529332160949707,0.05294036865234375
0.05033588409423828,0.05034518241882324
0.06502819061279297,0.06503510475158691
0.05403947830200195,0.05404806137084961
0.053553104400634766,0.05356335639953613
0.05343818664550781,0.05344653129577637
0.0534214973449707,0.053431034088134766
0.049976348876953125,0.049985408782958984
0.06374144554138184,0.06374859809875488
0.050096988677978516,0.05010485649108887
0.06454610824584961,0.06455469131469727
0.050206899642944336,0.05021500587463379
0.05734705924987793,0.057358503341674805
0.045411109924316406,0.045418739318847656
0.045049190521240234,0.04505753517150879
0.04610300064086914,0.0461115837097168
0.04526042938232422,0.04526829719543457
0.045619964599609375,0.04562783241271973
0.04614567756652832,0.04615354537963867
0.04601550102233887,0.04602384567260742
0.045650482177734375,0.04565858840942383
0.04612302780151367,0.04613184928894043
0.04570293426513672,0.04571080207824707
0.046529293060302734,0.046538352966308594
0.04693603515625,0.04694390296936035
0.04584527015686035,0.045855045318603516
0.04666399955749512,0.04667258262634277
0.046653032302856445,0.046662330627441406
0.04705929756164551,0.04706716537475586
0.04671359062194824,0.0467219352722168
0.045420169830322266,0.04542803764343262
0.046243906021118164,0.04625225067138672
0.04666590690612793,0.04667401313781738
0.04545164108276367,0.04546046257019043
0.04476571083068848,0.04477405548095703
0.04601287841796875,0.0460209846496582
0.04498648643493652,0.044994354248046875
0.04567122459411621,0.04567885398864746
0.04552292823791504,0.04553103446960449
0.04584360122680664,0.04585146903991699
0.046041011810302734,0.046050310134887695
0.04567432403564453,0.04568171501159668
0.046126365661621094,0.046135902404785156
0.046193838119506836,0.04620218276977539
0.04660224914550781,0.04661107063293457
0.04584240913391113,0.04584980010986328
0.04604697227478027,0.04605579376220703
0.0460665225982666,0.04607510566711426
0.04521965980529785,0.0452275276184082
0.04583454132080078,0.04584312438964844
0.04536771774291992,0.04537606239318848
0.04653620719909668,0.04654431343078613
0.046525001525878906,0.04653286933898926
0.04554033279418945,0.04554915428161621
0.04536795616149902,0.04537534713745117
0.04537558555603027,0.04538369178771973
0.04645490646362305,0.0464627742767334
0.04635143280029297,0.04635882377624512
0.04555964469909668,0.04556727409362793
0.045404672622680664,0.04541325569152832
0.04600715637207031,0.046015262603759766
0.04671335220336914,0.0467221736907959
0.04601788520812988,0.046025991439819336
0.04483485221862793,0.04484200477600098
0.044953346252441406,0.044962167739868164
0.04376864433288574,0.0437779426574707
0.04576706886291504,0.0457758903503418
0.04590153694152832,0.04590964317321777
0.045693159103393555,0.045701026916503906
0.04516196250915527,0.04517006874084473
0.04646134376525879,0.04646897315979004
0.047482967376708984,0.047490835189819336
0.04543018341064453,0.045438289642333984
0.04279780387878418,0.04280662536621094
0.04633831977844238,0.046346187591552734
0.04256319999694824,0.0425722599029541
0.04517936706542969,0.045187950134277344
0.04517650604248047,0.04518461227416992
0.04529738426208496,0.04530620574951172
0.04508161544799805,0.0450894832611084
0.045247554779052734,0.04525566101074219
0.045098304748535156,0.04510664939880371
0.04536747932434082,0.04537653923034668
0.043370962142944336,0.04337906837463379
0.04642796516418457,0.04643559455871582
0.0456390380859375,0.04564714431762695
0.04506731033325195,0.04507613182067871
0.0466923713684082,0.04670119285583496
0.04748821258544922,0.04749703407287598
0.043517351150512695,0.04352593421936035
0.046304941177368164,0.04631304740905762
0.046826839447021484,0.046834468841552734
0.047327518463134766,0.04733538627624512
0.04670286178588867,0.04671120643615723
0.04682159423828125,0.0468297004699707
0.04548287391662598,0.04549241065979004
0.04591536521911621,0.04592394828796387
0.04675459861755371,0.04676246643066406
0.04558229446411133,0.04559135437011719
0.04496884346008301,0.04497694969177246
0.04641532897949219,0.04642343521118164
0.04639863967895508,0.04640698432922363
0.0475916862487793,0.04759955406188965
0.04583883285522461,0.045847177505493164
0.0450592041015625,0.04506707191467285
0.04488015174865723,0.04488778114318848
0.045861005783081055,0.045870304107666016
0.04540562629699707,0.04541349411010742
0.04528474807739258,0.04529285430908203
0.042055606842041016,0.04206371307373047
0.0450131893157959,0.04502081871032715
0.04487109184265137,0.04487872123718262
0.04494619369506836,0.04495406150817871
0.0449521541595459,0.04496049880981445
0.0450282096862793,0.045035362243652344
0.0448606014251709,0.044869184494018555
0.04460000991821289,0.04460954666137695
0.04583621025085449,0.045844078063964844
0.04201650619506836,0.04202532768249512
0.04310941696166992,0.04311776161193848
0.04326200485229492,0.04326963424682617
0.04500222206115723,0.04500985145568848
0.045180559158325195,0.04518914222717285
0.045000553131103516,0.04500865936279297
0.05456399917602539,0.05457472801208496
0.05658602714538574,0.05659651756286621
0.04543781280517578,0.04544544219970703
0.045195579528808594,0.045202016830444336
0.0449526309967041,0.04496026039123535
0.04508376121520996,0.04509234428405762
0.0458683967590332,0.04587697982788086
0.045324087142944336,0.045331716537475586
0.045107126235961914,0.04511523246765137
0.052991390228271484,0.05299973487854004
0.06213831901550293,0.062146902084350586
0.0455477237701416,0.045556068420410156
0.045346736907958984,0.04535627365112305
0.04552340507507324,0.045531511306762695
0.043469905853271484,0.043478965759277344
0.04270505905151367,0.042714595794677734
0.042865753173828125,0.042874813079833984
0.0499117374420166,0.04992079734802246
0.05416417121887207,0.05417180061340332
0.04311537742614746,0.04312419891357422
0.04265642166137695,0.04266476631164551
0.042783498764038086,0.04279160499572754
0.04281902313232422,0.042826175689697266
0.05026841163635254,0.050276994705200195
0.05586743354797363,0.05587577819824219
0.043125152587890625,0.04313325881958008
0.04552340507507324,0.045531272888183594
0.04631400108337402,0.04632210731506348
0.046083927154541016,0.04609203338623047
0.0436854362487793,0.04369378089904785
0.045084476470947266,0.04509425163269043
0.05345606803894043,0.05346488952636719
0.05366659164428711,0.05367588996887207
0.06573009490966797,0.06573867797851562
0.04325103759765625,0.0432584285736084
0.04181408882141113,0.04182147979736328
0.04488396644592285,0.0448918342590332
0.04551243782043457,0.04552006721496582
0.045371294021606445,0.0453798770904541
0.04290294647216797,0.04291057586669922
0.04247736930847168,0.04248523712158203
0.04648923873901367,0.046497344970703125
0.05307435989379883,0.05308222770690918
0.051444292068481445,0.0514528751373291
0.05445742607116699,0.054465532302856445
0.054051876068115234,0.05406069755554199
0.06260538101196289,0.06261372566223145
0.045537710189819336,0.04554557800292969
0.04599285125732422,0.04600191116333008
0.04521059989929199,0.04521918296813965
0.04556012153625488,0.04556775093078613
0.0442502498626709,0.04425787925720215
0.045369625091552734,0.04537820816040039
0.04423403739929199,0.04424238204956055
0.04471397399902344,0.04472231864929199
0.04299330711364746,0.043001413345336914
0.045174598693847656,0.045182228088378906
0.046483755111694336,0.046492576599121094
0.04738020896911621,0.047388315200805664
0.04772448539733887,0.047731637954711914
0.0458984375,0.045906782150268555
0.045213937759399414,0.04522228240966797
0.0431361198425293,0.04314374923706055
0.04522895812988281,0.04523754119873047
0.04593944549560547,0.04594850540161133
0.04269981384277344,0.04270815849304199
0.045942068099975586,0.045950889587402344
0.04493141174316406,0.04493999481201172
0.0457608699798584,0.045769691467285156
0.0453948974609375,0.04540276527404785
0.04491400718688965,0.044922828674316406
0.042263031005859375,0.04227113723754883
0.04561305046081543,0.045622825622558594
0.042913198471069336,0.0429224967956543
0.04286980628967285,0.04287886619567871
0.04486966133117676,0.04487800598144531
0.046573638916015625,0.04658222198486328
0.04595017433166504,0.045958757400512695
0.04463529586791992,0.04464387893676758
0.04543876647949219,0.045447349548339844
0.045848846435546875,0.045856475830078125
0.04551124572753906,0.04551959037780762
0.04484987258911133,0.04485821723937988
0.0467987060546875,0.046808719635009766
0.04550743103027344,0.04551529884338379
0.04544258117675781,0.045450448989868164
0.045839548110961914,0.045847177505493164
0.04583740234375,0.04584550857543945
0.04393625259399414,0.04394412040710449
0.043257951736450195,0.04326629638671875
0.04335498809814453,0.04336357116699219
0.04362797737121582,0.043636322021484375
0.04340505599975586,0.043413639068603516
0.04711794853210449,0.04712557792663574
0.0473332405090332,0.047341108322143555
0.04674077033996582,0.046749114990234375
0.04721570014953613,0.04722404479980469
0.04738569259643555,0.047394752502441406
0.046584367752075195,0.046625614166259766
0.04726576805114746,0.047274112701416016
0.04759073257446289,0.04759955406188965
0.04772591590881348,0.04773402214050293
0.04686284065246582,0.04687142372131348
0.04726219177246094,0.0472719669342041
0.047110795974731445,0.0471189022064209
0.047208547592163086,0.04721665382385254
0.04720568656921387,0.04721403121948242
0.04707074165344238,0.04707908630371094
0.047348976135253906,0.04735755920410156
0.047162532806396484,0.04717063903808594
0.047289133071899414,0.04729771614074707
0.04716968536376953,0.04717874526977539
0.04686427116394043,0.04687237739562988
0.04738616943359375,0.047394752502441406
0.04698514938354492,0.04699397087097168
0.04683804512023926,0.04684615135192871
0.04713869094848633,0.04714655876159668
0.0471959114074707,0.047205209732055664
0.04713773727416992,0.04714560508728027
0.04676008224487305,0.0467681884765625
0.047354936599731445,0.04736185073852539
0.04697561264038086,0.046982765197753906
0.04758334159851074,0.047591447830200195
0.04703688621520996,0.047044992446899414
0.04704761505126953,0.047055721282958984
0.0557553768157959,0.055764198303222656
0.06458687782287598,0.06459546089172363
0.05579376220703125,0.0558013916015625
0.056062936782836914,0.05607295036315918
0.05536031723022461,0.05536842346191406
0.06375265121459961,0.06376147270202637
0.054383277893066406,0.05439114570617676
0.05453038215637207,0.054540157318115234
0.06250190734863281,0.06251001358032227
0.05585503578186035,0.055864810943603516
0.05306816101074219,0.053076744079589844
0.06013655662536621,0.06014442443847656
0.06322646141052246,0.06323599815368652
0.055854082107543945,0.05586409568786621
0.05324578285217285,0.0532526969909668
0.05283403396606445,0.05284571647644043
0.04583477973937988,0.045844078063964844
0.04235672950744629,0.042365074157714844
0.04568147659301758,0.04568910598754883
0.046228885650634766,0.04623723030090332
0.0444638729095459,0.044472694396972656
0.04377031326293945,0.04377889633178711
0.04660320281982422,0.04661130905151367
0.046875953674316406,0.04688453674316406
0.04735755920410156,0.047365427017211914
0.04741787910461426,0.047425270080566406
0.04782247543334961,0.04783034324645996
0.04809856414794922,0.04810667037963867
0.04738283157348633,0.04739046096801758
0.04355311393737793,0.04356122016906738
0.04592537879943848,0.04593396186828613
0.04697728157043457,0.04698586463928223
0.05626249313354492,0.05627083778381348
0.05684185028076172,0.05685067176818848
0.059626102447509766,0.05963492393493652
0.04783272743225098,0.04784131050109863
0.04758810997009277,0.04759693145751953
0.04821491241455078,0.04822349548339844
0.04755234718322754,0.047560691833496094
0.04296469688415527,0.042972564697265625
0.043096065521240234,0.043103694915771484
0.04539322853088379,0.045401573181152344
0.04529166221618652,0.04529976844787598
0.04569864273071289,0.045706987380981445
0.045561790466308594,0.04557085037231445
0.0533599853515625,0.053369760513305664
0.05974268913269043,0.059752464294433594
0.047495365142822266,0.04750347137451172
0.04568290710449219,0.04569244384765625
0.045675039291381836,0.04568362236022949
0.05320930480957031,0.05321836471557617
0.053200721740722656,0.05320906639099121
0.05548429489135742,0.05549263954162598
0.04401278495788574,0.0440218448638916
0.046187400817871094,0.046195030212402344
0.04545712471008301,0.04546546936035156
0.0456845760345459,0.045691490173339844
0.04507780075073242,0.04508566856384277
0.04201221466064453,0.04201984405517578
0.04468894004821777,0.04469752311706543
0.04682421684265137,0.04683351516723633
0.045018911361694336,0.04502677917480469
0.042508840560913086,0.04251694679260254
0.04506993293762207,0.04507756233215332
0.043480873107910156,0.04349017143249512
0.04718160629272461,0.047188758850097656
0.04620838165283203,0.04621696472167969
0.04451107978820801,0.04451918601989746
0.04623866081237793,0.046247005462646484
0.04312896728515625,0.04313850402832031
0.04674124717712402,0.046749114990234375
0.04501938819885254,0.04502701759338379
0.054412841796875,0.05442190170288086
0.05081820487976074,0.0508267879486084
0.05581498146057129,0.05582308769226074
0.04599571228027344,0.04600381851196289
0.04579806327819824,0.045806884765625
0.04567432403564453,0.04568195343017578
0.045496225357055664,0.04550433158874512
0.04563331604003906,0.04564094543457031
0.046098947525024414,0.04610776901245117
0.05361294746398926,0.05362129211425781
0.05304574966430664,0.053053855895996094
0.04557490348815918,0.04558396339416504
0.04546380043029785,0.045472145080566406
0.04651498794555664,0.0465235710144043
0.045716285705566406,0.045723676681518555
0.05414628982543945,0.05415534973144531
0.05330228805541992,0.05331063270568848
0.054100990295410156,0.05411052703857422
0.05379128456115723,0.05380058288574219
0.06427907943725586,0.06428766250610352
0.046033382415771484,0.04604291915893555
0.046151161193847656,0.046158790588378906
0.0460512638092041,0.046059370040893555
0.04627418518066406,0.046282291412353516
0.046312570571899414,0.046321868896484375
0.046384334564208984,0.04639315605163574
0.05403923988342285,0.05404829978942871
0.05461001396179199,0.05461859703063965
0.06664204597473145,0.06665158271789551
0.0480804443359375,0.048090219497680664
0.04635167121887207,0.04636049270629883
0.04590964317321777,0.04591727256774902
0.046390533447265625,0.04639887809753418
0.046642303466796875,0.04664969444274902
0.04592275619506836,0.04593038558959961
0.04705977439880371,0.04706740379333496
0.04588508605957031,0.04589414596557617
0.05490994453430176,0.05491924285888672
0.05182194709777832,0.05182933807373047
0.04482269287109375,0.0448298454284668
0.04573535919189453,0.04574441909790039
0.045680999755859375,0.04568934440612793
0.045259952545166016,0.04526996612548828
0.04563188552856445,0.04564213752746582
0.0454409122467041,0.04544949531555176
0.05456995964050293,0.05457901954650879
0.062067508697509766,0.06207609176635742
0.04549288749694824,0.0455012321472168
0.045770883560180664,0.04577898979187012
0.04566240310668945,0.04567074775695801
0.04523634910583496,0.04524540901184082
0.04592156410217285,0.045929908752441406
0.04602980613708496,0.046037912368774414
0.04566049575805664,0.045668840408325195
0.0458836555480957,0.04589223861694336
0.045972347259521484,0.04597949981689453
0.04633831977844238,0.046347856521606445
0.054006099700927734,0.05401492118835449
0.0639350414276123,0.06394267082214355
0.04630446434020996,0.04631400108337402
0.04610419273376465,0.04611325263977051
0.046308279037475586,0.04631781578063965
0.045542001724243164,0.045549631118774414
0.054305315017700195,0.054314613342285156
0.05925250053405762,0.05926156044006348
0.046041011810302734,0.04604911804199219
0.045636653900146484,0.04564523696899414
0.0459742546081543,0.04598259925842285
0.04607248306274414,0.0460817813873291
0.045313119888305664,0.04532170295715332
0.04533863067626953,0.04534626007080078
0.04603433609008789,0.04604196548461914
0.05408835411071777,0.054097890853881836
0.06194567680358887,0.06195402145385742
0.04586529731750488,0.04587435722351074
0.046332597732543945,0.0463414192199707
0.04663968086242676,0.04664897918701172
0.04612398147583008,0.046133995056152344
0.04607868194580078,0.04608654975891113
0.04576849937438965,0.0457761287689209
0.04574918746948242,0.045757293701171875
0.04576849937438965,0.0457761287689209
0.054317474365234375,0.05432748794555664
0.0566561222076416,0.056664466857910156
0.04603314399719238,0.04604148864746094
0.04703855514526367,0.04704713821411133
0.04560995101928711,0.045618295669555664
0.04528951644897461,0.04529738426208496
0.04590582847595215,0.04591488838195801
0.04547476768493652,0.04548358917236328
0.054186344146728516,0.05419564247131348
0.05391192436218262,0.05392026901245117
0.053932905197143555,0.05394148826599121
0.0678243637084961,0.06783342361450195
0.045387983322143555,0.04539608955383301
0.04567909240722656,0.04568815231323242
0.046082258224487305,0.04609060287475586
0.045798301696777344,0.0458064079284668
0.046332597732543945,0.0463409423828125
0.04626822471618652,0.046277523040771484
0.05411362648010254,0.054122209548950195
0.05406761169433594,0.054076194763183594
0.05384182929992676,0.05385112762451172
0.05368828773498535,0.05369830131530762
0.05402183532714844,0.0540311336517334
0.061260223388671875,0.06126809120178223
0.0462186336517334,0.046227455139160156
0.04565572738647461,0.04566478729248047
0.04539155960083008,0.04540133476257324
0.045813798904418945,0.0458226203918457
0.04613637924194336,0.046146392822265625
0.04809403419494629,0.048104047775268555
0.04618501663208008,0.04619240760803223
0.04664945602416992,0.04665708541870117
0.04623699188232422,0.04624462127685547
0.04581093788146973,0.04581904411315918
0.04608511924743652,0.04609370231628418
0.04592418670654297,0.045931100845336914
0.04694342613220215,0.04695248603820801
0.046413421630859375,0.046421051025390625
0.04711031913757324,0.047118425369262695
0.0457308292388916,0.04573965072631836
0.04512810707092285,0.0451359748840332
0.042032480239868164,0.042040109634399414
