latency_od,latency_whole
0.16306233406066895,0.1630702018737793
0.16234683990478516,0.1623539924621582
0.16290736198425293,0.16291475296020508
0.1616978645324707,0.16170692443847656
0.1626577377319336,0.16266679763793945
0.16275334358215332,0.16276144981384277
0.16290855407714844,0.1629171371459961
0.1620032787322998,0.16201210021972656
0.16078615188598633,0.16079473495483398
0.13098359107971191,0.13099098205566406
0.12281584739685059,0.12282443046569824
0.16207098960876465,0.1620795726776123
0.16282343864440918,0.16283154487609863
0.13779377937316895,0.1378016471862793
0.16220760345458984,0.1622161865234375
0.16137313842773438,0.16138219833374023
0.16255450248718262,0.16256237030029297
0.16198348999023438,0.16199183464050293
0.16231036186218262,0.16231822967529297
0.16196942329406738,0.16197967529296875
0.16321015357971191,0.16321897506713867
0.1635429859161377,0.16355085372924805
0.1626262664794922,0.16263532638549805
0.1406571865081787,0.14066624641418457
0.16292881965637207,0.16293787956237793
0.1387178897857666,0.13872623443603516
0.16298532485961914,0.162994384765625
0.16207146644592285,0.1620800495147705
0.16277217864990234,0.16278076171875
0.16027116775512695,0.16028118133544922
0.16260576248168945,0.1626126766204834
0.15993142127990723,0.15994024276733398
0.16321611404418945,0.1632237434387207
0.1251826286315918,0.12519049644470215
0.16370058059692383,0.1637098789215088
0.14418268203735352,0.14419054985046387
0.13901853561401367,0.13903021812438965
0.1370396614074707,0.13704681396484375
0.1384596824645996,0.13846826553344727
0.14032244682312012,0.14032888412475586
0.16273856163024902,0.16274571418762207
0.1625356674194336,0.16254353523254395
0.16339635848999023,0.1634061336517334
0.13105177879333496,0.1310591697692871
0.1623525619506836,0.16236042976379395
0.1610424518585205,0.16105031967163086
0.16234421730041504,0.1623523235321045
0.16094565391540527,0.16095376014709473
0.16146421432495117,0.16147303581237793
0.16128087043762207,0.16129016876220703
0.16132140159606934,0.1613297462463379
0.1609654426574707,0.16097354888916016
0.16129612922668457,0.16130471229553223
0.16076183319091797,0.16076970100402832
0.16165804862976074,0.1616671085357666
0.1608748435974121,0.16088318824768066
0.12774324417114258,0.12775278091430664
0.15980315208435059,0.15981245040893555
0.16052603721618652,0.1605360507965088
0.15952634811401367,0.15953469276428223
0.1603071689605713,0.16031646728515625
0.1600813865661621,0.16009020805358887
0.16059255599975586,0.16060113906860352
0.16098761558532715,0.160996675491333
0.16307282447814941,0.16308212280273438
0.1463613510131836,0.14637136459350586
0.1607682704925537,0.16077756881713867
0.16032838821411133,0.1603379249572754
0.1631150245666504,0.16312384605407715
0.14127826690673828,0.14128684997558594
0.129805326461792,0.12981152534484863
0.12428545951843262,0.12429451942443848
0.16132164001464844,0.1613306999206543
0.16055059432983398,0.16055965423583984
0.14051175117492676,0.1405198574066162
0.16269731521606445,0.1627058982849121
0.16308999061584473,0.16309905052185059
0.16063261032104492,0.16064238548278809
0.16289782524108887,0.16290664672851562
0.13396692276000977,0.13397455215454102
0.16173791885375977,0.16174530982971191
0.16035032272338867,0.16035819053649902
0.1475667953491211,0.14757657051086426
0.16210126876831055,0.1621091365814209
0.16277527809143066,0.16278457641601562
0.16235041618347168,0.16235923767089844
0.13058876991271973,0.13059782981872559
0.13942551612854004,0.1394343376159668
0.13997316360473633,0.1399827003479004
0.13301587104797363,0.1330242156982422
0.1368417739868164,0.13685059547424316
0.1474759578704834,0.14748454093933105
0.14275217056274414,0.1427609920501709
0.1370387077331543,0.13704800605773926
0.14342999458312988,0.14343857765197754
0.13870716094970703,0.13871526718139648
0.13936281204223633,0.13937067985534668
0.16116023063659668,0.16116833686828613
0.16118359565734863,0.1611931324005127
0.13225078582763672,0.13225841522216797
0.13133740425109863,0.13134431838989258
0.1319582462310791,0.13196563720703125
0.13282036781311035,0.1328284740447998
0.17055583000183105,0.1705641746520996
0.1620175838470459,0.16202402114868164
0.1609208583831787,0.16092944145202637
0.16202735900878906,0.16203594207763672
0.13894057273864746,0.1389474868774414
0.16164374351501465,0.1616525650024414
0.1615605354309082,0.16156959533691406
0.1402273178100586,0.14023470878601074
0.16159677505493164,0.1616058349609375
0.16192984580993652,0.16193866729736328
0.16097378730773926,0.16098237037658691
0.16066336631774902,0.16067242622375488
0.1601424217224121,0.16015124320983887
0.16092514991760254,0.1609346866607666
0.16029977798461914,0.1603076457977295
0.16062569618225098,0.16063404083251953
0.1605830192565918,0.16059184074401855
0.1611313819885254,0.16113924980163574
0.16024327278137207,0.16025233268737793
0.16092896461486816,0.16093778610229492
0.16040349006652832,0.16041231155395508
0.16094207763671875,0.1609504222869873
0.16037416458129883,0.1603832244873047
0.1606736183166504,0.16068291664123535
0.13496899604797363,0.1349790096282959
0.16262531280517578,0.16263413429260254
0.16384053230285645,0.1638505458831787
0.1421067714691162,0.14211702346801758
0.13961172103881836,0.1396188735961914
0.16066503524780273,0.16067242622375488
0.16033244132995605,0.16034173965454102
0.13574528694152832,0.13575315475463867
0.1273963451385498,0.12740683555603027
0.16211366653442383,0.1621227264404297
0.16025805473327637,0.16026568412780762
0.16048645973205566,0.16049551963806152
0.16012787818908691,0.16013646125793457
0.13053154945373535,0.13054108619689941
0.16020798683166504,0.1602165699005127
0.1604325771331787,0.16044139862060547
0.15941238403320312,0.15942049026489258
0.16068410873413086,0.16069364547729492
0.1600053310394287,0.16001462936401367
0.1610252857208252,0.16103410720825195
0.1595003604888916,0.15951013565063477
0.16064953804016113,0.1606593132019043
0.16007089614868164,0.1600799560546875
0.16055941581726074,0.1605687141418457
0.14912652969360352,0.14913487434387207
0.14013433456420898,0.14014101028442383
0.16222810745239258,0.16223621368408203
0.13646149635314941,0.13647031784057617
0.13976621627807617,0.13977599143981934
0.16222500801086426,0.16223478317260742
0.16047978401184082,0.16048932075500488
0.16147351264953613,0.1614830493927002
0.1609649658203125,0.16097474098205566
0.1615159511566162,0.16152477264404297
0.1613633632659912,0.16137170791625977
0.14362168312072754,0.1436295509338379
0.13650250434875488,0.13650941848754883
0.1401081085205078,0.14011478424072266
0.1376352310180664,0.13764166831970215
0.1454930305480957,0.14549970626831055
0.1611933708190918,0.16120195388793945
0.16126012802124023,0.16126799583435059
0.16122984886169434,0.16123747825622559
0.1616344451904297,0.16164350509643555
0.16076445579528809,0.16077208518981934
0.16139864921569824,0.1614065170288086
0.16142725944519043,0.16143584251403809
0.16156649589538574,0.1615750789642334
0.14063072204589844,0.14063739776611328
0.12979888916015625,0.1298058032989502
0.17406702041625977,0.17407703399658203
0.16127896308898926,0.16128754615783691
0.1612684726715088,0.16127705574035645
0.1618025302886963,0.16181039810180664
0.13387393951416016,0.1338818073272705
0.16144943237304688,0.16145920753479004
0.16138839721679688,0.16139698028564453
0.16170763969421387,0.16171717643737793
0.12979984283447266,0.12980866432189941
0.16308355331420898,0.16309189796447754
0.13844084739685059,0.13844990730285645
0.1290910243988037,0.12910032272338867
0.13013339042663574,0.13014006614685059
0.14675259590148926,0.14676189422607422
0.16323304176330566,0.16324210166931152
0.1435708999633789,0.14357924461364746
0.1474301815032959,0.14743876457214355
0.14193511009216309,0.14194416999816895
0.12966489791870117,0.12967133522033691
0.13370013236999512,0.13370752334594727
0.16193246841430664,0.1619400978088379
0.13831329345703125,0.1383199691772461
0.13938474655151367,0.13939166069030762
0.13911128044128418,0.13911795616149902
0.13721799850463867,0.13722538948059082
0.13805890083312988,0.13806629180908203
0.13499975204467773,0.13500642776489258
0.138167142868042,0.13817429542541504
0.13648104667663574,0.1364893913269043
0.13939547538757324,0.1394023895263672
0.1624453067779541,0.16245341300964355
0.1627366542816162,0.16274428367614746
0.1263744831085205,0.12638306617736816
0.1645064353942871,0.16451501846313477
0.16312384605407715,0.1631312370300293
0.1632077693939209,0.16321396827697754
0.16289734840393066,0.16290616989135742
0.14046192169189453,0.14046931266784668
0.13873672485351562,0.13874387741088867
0.14813947677612305,0.1481459140777588
0.16207122802734375,0.162078857421875
0.14406585693359375,0.1440732479095459
0.13830065727233887,0.1383075714111328
0.13158917427062988,0.13159608840942383
0.14457225799560547,0.14457988739013672
0.16284418106079102,0.16285252571105957
0.14019989967346191,0.14020681381225586
0.13997817039489746,0.1399853229522705
0.1383059024810791,0.13831543922424316
0.14856386184692383,0.14857101440429688
0.13952064514160156,0.1395277976989746
0.14089632034301758,0.14090299606323242
0.13977909088134766,0.1397857666015625
0.13849472999572754,0.1385023593902588
0.13794708251953125,0.1379544734954834
0.13751602172851562,0.13752317428588867
0.13972783088684082,0.13973450660705566
0.13974285125732422,0.13975000381469727
0.16223359107971191,0.16224122047424316
0.16387128829956055,0.16387939453125
0.13748836517333984,0.137495756149292
0.1631028652191162,0.16311216354370117
0.14012861251831055,0.1401362419128418
0.1397416591644287,0.13974857330322266
0.14472746849060059,0.14473462104797363
0.13076305389404297,0.13077068328857422
0.1356201171875,0.13562679290771484
0.16312694549560547,0.16313457489013672
0.16115570068359375,0.1611640453338623
0.14175152778625488,0.14175963401794434
0.13649201393127441,0.13649916648864746
0.16003870964050293,0.1600480079650879
0.15980219841003418,0.15981101989746094
0.16055941581726074,0.1605679988861084
0.16001296043395996,0.16002130508422852
0.15968990325927734,0.1596992015838623
0.15898942947387695,0.15899872779846191
0.15970277786254883,0.15971088409423828
0.16009259223937988,0.16010117530822754
0.16231632232666016,0.16232538223266602
0.13967251777648926,0.1396794319152832
0.13670563697814941,0.13671207427978516
0.16110849380493164,0.1611158847808838
0.16124725341796875,0.1612548828125
0.13956832885742188,0.13957548141479492
0.1618192195892334,0.16182827949523926
0.1378030776977539,0.13780975341796875
0.1620488166809082,0.16205668449401855
0.16006040573120117,0.16006708145141602
0.16152477264404297,0.16153383255004883
0.13680648803710938,0.13681387901306152
0.1376512050628662,0.13765764236450195
0.16047954559326172,0.16048884391784668
0.13919687271118164,0.13921117782592773
0.1374669075012207,0.13747382164001465
0.14540624618530273,0.14541268348693848
0.1413421630859375,0.14134931564331055
0.13729429244995117,0.13730216026306152
0.13717079162597656,0.1371779441833496
0.13013172149658203,0.13013815879821777
0.13010621070861816,0.1301133632659912
0.13617229461669922,0.13617992401123047
0.16215872764587402,0.16216731071472168
0.14270448684692383,0.14271140098571777
0.1382899284362793,0.13829708099365234
0.13617181777954102,0.13617873191833496
0.13946318626403809,0.13947033882141113
0.1356644630432129,0.13567280769348145
0.1363668441772461,0.13637375831604004
0.14026331901550293,0.14027023315429688
0.1416797637939453,0.14168596267700195
0.13853168487548828,0.13853883743286133
0.13677978515625,0.13678669929504395
0.13929986953735352,0.13930630683898926
0.13607048988342285,0.1360774040222168
0.1412661075592041,0.14127278327941895
0.13672137260437012,0.13672828674316406
0.13715457916259766,0.1371619701385498
0.1279463768005371,0.12795305252075195
0.1749885082244873,0.17499518394470215
0.16031646728515625,0.16032624244689941
0.16082549095153809,0.16083383560180664
0.15999627113342285,0.1600050926208496
0.1471719741821289,0.14717960357666016
0.1596512794494629,0.15965938568115234
0.16018295288085938,0.16019105911254883
0.1369321346282959,0.13694119453430176
0.16260886192321777,0.16261839866638184
0.16183710098266602,0.16184520721435547
0.1621568202972412,0.16216492652893066
0.1613912582397461,0.16140007972717285
0.16217637062072754,0.1621851921081543
0.16153454780578613,0.1615440845489502
0.14406704902648926,0.14407610893249512
0.14075374603271484,0.1407628059387207
0.13042521476745605,0.1304316520690918
0.13832855224609375,0.1383368968963623
0.16247081756591797,0.16247773170471191
0.16161012649536133,0.16161680221557617
0.16177678108215332,0.16178369522094727
0.16119694709777832,0.16120576858520508
0.14820051193237305,0.1482095718383789
0.15998363494873047,0.15999245643615723
0.1605055332183838,0.16051459312438965
0.1357424259185791,0.13574981689453125
0.16033196449279785,0.16034150123596191
0.15975427627563477,0.15976238250732422
0.12447214126586914,0.1244816780090332
0.14256906509399414,0.1425764560699463
0.16131949424743652,0.16132807731628418
0.14389634132385254,0.14390301704406738
0.16026854515075684,0.1602776050567627
0.15894556045532227,0.15895438194274902
0.15962553024291992,0.15963435173034668
0.15929222106933594,0.1593015193939209
0.13843464851379395,0.1384415626525879
0.16087913513183594,0.16088652610778809
0.16171860694885254,0.1617259979248047
0.1611316204071045,0.16114044189453125
0.13764119148254395,0.1376485824584961
0.13788771629333496,0.1378943920135498
0.13904929161071777,0.13905739784240723
0.13659906387329102,0.13660645484924316
0.13836050033569336,0.1383678913116455
0.1395854949951172,0.13959264755249023
0.13720154762268066,0.1372082233428955
0.12839078903198242,0.12839722633361816
0.13168549537658691,0.13169193267822266
0.1613624095916748,0.16136980056762695
0.1608905792236328,0.16090059280395508
0.16043424606323242,0.16044282913208008
0.16037416458129883,0.16038298606872559
0.13735461235046387,0.13736462593078613
0.16092419624328613,0.1609342098236084
0.16060900688171387,0.16061806678771973
0.16135048866271973,0.1613600254058838
0.16097497940063477,0.16098475456237793
0.1615138053894043,0.16152310371398926
0.1605081558227539,0.16051721572875977
0.16065740585327148,0.16066622734069824
0.16039037704467773,0.1604011058807373
0.1616499423980713,0.16165971755981445
0.16078615188598633,0.1607961654663086
0.1606152057647705,0.16062569618225098
0.16060805320739746,0.16061830520629883
0.1607983112335205,0.16080951690673828
0.15992999076843262,0.15994000434875488
0.16138601303100586,0.16139435768127441
0.16047286987304688,0.16048192977905273
0.1613013744354248,0.16131019592285156
0.16061687469482422,0.16062641143798828
0.16133785247802734,0.1613471508026123
0.1622483730316162,0.16225695610046387
0.1610562801361084,0.16106557846069336
0.16043639183044434,0.1604461669921875
0.16159915924072266,0.16160941123962402
0.16092538833618164,0.160935640335083
0.1611497402191162,0.16116070747375488
0.16082310676574707,0.16083216667175293
0.16080880165100098,0.16081857681274414
0.16083979606628418,0.16084861755371094
0.16114521026611328,0.16115498542785645
0.16049885749816895,0.1605086326599121
0.16074371337890625,0.16075348854064941
0.1603693962097168,0.16037845611572266
0.16092300415039062,0.16093182563781738
0.1604151725769043,0.16042375564575195
0.1616203784942627,0.16162943840026855
0.160383939743042,0.16039276123046875
0.16092801094055176,0.16093707084655762
0.16046786308288574,0.1604766845703125
0.16098690032958984,0.1609969139099121
0.16172099113464355,0.16173124313354492
0.16173219680786133,0.1617417335510254
0.16087865829467773,0.1608884334564209
0.16123151779174805,0.1612403392791748
0.16115593910217285,0.16116547584533691
0.13325262069702148,0.13326311111450195
0.16214799880981445,0.1621570587158203
0.16216063499450684,0.1621694564819336
0.16205143928527832,0.16206145286560059
0.16228890419006348,0.16229820251464844
0.1319139003753662,0.13192105293273926
0.13167142868041992,0.13167881965637207
0.14718365669250488,0.14719247817993164
0.16311097145080566,0.16311979293823242
0.16212105751037598,0.16212916374206543
0.16238045692443848,0.16238927841186523
0.16196846961975098,0.16197681427001953
0.1617739200592041,0.16178297996520996
0.12779593467712402,0.12780332565307617
0.1616353988647461,0.16164422035217285
0.16120696067810059,0.16121530532836914
0.13182854652404785,0.1318366527557373
0.1711254119873047,0.17113327980041504
0.16208529472351074,0.1620941162109375
0.136444091796875,0.13645267486572266
0.1371161937713623,0.13712430000305176
0.1288928985595703,0.12890100479125977
0.16101527214050293,0.16102337837219238
0.15926480293273926,0.15927481651306152
0.13150668144226074,0.1315164566040039
0.16025662422180176,0.1602647304534912
0.15945696830749512,0.15946555137634277
0.16091561317443848,0.16092395782470703
0.16030383110046387,0.16031217575073242
0.14005303382873535,0.1400594711303711
0.16131019592285156,0.1613173484802246
0.16050004959106445,0.160508394241333
0.1312732696533203,0.13128018379211426
0.13807964324951172,0.13808655738830566
0.1623823642730713,0.16239070892333984
0.13694381713867188,0.13695096969604492
0.1383986473083496,0.13840508460998535
0.13683843612670898,0.13684535026550293
0.1613919734954834,0.16139912605285645
0.16022133827209473,0.16022992134094238
0.15987324714660645,0.1598808765411377
0.16032171249389648,0.16032981872558594
0.16003656387329102,0.16004538536071777
0.16015982627868652,0.1601696014404297
0.12882590293884277,0.12883281707763672
0.16040849685668945,0.16041922569274902
0.13035082817077637,0.1303565502166748
0.17281889915466309,0.17282724380493164
0.16171503067016602,0.16172385215759277
0.1364917755126953,0.13649940490722656
0.1596205234527588,0.15963029861450195
0.13636207580566406,0.1363694667816162
0.1334526538848877,0.13346028327941895
0.137068510055542,0.13707637786865234
0.13866400718688965,0.138671875
0.13852930068969727,0.13853669166564941
0.13680171966552734,0.1368098258972168
0.12882542610168457,0.1288318634033203
0.17349958419799805,0.1735076904296875
0.15992212295532227,0.15993118286132812
0.15949678421020508,0.15950655937194824
0.15953326225280762,0.15954279899597168
0.16191911697387695,0.1619272232055664
0.16004085540771484,0.1600499153137207
0.13647079467773438,0.13648009300231934
0.1587991714477539,0.15880799293518066
0.1599876880645752,0.15999698638916016
0.15961194038391113,0.1596205234527588
0.16020989418029785,0.1602182388305664
0.1594705581665039,0.15947961807250977
0.15999484062194824,0.1600043773651123
0.15927863121032715,0.1592881679534912
0.15957260131835938,0.15958166122436523
0.15910053253173828,0.15910863876342773
0.15990781784057617,0.15991711616516113
0.1593163013458252,0.15932488441467285
0.16013407707214355,0.16014409065246582
0.1593155860900879,0.15932607650756836
0.1595447063446045,0.15955471992492676
0.15964102745056152,0.15964961051940918
0.1597304344177246,0.15974020957946777
0.15943312644958496,0.15944147109985352
0.16012120246887207,0.16013145446777344
0.15920734405517578,0.15921664237976074
0.15976309776306152,0.15977144241333008
0.1595780849456787,0.15958738327026367
0.15975260734558105,0.15976214408874512
0.15966510772705078,0.15967369079589844
0.16032886505126953,0.1603384017944336
0.1593613624572754,0.15937018394470215
0.1605210304260254,0.16053152084350586
0.1593012809753418,0.15931010246276855
0.14151263236999512,0.14152002334594727
0.16129374504089355,0.16130471229553223
0.13872885704040527,0.13873696327209473
0.1610088348388672,0.16101765632629395
0.13777756690979004,0.13778424263000488
0.16017985343933105,0.16018939018249512
0.16227197647094727,0.16228151321411133
0.1398477554321289,0.13985586166381836
0.16137433052062988,0.16138148307800293
0.16176843643188477,0.16177749633789062
0.13396477699279785,0.13397216796875
0.1378483772277832,0.13785433769226074
0.16177701950073242,0.16178536415100098
0.16084623336791992,0.16085433959960938
0.16056513786315918,0.16057395935058594
0.12737727165222168,0.12738752365112305
0.16299128532409668,0.16299962997436523
0.16079044342041016,0.16079974174499512
0.14441609382629395,0.1444253921508789
0.16059041023254395,0.1605989933013916
0.1614546775817871,0.16146373748779297
0.16031813621520996,0.16032719612121582
0.16222739219665527,0.16223549842834473
0.13984942436218262,0.13985824584960938
0.1618945598602295,0.16190338134765625
0.1615591049194336,0.16156768798828125
0.138350248336792,0.13835954666137695
0.16100502014160156,0.16101336479187012
0.16165447235107422,0.16166305541992188
0.1607213020324707,0.16072988510131836
0.16286110877990723,0.16286969184875488
0.16230368614196777,0.16231155395507812
0.1634986400604248,0.16350746154785156
0.14037132263183594,0.1403799057006836
0.16279983520507812,0.16280865669250488
0.16100740432739258,0.16101646423339844
0.16177034378051758,0.16177797317504883
0.14245367050170898,0.14246129989624023
0.16133928298950195,0.1613471508026123
0.16116023063659668,0.16116905212402344
0.16118931770324707,0.16119813919067383
0.16122102737426758,0.16122984886169434
0.16158819198608398,0.16159749031066895
0.16154074668884277,0.16154909133911133
0.13242053985595703,0.13242840766906738
0.14026570320129395,0.14027714729309082
0.1412818431854248,0.14129090309143066
0.1297311782836914,0.12973904609680176
0.12970519065856934,0.12971258163452148
0.14524173736572266,0.14525079727172852
0.12009263038635254,0.1201014518737793
0.15934395790100098,0.15935277938842773
0.15943455696105957,0.15944504737854004
0.15914368629455566,0.15915417671203613
0.15960121154785156,0.15961074829101562
0.1592092514038086,0.15921831130981445
0.15970396995544434,0.1597127914428711
0.1591205596923828,0.15912961959838867
0.15995168685913086,0.15996050834655762
0.15913033485412598,0.15913915634155273
0.15943169593811035,0.159440279006958
0.15981769561767578,0.15982651710510254
0.16011285781860352,0.16012239456176758
0.15915679931640625,0.1591658592224121
0.1601254940032959,0.16013407707214355
0.16277599334716797,0.16278409957885742
0.1632368564605713,0.16324591636657715
0.12969565391540527,0.12970232963562012
0.1527845859527588,0.15279245376586914
0.16032028198242188,0.16032910346984863
0.16245222091674805,0.1624608039855957
0.12898826599121094,0.12899446487426758
0.17529296875,0.17530226707458496
0.1316382884979248,0.13164663314819336
0.1405162811279297,0.14052271842956543
0.1598052978515625,0.15981411933898926
0.16074538230895996,0.16075348854064941
0.1600024700164795,0.16001105308532715
0.16024279594421387,0.16025137901306152
0.1603245735168457,0.16033244132995605
0.16075682640075684,0.1607654094696045
0.13991737365722656,0.1399245262145996
0.16254973411560059,0.16255617141723633
0.16162467002868652,0.16163182258605957
0.16254806518554688,0.16255593299865723
0.13943171501159668,0.13943862915039062
0.1376955509185791,0.13770318031311035
0.16096782684326172,0.16097688674926758
0.1388707160949707,0.13887786865234375
0.13002967834472656,0.130035400390625
0.13427209854125977,0.1342792510986328
0.15962743759155273,0.1596355438232422
0.12957000732421875,0.1295766830444336
0.1230323314666748,0.12304186820983887
0.13544702529907227,0.13545656204223633
0.1584775447845459,0.15848660469055176
0.1614830493927002,0.16149282455444336
0.15893912315368652,0.15894770622253418
0.15973234176635742,0.15974116325378418
0.12884259223937988,0.12884902954101562
0.1292710304260254,0.12927770614624023
0.13364624977111816,0.13365602493286133
0.15966320037841797,0.15967106819152832
0.15983796119689941,0.15984630584716797
0.16013693809509277,0.16014504432678223
0.1280524730682373,0.12806010246276855
0.13165640830993652,0.13166356086730957
0.1456007957458496,0.14560914039611816
0.1605846881866455,0.16059374809265137
0.1329805850982666,0.13298964500427246
0.15948104858398438,0.15949106216430664
0.15944933891296387,0.15945839881896973
0.15929651260375977,0.15930533409118652
0.15894818305969238,0.15895771980285645
0.1599581241607666,0.15996694564819336
0.15903639793395996,0.15904521942138672
0.15940451622009277,0.15941357612609863
0.15935873985290527,0.15936803817749023
0.16029834747314453,0.16030669212341309
0.15926623344421387,0.15927505493164062
0.16002392768859863,0.1600327491760254
0.1590874195098877,0.15909743309020996
0.16002583503723145,0.1600360870361328
0.1596965789794922,0.15970492362976074
0.15976762771606445,0.15977716445922852
0.15930652618408203,0.1593163013458252
0.16150903701782227,0.1615161895751953
0.16256260871887207,0.16257238388061523
0.1411592960357666,0.14116740226745605
0.15980267524719238,0.15981221199035645
0.13696861267089844,0.1369776725769043
0.160050630569458,0.16005897521972656
0.1601877212524414,0.16019725799560547
0.1599888801574707,0.15999817848205566
0.16048979759216309,0.16049885749816895
0.14571428298950195,0.1457226276397705
0.16042375564575195,0.1604323387145996
0.1600651741027832,0.16007399559020996
0.12597966194152832,0.12598872184753418
0.15937113761901855,0.15938019752502441
0.15990400314331055,0.1599140167236328
0.1596674919128418,0.15967726707458496
0.159592866897583,0.15960144996643066
0.1606900691986084,0.16069984436035156
0.16050100326538086,0.16050958633422852
0.16028118133544922,0.16028928756713867
0.160614013671875,0.16062355041503906
0.15981793403625488,0.15982627868652344
0.16081523895263672,0.16082334518432617
0.15929007530212402,0.15929961204528809
0.12862563133239746,0.1286325454711914
0.16829609870910645,0.1683049201965332
0.15982818603515625,0.1598374843597412
0.1600944995880127,0.16010403633117676
0.16008663177490234,0.16009521484375
0.15967941284179688,0.15968680381774902
0.13663434982299805,0.13664484024047852
0.16211795806884766,0.1621263027191162
0.16027092933654785,0.1602792739868164
0.16083359718322754,0.1608426570892334
0.15923357009887695,0.1592419147491455
0.15687823295593262,0.15688753128051758
0.15982460975646973,0.15983343124389648
0.15931916236877441,0.15932822227478027
0.15914583206176758,0.15915560722351074
0.1593484878540039,0.15935778617858887
0.15905189514160156,0.15906214714050293
0.15918469429016113,0.1591935157775879
0.1595454216003418,0.15955495834350586
0.15924692153930664,0.1592562198638916
0.15898704528808594,0.15899658203125
0.1590442657470703,0.15905308723449707
0.15936279296875,0.15937185287475586
0.15919733047485352,0.15920662879943848
0.1595921516418457,0.15960168838500977
0.15961742401123047,0.15962648391723633
0.15932536125183105,0.15933465957641602
0.15959978103637695,0.15960907936096191
0.1592879295349121,0.15929675102233887
0.15915274620056152,0.15916180610656738
0.16034793853759766,0.16035699844360352
0.15951275825500488,0.15952253341674805
0.1596693992614746,0.15967774391174316
0.1597728729248047,0.15978145599365234
0.159454345703125,0.15946292877197266
0.1595306396484375,0.15953969955444336
0.16042447090148926,0.16043329238891602
0.15942883491516113,0.1594383716583252
0.15940356254577637,0.15941262245178223
0.1594710350036621,0.15947985649108887
0.15988564491271973,0.159895658493042
0.15959906578063965,0.1596078872680664
0.15953564643859863,0.15954375267028809
0.1589951515197754,0.15900421142578125
0.15975666046142578,0.15976500511169434
0.15917348861694336,0.15918207168579102
0.15963959693908691,0.15964937210083008
0.1595141887664795,0.15952324867248535
0.1620948314666748,0.16210341453552246
0.12991046905517578,0.12991762161254883
0.1347031593322754,0.13471245765686035
0.16045713424682617,0.16046619415283203
0.16005349159240723,0.1600627899169922
0.15989065170288086,0.15989899635314941
0.16037845611572266,0.1603860855102539
0.1613616943359375,0.16136860847473145
0.16285252571105957,0.16286158561706543
0.13801026344299316,0.1380171775817871
0.14116191864013672,0.14116907119750977
0.13925647735595703,0.13926339149475098
0.13746070861816406,0.1374678611755371
0.15917587280273438,0.15918397903442383
0.1602003574371338,0.16020822525024414
0.15997838973999023,0.1599867343902588
0.16019535064697266,0.1602039337158203
0.15961098670959473,0.15961885452270508
0.13045930862426758,0.13046669960021973
0.14555025100708008,0.14555883407592773
0.16094732284545898,0.16095519065856934
0.16032886505126953,0.16037654876708984
0.12847638130187988,0.12848687171936035
0.16223645210266113,0.1622462272644043
0.13041472434997559,0.13042116165161133
0.12995004653930664,0.12995672225952148
0.15165019035339355,0.1516575813293457
0.16198372840881348,0.16199302673339844
0.14441227912902832,0.14441943168640137
0.12916851043701172,0.12917494773864746
0.17483997344970703,0.17484736442565918
0.16151642799377441,0.16152477264404297
0.12935805320739746,0.1293644905090332
0.1523146629333496,0.15232229232788086
0.16112899780273438,0.16113829612731934
0.13579225540161133,0.1358015537261963
0.12602758407592773,0.12603759765625
0.13647961616516113,0.13648748397827148
0.16100001335144043,0.1610100269317627
0.15987372398376465,0.1598825454711914
0.1610887050628662,0.16109800338745117
0.16073870658874512,0.16074728965759277
0.16153573989868164,0.1615457534790039
0.1605675220489502,0.16057682037353516
0.13058900833129883,0.13059544563293457
0.14165854454040527,0.14166760444641113
0.16391396522521973,0.16392230987548828
0.16167926788330078,0.16168737411499023
0.137434720993042,0.13744211196899414
0.1360476016998291,0.13605475425720215
0.13319706916809082,0.13320446014404297
0.13522887229919434,0.13523602485656738
0.16094970703125,0.16095924377441406
0.16020917892456055,0.1602175235748291
0.1606578826904297,0.16066670417785645
0.15943622589111328,0.15944528579711914
0.16046643257141113,0.1604747772216797
0.15994811058044434,0.159956693649292
0.14112043380737305,0.1411294937133789
0.15955686569213867,0.15956592559814453
0.16182708740234375,0.161834716796875
0.16190195083618164,0.1619119644165039
0.1383979320526123,0.13840603828430176
0.13648271560668945,0.13649582862854004
0.13980412483215332,0.13981103897094727
0.13997888565063477,0.1399855613708496
0.13823723793029785,0.1382448673248291
0.12961649894714355,0.1296238899230957
0.17364883422851562,0.17365789413452148
0.13490939140319824,0.1349177360534668
0.16239213943481445,0.1623988151550293
0.1636350154876709,0.16364336013793945
0.14679455757141113,0.1468031406402588
0.13870501518249512,0.13871335983276367
0.12785053253173828,0.12785863876342773
0.16008973121643066,0.16009998321533203
0.1606130599975586,0.16062188148498535
0.1600661277770996,0.16007542610168457
0.16072440147399902,0.16073346138000488
0.15971922874450684,0.1597273349761963
0.16041064262390137,0.16041946411132812
0.14391636848449707,0.14392375946044922
0.1385495662689209,0.13855862617492676
0.13677740097045898,0.13678431510925293
0.16214418411254883,0.16215157508850098
0.16158008575439453,0.16158771514892578
0.16211819648742676,0.1621251106262207
0.16160035133361816,0.16160869598388672
0.1599273681640625,0.15993571281433105
0.1307358741760254,0.13074254989624023
0.1339097023010254,0.13391780853271484
0.16209125518798828,0.16210079193115234
0.14505982398986816,0.14506769180297852
0.16211628913879395,0.1621236801147461
0.1622931957244873,0.1623072624206543
