latency_od,latency_whole
0.0944986343383789,0.09450459480285645
0.09514832496643066,0.0951542854309082
0.09500837326049805,0.0950174331665039
0.09536981582641602,0.09537911415100098
0.11748957633972168,0.11749553680419922
0.130507230758667,0.13051509857177734
0.12041115760803223,0.12041807174682617
0.12518048286437988,0.12518668174743652
0.12774085998535156,0.1277472972869873
0.12982869148254395,0.12983465194702148
0.12390470504760742,0.12391090393066406
0.13993024826049805,0.1399381160736084
0.10057806968688965,0.1005864143371582
0.12163186073303223,0.12163949012756348
0.11567115783691406,0.11567878723144531
0.09589338302612305,0.0959014892578125
0.13133597373962402,0.13134264945983887
0.14087724685668945,0.140883207321167
0.11781930923461914,0.11782622337341309
0.12431454658508301,0.12432217597961426
0.13888072967529297,0.1388866901397705
0.09679651260375977,0.09680438041687012
0.09422922134399414,0.09423685073852539
0.09428668022155762,0.09429478645324707
0.09554314613342285,0.0955510139465332
0.1213386058807373,0.12134575843811035
0.09500312805175781,0.09501028060913086
0.09486150741577148,0.09486746788024902
0.0947272777557373,0.09473466873168945
0.09769725799560547,0.09770607948303223
0.12436795234680176,0.1243751049041748
0.11590695381164551,0.11591315269470215
0.1154637336730957,0.11547136306762695
0.11015939712524414,0.11016964912414551
0.09678792953491211,0.09679603576660156
0.09633970260620117,0.09634804725646973
0.09537816047668457,0.09538626670837402
0.11647319793701172,0.11647963523864746
0.10566568374633789,0.10567522048950195
0.09425044059753418,0.09425830841064453
0.09561991691589355,0.09562826156616211
0.1219027042388916,0.12191104888916016
0.09650421142578125,0.09651303291320801
0.11823606491088867,0.11824297904968262
0.12707805633544922,0.12708640098571777
0.09510278701782227,0.09511232376098633
0.09620952606201172,0.09621739387512207
0.09905505180358887,0.09906244277954102
0.09698796272277832,0.09699630737304688
0.0965583324432373,0.09656763076782227
0.09347677230834961,0.09348344802856445
0.09406042098999023,0.09406924247741699
0.09743595123291016,0.09744453430175781
0.10238218307495117,0.10239028930664062
0.11817026138305664,0.11817717552185059
0.09285426139831543,0.09286260604858398
0.09419393539428711,0.09420228004455566
0.09586644172668457,0.09587621688842773
0.0934605598449707,0.09346938133239746
0.0932161808013916,0.09322333335876465
0.09281754493713379,0.09282517433166504
0.0942840576171875,0.09429264068603516
0.0985872745513916,0.09859514236450195
0.09513163566589355,0.0951392650604248
0.09383654594421387,0.09384369850158691
0.09361433982849121,0.09362149238586426
0.09297943115234375,0.0929872989654541
0.0945734977722168,0.09458088874816895
0.09290218353271484,0.0929102897644043
0.09284615516662598,0.09285378456115723
0.09308552742004395,0.09309196472167969
0.09253931045532227,0.09254765510559082
0.09542036056518555,0.095428466796875
0.0941915512084961,0.09420108795166016
0.0930020809173584,0.09301018714904785
0.09273695945739746,0.09274458885192871
0.09336423873901367,0.09337282180786133
0.09771418571472168,0.09772348403930664
0.09466409683227539,0.09467220306396484
0.09428715705871582,0.09429717063903809
0.09281539916992188,0.09282255172729492
0.09371709823608398,0.09372401237487793
0.0950462818145752,0.09505367279052734
0.09549808502197266,0.0955052375793457
0.09634017944335938,0.09634804725646973
0.09419417381286621,0.09420156478881836
0.0950171947479248,0.09502530097961426
0.1173088550567627,0.11731791496276855
0.12684130668640137,0.12684941291809082
0.09638118743896484,0.09638833999633789
0.09634542465209961,0.09635448455810547
0.12652349472045898,0.12653207778930664
0.09542346000671387,0.09543180465698242
0.09575462341308594,0.09576296806335449
0.09679746627807617,0.09680581092834473
0.09536576271057129,0.09537506103515625
0.09690237045288086,0.09691143035888672
0.09588432312011719,0.09589242935180664
0.09454512596130371,0.09455299377441406
0.09296727180480957,0.09297561645507812
0.09355831146240234,0.09356570243835449
0.09421658515930176,0.09422445297241211
0.0971536636352539,0.09716153144836426
0.09774374961853027,0.09775090217590332
0.09541082382202148,0.09541869163513184
0.09626555442810059,0.09627366065979004
0.09742927551269531,0.09743690490722656
0.09684562683105469,0.09685301780700684
0.09573483467102051,0.09574365615844727
0.09727191925048828,0.09727978706359863
0.1307075023651123,0.13071489334106445
0.09842729568481445,0.0984349250793457
0.09572100639343262,0.09572839736938477
0.09871506690979004,0.09872317314147949
0.12940073013305664,0.1294093132019043
0.09397220611572266,0.09398126602172852
0.09499955177307129,0.09500789642333984
0.09563684463500977,0.09564471244812012
0.11845135688781738,0.11845803260803223
0.10786175727844238,0.10787057876586914
0.09956073760986328,0.09957003593444824
0.09508991241455078,0.09509897232055664
0.09407806396484375,0.09408688545227051
0.11951899528503418,0.11952853202819824
0.09333372116088867,0.09334206581115723
0.09548473358154297,0.09549450874328613
0.0942535400390625,0.09426116943359375
0.09345102310180664,0.0934603214263916
0.09313488006591797,0.09314322471618652
0.09552836418151855,0.0955355167388916
0.09730935096740723,0.09731769561767578
0.13109397888183594,0.13109993934631348
0.1391615867614746,0.13916921615600586
0.12352228164672852,0.12353014945983887
0.12526988983154297,0.1252763271331787
0.12649250030517578,0.12649893760681152
0.11844062805175781,0.11844682693481445
0.1410984992980957,0.14110541343688965
0.09582638740539551,0.09583544731140137
0.11516404151916504,0.11517143249511719
0.09477686882019043,0.09478449821472168
0.1301875114440918,0.13019633293151855
0.10162234306335449,0.10163164138793945
0.09551882743835449,0.09552645683288574
0.11180305480957031,0.11181044578552246
0.09622955322265625,0.09623837471008301
0.09632349014282227,0.09633183479309082
0.13321328163146973,0.13322091102600098
0.09363007545471191,0.09363770484924316
0.09368014335632324,0.0936884880065918
0.09434103965759277,0.09435009956359863
0.09443926811218262,0.09444808959960938
0.10769414901733398,0.10770249366760254
0.09539175033569336,0.09540057182312012
0.09480619430541992,0.09481406211853027
0.0955953598022461,0.09560346603393555
0.09645509719848633,0.09646272659301758
0.1314551830291748,0.13146424293518066
0.09590649604797363,0.0959157943725586
0.0948328971862793,0.09484100341796875
0.09500956535339355,0.09501814842224121
0.09992694854736328,0.09993600845336914
0.09562444686889648,0.09563302993774414
0.09632205963134766,0.09633064270019531
0.09478902816772461,0.09479737281799316
0.09710907936096191,0.09711766242980957
0.09999895095825195,0.10000777244567871
0.09583401679992676,0.09584212303161621
0.09412145614624023,0.0941319465637207
0.09534001350402832,0.09534931182861328
0.0952763557434082,0.09528374671936035
0.09732460975646973,0.09733271598815918
0.09396004676818848,0.09396791458129883
0.09135961532592773,0.09136724472045898
0.09206843376159668,0.09207677841186523
0.09156680107116699,0.09157395362854004
0.09219217300415039,0.09219980239868164
0.0928964614868164,0.09290337562561035
0.09260320663452148,0.09261059761047363
0.09132766723632812,0.09133601188659668
0.09154582023620605,0.0915529727935791
0.09240412712097168,0.09241247177124023
0.09233331680297852,0.09234166145324707
0.09148383140563965,0.0914909839630127
0.12032222747802734,0.1203317642211914
0.11395430564880371,0.11396026611328125
0.10331845283508301,0.10332846641540527
0.13770508766174316,0.1377120018005371
0.09011960029602051,0.09012818336486816
0.08926153182983398,0.08926939964294434
0.08895540237426758,0.08896398544311523
0.08825516700744629,0.08826231956481934
0.08798623085021973,0.08799409866333008
0.08680868148803711,0.08681678771972656
0.08901643753051758,0.08902430534362793
0.08858990669250488,0.08859705924987793
0.12491655349731445,0.1249237060546875
0.08791875839233398,0.08792614936828613
0.13879013061523438,0.13879776000976562
0.08831787109375,0.08832550048828125
0.08922123908996582,0.08922982215881348
0.1125040054321289,0.11251115798950195
0.11992740631103516,0.11993598937988281
0.09091806411743164,0.09092497825622559
0.09073352813720703,0.09074139595031738
0.09271073341369629,0.09271860122680664
0.12320518493652344,0.12321233749389648
0.12449049949645996,0.12449955940246582
0.12677979469299316,0.1267869472503662
0.11303067207336426,0.11303830146789551
0.11476850509643555,0.11477851867675781
0.09001588821411133,0.09002447128295898
0.08986067771911621,0.08986806869506836
0.08932375907897949,0.08933115005493164
0.09166955947875977,0.09167671203613281
0.1189873218536377,0.11899566650390625
0.09039545059204102,0.09040307998657227
0.0917212963104248,0.09172940254211426
0.09140515327453613,0.09141302108764648
0.09277701377868652,0.09278416633605957
0.12124156951904297,0.12125015258789062
0.09042644500732422,0.09043478965759277
0.08933377265930176,0.08934164047241211
0.08936524391174316,0.08937263488769531
0.0909109115600586,0.09091925621032715
0.08895134925842285,0.0889589786529541
0.12274646759033203,0.12275457382202148
0.08928036689758301,0.08928966522216797
0.08863520622253418,0.08864283561706543
0.09093403816223145,0.0909414291381836
0.13010191917419434,0.1301097869873047
0.08934497833251953,0.08935213088989258
0.10431218147277832,0.10432052612304688
0.1155097484588623,0.11551880836486816
0.13664674758911133,0.1366562843322754
0.13411784172058105,0.13412737846374512
0.11594629287719727,0.11595296859741211
0.09043598175048828,0.09044241905212402
0.11232876777648926,0.11233663558959961
0.09140825271606445,0.09141683578491211
0.08882999420166016,0.08883810043334961
0.09041261672973633,0.09042096138000488
0.08883547782897949,0.08884263038635254
0.08829784393310547,0.08830475807189941
0.0889134407043457,0.08892107009887695
0.08822822570800781,0.08823657035827637
0.0876777172088623,0.08768486976623535
0.08760213851928711,0.08760952949523926
0.08867788314819336,0.08868575096130371
0.08754682540893555,0.0875546932220459
0.08762216567993164,0.0876302719116211
0.08790993690490723,0.08791780471801758
0.08735060691833496,0.08736038208007812
0.08973550796508789,0.08974361419677734
0.08961772918701172,0.08962535858154297
0.088531494140625,0.08853888511657715
0.08830785751342773,0.08831572532653809
0.08798718452453613,0.08799529075622559
0.08747220039367676,0.08748102188110352
0.14262628555297852,0.14263391494750977
0.11854982376098633,0.11855626106262207
0.11915946006774902,0.11916708946228027
0.12617897987365723,0.12618660926818848
0.09236359596252441,0.09237122535705566
0.09086012840270996,0.09086728096008301
0.09048986434936523,0.09049630165100098
0.09038996696472168,0.09039759635925293
0.11370086669921875,0.11370730400085449
0.09006047248840332,0.09006905555725098
0.1179811954498291,0.11799168586730957
0.1174616813659668,0.11747074127197266
0.0884547233581543,0.08846306800842285
0.09215474128723145,0.0921628475189209
0.10264420509338379,0.10265231132507324
0.09155797958374023,0.09156632423400879
0.08941411972045898,0.08942246437072754
0.09105229377746582,0.09105968475341797
0.11679291725158691,0.11680078506469727
0.09119367599487305,0.0912015438079834
0.09429502487182617,0.09430265426635742
0.13296055793762207,0.13296818733215332
0.09115409851074219,0.09116244316101074
0.11411881446838379,0.11412620544433594
0.1325075626373291,0.13251614570617676
0.08998227119445801,0.08998918533325195
0.1262059211730957,0.12621259689331055
0.11424851417541504,0.11425542831420898
0.09030652046203613,0.09031271934509277
0.08969259262084961,0.08969926834106445
0.0913386344909668,0.09134531021118164
0.08986353874206543,0.08987045288085938
0.09556078910827637,0.09556770324707031
0.09081053733825684,0.09081697463989258
0.09062004089355469,0.09062790870666504
0.0904841423034668,0.09049081802368164
0.09091806411743164,0.09092426300048828
0.09427762031555176,0.0942842960357666
0.0908663272857666,0.09087347984313965
0.09322905540466309,0.09323573112487793
0.08982610702514648,0.08983230590820312
0.09058952331542969,0.09059572219848633
0.08993887901306152,0.08994674682617188
0.09033012390136719,0.09033584594726562
0.0909888744354248,0.09099555015563965
0.09141707420349121,0.09142518043518066
0.0902402400970459,0.09024643898010254
0.09146976470947266,0.0914764404296875
0.09544920921325684,0.09545612335205078
0.1312859058380127,0.13129496574401855
0.09005618095397949,0.09006524085998535
0.08897209167480469,0.08897924423217773
0.0890045166015625,0.08901214599609375
0.09337544441223145,0.09338188171386719
0.09482502937316895,0.09483122825622559
0.09382939338684082,0.09383678436279297
0.09422492980957031,0.09423160552978516
0.09178853034973145,0.09179806709289551
0.0942847728729248,0.09429240226745605
0.12328410148620605,0.1232914924621582
0.0914456844329834,0.09145331382751465
0.09139895439147949,0.09140563011169434
0.09053564071655273,0.09054327011108398
0.09239554405212402,0.09240365028381348
0.09226822853088379,0.09227561950683594
0.09228944778442383,0.09229660034179688
0.0926971435546875,0.09270405769348145
0.13632464408874512,0.13633131980895996
0.09245705604553223,0.09246349334716797
0.11404109001159668,0.11404800415039062
0.10293745994567871,0.10294437408447266
0.09206056594848633,0.09206843376159668
0.09378361701965332,0.09379100799560547
0.09229254722595215,0.0923008918762207
0.09348177909851074,0.09348893165588379
0.13707423210144043,0.13708090782165527
0.09350156784057617,0.09350943565368652
0.09345197677612305,0.0934598445892334
0.12268567085266113,0.12269258499145508
0.12054014205932617,0.12054729461669922
0.09155392646789551,0.09156084060668945
0.09183096885681152,0.09183859825134277
0.1315011978149414,0.13150858879089355
0.0928640365600586,0.09287071228027344
0.09475922584533691,0.09476613998413086
0.09270143508911133,0.09270882606506348
0.11569738388061523,0.11570405960083008
0.09483575820922852,0.09484243392944336
0.09435057640075684,0.09435725212097168
0.09424781799316406,0.09425663948059082
0.12188458442687988,0.12189364433288574
0.09354901313781738,0.09355640411376953
0.09326553344726562,0.09327292442321777
0.11512303352355957,0.11513018608093262
0.13170886039733887,0.13171792030334473
0.13361501693725586,0.1336228847503662
0.14146852493286133,0.14147591590881348
0.1464855670928955,0.14649295806884766
0.13152217864990234,0.1315295696258545
0.12249088287353516,0.12249755859375
0.12493753433227539,0.12494421005249023
0.12473630905151367,0.12474226951599121
0.14035773277282715,0.140364408493042
0.11759734153747559,0.11760401725769043
0.11767148971557617,0.11767768859863281
0.12275338172912598,0.12276053428649902
0.09624195098876953,0.09625005722045898
0.09676051139831543,0.09676790237426758
0.09576249122619629,0.09577131271362305
0.09568023681640625,0.0956876277923584
0.09662270545959473,0.09663128852844238
0.1001729965209961,0.10018157958984375
0.09871578216552734,0.0987234115600586
0.09800457954406738,0.09801292419433594
0.09806156158447266,0.09806990623474121
0.09996652603149414,0.0999748706817627
0.10279655456542969,0.10280418395996094
0.09900093078613281,0.09900856018066406
0.09806489944458008,0.09807276725769043
0.09784650802612305,0.0978550910949707
0.11758613586425781,0.11759829521179199
0.1074514389038086,0.10745835304260254
0.12333154678344727,0.12334012985229492
0.09499740600585938,0.09500551223754883
0.11918282508850098,0.11918926239013672
0.11952376365661621,0.11953020095825195
0.12074756622314453,0.12075495719909668
0.11283636093139648,0.11284565925598145
0.09466814994812012,0.09467554092407227
0.09651541709899902,0.09652304649353027
0.09761357307434082,0.09762167930603027
0.09776186943054199,0.09777069091796875
0.09706997871398926,0.09707808494567871
0.09718441963195801,0.09719276428222656
0.09838414192199707,0.09839367866516113
0.11872720718383789,0.11873459815979004
0.11352896690368652,0.11353802680969238
0.09653925895690918,0.09654855728149414
0.09690713882446289,0.09691596031188965
0.10381388664245605,0.10382223129272461
0.09312748908996582,0.09313511848449707
0.09278440475463867,0.09279298782348633
0.0931692123413086,0.09317708015441895
0.09175419807434082,0.09176278114318848
0.09622573852539062,0.09623503684997559
0.09412908554077148,0.09413838386535645
0.09746813774108887,0.09747433662414551
0.1275944709777832,0.12760066986083984
0.12407922744750977,0.12408566474914551
0.09528923034667969,0.09529638290405273
0.09400749206542969,0.09401512145996094
0.09154820442199707,0.09155631065368652
0.09073138236999512,0.09073853492736816
0.09112882614135742,0.09113645553588867
0.10497212409973145,0.1049799919128418
0.09206628799438477,0.09207582473754883
0.09336113929748535,0.0933694839477539
0.11632227897644043,0.11633014678955078
0.11592411994934082,0.11593103408813477
0.09152078628540039,0.09152984619140625
0.0917654037475586,0.09177303314208984
0.0925595760345459,0.09256672859191895
0.09279131889343262,0.09279894828796387
0.18508625030517578,0.18509411811828613
0.12890243530273438,0.12890958786010742
0.14602065086364746,0.1460273265838623
0.13550615310668945,0.1355130672454834
0.1214592456817627,0.12146592140197754
0.12459945678710938,0.12460637092590332
0.0952157974243164,0.09522342681884766
0.09502196311950684,0.09503054618835449
0.13559412956237793,0.13560247421264648
0.09310555458068848,0.09311151504516602
0.09369826316833496,0.09370565414428711
0.12599968910217285,0.1260063648223877
0.11520528793334961,0.11521196365356445
0.11466121673583984,0.1146700382232666
0.11429357528686523,0.11430048942565918
0.09310340881347656,0.093109130859375
0.09421467781066895,0.0942223072052002
0.09690475463867188,0.09691333770751953
0.09620451927185059,0.09621310234069824
0.09477496147155762,0.09478521347045898
0.09721899032592773,0.0972287654876709
0.12702441215515137,0.12703371047973633
0.14540767669677734,0.1454160213470459
0.14170145988464355,0.14171051979064941
0.14890623092651367,0.14891481399536133
0.1269376277923584,0.12694525718688965
0.12324857711791992,0.12325668334960938
0.11838889122009277,0.11839628219604492
0.13676118850708008,0.13676905632019043
0.1287381649017334,0.12874722480773926
0.1304759979248047,0.13048577308654785
0.13843679428100586,0.1384446620941162
0.13622522354125977,0.13623285293579102
0.14837980270385742,0.14838814735412598
0.11760807037353516,0.1176140308380127
0.12975811958312988,0.12976717948913574
0.10457277297973633,0.10458254814147949
0.09459829330444336,0.09460663795471191
0.09190583229064941,0.09191536903381348
0.11071228981018066,0.11071968078613281
0.11206817626953125,0.11207437515258789
0.11452245712280273,0.1145317554473877
0.11962771415710449,0.11963605880737305
0.11899542808532715,0.1190037727355957
0.12247157096862793,0.12248039245605469
0.13390827178955078,0.13391685485839844
0.1363518238067627,0.13636064529418945
0.13447356224060059,0.13448166847229004
0.12267398834228516,0.12268185615539551
0.1271967887878418,0.12720489501953125
0.13111162185668945,0.13112092018127441
0.13232755661010742,0.13233590126037598
0.13141345977783203,0.1314220428466797
0.11948847770690918,0.11949586868286133
0.14208579063415527,0.14209413528442383
0.14023685455322266,0.1402444839477539
0.11990761756896973,0.11991667747497559
0.11324691772460938,0.11325240135192871
0.11359810829162598,0.11360692977905273
0.09054231643676758,0.09055066108703613
0.09329080581665039,0.09329795837402344
0.0909276008605957,0.09093570709228516
0.09034514427185059,0.09035325050354004
0.09099316596984863,0.09100055694580078
0.09090328216552734,0.0909121036529541
0.0953671932220459,0.09537649154663086
0.14137697219848633,0.14138579368591309
0.13391566276550293,0.13392400741577148
0.13568925857543945,0.1356968879699707
0.11409664154052734,0.11410236358642578
0.10975313186645508,0.10976195335388184
0.09169745445251465,0.0917057991027832
0.10964417457580566,0.10965323448181152
0.0917210578918457,0.09172916412353516
0.0921468734741211,0.09215497970581055
0.10009193420410156,0.10009908676147461
0.12611842155456543,0.1261293888092041
0.11457276344299316,0.11457991600036621
0.11654186248779297,0.11654853820800781
0.11362886428833008,0.11363816261291504
0.09331798553466797,0.09332537651062012
0.09362268447875977,0.09363102912902832
0.09303617477416992,0.09304594993591309
0.12122273445129395,0.1212308406829834
0.1172182559967041,0.11722707748413086
0.1264348030090332,0.12644195556640625
0.11761236190795898,0.11762237548828125
0.1186666488647461,0.11867451667785645
0.12158799171447754,0.12159609794616699
0.1141362190246582,0.11414170265197754
0.10412144660949707,0.10413050651550293
0.09415912628173828,0.09416723251342773
0.09159183502197266,0.09160041809082031
0.09008073806762695,0.0900886058807373
0.09004592895507812,0.09005403518676758
0.08986449241638184,0.08987212181091309
0.09222412109375,0.09223270416259766
0.09161210060119629,0.09162163734436035
0.09131050109863281,0.09131908416748047
0.09023904800415039,0.09024691581726074
0.09102821350097656,0.09103703498840332
0.08946037292480469,0.08946871757507324
0.08965587615966797,0.08966398239135742
0.08938264846801758,0.08939123153686523
0.08958148956298828,0.08959007263183594
0.08923792839050293,0.08924555778503418
0.0890359878540039,0.08904433250427246
0.11450505256652832,0.11451148986816406
0.11642932891845703,0.11643719673156738
0.08966374397277832,0.08967208862304688
0.1232759952545166,0.12328410148620605
0.13929390907287598,0.13930201530456543
0.12967205047607422,0.12968111038208008
0.11516451835632324,0.11517143249511719
0.11063003540039062,0.11063981056213379
0.09586954116821289,0.09587764739990234
0.09111499786376953,0.0911247730255127
0.09113955497741699,0.09114861488342285
0.0901637077331543,0.09017229080200195
0.12047719955444336,0.12048482894897461
0.11761331558227539,0.11762070655822754
0.13260507583618164,0.132612943649292
0.11423015594482422,0.11423683166503906
0.11826586723327637,0.11827564239501953
0.09503459930419922,0.09504294395446777
0.09079599380493164,0.09080386161804199
0.09245085716247559,0.09245896339416504
0.09087491035461426,0.09088301658630371
0.090545654296875,0.09055304527282715
0.09475851058959961,0.09476685523986816
0.09038090705871582,0.09038853645324707
0.09080100059509277,0.09080934524536133
0.12566590309143066,0.12567400932312012
0.08886408805847168,0.08887219429016113
0.09179234504699707,0.09180045127868652
0.09117317199707031,0.09118175506591797
0.09284853935241699,0.09285783767700195
0.0885617733001709,0.08856964111328125
0.08909845352172852,0.08910679817199707
0.09838628768920898,0.09839487075805664
0.11232686042785645,0.11233329772949219
0.11403346061706543,0.11404204368591309
0.0904536247253418,0.09046149253845215
0.08959341049194336,0.08960199356079102
0.0931401252746582,0.09314894676208496
0.08940815925598145,0.0894169807434082
0.0907597541809082,0.09076786041259766
0.08889293670654297,0.08890080451965332
0.08986783027648926,0.08987641334533691
0.09475874900817871,0.09476685523986816
0.08876919746398926,0.0887763500213623
0.09046792984008789,0.09047508239746094
0.08937668800354004,0.0893857479095459
0.09023523330688477,0.09024333953857422
0.0900421142578125,0.09004998207092285
0.09095644950866699,0.09096455574035645
0.08990263938903809,0.08991050720214844
0.08910489082336426,0.08911347389221191
0.08874678611755371,0.08875489234924316
0.08922243118286133,0.08923077583312988
0.09063100814819336,0.09063911437988281
0.08945846557617188,0.08946657180786133
0.08901619911193848,0.08902454376220703
0.08991217613220215,0.0899202823638916
0.1285083293914795,0.12851691246032715
0.09377932548522949,0.09378862380981445
0.11979436874389648,0.11980199813842773
0.09095978736877441,0.09096646308898926
0.09064102172851562,0.09064817428588867
0.09089899063110352,0.09090733528137207
0.11386752128601074,0.11387372016906738
0.1331462860107422,0.13315486907958984
0.08990216255187988,0.08991026878356934
0.08866715431213379,0.08867526054382324
0.09007477760314941,0.09008336067199707
0.0890040397644043,0.08901262283325195
0.08872270584106445,0.08873176574707031
0.08866262435913086,0.08867096900939941
0.0886542797088623,0.08866238594055176
0.08899474143981934,0.08900284767150879
0.08942866325378418,0.08943748474121094
0.08984375,0.08985018730163574
0.09022188186645508,0.09022808074951172
0.09071230888366699,0.09071850776672363
0.0917656421661377,0.09177398681640625
0.11493992805480957,0.11494708061218262
0.11906051635742188,0.11906933784484863
0.08998966217041016,0.08999848365783691
0.09008097648620605,0.09008955955505371
0.09026145935058594,0.0902702808380127
0.109161376953125,0.10917043685913086
0.12723970413208008,0.12724924087524414
0.11638283729553223,0.1163930892944336
0.11238288879394531,0.11239314079284668
0.1397860050201416,0.13979363441467285
0.09012746810913086,0.0901339054107666
0.09012269973754883,0.09012961387634277
0.08947253227233887,0.08947992324829102
0.09132623672485352,0.09133267402648926
0.09006381034851074,0.09007096290588379
0.09024763107299805,0.0902554988861084
0.09023761749267578,0.09024453163146973
0.0893247127532959,0.08933210372924805
0.08891105651855469,0.08891773223876953
0.09085583686828613,0.09086346626281738
0.0898292064666748,0.08983635902404785
0.09387636184692383,0.09388351440429688
0.08967256546020508,0.08967947959899902
0.08917951583862305,0.08918642997741699
0.09222769737243652,0.09223461151123047
0.0899970531463623,0.09000468254089355
0.08933472633361816,0.08934211730957031
0.08886003494262695,0.0888679027557373
0.08957290649414062,0.08957982063293457
0.09029006958007812,0.09029722213745117
0.08939623832702637,0.08940410614013672
0.08986330032348633,0.08987140655517578
0.11596012115478516,0.1159663200378418
0.0893399715423584,0.08934855461120605
0.08987283706665039,0.08988070487976074
0.10873293876647949,0.10874199867248535
0.08873820304870605,0.0887460708618164
0.08889460563659668,0.08890414237976074
0.0891733169555664,0.08918261528015137
0.08925557136535645,0.0892632007598877
0.12839269638061523,0.12839889526367188
0.09029340744018555,0.090301513671875
0.1147923469543457,0.11480140686035156
0.0888967514038086,0.08890581130981445
0.11537289619445801,0.11538028717041016
0.1025228500366211,0.10253286361694336
0.08905148506164551,0.08906078338623047
0.11840271949768066,0.11841082572937012
0.08801960945129395,0.0880277156829834
0.09056258201599121,0.09057092666625977
0.08890819549560547,0.08891725540161133
0.08878803253173828,0.08879566192626953
0.08872175216674805,0.0887296199798584
0.0882406234741211,0.08824777603149414
0.09110355377197266,0.09111189842224121
0.08899092674255371,0.08899831771850586
0.08878898620605469,0.08879804611206055
0.08888936042785645,0.08889889717102051
0.08947992324829102,0.08948898315429688
0.11155891418457031,0.11156630516052246
0.09076404571533203,0.09077286720275879
0.08952689170837402,0.08953642845153809
0.08910965919494629,0.08911871910095215
0.08984827995300293,0.08985686302185059
0.08959674835205078,0.08960461616516113
0.1390974521636963,0.13910412788391113
0.1173245906829834,0.11733150482177734
0.11315536499023438,0.11316204071044922
0.13952279090881348,0.13952994346618652
0.08917617797851562,0.08918213844299316
0.08982968330383301,0.08983683586120605
0.0891106128692627,0.08911919593811035
0.089691162109375,0.08969902992248535
0.08894896507263184,0.0889577865600586
0.13732385635375977,0.13733410835266113
0.08991169929504395,0.0899205207824707
0.1155555248260498,0.11556482315063477
0.08872008323669434,0.08872628211975098
0.0903022289276123,0.09031009674072266
0.08734416961669922,0.08735179901123047
0.08719229698181152,0.08720040321350098
0.0875251293182373,0.08753347396850586
0.0889596939086914,0.08896899223327637
0.12067222595214844,0.12067937850952148
0.08917808532714844,0.08918499946594238
0.08983969688415527,0.08984637260437012
0.09004712104797363,0.09005403518676758
0.08958911895751953,0.08959579467773438
0.11430644989013672,0.11431336402893066
0.10180902481079102,0.10181617736816406
0.12035131454467773,0.12035822868347168
0.12211108207702637,0.12211823463439941
0.11934638023376465,0.11935281753540039
0.11332297325134277,0.11332893371582031
0.1340491771697998,0.13405609130859375
0.08856391906738281,0.08857131004333496
0.08843469619750977,0.08844232559204102
0.11650228500366211,0.11650919914245605
0.08949542045593262,0.08950304985046387
0.08904767036437988,0.08905625343322754
0.12328624725341797,0.12329244613647461
0.08932209014892578,0.08932948112487793
0.09094667434692383,0.09095525741577148
0.09644865989685059,0.09645700454711914
0.08989810943603516,0.08990740776062012
0.08982419967651367,0.08983349800109863
0.0895841121673584,0.08959388732910156
0.09559845924377441,0.09560847282409668
0.0894322395324707,0.08944177627563477
0.08893370628356934,0.0889430046081543
0.11558246612548828,0.11559081077575684
0.08828520774841309,0.08829402923583984
0.11467432975769043,0.11468100547790527
0.11434388160705566,0.11435246467590332
0.09113311767578125,0.09114217758178711
0.08916974067687988,0.08917880058288574
0.1221625804901123,0.12217283248901367
0.09202289581298828,0.09203314781188965
0.11586570739746094,0.11587190628051758
0.1268448829650879,0.12685370445251465
0.09126853942871094,0.0912771224975586
0.09734916687011719,0.09735798835754395
0.1032102108001709,0.10322022438049316
0.09232211112976074,0.0923309326171875
0.09144091606140137,0.09144926071166992
0.11110424995422363,0.1111137866973877
0.09466433525085449,0.09467315673828125
0.12751245498657227,0.1275196075439453
0.09144449234008789,0.09145188331604004
0.0929713249206543,0.09298014640808105
0.11519098281860352,0.11519956588745117
0.0927889347076416,0.09279775619506836
0.11711359024047852,0.11712265014648438
0.11464190483093262,0.11465096473693848
0.09335637092590332,0.09336519241333008
0.09520196914672852,0.09521055221557617
0.0919351577758789,0.09194397926330566
0.0916907787322998,0.09169983863830566
0.09148144721984863,0.09149169921875
0.09144711494445801,0.09145665168762207
0.09208941459655762,0.09209775924682617
0.08882474899291992,0.08883333206176758
0.09018087387084961,0.09018969535827637
0.0904700756072998,0.09047865867614746
0.08969569206237793,0.08970522880554199
0.08712148666381836,0.08713102340698242
0.08875465393066406,0.08876347541809082
0.08967828750610352,0.08968830108642578
0.08996748924255371,0.08997654914855957
0.09065485000610352,0.09066438674926758
0.09039950370788574,0.09040975570678711
0.09135961532592773,0.0913698673248291
0.09074187278747559,0.09075021743774414
0.09079647064208984,0.0908060073852539
0.09274649620056152,0.09275555610656738
0.09134674072265625,0.09135556221008301
0.11182641983032227,0.11183571815490723
0.09324955940246582,0.09325790405273438
0.11507368087768555,0.1150813102722168
0.09157347679138184,0.09158205986022949
0.08917117118835449,0.08917880058288574
0.08963704109191895,0.0896446704864502
0.08852863311767578,0.08853816986083984
0.0882878303527832,0.08829617500305176
0.08826422691345215,0.0882720947265625
0.08763384819030762,0.08764219284057617
0.09037423133850098,0.09038162231445312
0.08720874786376953,0.08721804618835449
0.08746576309204102,0.08747363090515137
0.08641576766967773,0.08642363548278809
0.08708453178405762,0.08709287643432617
